Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.110131452,5.47,630217,768x512,12.8217,,,,
paintedhouse,84,0.1096711,5.45,631969,768x512,12.8574,,,,
paintedhouse,85,0.112825458,5.6,642513,768x512,13.0719,,,,
paintedhouse,86,0.112515707,5.21,646037,768x512,13.1436,,,,
paintedhouse,87,0.114110862,5.71,648709,768x512,13.198,,,,
paintedhouse,88,0.110997554,5.49,649815,768x512,13.2205,,,,
paintedhouse,89,0.112661588,5.51,653718,768x512,13.2999,,,,
paintedhouse,90,0.111582846,5.61,656954,768x512,13.3657,,,,
paintedhouse,91,0.11350569,5.56,660085,768x512,13.4294,,,,
paintedhouse,92,0.112492468,5.48,663490,768x512,13.4987,,,,
paintedhouse,93,0.1133049,5.7,667980,768x512,13.59,,,,
paintedhouse,94,0.114422072,5.55,677249,768x512,13.7786,,,,
paintedhouse,95,0.115427955,5.57,681871,768x512,13.8727,,,,
paintedhouse,96,0.116323248,5.84,686327,768x512,13.9633,,,,
paintedhouse,97,0.117490021,5.69,691454,768x512,14.0676,,,,
paintedhouse,98,0.118281763,5.42,696852,768x512,14.1774,,,,
paintedhouse,99,0.123652047,6.06,702129,768x512,14.2848,,,,
parrots,0,0.147225677,6.83,319443,768x512,6.499,,,,
parrots,1,0.137339452,6.52,321273,768x512,6.5363,,,,
parrots,2,0.138687025,6.61,323683,768x512,6.5853,,,,
parrots,3,0.142353784,6.66,325066,768x512,6.6134,,,,
parrots,4,0.140320789,6.43,325490,768x512,6.6221,,,,
parrots,5,0.14477128,6.87,334171,768x512,6.7987,,,,
parrots,6,0.14437938,6.71,334426,768x512,6.8039,,,,
parrots,7,0.14444507,7.16,335279,768x512,6.8212,,,,
parrots,8,0.147026447,7.1,337705,768x512,6.8706,,,,
parrots,9,0.143685868,6.89,338877,768x512,6.8944,,,,
parrots,10,0.147702658,6.96,339279,768x512,6.9026,,,,
parrots,11,0.146627245,6.91,340145,768x512,6.9202,,,,
parrots,12,0.146209094,6.96,340155,768x512,6.9204,,,,
parrots,13,0.14855614,7.06,343332,768x512,6.9851,,,,
parrots,14,0.147015256,7.02,344519,768x512,7.0092,,,,
parrots,15,0.150966646,7.39,345944,768x512,7.0382,,,,
parrots,16,0.146689085,6.98,346447,768x512,7.0484,,,,
parrots,17,0.147692538,7.14,346902,768x512,7.0577,,,,
parrots,18,0.147144866,6.82,347121,768x512,7.0621,,,,
parrots,19,0.145523873,6.83,347506,768x512,7.07,,,,
parrots,20,0.14844213,7.13,349653,768x512,7.1137,,,,
parrots,21,0.151543308,7,350653,768x512,7.134,,,,
parrots,22,0.147187666,6.92,352234,768x512,7.1662,,,,
parrots,23,0.146172624,6.87,352182,768x512,7.1651,,,,
parrots,24,0.147121307,6.97,352800,768x512,7.1777,,,,
parrots,25,0.148154409,7.12,353338,768x512,7.1886,,,,
parrots,26,0.146207634,7.03,353919,768x512,7.2005,,,,
parrots,27,0.150582976,7.14,355005,768x512,7.2225,,,,
parrots,28,0.146245734,7.11,355810,768x512,7.2389,,,,
parrots,29,0.147442828,7.12,355919,768x512,7.2411,,,,
parrots,30,0.147119586,7.02,356117,768x512,7.2452,,,,
parrots,31,0.147708538,7.09,356416,768x512,7.2513,,,,
parrots,32,0.147116667,6.97,357216,768x512,7.2675,,,,
parrots,33,0.147442657,6.85,357057,768x512,7.2643,,,,
parrots,34,0.147294157,6.93,357290,768x512,7.269,,,,
parrots,35,0.147150436,6.91,357207,768x512,7.2673,,,,
parrots,36,0.148151839,6.9,357615,768x512,7.2756,,,,
parrots,37,0.145354542,6.87,357806,768x512,7.2795,,,,
parrots,38,0.148760381,6.88,358442,768x512,7.2925,,,,
parrots,39,0.147332067,6.92,359494,768x512,7.3139,,,,
parrots,40,0.146211814,7.09,359114,768x512,7.3061,,,,
parrots,41,0.146628555,6.93,358716,768x512,7.298,,,,
parrots,42,0.146517935,6.78,359433,768x512,7.3126,,,,
parrots,43,0.149730923,7.17,360300,768x512,7.3303,,,,
parrots,44,0.14457127,6.91,361047,768x512,7.3455,,,,
parrots,45,0.147774009,7.02,360595,768x512,7.3363,,,,
parrots,46,0.146681015,6.87,361494,768x512,7.3546,,,,
parrots,47,0.147104976,6.92,362923,768x512,7.3836,,,,
parrots,48,0.147533028,7,363296,768x512,7.3912,,,,
parrots,49,0.144172579,6.91,363216,768x512,7.3896,,,,
parrots,50,0.146263444,6.88,363309,768x512,7.3915,,,,
parrots,51,0.14458675,6.87,364255,768x512,7.4107,,,,
parrots,52,0.145999354,6.91,364261,768x512,7.4109,,,,
parrots,53,0.144331279,6.92,365251,768x512,7.431,,,,
parrots,54,0.14444681,7.07,365287,768x512,7.4317,,,,
parrots,55,0.144314319,7.08,366567,768x512,7.4578,,,,
parrots,56,0.144058589,6.7,366317,768x512,7.4527,,,,
parrots,57,0.139178416,6.14,382740,768x512,7.7868,,,,
parrots,58,0.140349619,6.6,383765,768x512,7.8077,,,,
parrots,59,0.143549057,6.74,383772,768x512,7.8078,,,,
parrots,60,0.139023815,6.67,385633,768x512,7.8457,,,,
parrots,61,0.139867878,6.71,386189,768x512,7.857,,,,
parrots,62,0.138946706,6.54,387212,768x512,7.8778,,,,
parrots,63,0.142438955,6.66,386971,768x512,7.8729,,,,
parrots,64,0.141814872,6.67,388567,768x512,7.9054,,,,
parrots,65,0.137629022,6.41,388970,768x512,7.9136,,,,
parrots,66,0.138421264,6.57,389321,768x512,7.9207,,,,
parrots,67,0.137920143,6.39,391879,768x512,7.9727,,,,
parrots,68,0.137335612,6.37,392316,768x512,7.9816,,,,
parrots,69,0.139293706,6.63,393348,768x512,8.0026,,,,
parrots,70,0.137711892,6.54,393459,768x512,8.0049,,,,
parrots,71,0.136091138,6.38,394690,768x512,8.0299,,,,
parrots,72,0.136476659,6.3,396115,768x512,8.0589,,,,
parrots,73,0.136087098,6.32,396545,768x512,8.0677,,,,
parrots,74,0.136147379,6.48,397947,768x512,8.0962,,,,
parrots,75,0.137551922,6.32,399976,768x512,8.1375,,,,
parrots,76,0.135690237,6.1,401260,768x512,8.1636,,,,
parrots,77,0.137248811,6.59,403102,768x512,8.2011,,,,
parrots,78,0.135202626,6.35,403594,768x512,8.2111,,,,
parrots,79,0.136482809,6.26,405980,768x512,8.2596,,,,
parrots,80,0.13695028,6.37,408029,768x512,8.3013,,,,
parrots,81,0.135034106,6.29,410247,768x512,8.3464,,,,
parrots,82,0.136455569,6.46,411749,768x512,8.377,,,,
parrots,83,0.137301951,6.31,413958,768x512,8.4219,,,,
parrots,84,0.13279202,6.1,416132,768x512,8.4662,,,,
parrots,85,0.137124711,6.51,424781,768x512,8.6421,,,,
parrots,86,0.138352604,6.29,427723,768x512,8.702,,,,
parrots,87,0.138356644,6.24,431711,768x512,8.7831,,,,
parrots,88,0.138317954,6.46,434509,768x512,8.8401,,,,
parrots,89,0.137482112,6.51,440389,768x512,8.9597,,,,
parrots,90,0.139696657,6.64,446061,768x512,9.0751,,,,
parrots,91,0.140313939,6.5,454086,768x512,9.2384,,,,
parrots,92,0.142204824,6.46,464516,768x512,9.4506,,,,
parrots,93,0.145466142,6.73,475739,768x512,9.6789,,,,
parrots,94,0.153770373,7.04,503930,768x512,10.2524,,,,
parrots,95,0.158166665,6.94,516874,768x512,10.5158,,,,
parrots,96,0.161207902,7.42,529128,768x512,10.7651,,,,
parrots,97,0.16054724,7.45,540283,768x512,10.992,,,,
parrots,98,0.162512546,7.73,549573,768x512,11.181,,,,
parrots,99,0.161849334,7.59,557566,768x512,11.3437,,,,
plane,0,0.088003715,4.18,226829,768x512,4.6148,,,,
plane,1,0.086711422,4.02,227459,768x512,4.6276,,,,
plane,2,0.08615714,4.05,227353,768x512,4.6255,,,,
plane,3,0.087318844,4.1,229538,768x512,4.6699,,,,
plane,4,0.086511041,4.03,230898,768x512,4.6976,,,,
plane,5,0.097959241,4.72,239867,768x512,4.8801,,,,
plane,6,0.09777977,4.69,239674,768x512,4.8761,,,,
plane,7,0.100743898,4.74,241683,768x512,4.917,,,,
plane,8,0.099009113,4.95,242047,768x512,4.9244,,,,
plane,9,0.101042349,4.74,242988,768x512,4.9436,,,,
plane,10,0.09793347,4.48,242334,768x512,4.9302,,,,
plane,11,0.099507585,4.88,246759,768x512,5.0203,,,,
plane,12,0.098646922,4.82,245874,768x512,5.0023,,,,
plane,13,0.099574165,4.73,248527,768x512,5.0562,,,,
plane,14,0.098886614,4.64,248527,768x512,5.0562,,,,
plane,15,0.099791025,4.84,251091,768x512,5.1084,,,,
plane,16,0.103702585,4.89,252597,768x512,5.139,,,,
plane,17,0.098877523,4.64,254111,768x512,5.1699,,,,
plane,18,0.102033861,5.2,256081,768x512,5.2099,,,,
plane,19,0.101294349,4.82,257418,768x512,5.2371,,,,
plane,20,0.099420044,4.8,257109,768x512,5.2308,,,,
plane,21,0.104842628,4.98,258340,768x512,5.2559,,,,
plane,22,0.099984056,4.79,258785,768x512,5.2649,,,,
plane,23,0.103012283,4.95,258489,768x512,5.2589,,,,
plane,24,0.09777974,4.67,260225,768x512,5.2942,,,,
plane,25,0.099391954,4.92,261286,768x512,5.3158,,,,
plane,26,0.101153979,4.84,262506,768x512,5.3406,,,,
plane,27,0.096675497,4.45,261790,768x512,5.3261,,,,
plane,28,0.097316059,4.77,263868,768x512,5.3684,,,,
plane,29,0.097232438,4.65,263300,768x512,5.3568,,,,
plane,30,0.097608949,4.7,265920,768x512,5.4101,,,,
plane,31,0.098350861,4.68,265371,768x512,5.3989,,,,
plane,32,0.09797039,4.75,265265,768x512,5.3968,,,,
plane,33,0.097801921,4.76,266498,768x512,5.4219,,,,
plane,34,0.098520922,4.54,263402,768x512,5.3589,,,,
plane,35,0.099771475,4.93,264845,768x512,5.3882,,,,
plane,36,0.097877021,4.64,266535,768x512,5.4226,,,,
plane,37,0.095912995,4.78,264899,768x512,5.3893,,,,
plane,38,0.096778448,4.73,268479,768x512,5.4622,,,,
plane,39,0.096533137,4.71,266068,768x512,5.4131,,,,
plane,40,0.096704218,4.65,267319,768x512,5.4386,,,,
plane,41,0.098198402,4.71,268700,768x512,5.4667,,,,
plane,42,0.096960658,4.75,270542,768x512,5.5041,,,,
plane,43,0.095840995,4.51,269915,768x512,5.4914,,,,
plane,44,0.095398504,4.61,270994,768x512,5.5133,,,,
plane,45,0.096815417,4.56,271334,768x512,5.5203,,,,
plane,46,0.095829385,4.61,271464,768x512,5.5229,,,,
plane,47,0.096279486,4.64,272590,768x512,5.5458,,,,
plane,48,0.095771735,4.59,272792,768x512,5.5499,,,,
plane,49,0.095940276,4.67,274080,768x512,5.5761,,,,
plane,50,0.094706453,4.57,275429,768x512,5.6036,,,,
plane,51,0.095128723,4.57,275498,768x512,5.605,,,,
plane,52,0.094472451,4.55,276776,768x512,5.631,,,,
plane,53,0.097224918,4.3,277661,768x512,5.649,,,,
plane,54,0.094774362,4.5,279027,768x512,5.6768,,,,
plane,55,0.094027621,4.55,279848,768x512,5.6935,,,,
plane,56,0.103692115,5.02,282329,768x512,5.7439,,,,
plane,57,0.08613134,4.09,303165,768x512,6.1679,,,,
plane,58,0.086318121,4.14,305633,768x512,6.2181,,,,
plane,59,0.085614789,3.98,305970,768x512,6.2249,,,,
plane,60,0.085624189,4.18,306736,768x512,6.2405,,,,
plane,61,0.084959577,3.97,307592,768x512,6.2579,,,,
plane,62,0.084738616,3.95,308423,768x512,6.2748,,,,
plane,63,0.084908737,4.07,309884,768x512,6.3046,,,,
plane,64,0.084508266,4.07,312193,768x512,6.3515,,,,
plane,65,0.084846797,4.04,314158,768x512,6.3915,,,,
plane,66,0.084772777,4.01,314412,768x512,6.3967,,,,
plane,67,0.082885982,3.98,314534,768x512,6.3992,,,,
plane,68,0.082991832,3.91,316667,768x512,6.4426,,,,
plane,69,0.081517929,3.91,318461,768x512,6.4791,,,,
plane,70,0.081386948,3.83,320654,768x512,6.5237,,,,
plane,71,0.080956387,3.85,322095,768x512,6.553,,,,
plane,72,0.083611084,3.87,325519,768x512,6.6227,,,,
plane,73,0.082381991,3.92,326957,768x512,6.6519,,,,
plane,74,0.081138908,3.84,329270,768x512,6.699,,,,
plane,75,0.083320693,4.04,332057,768x512,6.7557,,,,
plane,76,0.080039304,3.77,334055,768x512,6.7963,,,,
plane,77,0.079997554,3.86,336577,768x512,6.8476,,,,
plane,78,0.080274975,3.86,338060,768x512,6.8778,,,,
plane,79,0.079221523,3.92,340894,768x512,6.9355,,,,
plane,80,0.080905837,3.76,343323,768x512,6.9849,,,,
plane,81,0.080378565,3.84,346497,768x512,7.0494,,,,
plane,82,0.079450223,3.74,348714,768x512,7.0946,,,,
plane,83,0.079897154,3.84,351400,768x512,7.1492,,,,
plane,84,0.082239701,3.81,353827,768x512,7.1986,,,,
plane,85,0.082571511,3.89,362103,768x512,7.367,,,,
plane,86,0.084049514,4.01,366225,768x512,7.4508,,,,
plane,87,0.083355653,4.05,368756,768x512,7.5023,,,,
plane,88,0.085568599,3.99,371195,768x512,7.5519,,,,
plane,89,0.086460421,4.11,376924,768x512,7.6685,,,,
plane,90,0.087351504,4.09,382493,768x512,7.7818,,,,
plane,91,0.088033036,4.31,388626,768x512,7.9066,,,,
plane,92,0.092564297,4.32,397087,768x512,8.0787,,,,
plane,93,0.093039688,4.36,404372,768x512,8.2269,,,,
plane,94,0.096407837,4.67,417513,768x512,8.4943,,,,
plane,95,0.092295006,4.39,424644,768x512,8.6394,,,,
plane,96,0.094694752,4.4,432521,768x512,8.7996,,,,
plane,97,0.097446979,4.55,440834,768x512,8.9687,,,,
plane,98,0.100500777,4.97,454823,768x512,9.2533,,,,
plane,99,0.103119324,4.95,473935,768x512,9.6422,,,,
rapids,0,0.14444231,6.52,402075,768x512,8.1802,,,,
rapids,1,0.145086452,6.85,406619,768x512,8.2726,,,,
rapids,2,0.14470467,6.66,411555,768x512,8.3731,,,,
rapids,3,0.143964468,6.83,415657,768x512,8.4565,,,,
rapids,4,0.142776156,6.67,419240,768x512,8.5294,,,,
rapids,5,0.153352853,7.22,428277,768x512,8.7133,,,,
rapids,6,0.155288857,7.43,431532,768x512,8.7795,,,,
rapids,7,0.156733341,7.35,435505,768x512,8.8603,,,,
rapids,8,0.158207765,7.54,438317,768x512,8.9175,,,,
rapids,9,0.161605893,7.63,440331,768x512,8.9585,,,,
rapids,10,0.170234006,7.63,444667,768x512,9.0467,,,,
rapids,11,0.157736613,7.14,446331,768x512,9.0806,,,,
rapids,12,0.157844424,7.32,449080,768x512,9.1365,,,,
rapids,13,0.159829599,7.6,452848,768x512,9.2132,,,,
rapids,14,0.158961717,7.57,455000,768x512,9.2569,,,,
rapids,15,0.16003162,7.5,457516,768x512,9.3081,,,,
rapids,16,0.160656801,7.49,460525,768x512,9.3694,,,,
rapids,17,0.16042036,7.6,463699,768x512,9.4339,,,,
rapids,18,0.161997054,7.68,466732,768x512,9.4956,,,,
rapids,19,0.158677286,7.47,469828,768x512,9.5586,,,,
rapids,20,0.161841954,7.75,473767,768x512,9.6388,,,,
rapids,21,0.161039492,7.6,475023,768x512,9.6643,,,,
rapids,22,0.161226133,7.57,478979,768x512,9.7448,,,,
rapids,23,0.161658143,7.59,482594,768x512,9.8184,,,,
rapids,24,0.160382211,7.57,485417,768x512,9.8758,,,,
rapids,25,0.16025597,7.55,489092,768x512,9.9506,,,,
rapids,26,0.160855561,7.51,491801,768x512,10.0057,,,,
rapids,27,0.162287525,7.65,494646,768x512,10.0635,,,,
rapids,28,0.160045489,7.52,497084,768x512,10.1131,,,,
rapids,29,0.159375448,7.6,498704,768x512,10.1461,,,,
rapids,30,0.158478675,7.35,500599,768x512,10.1847,,,,
rapids,31,0.160971522,7.55,501406,768x512,10.2011,,,,
rapids,32,0.161342283,7.74,503286,768x512,10.2393,,,,
rapids,33,0.157357013,7.25,504775,768x512,10.2696,,,,
rapids,34,0.156962941,7.34,505587,768x512,10.2861,,,,
rapids,35,0.157709363,7.43,506596,768x512,10.3067,,,,
rapids,36,0.156000999,7.25,507612,768x512,10.3273,,,,
rapids,37,0.155982249,7.46,509102,768x512,10.3577,,,,
rapids,38,0.155525148,7.09,511028,768x512,10.3968,,,,
rapids,39,0.158355195,7.65,512271,768x512,10.4221,,,,
rapids,40,0.153803143,7.26,513830,768x512,10.4538,,,,
rapids,41,0.154438335,7.18,516387,768x512,10.5059,,,,
rapids,42,0.155595418,7.45,517722,768x512,10.533,,,,
rapids,43,0.152694101,7.18,519595,768x512,10.5711,,,,
rapids,44,0.155628838,7.37,520679,768x512,10.5932,,,,
rapids,45,0.155594968,7.31,522813,768x512,10.6366,,,,
rapids,46,0.152560651,7.25,524700,768x512,10.675,,,,
rapids,47,0.15271046,7.37,525718,768x512,10.6957,,,,
rapids,48,0.152980381,7.21,527582,768x512,10.7336,,,,
rapids,49,0.154191255,6.98,529971,768x512,10.7822,,,,
rapids,50,0.15233492,7.06,532178,768x512,10.8271,,,,
rapids,51,0.149227091,6.74,534165,768x512,10.8676,,,,
rapids,52,0.149711213,7.13,536785,768x512,10.9209,,,,
rapids,53,0.151201487,7.19,538714,768x512,10.9601,,,,
rapids,54,0.147410747,7.03,541255,768x512,11.0118,,,,
rapids,55,0.149028521,7.03,543671,768x512,11.061,,,,
rapids,56,0.146915826,6.91,546073,768x512,11.1098,,,,
rapids,57,0.138860645,6.58,588316,768x512,11.9693,,,,
rapids,58,0.137750183,6.46,591370,768x512,12.0314,,,,
rapids,59,0.135049726,6.33,593057,768x512,12.0657,,,,
rapids,60,0.134757344,6.26,596451,768x512,12.1348,,,,
rapids,61,0.133431861,6.22,598051,768x512,12.1673,,,,
rapids,62,0.134071123,6.42,601072,768x512,12.2288,,,,
rapids,63,0.133112841,6.17,603296,768x512,12.274,,,,
rapids,64,0.137275171,6.31,604931,768x512,12.3073,,,,
rapids,65,0.130239864,6.13,606935,768x512,12.3481,,,,
rapids,66,0.12906049,6.12,610727,768x512,12.4252,,,,
rapids,67,0.129694382,6.1,612654,768x512,12.4644,,,,
rapids,68,0.128259108,6.26,615308,768x512,12.5184,,,,
rapids,69,0.127514397,5.63,617928,768x512,12.5717,,,,
rapids,70,0.126123053,5.88,621703,768x512,12.6485,,,,
rapids,71,0.12511741,6.02,624693,768x512,12.7094,,,,
rapids,72,0.123823186,5.78,628225,768x512,12.7812,,,,
rapids,73,0.123162355,5.8,631881,768x512,12.8556,,,,
rapids,74,0.122175963,5.91,635574,768x512,12.9307,,,,
rapids,75,0.121698412,5.87,639253,768x512,13.0056,,,,
rapids,76,0.120134437,5.77,641796,768x512,13.0573,,,,
rapids,77,0.120754649,5.77,645389,768x512,13.1304,,,,
rapids,78,0.119213875,5.73,649742,768x512,13.219,,,,
rapids,79,0.120706949,5.76,652904,768x512,13.2833,,,,
rapids,80,0.117583931,5.59,656502,768x512,13.3565,,,,
rapids,81,0.116808049,5.63,660109,768x512,13.4299,,,,
rapids,82,0.115887987,5.51,663330,768x512,13.4954,,,,
rapids,83,0.116388927,5.54,667629,768x512,13.5829,,,,
rapids,84,0.114262923,5.58,671115,768x512,13.6538,,,,
rapids,85,0.11758387,5.57,682972,768x512,13.8951,,,,
rapids,86,0.116985749,5.37,686891,768x512,13.9748,,,,
rapids,87,0.118272312,5.59,688491,768x512,14.0073,,,,
rapids,88,0.115293785,5.31,689632,768x512,14.0305,,,,
rapids,89,0.117746232,5.29,694107,768x512,14.1216,,,,
rapids,90,0.114688323,5.45,699599,768x512,14.2333,,,,
rapids,91,0.114713243,5.35,703267,768x512,14.308,,,,
rapids,92,0.114286712,5.41,705907,768x512,14.3617,,,,
rapids,93,0.114571803,5.49,710043,768x512,14.4458,,,,
rapids,94,0.11343435,5.33,715216,768x512,14.5511,,,,
rapids,95,0.11330276,5.42,718289,768x512,14.6136,,,,
rapids,96,0.113870471,5.45,721698,768x512,14.6829,,,,
rapids,97,0.116148427,5.45,724488,768x512,14.7397,,,,
rapids,98,0.114541223,5.49,729482,768x512,14.8413,,,,
rapids,99,0.113727381,5.38,734199,768x512,14.9373,,,,
sailing1,0,0.125398281,5.84,316326,768x512,6.4356,,,,
sailing1,1,0.125581811,5.79,321806,768x512,6.5471,,,,
sailing1,2,0.123270826,5.78,327084,768x512,6.6545,,,,
sailing1,3,0.126019163,5.75,330299,768x512,6.7199,,,,
sailing1,4,0.124064777,5.76,336531,768x512,6.8467,,,,
sailing1,5,0.136016438,6.39,334500,768x512,6.8054,,,,
sailing1,6,0.139912338,6.66,338904,768x512,6.895,,,,
sailing1,7,0.142848076,6.57,341641,768x512,6.9507,,,,
sailing1,8,0.139101476,6.46,344925,768x512,7.0175,,,,
sailing1,9,0.140251699,6.35,347857,768x512,7.0771,,,,
sailing1,10,0.141644342,6.69,353137,768x512,7.1845,,,,
sailing1,11,0.143396477,6.78,355148,768x512,7.2255,,,,
sailing1,12,0.139197356,6.56,359425,768x512,7.3125,,,,
sailing1,13,0.140305059,6.74,364413,768x512,7.414,,,,
sailing1,14,0.141807413,6.68,365711,768x512,7.4404,,,,
sailing1,15,0.139157346,6.57,370888,768x512,7.5457,,,,
sailing1,16,0.142202994,6.62,374581,768x512,7.6208,,,,
sailing1,17,0.143926549,6.8,379028,768x512,7.7113,,,,
sailing1,18,0.140304889,6.69,382327,768x512,7.7784,,,,
sailing1,19,0.142568064,6.69,386752,768x512,7.8684,,,,
sailing1,20,0.141039431,6.64,391832,768x512,7.9718,,,,
sailing1,21,0.143274767,6.95,396863,768x512,8.0741,,,,
sailing1,22,0.144119009,6.92,400791,768x512,8.1541,,,,
sailing1,23,0.141555192,6.76,405424,768x512,8.2483,,,,
sailing1,24,0.142435384,6.71,406972,768x512,8.2798,,,,
sailing1,25,0.143164736,6.81,410356,768x512,8.3487,,,,
sailing1,26,0.14099897,6.61,413735,768x512,8.4174,,,,
sailing1,27,0.141767653,6.73,415687,768x512,8.4571,,,,
sailing1,28,0.143078156,6.83,419193,768x512,8.5285,,,,
sailing1,29,0.142341134,6.57,421565,768x512,8.5767,,,,
sailing1,30,0.141224852,6.87,423329,768x512,8.6126,,,,
sailing1,31,0.138993435,6.53,423891,768x512,8.624,,,,
sailing1,32,0.140529769,6.3,425606,768x512,8.6589,,,,
sailing1,33,0.14096996,6.77,426684,768x512,8.6809,,,,
sailing1,34,0.139600817,6.44,428635,768x512,8.7206,,,,
sailing1,35,0.139520007,6.7,430331,768x512,8.7551,,,,
sailing1,36,0.138330224,6.57,431496,768x512,8.7788,,,,
sailing1,37,0.138368384,6.54,432285,768x512,8.7948,,,,
sailing1,38,0.140354129,6.74,433651,768x512,8.8226,,,,
sailing1,39,0.137852933,6.48,435800,768x512,8.8663,,,,
sailing1,40,0.138443244,6.46,438272,768x512,8.9166,,,,
sailing1,41,0.139033566,6.56,440478,768x512,8.9615,,,,
sailing1,42,0.13687051,6.52,441835,768x512,8.9891,,,,
sailing1,43,0.138221013,6.5,443800,768x512,9.0291,,,,
sailing1,44,0.137479702,6.58,445017,768x512,9.0538,,,,
sailing1,45,0.137434832,6.48,446698,768x512,9.088,,,,
sailing1,46,0.138209864,6.5,448541,768x512,9.1255,,,,
sailing1,47,0.136155238,6.4,450596,768x512,9.1673,,,,
sailing1,48,0.136242339,6.46,452348,768x512,9.203,,,,
sailing1,49,0.136192368,6.3,454807,768x512,9.253,,,,
sailing1,50,0.136567979,6.58,457164,768x512,9.301,,,,
sailing1,51,0.134700594,6.42,458056,768x512,9.3191,,,,
sailing1,52,0.134320664,6.3,459563,768x512,9.3498,,,,
sailing1,53,0.132579799,6.17,461098,768x512,9.381,,,,
sailing1,54,0.134147073,6.42,463455,768x512,9.429,,,,
sailing1,55,0.133592522,6.4,466206,768x512,9.4849,,,,
sailing1,56,0.130568584,6.29,467912,768x512,9.5196,,,,
sailing1,57,0.124348988,5.93,505827,768x512,10.291,,,,
sailing1,58,0.12867753,5.97,508288,768x512,10.3411,,,,
sailing1,59,0.123836857,5.8,510301,768x512,10.3821,,,,
sailing1,60,0.123835787,5.94,512408,768x512,10.4249,,,,
sailing1,61,0.122460133,5.82,514493,768x512,10.4673,,,,
sailing1,62,0.12522487,5.81,516275,768x512,10.5036,,,,
sailing1,63,0.124348228,6.1,518554,768x512,10.55,,,,
sailing1,64,0.120752279,5.56,520511,768x512,10.5898,,,,
sailing1,65,0.120348198,5.66,521848,768x512,10.617,,,,
sailing1,66,0.120379988,5.81,523979,768x512,10.6603,,,,
sailing1,67,0.118812784,5.62,526854,768x512,10.7188,,,,
sailing1,68,0.120315258,5.66,528955,768x512,10.7616,,,,
sailing1,69,0.119056515,5.4,530795,768x512,10.799,,,,
sailing1,70,0.118066392,5.52,534438,768x512,10.8731,,,,
sailing1,71,0.116704429,5.44,536023,768x512,10.9054,,,,
sailing1,72,0.115336955,5.58,537903,768x512,10.9436,,,,
sailing1,73,0.11716101,5.58,539517,768x512,10.9765,,,,
sailing1,74,0.114549673,5.23,543358,768x512,11.0546,,,,
sailing1,75,0.11358727,5.42,545068,768x512,11.0894,,,,
sailing1,76,0.11318515,5.29,548934,768x512,11.168,,,,
sailing1,77,0.11367275,5.29,552672,768x512,11.2441,,,,
sailing1,78,0.114423613,5.43,555348,768x512,11.2985,,,,
sailing1,79,0.112478568,5.29,558066,768x512,11.3538,,,,
sailing1,80,0.112800598,5.31,561550,768x512,11.4247,,,,
sailing1,81,0.120348638,5.76,565272,768x512,11.5004,,,,
sailing1,82,0.111297714,5.32,568239,768x512,11.5608,,,,
sailing1,83,0.110297032,4.66,571261,768x512,11.6223,,,,
sailing1,84,0.122154803,5.72,574044,768x512,11.6789,,,,
sailing1,85,0.114412673,5.39,583194,768x512,11.8651,,,,
sailing1,86,0.112011607,5.27,585814,768x512,11.9184,,,,
sailing1,87,0.113601241,5.59,588341,768x512,11.9698,,,,
sailing1,88,0.112967419,5.38,591780,768x512,12.0397,,,,
sailing1,89,0.112401178,5.02,594740,768x512,12.1,,,,
sailing1,90,0.114101002,5.47,595382,768x512,12.113,,,,
sailing1,91,0.11338768,5.6,602834,768x512,12.2646,,,,
sailing1,92,0.11328179,5.38,607243,768x512,12.3543,,,,
sailing1,93,0.115690596,5.56,612811,768x512,12.4676,,,,
sailing1,94,0.117624071,5.53,624513,768x512,12.7057,,,,
sailing1,95,0.118324033,5.71,631058,768x512,12.8389,,,,
sailing1,96,0.123778256,6.15,639192,768x512,13.0043,,,,
sailing1,97,0.118823534,5.86,645653,768x512,13.1358,,,,
sailing1,98,0.120049897,5.86,655326,768x512,13.3326,,,,
sailing1,99,0.121045299,6.19,666050,768x512,13.5508,,,,
sailing2,0,0.09793699,4.8,238094,480x720,5.5114,,,,
sailing2,1,0.09759585,4.85,240158,480x720,5.5592,,,,
sailing2,2,0.099859616,4.7,242144,480x720,5.6051,,,,
sailing2,3,0.096947428,4.63,243540,480x720,5.6375,,,,
sailing2,4,0.096453907,4.69,244252,480x720,5.6539,,,,
sailing2,5,0.106436842,5.27,253689,480x720,5.8724,,,,
sailing2,6,0.106393222,5.36,253241,480x720,5.862,,,,
sailing2,7,0.107317605,5.32,254847,480x720,5.8992,,,,
sailing2,8,0.106813653,4.86,254932,480x720,5.9012,,,,
sailing2,9,0.108080417,5.45,256761,480x720,5.9435,,,,
sailing2,10,0.108759159,5.36,259297,480x720,6.0022,,,,
sailing2,11,0.107048274,5.46,259128,480x720,5.9983,,,,
sailing2,12,0.108835568,5.36,261101,480x720,6.044,,,,
sailing2,13,0.10935469,5.71,261605,480x720,6.0556,,,,
sailing2,14,0.107684405,5.28,263226,480x720,6.0931,,,,
sailing2,15,0.109840561,5.23,264951,480x720,6.1331,,,,
sailing2,16,0.109853862,5.59,267318,480x720,6.1879,,,,
sailing2,17,0.109620501,5.39,267072,480x720,6.1822,,,,
