Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,85,0.111871506,5.33,648718,768x512,13.1982,,,,
paintedhouse,86,0.11312387,5.56,651539,768x512,13.2555,,,,
paintedhouse,87,0.112398218,5.25,653818,768x512,13.3019,,,,
paintedhouse,88,0.112333168,5.28,655128,768x512,13.3286,,,,
paintedhouse,89,0.113087559,5.48,659620,768x512,13.42,,,,
paintedhouse,90,0.11308444,5.51,662978,768x512,13.4883,,,,
paintedhouse,91,0.113520691,5.25,665891,768x512,13.5475,,,,
paintedhouse,92,0.115119925,5.49,669475,768x512,13.6205,,,,
paintedhouse,93,0.115348915,5.34,674391,768x512,13.7205,,,,
paintedhouse,94,0.117615791,5.75,680310,768x512,13.8409,,,,
paintedhouse,95,0.118651373,5.72,684670,768x512,13.9296,,,,
paintedhouse,96,0.119080305,5.54,689091,768x512,14.0195,,,,
paintedhouse,97,0.119987907,5.74,693485,768x512,14.1089,,,,
paintedhouse,98,0.120089257,5.8,698239,768x512,14.2057,,,,
paintedhouse,99,0.121631121,5.79,702851,768x512,14.2995,,,,
parrots,0,0.138997815,6.46,338074,768x512,6.8781,,,,
parrots,1,0.139226207,6.77,341336,768x512,6.9444,,,,
parrots,2,0.138215404,6.41,341507,768x512,6.9479,,,,
parrots,3,0.142544715,6.53,342221,768x512,6.9625,,,,
parrots,4,0.139148337,6.44,343984,768x512,6.9983,,,,
parrots,5,0.143340396,6.71,339371,768x512,6.9045,,,,
parrots,6,0.144956061,7,340945,768x512,6.9365,,,,
parrots,7,0.142834585,6.83,339843,768x512,6.9141,,,,
parrots,8,0.145431362,6.82,343455,768x512,6.9876,,,,
parrots,9,0.14464671,7,344854,768x512,7.016,,,,
parrots,10,0.146060354,6.9,346005,768x512,7.0394,,,,
parrots,11,0.14466203,6.79,347126,768x512,7.0622,,,,
parrots,12,0.144490939,6.88,348530,768x512,7.0908,,,,
parrots,13,0.147494597,7.1,350858,768x512,7.1382,,,,
parrots,14,0.146323634,7.11,351967,768x512,7.1607,,,,
parrots,15,0.144822311,6.82,351169,768x512,7.1445,,,,
parrots,16,0.146227654,6.98,353485,768x512,7.1916,,,,
parrots,17,0.143172787,6.86,354458,768x512,7.2114,,,,
parrots,18,0.145486062,6.83,356665,768x512,7.2563,,,,
parrots,19,0.143747308,6.72,356877,768x512,7.2606,,,,
parrots,20,0.143483577,6.68,358613,768x512,7.296,,,,
parrots,21,0.142256514,6.67,360198,768x512,7.3282,,,,
parrots,22,0.145627522,6.94,362662,768x512,7.3783,,,,
parrots,23,0.143676718,6.74,363519,768x512,7.3958,,,,
parrots,24,0.143681948,6.66,365954,768x512,7.4453,,,,
parrots,25,0.144077428,6.83,366623,768x512,7.4589,,,,
parrots,26,0.145052781,6.89,367447,768x512,7.4757,,,,
parrots,27,0.146761615,6.98,369454,768x512,7.5165,,,,
parrots,28,0.148269819,6.75,369268,768x512,7.5127,,,,
parrots,29,0.149269122,7.07,370308,768x512,7.5339,,,,
parrots,30,0.14460289,6.87,370548,768x512,7.5388,,,,
parrots,31,0.142051764,6.66,370660,768x512,7.541,,,,
parrots,32,0.145703372,7.13,371716,768x512,7.5625,,,,
parrots,33,0.143406116,6.68,371529,768x512,7.5587,,,,
parrots,34,0.141400841,6.9,372526,768x512,7.579,,,,
parrots,35,0.142025823,7,371959,768x512,7.5675,,,,
parrots,36,0.141963573,6.68,372453,768x512,7.5775,,,,
parrots,37,0.143615448,6.86,373812,768x512,7.6052,,,,
parrots,38,0.142130264,6.87,374612,768x512,7.6215,,,,
parrots,39,0.141835903,6.66,374956,768x512,7.6284,,,,
parrots,40,0.140999001,6.88,375547,768x512,7.6405,,,,
parrots,41,0.141242762,6.71,375741,768x512,7.6444,,,,
parrots,42,0.139850578,6.67,377925,768x512,7.6889,,,,
parrots,43,0.141202672,6.82,378534,768x512,7.7012,,,,
parrots,44,0.139541477,6.51,379181,768x512,7.7144,,,,
parrots,45,0.142102183,6.85,380316,768x512,7.7375,,,,
parrots,46,0.14091259,6.69,380513,768x512,7.7415,,,,
parrots,47,0.139924898,6.65,382341,768x512,7.7787,,,,
parrots,48,0.139615937,6.76,381405,768x512,7.7597,,,,
parrots,49,0.143617898,6.57,383144,768x512,7.795,,,,
parrots,50,0.146451775,6.9,383434,768x512,7.8009,,,,
parrots,51,0.137392401,6.62,383924,768x512,7.8109,,,,
parrots,52,0.138629015,6.5,384542,768x512,7.8235,,,,
parrots,53,0.139947788,6.82,386065,768x512,7.8545,,,,
parrots,54,0.1405566,6.75,387448,768x512,7.8826,,,,
parrots,55,0.138033633,6.56,388792,768x512,7.9099,,,,
parrots,56,0.139760268,6.61,388995,768x512,7.9141,,,,
parrots,57,0.136246569,6.33,394058,768x512,8.0171,,,,
parrots,58,0.13680268,6.38,394392,768x512,8.0239,,,,
parrots,59,0.134600364,6.3,395851,768x512,8.0536,,,,
parrots,60,0.135763728,6.37,397050,768x512,8.078,,,,
parrots,61,0.134627745,6.42,397603,768x512,8.0892,,,,
parrots,62,0.134523624,6.2,398352,768x512,8.1044,,,,
parrots,63,0.134994946,6.24,398678,768x512,8.1111,,,,
parrots,64,0.134204173,6.26,400346,768x512,8.145,,,,
parrots,65,0.136415619,6.36,401159,768x512,8.1616,,,,
parrots,66,0.133325741,6.42,400906,768x512,8.1564,,,,
parrots,67,0.139092386,6.73,402727,768x512,8.1935,,,,
parrots,68,0.133544342,6.2,403295,768x512,8.205,,,,
parrots,69,0.13311417,6.29,404915,768x512,8.238,,,,
parrots,70,0.134244774,6.41,405125,768x512,8.2422,,,,
parrots,71,0.134635794,6.23,406672,768x512,8.2737,,,,
parrots,72,0.135079265,6.51,407309,768x512,8.2867,,,,
parrots,73,0.133245811,6.3,408967,768x512,8.3204,,,,
parrots,74,0.13303488,6.24,409757,768x512,8.3365,,,,
parrots,75,0.134468535,6.39,412730,768x512,8.397,,,,
parrots,76,0.134696665,6.27,414529,768x512,8.4336,,,,
parrots,77,0.138534614,6.43,415927,768x512,8.462,,,,
parrots,78,0.134086353,6.49,416323,768x512,8.4701,,,,
parrots,79,0.133820112,6.3,419513,768x512,8.535,,,,
parrots,80,0.134628005,6.4,420575,768x512,8.5566,,,,
parrots,81,0.135191086,6.18,423872,768x512,8.6236,,,,
parrots,82,0.135240776,6.23,426649,768x512,8.6801,,,,
parrots,83,0.138287334,6.57,428882,768x512,8.7256,,,,
parrots,84,0.134666444,6.38,432784,768x512,8.805,,,,
parrots,85,0.135800087,6.43,437353,768x512,8.8979,,,,
parrots,86,0.135336286,6.54,443533,768x512,9.0237,,,,
parrots,87,0.139252566,6.42,448259,768x512,9.1198,,,,
parrots,88,0.138539664,6.5,458274,768x512,9.3236,,,,
parrots,89,0.142835166,6.77,468855,768x512,9.5388,,,,
parrots,90,0.146539095,6.89,479084,768x512,9.7469,,,,
parrots,91,0.156584061,7.31,490373,768x512,9.9766,,,,
parrots,92,0.152823261,7.03,500697,768x512,10.1867,,,,
parrots,93,0.160997152,7.57,510631,768x512,10.3888,,,,
parrots,94,0.159041547,7.19,518375,768x512,10.5463,,,,
parrots,95,0.163694509,7.64,523005,768x512,10.6405,,,,
parrots,96,0.166251055,7.84,529519,768x512,10.773,,,,
parrots,97,0.161332873,7.48,536406,768x512,10.9132,,,,
parrots,98,0.165073282,7.94,542493,768x512,11.037,,,,
parrots,99,0.162556996,7.63,549383,768x512,11.1772,,,,
plane,0,0.088929917,4.28,259850,768x512,5.2866,,,,
plane,1,0.0939102,4.55,263814,768x512,5.3673,,,,
plane,2,0.092557317,4.42,264341,768x512,5.378,,,,
plane,3,0.092499877,4.29,266124,768x512,5.4143,,,,
plane,4,0.088512067,4.39,266373,768x512,5.4193,,,,
plane,5,0.09775233,4.81,245868,768x512,5.0021,,,,
plane,6,0.098220671,4.97,249619,768x512,5.0785,,,,
plane,7,0.094404072,4.58,249267,768x512,5.0713,,,,
plane,8,0.095175834,4.67,250329,768x512,5.0929,,,,
plane,9,0.095400984,4.78,253251,768x512,5.1524,,,,
plane,10,0.09757749,4.86,255052,768x512,5.189,,,,
plane,11,0.097047668,4.99,258673,768x512,5.2627,,,,
plane,12,0.098820393,4.94,260144,768x512,5.2926,,,,
plane,13,0.098275011,4.83,264502,768x512,5.3813,,,,
plane,14,0.096547627,4.77,265887,768x512,5.4094,,,,
plane,15,0.096537657,4.88,267985,768x512,5.4521,,,,
plane,16,0.096403677,4.7,271336,768x512,5.5203,,,,
plane,17,0.095643765,4.76,273174,768x512,5.5577,,,,
plane,18,0.094679152,4.89,276505,768x512,5.6255,,,,
plane,19,0.096863608,5.02,278510,768x512,5.6663,,,,
plane,20,0.095461344,4.82,281951,768x512,5.7363,,,,
plane,21,0.093315009,4.78,282691,768x512,5.7513,,,,
plane,22,0.09386647,4.76,285085,768x512,5.8,,,,
plane,23,0.095011003,4.85,286434,768x512,5.8275,,,,
plane,24,0.094603172,4.71,288844,768x512,5.8765,,,,
plane,25,0.094668192,4.88,288378,768x512,5.867,,,,
plane,26,0.093406599,4.79,289836,768x512,5.8967,,,,
plane,27,0.092874818,4.68,290918,768x512,5.9187,,,,
plane,28,0.092401287,4.56,292425,768x512,5.9494,,,,
plane,29,0.092513837,4.68,293708,768x512,5.9755,,,,
plane,30,0.091977276,4.66,295109,768x512,6.004,,,,
plane,31,0.093402579,4.82,295050,768x512,6.0028,,,,
plane,32,0.092278906,4.75,296421,768x512,6.0307,,,,
plane,33,0.094419361,4.92,296550,768x512,6.0333,,,,
plane,34,0.094866773,4.73,297105,768x512,6.0446,,,,
plane,35,0.098087881,4.98,298960,768x512,6.0823,,,,
plane,36,0.091758365,4.68,299907,768x512,6.1016,,,,
plane,37,0.090947513,4.55,298967,768x512,6.0824,,,,
plane,38,0.090774872,4.62,298770,768x512,6.0784,,,,
plane,39,0.094977443,4.89,300418,768x512,6.112,,,,
plane,40,0.089145958,4.77,301751,768x512,6.1391,,,,
plane,41,0.090628971,4.55,302213,768x512,6.1485,,,,
plane,42,0.089379469,4.38,302873,768x512,6.1619,,,,
plane,43,0.09385483,4.69,303465,768x512,6.174,,,,
plane,44,0.090973533,4.67,303936,768x512,6.1835,,,,
plane,45,0.088201176,4.48,306485,768x512,6.2354,,,,
plane,46,0.089290488,4.45,306264,768x512,6.2309,,,,
plane,47,0.087952845,4,307455,768x512,6.2551,,,,
plane,48,0.089561989,4.52,308001,768x512,6.2662,,,,
plane,49,0.088207775,4.4,309105,768x512,6.2887,,,,
plane,50,0.086256511,4.29,309937,768x512,6.3056,,,,
plane,51,0.087580614,4.56,309720,768x512,6.3012,,,,
plane,52,0.088144246,4.3,310527,768x512,6.3176,,,,
plane,53,0.08601211,4.32,312139,768x512,6.3504,,,,
plane,54,0.085835419,4.38,313088,768x512,6.3697,,,,
plane,55,0.08610731,4.44,314384,768x512,6.3961,,,,
plane,56,0.087753525,4.15,317655,768x512,6.4627,,,,
plane,57,0.084006735,4.29,321175,768x512,6.5343,,,,
plane,58,0.081114908,3.98,322122,768x512,6.5535,,,,
plane,59,0.081576049,4.03,323713,768x512,6.5859,,,,
plane,60,0.080610766,3.88,324198,768x512,6.5958,,,,
plane,61,0.081155078,4.05,323405,768x512,6.5796,,,,
plane,62,0.079823154,3.91,323207,768x512,6.5756,,,,
plane,63,0.080375266,3.89,324886,768x512,6.6098,,,,
plane,64,0.079978535,3.84,326458,768x512,6.6418,,,,
plane,65,0.080353505,3.98,327513,768x512,6.6632,,,,
plane,66,0.084206676,3.98,328195,768x512,6.6771,,,,
plane,67,0.07849462,3.96,328768,768x512,6.6888,,,,
plane,68,0.07815712,3.81,329538,768x512,6.7044,,,,
plane,69,0.082648841,4.12,332489,768x512,6.7645,,,,
plane,70,0.078522461,3.87,333333,768x512,6.7816,,,,
plane,71,0.078436001,3.76,335012,768x512,6.8158,,,,
plane,72,0.078786152,3.84,337531,768x512,6.867,,,,
plane,73,0.078727931,3.91,339017,768x512,6.8973,,,,
plane,74,0.079910564,3.99,341031,768x512,6.9382,,,,
plane,75,0.07805479,3.79,341509,768x512,6.948,,,,
plane,76,0.079165113,3.86,343726,768x512,6.9931,,,,
plane,77,0.081767219,4.09,345871,768x512,7.0367,,,,
plane,78,0.080512556,3.99,346328,768x512,7.046,,,,
plane,79,0.079213883,3.84,348355,768x512,7.0873,,,,
plane,80,0.079806724,3.89,351957,768x512,7.1605,,,,
plane,81,0.08590626,4.29,353581,768x512,7.1936,,,,
plane,82,0.08592979,4.15,355546,768x512,7.2336,,,,
plane,83,0.080957387,3.95,360274,768x512,7.3297,,,,
plane,84,0.084396136,4.16,363975,768x512,7.405,,,,
plane,85,0.084539256,4.14,370755,768x512,7.543,,,,
plane,86,0.08599448,4.25,377119,768x512,7.6725,,,,
plane,87,0.08622984,4.21,380665,768x512,7.7446,,,,
plane,88,0.087650964,4.21,384092,768x512,7.8143,,,,
plane,89,0.089252048,4.17,391903,768x512,7.9732,,,,
plane,90,0.090748402,4.5,396154,768x512,8.0597,,,,
plane,91,0.090222871,4.18,402395,768x512,8.1867,,,,
plane,92,0.091420524,4.58,408914,768x512,8.3193,,,,
plane,93,0.096172846,4.76,414476,768x512,8.4325,,,,
plane,94,0.095716015,4.63,420855,768x512,8.5623,,,,
plane,95,0.094840713,4.63,426958,768x512,8.6864,,,,
plane,96,0.097884221,4.68,435478,768x512,8.8598,,,,
plane,97,0.098286741,4.87,443646,768x512,9.026,,,,
plane,98,0.100748508,4.82,457813,768x512,9.3142,,,,
plane,99,0.108419828,5.24,475415,768x512,9.6723,,,,
rapids,0,0.137057951,6.58,478496,768x512,9.735,,,,
rapids,1,0.139364767,6.6,483492,768x512,9.8366,,,,
rapids,2,0.141383492,6.61,488408,768x512,9.9366,,,,
rapids,3,0.138528094,6.5,492680,768x512,10.0236,,,,
rapids,4,0.144047139,6.61,497487,768x512,10.1213,,,,
rapids,5,0.15252473,7.33,446353,768x512,9.081,,,,
rapids,6,0.150274085,6.97,451149,768x512,9.1786,,,,
rapids,7,0.151845968,7.19,457430,768x512,9.3064,,,,
rapids,8,0.151939569,7.2,461256,768x512,9.3842,,,,
rapids,9,0.153210882,7.23,467856,768x512,9.5185,,,,
rapids,10,0.153773153,7.37,472098,768x512,9.6048,,,,
rapids,11,0.153961684,7.33,476263,768x512,9.6895,,,,
rapids,12,0.151485127,7.33,483148,768x512,9.8296,,,,
rapids,13,0.149193512,7.22,490402,768x512,9.9772,,,,
rapids,14,0.148387279,7.23,494403,768x512,10.0586,,,,
rapids,15,0.149409672,7.18,501045,768x512,10.1937,,,,
rapids,16,0.147127677,6.94,505901,768x512,10.2925,,,,
rapids,17,0.14848951,7.13,511586,768x512,10.4082,,,,
rapids,18,0.148938741,7.13,517438,768x512,10.5273,,,,
rapids,19,0.147072426,7.05,523207,768x512,10.6446,,,,
rapids,20,0.147782498,7.1,528875,768x512,10.7599,,,,
rapids,21,0.143141387,6.68,533133,768x512,10.8466,,,,
rapids,22,0.143573327,6.9,539806,768x512,10.9823,,,,
rapids,23,0.14473278,7.02,544237,768x512,11.0725,,,,
rapids,24,0.142903716,6.8,548516,768x512,11.1595,,,,
rapids,25,0.142827336,6.71,554006,768x512,11.2712,,,,
rapids,26,0.140887671,6.8,559108,768x512,11.375,,,,
rapids,27,0.144809701,7.03,562350,768x512,11.441,,,,
rapids,28,0.141032551,6.57,566015,768x512,11.5156,,,,
rapids,29,0.140062018,6.79,569353,768x512,11.5835,,,,
rapids,30,0.140801251,6.84,571620,768x512,11.6296,,,,
rapids,31,0.139982098,6.62,572571,768x512,11.6489,,,,
rapids,32,0.14480094,6.8,573805,768x512,11.674,,,,
rapids,33,0.142079993,6.82,575967,768x512,11.718,,,,
rapids,34,0.138592575,6.49,576781,768x512,11.7346,,,,
rapids,35,0.138404194,6.75,579143,768x512,11.7826,,,,
rapids,36,0.138357294,6.74,579618,768x512,11.7923,,,,
rapids,37,0.138120484,6.54,582875,768x512,11.8586,,,,
rapids,38,0.141762183,6.71,583798,768x512,11.8774,,,,
rapids,39,0.139571937,6.67,584308,768x512,11.8877,,,,
rapids,40,0.135318326,6.41,585551,768x512,11.913,,,,
rapids,41,0.135727628,6.57,589028,768x512,11.9838,,,,
rapids,42,0.136548969,6.5,590798,768x512,12.0198,,,,
rapids,43,0.143322797,6.87,592332,768x512,12.051,,,,
rapids,44,0.141062961,6.8,593463,768x512,12.074,,,,
rapids,45,0.135523087,6.59,595523,768x512,12.1159,,,,
rapids,46,0.135347066,6.5,596690,768x512,12.1396,,,,
rapids,47,0.133365351,6.33,598730,768x512,12.1811,,,,
rapids,48,0.133175761,6.01,600462,768x512,12.2164,,,,
rapids,49,0.134010713,6.26,602373,768x512,12.2553,,,,
rapids,50,0.134505634,6.35,604458,768x512,12.2977,,,,
rapids,51,0.136235318,6.43,606895,768x512,12.3473,,,,
rapids,52,0.132373199,6.42,608761,768x512,12.3852,,,,
rapids,53,0.131281736,6.16,610971,768x512,12.4302,,,,
rapids,54,0.131013155,6.22,613253,768x512,12.4766,,,,
rapids,55,0.132369468,6.47,616250,768x512,12.5376,,,,
rapids,56,0.133379611,6.34,617957,768x512,12.5723,,,,
rapids,57,0.127376146,5.96,625710,768x512,12.7301,,,,
rapids,58,0.126895605,6.13,629425,768x512,12.8056,,,,
rapids,59,0.126901644,5.95,630915,768x512,12.8359,,,,
rapids,60,0.128498058,6.22,632326,768x512,12.8647,,,,
rapids,61,0.125366611,5.84,634637,768x512,12.9117,,,,
rapids,62,0.126288504,6.12,636838,768x512,12.9565,,,,
rapids,63,0.125407761,6.05,639223,768x512,13.005,,,,
rapids,64,0.123696527,5.86,641601,768x512,13.0534,,,,
rapids,65,0.123841456,6.08,641480,768x512,13.0509,,,,
rapids,66,0.126502934,6.12,646742,768x512,13.1579,,,,
rapids,67,0.123137316,5.84,646592,768x512,13.1549,,,,
rapids,68,0.123315496,5.68,647713,768x512,13.1777,,,,
rapids,69,0.120154207,5.84,649478,768x512,13.2136,,,,
rapids,70,0.12087114,5.69,652388,768x512,13.2728,,,,
rapids,71,0.122495043,5.7,654378,768x512,13.3133,,,,
rapids,72,0.121409671,6.04,655896,768x512,13.3442,,,,
rapids,73,0.119927897,5.75,658133,768x512,13.3897,,,,
rapids,74,0.12119401,5.89,661336,768x512,13.4549,,,,
rapids,75,0.120535148,5.7,665669,768x512,13.543,,,,
rapids,76,0.119800746,5.71,667985,768x512,13.5901,,,,
rapids,77,0.119730076,5.81,670763,768x512,13.6467,,,,
rapids,78,0.12535628,6.07,672941,768x512,13.691,,,,
rapids,79,0.131143835,6.05,674593,768x512,13.7246,,,,
rapids,80,0.119956537,5.51,676881,768x512,13.7711,,,,
rapids,81,0.11699466,5.58,679895,768x512,13.8324,,,,
rapids,82,0.124391119,5.98,682980,768x512,13.8952,,,,
rapids,83,0.117850872,5.59,684001,768x512,13.916,,,,
rapids,84,0.116476559,5.45,686574,768x512,13.9683,,,,
rapids,85,0.116431538,5.54,690955,768x512,14.0575,,,,
rapids,86,0.11738769,5.65,693538,768x512,14.11,,,,
rapids,87,0.115090904,5.2,693992,768x512,14.1193,,,,
rapids,88,0.114850664,5.42,693980,768x512,14.119,,,,
rapids,89,0.116312997,5.53,696323,768x512,14.1667,,,,
rapids,90,0.11739418,5.69,702581,768x512,14.294,,,,
rapids,91,0.116962029,5.62,705197,768x512,14.3472,,,,
rapids,92,0.117547351,5.73,707764,768x512,14.3994,,,,
rapids,93,0.118205642,5.55,709809,768x512,14.4411,,,,
rapids,94,0.114581043,5.41,714485,768x512,14.5362,,,,
rapids,95,0.117691731,5.5,717505,768x512,14.5976,,,,
rapids,96,0.123015755,5.88,720423,768x512,14.657,,,,
rapids,97,0.116483928,5.61,724186,768x512,14.7336,,,,
rapids,98,0.115577415,5.44,728717,768x512,14.8257,,,,
rapids,99,0.115368635,5.59,733748,768x512,14.9281,,,,
sailing1,0,0.122599274,5.63,378231,768x512,7.6951,,,,
sailing1,1,0.125762182,5.87,383628,768x512,7.8049,,,,
sailing1,2,0.122810875,5.76,387929,768x512,7.8924,,,,
sailing1,3,0.123283956,5.68,390760,768x512,7.95,,,,
sailing1,4,0.123504836,5.77,394629,768x512,8.0287,,,,
sailing1,5,0.130523864,6.15,368715,768x512,7.5015,,,,
sailing1,6,0.131587197,6.01,371954,768x512,7.5674,,,,
sailing1,7,0.129744872,6.1,374751,768x512,7.6243,,,,
sailing1,8,0.131248695,6.04,382107,768x512,7.7739,,,,
sailing1,9,0.127358776,6.03,388536,768x512,7.9047,,,,
sailing1,10,0.126786894,6.18,395744,768x512,8.0514,,,,
sailing1,11,0.128223638,6.13,398871,768x512,8.115,,,,
sailing1,12,0.128792359,6.12,405656,768x512,8.253,,,,
sailing1,13,0.131987608,6.33,412500,768x512,8.3923,,,,
sailing1,14,0.129535982,6.17,415630,768x512,8.456,,,,
sailing1,15,0.131141865,6.33,422133,768x512,8.5883,,,,
sailing1,16,0.129348341,6.23,427675,768x512,8.701,,,,
sailing1,17,0.127786127,5.99,433027,768x512,8.8099,,,,
sailing1,18,0.127989497,6.11,438375,768x512,8.9187,,,,
sailing1,19,0.127673267,6.1,444624,768x512,9.0458,,,,
sailing1,20,0.128178758,6.09,450797,768x512,9.1714,,,,
sailing1,21,0.131295226,6.52,456141,768x512,9.2802,,,,
sailing1,22,0.134040733,6.24,461615,768x512,9.3915,,,,
sailing1,23,0.128360089,6.07,466154,768x512,9.4839,,,,
sailing1,24,0.128755379,6.24,468817,768x512,9.5381,,,,
sailing1,25,0.137264611,6.1,473013,768x512,9.6234,,,,
sailing1,26,0.127768677,5.86,477040,768x512,9.7054,,,,
sailing1,27,0.126566014,6.09,481091,768x512,9.7878,,,,
sailing1,28,0.126623664,6.09,484379,768x512,9.8547,,,,
sailing1,29,0.127496046,5.9,486197,768x512,9.8917,,,,
sailing1,30,0.126984685,6.02,488257,768x512,9.9336,,,,
sailing1,31,0.128806139,6.17,489373,768x512,9.9563,,,,
sailing1,32,0.127265726,6.16,490876,768x512,9.9868,,,,
sailing1,33,0.126903745,6.52,491662,768x512,10.0028,,,,
sailing1,34,0.127625057,5.99,492956,768x512,10.0292,,,,
sailing1,35,0.127042485,5.98,495222,768x512,10.0753,,,,
sailing1,36,0.125452261,5.89,496222,768x512,10.0956,,,,
sailing1,37,0.131226745,6.18,496484,768x512,10.1009,,,,
sailing1,38,0.126101993,6.03,497673,768x512,10.1251,,,,
sailing1,39,0.127033095,5.87,500442,768x512,10.1815,,,,
sailing1,40,0.126069693,5.96,501650,768x512,10.206,,,,
sailing1,41,0.12512164,6.29,503714,768x512,10.248,,,,
sailing1,42,0.12882717,5.94,507239,768x512,10.3198,,,,
sailing1,43,0.130391483,6.19,507091,768x512,10.3167,,,,
sailing1,44,0.125331091,6.11,508332,768x512,10.342,,,,
sailing1,45,0.127010575,6.02,509977,768x512,10.3755,,,,
sailing1,46,0.125524812,5.74,510981,768x512,10.3959,,,,
sailing1,47,0.129173791,6.09,511483,768x512,10.4061,,,,
sailing1,48,0.125664711,6.06,513169,768x512,10.4404,,,,
sailing1,49,0.124617519,6.01,515513,768x512,10.4881,,,,
sailing1,50,0.124648799,5.98,516429,768x512,10.5067,,,,
sailing1,51,0.124147767,5.88,517468,768x512,10.5279,,,,
sailing1,52,0.123377835,5.8,519501,768x512,10.5692,,,,
sailing1,53,0.124248008,5.93,521123,768x512,10.6022,,,,
sailing1,54,0.120783909,5.68,523574,768x512,10.6521,,,,
sailing1,55,0.123211905,5.94,523525,768x512,10.6511,,,,
sailing1,56,0.124284698,5.97,525301,768x512,10.6872,,,,
sailing1,57,0.119713216,5.53,531553,768x512,10.8144,,,,
sailing1,58,0.119685347,5.71,534664,768x512,10.8777,,,,
sailing1,59,0.119356126,5.74,535680,768x512,10.8984,,,,
sailing1,60,0.118638963,5.56,538026,768x512,10.9461,,,,
sailing1,61,0.118346623,5.68,539734,768x512,10.9809,,,,
sailing1,62,0.118860294,5.73,540847,768x512,11.0035,,,,
sailing1,63,0.118568423,5.53,542982,768x512,11.0469,,,,
sailing1,64,0.118544383,5.6,545615,768x512,11.1005,,,,
sailing1,65,0.11738753,5.35,546297,768x512,11.1144,,,,
sailing1,66,0.117971742,5.53,547397,768x512,11.1368,,,,
sailing1,67,0.116979949,5.56,549679,768x512,11.1832,,,,
sailing1,68,0.117769582,5.59,551664,768x512,11.2236,,,,
sailing1,69,0.11694073,5.41,553961,768x512,11.2703,,,,
sailing1,70,0.117783771,5.55,555848,768x512,11.3087,,,,
sailing1,71,0.11712565,5.51,558098,768x512,11.3545,,,,
sailing1,72,0.11737061,5.51,558723,768x512,11.3672,,,,
sailing1,73,0.117092069,5.61,559610,768x512,11.3852,,,,
sailing1,74,0.114845024,5.3,562586,768x512,11.4458,,,,
sailing1,75,0.115966357,5.43,562603,768x512,11.4461,,,,
sailing1,76,0.118265783,5.55,566757,768x512,11.5307,,,,
sailing1,77,0.114510403,5.47,569544,768x512,11.5874,,,,
sailing1,78,0.116265408,5.44,571151,768x512,11.62,,,,
sailing1,79,0.119019175,5.58,573816,768x512,11.6743,,,,
sailing1,80,0.119550096,5.8,574791,768x512,11.6941,,,,
sailing1,81,0.116522818,5.53,578216,768x512,11.7638,,,,
sailing1,82,0.115742096,5.48,579044,768x512,11.7806,,,,
sailing1,83,0.115593276,5.43,581015,768x512,11.8207,,,,
sailing1,84,0.116673469,5.66,582913,768x512,11.8593,,,,
sailing1,85,0.114537273,5.13,584835,768x512,11.8984,,,,
sailing1,86,0.116448078,5.58,585960,768x512,11.9213,,,,
sailing1,87,0.115430225,5.4,588933,768x512,11.9818,,,,
sailing1,88,0.115674656,5.37,592035,768x512,12.0449,,,,
sailing1,89,0.115918176,5.51,595916,768x512,12.1239,,,,
sailing1,90,0.11725817,5.52,598124,768x512,12.1688,,,,
sailing1,91,0.119323295,5.69,607547,768x512,12.3605,,,,
sailing1,92,0.123338195,5.86,613392,768x512,12.4794,,,,
sailing1,93,0.127198476,5.74,619330,768x512,12.6003,,,,
sailing1,94,0.125276071,5.84,625175,768x512,12.7192,,,,
sailing1,95,0.123001264,5.93,629628,768x512,12.8098,,,,
sailing1,96,0.12114295,5.71,635391,768x512,12.927,,,,
sailing1,97,0.12117531,5.74,642734,768x512,13.0764,,,,
sailing1,98,0.123434816,5.99,653827,768x512,13.3021,,,,
sailing1,99,0.123025445,5.8,664917,768x512,13.5277,,,,
sailing2,0,0.097213768,4.51,259338,480x720,6.0031,,,,
sailing2,1,0.096591387,4.48,260780,480x720,6.0365,,,,
sailing2,2,0.096677527,4.69,262562,480x720,6.0778,,,,
sailing2,3,0.101940511,4.63,265945,480x720,6.1561,,,,
sailing2,4,0.099578235,4.37,265619,480x720,6.1485,,,,
sailing2,5,0.106502583,4.98,259748,480x720,6.0126,,,,
sailing2,6,0.105108229,5.12,259847,480x720,6.0149,,,,
sailing2,7,0.10553676,5.08,260609,480x720,6.0326,,,,
sailing2,8,0.106789663,5.08,263615,480x720,6.1021,,,,
sailing2,9,0.106962634,5,264796,480x720,6.1295,,,,
sailing2,10,0.108499927,5.23,270405,480x720,6.2593,,,,
sailing2,11,0.106820043,5.1,270397,480x720,6.2591,,,,
sailing2,12,0.108553208,5.18,272893,480x720,6.3169,,,,
sailing2,13,0.106291642,5,274449,480x720,6.3529,,,,
sailing2,14,0.106263292,5.27,275187,480x720,6.37,,,,
sailing2,15,0.106601773,5,277059,480x720,6.4134,,,,
sailing2,16,0.10575234,5,279595,480x720,6.4721,,,,
sailing2,17,0.105434349,5.08,279866,480x720,6.4783,,,,
sailing2,18,0.104354317,5,281341,480x720,6.5125,,,,
sailing2,19,0.104421517,4.87,283495,480x720,6.5623,,,,
sailing2,20,0.103771556,4.91,285614,480x720,6.6114,,,,
