Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.113095989,5.15,642789,768x512,13.0775,,,,
paintedhouse,85,0.112186127,5.43,646972,768x512,13.1626,,,,
paintedhouse,86,0.110485713,4.87,649764,768x512,13.2194,,,,
paintedhouse,87,0.111496635,5.33,651898,768x512,13.2628,,,,
paintedhouse,88,0.112544308,5.37,653366,768x512,13.2927,,,,
paintedhouse,89,0.111419946,5.29,657176,768x512,13.3702,,,,
paintedhouse,90,0.113272229,5.48,660627,768x512,13.4404,,,,
paintedhouse,91,0.112415217,5.5,663473,768x512,13.4983,,,,
paintedhouse,92,0.115527356,5.51,666445,768x512,13.5588,,,,
paintedhouse,93,0.113981471,5.41,671346,768x512,13.6585,,,,
paintedhouse,94,0.113966401,5.55,676811,768x512,13.7697,,,,
paintedhouse,95,0.11694998,5.53,681741,768x512,13.87,,,,
paintedhouse,96,0.115842536,5.54,686933,768x512,13.9756,,,,
paintedhouse,97,0.120914149,5.94,691891,768x512,14.0765,,,,
paintedhouse,98,0.119641916,5.69,698121,768x512,14.2033,,,,
paintedhouse,99,0.119950357,5.65,703411,768x512,14.3109,,,,
parrots,0,0.135889138,6.45,330703,768x512,6.7281,,,,
parrots,1,0.138030843,6.33,333287,768x512,6.7807,,,,
parrots,2,0.141082041,6.1,336290,768x512,6.8418,,,,
parrots,3,0.138676015,6.57,336850,768x512,6.8532,,,,
parrots,4,0.143248967,6.69,338746,768x512,6.8918,,,,
parrots,5,0.142762336,6.82,338775,768x512,6.8923,,,,
parrots,6,0.142196144,6.73,338885,768x512,6.8946,,,,
parrots,7,0.144041178,6.89,340373,768x512,6.9249,,,,
parrots,8,0.142973236,6.84,343132,768x512,6.981,,,,
parrots,9,0.146858496,6.84,344229,768x512,7.0033,,,,
parrots,10,0.144979091,6.92,345240,768x512,7.0239,,,,
parrots,11,0.144813901,6.8,345830,768x512,7.0359,,,,
parrots,12,0.14469055,6.73,346568,768x512,7.0509,,,,
parrots,13,0.145133612,6.91,349762,768x512,7.1159,,,,
parrots,14,0.144974451,6.73,350804,768x512,7.1371,,,,
parrots,15,0.146423945,6.8,352134,768x512,7.1641,,,,
parrots,16,0.14478612,6.74,353163,768x512,7.1851,,,,
parrots,17,0.145239951,6.82,354147,768x512,7.2051,,,,
parrots,18,0.14456187,6.9,355447,768x512,7.2315,,,,
parrots,19,0.145177891,6.81,355801,768x512,7.2387,,,,
parrots,20,0.145133371,6.71,358170,768x512,7.2869,,,,
parrots,21,0.144226269,6.88,359722,768x512,7.3185,,,,
parrots,22,0.145853123,6.86,361589,768x512,7.3565,,,,
parrots,23,0.143227896,6.86,362886,768x512,7.3829,,,,
parrots,24,0.142996706,6.35,364470,768x512,7.4151,,,,
parrots,25,0.142651665,6.68,365240,768x512,7.4308,,,,
parrots,26,0.14444597,6.9,366063,768x512,7.4475,,,,
parrots,27,0.143015476,6.71,368205,768x512,7.4911,,,,
parrots,28,0.142804966,6.8,368571,768x512,7.4985,,,,
parrots,29,0.143684288,6.74,368884,768x512,7.5049,,,,
parrots,30,0.142785845,6.72,369168,768x512,7.5107,,,,
parrots,31,0.142290244,6.69,369905,768x512,7.5257,,,,
parrots,32,0.143330796,6.75,370481,768x512,7.5374,,,,
parrots,33,0.142199504,6.88,371378,768x512,7.5557,,,,
parrots,34,0.147011576,6.91,371673,768x512,7.5617,,,,
parrots,35,0.14471316,6.75,371438,768x512,7.5569,,,,
parrots,36,0.141226932,6.8,371992,768x512,7.5681,,,,
parrots,37,0.141739412,6.59,372322,768x512,7.5749,,,,
parrots,38,0.14071277,6.63,373051,768x512,7.5897,,,,
parrots,39,0.142429175,6.78,374214,768x512,7.6134,,,,
parrots,40,0.142840055,6.74,374548,768x512,7.6201,,,,
parrots,41,0.139930398,6.49,374536,768x512,7.6199,,,,
parrots,42,0.146098474,6.68,376593,768x512,7.6618,,,,
parrots,43,0.143019766,7.01,377558,768x512,7.6814,,,,
parrots,44,0.142726575,5.74,379020,768x512,7.7111,,,,
parrots,45,0.138985445,6.38,378925,768x512,7.7092,,,,
parrots,46,0.139845438,6.57,379602,768x512,7.723,,,,
parrots,47,0.138403924,6.58,381335,768x512,7.7582,,,,
parrots,48,0.141768363,6.62,381693,768x512,7.7655,,,,
parrots,49,0.140300369,6.77,382223,768x512,7.7763,,,,
parrots,50,0.138456924,6.53,382260,768x512,7.777,,,,
parrots,51,0.140867161,6.58,383359,768x512,7.7994,,,,
parrots,52,0.14070234,6.63,383653,768x512,7.8054,,,,
parrots,53,0.138200263,6.41,385213,768x512,7.8371,,,,
parrots,54,0.138448525,6.53,386851,768x512,7.8705,,,,
parrots,55,0.138763655,6.47,388190,768x512,7.8977,,,,
parrots,56,0.142546685,6.63,388436,768x512,7.9027,,,,
parrots,57,0.135842307,6.29,393188,768x512,7.9994,,,,
parrots,58,0.140011948,6.58,393916,768x512,8.0142,,,,
parrots,59,0.134141433,6.46,394318,768x512,8.0224,,,,
parrots,60,0.136391309,6.46,396559,768x512,8.068,,,,
parrots,61,0.143391697,6.44,396438,768x512,8.0655,,,,
parrots,62,0.134247714,6.14,397559,768x512,8.0883,,,,
parrots,63,0.134773095,6.33,397755,768x512,8.0923,,,,
parrots,64,0.134152403,5.81,399516,768x512,8.1281,,,,
parrots,65,0.135303157,6.32,399825,768x512,8.1344,,,,
parrots,66,0.134958565,6.28,399772,768x512,8.1333,,,,
parrots,67,0.135507507,6.2,402481,768x512,8.1884,,,,
parrots,68,0.133790663,6.29,402737,768x512,8.1937,,,,
parrots,69,0.133783052,6.13,403675,768x512,8.2127,,,,
parrots,70,0.134609404,6.36,404305,768x512,8.2256,,,,
parrots,71,0.136237099,6.62,405750,768x512,8.255,,,,
parrots,72,0.134644545,6.21,407125,768x512,8.2829,,,,
parrots,73,0.134488684,6.25,407455,768x512,8.2896,,,,
parrots,74,0.136488909,6.31,408804,768x512,8.3171,,,,
parrots,75,0.137292811,6.33,410987,768x512,8.3615,,,,
parrots,76,0.133826722,6.39,412792,768x512,8.3982,,,,
parrots,77,0.136152408,6.45,414062,768x512,8.4241,,,,
parrots,78,0.134188554,6.29,414843,768x512,8.44,,,,
parrots,79,0.137238641,6.52,417310,768x512,8.4901,,,,
parrots,80,0.140133338,6.21,419941,768x512,8.5437,,,,
parrots,81,0.135348757,6.35,421901,768x512,8.5835,,,,
parrots,82,0.135915038,6.49,423764,768x512,8.6215,,,,
parrots,83,0.136133379,5.92,425987,768x512,8.6667,,,,
parrots,84,0.13689274,6.41,428947,768x512,8.7269,,,,
parrots,85,0.135037725,6.15,432496,768x512,8.7991,,,,
parrots,86,0.137240671,6.17,436172,768x512,8.8739,,,,
parrots,87,0.137654722,6.46,440577,768x512,8.9635,,,,
parrots,88,0.138040323,6.37,444711,768x512,9.0476,,,,
parrots,89,0.139063516,6.45,452095,768x512,9.1978,,,,
parrots,90,0.142391114,6.72,458668,768x512,9.3316,,,,
parrots,91,0.143690088,6.62,467374,768x512,9.5087,,,,
parrots,92,0.14826379,7,479081,768x512,9.7469,,,,
parrots,93,0.153098801,6.94,491566,768x512,10.0009,,,,
parrots,94,0.154608735,7.17,504810,768x512,10.2703,,,,
parrots,95,0.159726728,7.61,517424,768x512,10.527,,,,
parrots,96,0.158483005,7.49,531310,768x512,10.8095,,,,
parrots,97,0.16039297,7.64,541612,768x512,11.0191,,,,
parrots,98,0.161795214,7.45,550745,768x512,11.2049,,,,
parrots,99,0.163138387,7.63,558223,768x512,11.357,,,,
plane,0,0.088246676,4.21,240931,768x512,4.9017,,,,
plane,1,0.087019222,4.1,242147,768x512,4.9264,,,,
plane,2,0.086705392,4.15,245524,768x512,4.9951,,,,
plane,3,0.090445371,4.06,248596,768x512,5.0576,,,,
plane,4,0.090410521,4.3,250069,768x512,5.0876,,,,
plane,5,0.094812803,4.54,245299,768x512,4.9906,,,,
plane,6,0.094824122,4.46,246471,768x512,5.0144,,,,
plane,7,0.096151726,4.69,249379,768x512,5.0736,,,,
plane,8,0.096949408,4.63,251170,768x512,5.11,,,,
plane,9,0.096439767,4.53,252868,768x512,5.1446,,,,
plane,10,0.096164846,4.68,252602,768x512,5.1392,,,,
plane,11,0.096821697,4.34,258380,768x512,5.2567,,,,
plane,12,0.096555357,4.64,259089,768x512,5.2711,,,,
plane,13,0.096142176,4.65,262182,768x512,5.3341,,,,
plane,14,0.096930078,4.83,263493,768x512,5.3607,,,,
plane,15,0.095640115,4.52,267503,768x512,5.4423,,,,
plane,16,0.096778748,4.63,270375,768x512,5.5007,,,,
plane,17,0.096725797,4.71,273220,768x512,5.5586,,,,
plane,18,0.096206006,4.55,276520,768x512,5.6258,,,,
plane,19,0.095423934,4.56,278958,768x512,5.6754,,,,
plane,20,0.093258559,4.45,280936,768x512,5.7156,,,,
plane,21,0.09380672,4.51,282556,768x512,5.7486,,,,
plane,22,0.094197741,4.25,283597,768x512,5.7697,,,,
plane,23,0.093073788,4.48,284462,768x512,5.7873,,,,
plane,24,0.094355362,4.48,285673,768x512,5.812,,,,
plane,25,0.09343998,4.38,286890,768x512,5.8367,,,,
plane,26,0.090661642,4.39,288534,768x512,5.8702,,,,
plane,27,0.091395053,4.35,289027,768x512,5.8802,,,,
plane,28,0.093040158,4.55,290849,768x512,5.9173,,,,
plane,29,0.090077,4.24,290573,768x512,5.9117,,,,
plane,30,0.093258608,4.35,293384,768x512,5.9689,,,,
plane,31,0.094435591,4.54,294008,768x512,5.9816,,,,
plane,32,0.092229466,4.61,293829,768x512,5.9779,,,,
plane,33,0.093202919,4.52,295916,768x512,6.0204,,,,
plane,34,0.091506904,4.46,293194,768x512,5.965,,,,
plane,35,0.092043985,4.44,294647,768x512,5.9946,,,,
plane,36,0.093097388,4.55,296824,768x512,6.0388,,,,
plane,37,0.091055733,4.4,293776,768x512,5.9768,,,,
plane,38,0.090737002,4.43,298048,768x512,6.0638,,,,
plane,39,0.090538132,4.53,296044,768x512,6.023,,,,
plane,40,0.090932832,4.34,298080,768x512,6.0644,,,,
plane,41,0.088422326,4.06,299207,768x512,6.0873,,,,
plane,42,0.089611699,4.3,300895,768x512,6.1217,,,,
plane,43,0.088802227,4.32,300751,768x512,6.1187,,,,
plane,44,0.090791222,4.33,302261,768x512,6.1495,,,,
plane,45,0.088991708,4.25,302394,768x512,6.1522,,,,
plane,46,0.088636207,4.12,302643,768x512,6.1572,,,,
plane,47,0.088135196,4.15,303789,768x512,6.1806,,,,
plane,48,0.087942345,4.16,304117,768x512,6.1872,,,,
plane,49,0.087182273,4.09,304910,768x512,6.2034,,,,
plane,50,0.088972018,4.41,306442,768x512,6.2345,,,,
plane,51,0.087243523,4.24,306673,768x512,6.2392,,,,
plane,52,0.088903107,4.22,307462,768x512,6.2553,,,,
plane,53,0.089034798,4.19,309434,768x512,6.2954,,,,
plane,54,0.088046465,4.31,310541,768x512,6.3179,,,,
plane,55,0.086509021,4.08,310751,768x512,6.3222,,,,
plane,56,0.087781765,4.14,313530,768x512,6.3787,,,,
plane,57,0.081211417,3.9,317583,768x512,6.4612,,,,
plane,58,0.082553772,3.95,319535,768x512,6.5009,,,,
plane,59,0.081215117,3.95,319636,768x512,6.503,,,,
plane,60,0.080558776,3.83,319693,768x512,6.5041,,,,
plane,61,0.080963617,3.79,320546,768x512,6.5215,,,,
plane,62,0.080668386,3.75,321397,768x512,6.5388,,,,
plane,63,0.079969155,3.82,322713,768x512,6.5656,,,,
plane,64,0.079918154,3.69,324709,768x512,6.6062,,,,
plane,65,0.080295015,3.88,325903,768x512,6.6305,,,,
plane,66,0.080486826,3.81,325950,768x512,6.6314,,,,
plane,67,0.089188188,4.06,326262,768x512,6.6378,,,,
plane,68,0.079367843,3.77,326994,768x512,6.6527,,,,
plane,69,0.080042995,3.81,328780,768x512,6.689,,,,
plane,70,0.08216219,3.83,330365,768x512,6.7212,,,,
plane,71,0.07820708,3.7,332320,768x512,6.761,,,,
plane,72,0.07823065,3.72,335425,768x512,6.8242,,,,
plane,73,0.078487071,3.84,336094,768x512,6.8378,,,,
plane,74,0.079665164,3.74,338471,768x512,6.8862,,,,
plane,75,0.079397043,3.77,340227,768x512,6.9219,,,,
plane,76,0.078804022,3.71,342462,768x512,6.9674,,,,
plane,77,0.079054213,3.79,343311,768x512,6.9846,,,,
plane,78,0.078393191,3.7,344306,768x512,7.0049,,,,
plane,79,0.081108067,3.58,346958,768x512,7.0588,,,,
plane,80,0.078968172,3.68,349402,768x512,7.1086,,,,
plane,81,0.081481588,3.94,353134,768x512,7.1845,,,,
plane,82,0.082378791,3.75,355422,768x512,7.231,,,,
plane,83,0.086675432,3.93,358600,768x512,7.2957,,,,
plane,84,0.081601988,3.87,361333,768x512,7.3513,,,,
plane,85,0.082659911,4.06,366671,768x512,7.4599,,,,
plane,86,0.08603434,4.2,370764,768x512,7.5432,,,,
plane,87,0.084301706,3.95,372809,768x512,7.5848,,,,
plane,88,0.087179923,4.11,375284,768x512,7.6351,,,,
plane,89,0.089373608,4.33,383837,768x512,7.8091,,,,
plane,90,0.089191808,4.18,389595,768x512,7.9263,,,,
plane,91,0.090243851,4.29,395654,768x512,8.0496,,,,
plane,92,0.091819045,4.3,403542,768x512,8.21,,,,
plane,93,0.090916152,4.25,410500,768x512,8.3516,,,,
plane,94,0.092203626,4.37,417863,768x512,8.5014,,,,
plane,95,0.095893715,4.44,425283,768x512,8.6524,,,,
plane,96,0.098310101,4.74,434697,768x512,8.8439,,,,
plane,97,0.097588089,4.75,443114,768x512,9.0151,,,,
plane,98,0.100873878,4.66,456279,768x512,9.283,,,,
plane,99,0.106386492,5.11,474878,768x512,9.6614,,,,
rapids,0,0.139861248,6.22,456221,768x512,9.2818,,,,
rapids,1,0.139836738,6.44,458570,768x512,9.3296,,,,
rapids,2,0.139351927,6.5,465215,768x512,9.4648,,,,
rapids,3,0.141610732,6.52,469558,768x512,9.5531,,,,
rapids,4,0.14076628,6.49,473507,768x512,9.6335,,,,
rapids,5,0.152005138,7.16,443129,768x512,9.0154,,,,
rapids,6,0.150855096,7.15,447301,768x512,9.1003,,,,
rapids,7,0.1522846,7.19,454023,768x512,9.2371,,,,
rapids,8,0.150511206,7.17,458495,768x512,9.3281,,,,
rapids,9,0.154094845,7.32,464010,768x512,9.4403,,,,
rapids,10,0.155323557,7.39,470918,768x512,9.5808,,,,
rapids,11,0.147855798,7.03,474054,768x512,9.6446,,,,
rapids,12,0.152853601,7.33,480475,768x512,9.7752,,,,
rapids,13,0.150741226,7.12,487811,768x512,9.9245,,,,
rapids,14,0.14853346,6.98,492960,768x512,10.0292,,,,
rapids,15,0.148778941,7.17,498651,768x512,10.145,,,,
rapids,16,0.148238789,6.64,504258,768x512,10.2591,,,,
rapids,17,0.148889721,7.13,509503,768x512,10.3658,,,,
rapids,18,0.149977144,6.97,515176,768x512,10.4812,,,,
rapids,19,0.14879917,6.95,520492,768x512,10.5894,,,,
rapids,20,0.14852828,7.17,527240,768x512,10.7267,,,,
rapids,21,0.14447422,6.82,531681,768x512,10.817,,,,
rapids,22,0.143529298,6.88,538294,768x512,10.9516,,,,
rapids,23,0.144716241,6.76,541962,768x512,11.0262,,,,
rapids,24,0.14465692,6.75,547147,768x512,11.1317,,,,
rapids,25,0.142211144,6.87,551327,768x512,11.2167,,,,
rapids,26,0.141098731,6.72,555546,768x512,11.3026,,,,
rapids,27,0.143422007,6.79,559308,768x512,11.3791,,,,
rapids,28,0.143905028,6.81,563113,768x512,11.4565,,,,
rapids,29,0.141091141,6.67,565645,768x512,11.508,,,,
rapids,30,0.142277194,6.86,567717,768x512,11.5502,,,,
rapids,31,0.138723375,6.41,569312,768x512,11.5826,,,,
rapids,32,0.141229821,6.66,570702,768x512,11.6109,,,,
rapids,33,0.143097646,7.22,571914,768x512,11.6356,,,,
rapids,34,0.137513792,5.64,572269,768x512,11.6428,,,,
rapids,35,0.136005048,5.42,574082,768x512,11.6797,,,,
rapids,36,0.136171519,6.3,574961,768x512,11.6976,,,,
rapids,37,0.135862238,5.69,577622,768x512,11.7517,,,,
rapids,38,0.137177971,6.36,579517,768x512,11.7903,,,,
rapids,39,0.136093808,6.35,579613,768x512,11.7922,,,,
rapids,40,0.134927085,6.44,582334,768x512,11.8476,,,,
rapids,41,0.135722877,6.37,585081,768x512,11.9035,,,,
rapids,42,0.135192716,6.45,587187,768x512,11.9463,,,,
rapids,43,0.134080863,6.42,588194,768x512,11.9668,,,,
rapids,44,0.136350588,6.39,589168,768x512,11.9866,,,,
rapids,45,0.13687863,6.54,591488,768x512,12.0338,,,,
rapids,46,0.134888935,6.33,591900,768x512,12.0422,,,,
rapids,47,0.13318749,6.07,594932,768x512,12.1039,,,,
rapids,48,0.132311409,6.2,595909,768x512,12.1237,,,,
rapids,49,0.135043876,6.56,598273,768x512,12.1718,,,,
rapids,50,0.133730672,6.43,600196,768x512,12.211,,,,
rapids,51,0.131946727,6.28,602421,768x512,12.2562,,,,
rapids,52,0.131219636,6.16,603759,768x512,12.2835,,,,
rapids,53,0.131834288,6.18,606118,768x512,12.3315,,,,
rapids,54,0.131166455,6.23,608277,768x512,12.3754,,,,
rapids,55,0.131410906,6.06,610821,768x512,12.4271,,,,
rapids,56,0.131782937,6.21,613198,768x512,12.4755,,,,
rapids,57,0.127008865,6,621193,768x512,12.6382,,,,
rapids,58,0.125530531,5.77,623355,768x512,12.6821,,,,
rapids,59,0.125803372,5.96,625438,768x512,12.7245,,,,
rapids,60,0.126114452,6.05,626860,768x512,12.7534,,,,
rapids,61,0.125883042,6.03,629583,768x512,12.8088,,,,
rapids,62,0.126377663,5.97,631579,768x512,12.8495,,,,
rapids,63,0.126260423,6.23,634353,768x512,12.9059,,,,
rapids,64,0.124815169,6,635912,768x512,12.9376,,,,
rapids,65,0.12486655,5.89,636284,768x512,12.9452,,,,
rapids,66,0.128211908,6.15,639826,768x512,13.0172,,,,
rapids,67,0.123326406,5.85,640870,768x512,13.0385,,,,
rapids,68,0.123472626,5.77,642357,768x512,13.0687,,,,
rapids,69,0.122728904,5.83,644363,768x512,13.1095,,,,
rapids,70,0.121933362,5.78,646938,768x512,13.1619,,,,
rapids,71,0.122685964,5.83,649045,768x512,13.2048,,,,
rapids,72,0.119825957,5.41,651187,768x512,13.2484,,,,
rapids,73,0.120277067,5.61,653715,768x512,13.2998,,,,
rapids,74,0.119393966,5.74,656595,768x512,13.3584,,,,
rapids,75,0.119724236,5.67,661177,768x512,13.4516,,,,
rapids,76,0.119935827,5.34,664503,768x512,13.5193,,,,
rapids,77,0.119640326,5.71,665972,768x512,13.5492,,,,
rapids,78,0.119213775,5.61,668688,768x512,13.6044,,,,
rapids,79,0.117834981,5.66,671144,768x512,13.6544,,,,
rapids,80,0.117946741,5.73,673275,768x512,13.6978,,,,
rapids,81,0.117596971,5.49,676371,768x512,13.7608,,,,
rapids,82,0.117679631,5.59,678448,768x512,13.803,,,,
rapids,83,0.118791833,5.59,681267,768x512,13.8604,,,,
rapids,84,0.116266607,5.47,684380,768x512,13.9237,,,,
rapids,85,0.116299058,5.52,688041,768x512,13.9982,,,,
rapids,86,0.130220753,6.09,690925,768x512,14.0569,,,,
rapids,87,0.115466896,5.47,692295,768x512,14.0847,,,,
rapids,88,0.115774487,5.47,692225,768x512,14.0833,,,,
rapids,89,0.116458838,5.39,695200,768x512,14.1438,,,,
rapids,90,0.115481746,5.44,701821,768x512,14.2785,,,,
rapids,91,0.115414986,5.5,705646,768x512,14.3564,,,,
rapids,92,0.115388545,5.49,707733,768x512,14.3988,,,,
rapids,93,0.114300852,5.43,710728,768x512,14.4597,,,,
rapids,94,0.114864294,5.4,714757,768x512,14.5417,,,,
rapids,95,0.117561831,5.52,717885,768x512,14.6054,,,,
rapids,96,0.113441341,5.1,721233,768x512,14.6735,,,,
rapids,97,0.116422778,5.51,725309,768x512,14.7564,,,,
rapids,98,0.114314952,5.36,729637,768x512,14.8445,,,,
rapids,99,0.115024554,5.16,734644,768x512,14.9463,,,,
sailing1,0,0.121518591,5.79,359963,768x512,7.3234,,,,
sailing1,1,0.121964232,5.69,362774,768x512,7.3806,,,,
sailing1,2,0.124013358,5.7,368150,768x512,7.49,,,,
sailing1,3,0.12144404,5.72,371717,768x512,7.5626,,,,
sailing1,4,0.128692049,5.92,378047,768x512,7.6913,,,,
sailing1,5,0.128090367,6.04,368766,768x512,7.5025,,,,
sailing1,6,0.129165911,6.05,374384,768x512,7.6168,,,,
sailing1,7,0.129822722,6.14,379548,768x512,7.7219,,,,
sailing1,8,0.129515221,6.2,384368,768x512,7.8199,,,,
sailing1,9,0.129746542,6.1,389621,768x512,7.9268,,,,
sailing1,10,0.133876653,6.41,395699,768x512,8.0505,,,,
sailing1,11,0.129718581,6.12,399402,768x512,8.1258,,,,
sailing1,12,0.130287993,6.22,405512,768x512,8.2501,,,,
sailing1,13,0.129965623,6.37,412476,768x512,8.3918,,,,
sailing1,14,0.127502946,6.21,415320,768x512,8.4497,,,,
sailing1,15,0.129781842,6.19,421798,768x512,8.5815,,,,
sailing1,16,0.131517486,6.18,427723,768x512,8.702,,,,
sailing1,17,0.127530386,6.11,432454,768x512,8.7982,,,,
sailing1,18,0.128208298,6.15,437090,768x512,8.8926,,,,
sailing1,19,0.127706106,6.26,443717,768x512,9.0274,,,,
sailing1,20,0.128515649,6.26,450503,768x512,9.1655,,,,
sailing1,21,0.127662067,6.32,456770,768x512,9.293,,,,
sailing1,22,0.127846237,6.17,461804,768x512,9.3954,,,,
sailing1,23,0.128460388,6.15,466489,768x512,9.4907,,,,
sailing1,24,0.128433569,6.39,468577,768x512,9.5332,,,,
sailing1,25,0.131617847,6.39,473314,768x512,9.6295,,,,
sailing1,26,0.126579174,6.19,477599,768x512,9.7167,,,,
sailing1,27,0.126939765,6.35,480034,768x512,9.7663,,,,
sailing1,28,0.125974372,6.01,483574,768x512,9.8383,,,,
sailing1,29,0.131774477,6.41,486064,768x512,9.8889,,,,
sailing1,30,0.126535074,6.33,487864,768x512,9.9256,,,,
sailing1,31,0.125643132,6.18,488231,768x512,9.933,,,,
sailing1,32,0.128592469,6.25,489773,768x512,9.9644,,,,
sailing1,33,0.126496444,6.35,491084,768x512,9.9911,,,,
sailing1,34,0.125568722,6.2,493005,768x512,10.0302,,,,
sailing1,35,0.131057726,6.13,494750,768x512,10.0657,,,,
sailing1,36,0.12896629,6.27,495667,768x512,10.0843,,,,
sailing1,37,0.131385666,6.38,496234,768x512,10.0959,,,,
sailing1,38,0.124842859,6.31,496031,768x512,10.0917,,,,
sailing1,39,0.12913769,6.33,499194,768x512,10.1561,,,,
sailing1,40,0.127509506,6.21,501336,768x512,10.1997,,,,
sailing1,41,0.130168653,6.15,503344,768x512,10.2405,,,,
sailing1,42,0.125613642,6.2,505422,768x512,10.2828,,,,
sailing1,43,0.125961302,6.15,507704,768x512,10.3292,,,,
sailing1,44,0.125350661,6.25,507821,768x512,10.3316,,,,
sailing1,45,0.125729972,6.27,509419,768x512,10.3641,,,,
sailing1,46,0.125562882,6.12,510151,768x512,10.379,,,,
sailing1,47,0.126094873,6.28,511877,768x512,10.4141,,,,
sailing1,48,0.124511398,5.97,512994,768x512,10.4368,,,,
sailing1,49,0.12473958,6.16,514503,768x512,10.4675,,,,
sailing1,50,0.123436166,6.15,515350,768x512,10.4848,,,,
sailing1,51,0.122889145,5.92,516142,768x512,10.5009,,,,
sailing1,52,0.123479276,6.05,517686,768x512,10.5323,,,,
sailing1,53,0.124284048,6.19,519429,768x512,10.5678,,,,
sailing1,54,0.123868237,5.65,521973,768x512,10.6195,,,,
sailing1,55,0.132198858,6.34,523635,768x512,10.6533,,,,
sailing1,56,0.124055308,5.89,525011,768x512,10.6813,,,,
sailing1,57,0.119816747,5.92,532410,768x512,10.8319,,,,
sailing1,58,0.119950666,5.66,534120,768x512,10.8666,,,,
sailing1,59,0.118205523,5.71,535329,768x512,10.8912,,,,
sailing1,60,0.118369792,5.88,537227,768x512,10.9299,,,,
sailing1,61,0.118853064,5.78,538278,768x512,10.9512,,,,
sailing1,62,0.118790124,5.82,540807,768x512,11.0027,,,,
sailing1,63,0.118285892,5.74,542108,768x512,11.0292,,,,
sailing1,64,0.118350763,5.74,543515,768x512,11.0578,,,,
sailing1,65,0.117952102,5.72,545185,768x512,11.0918,,,,
sailing1,66,0.117772451,5.77,545998,768x512,11.1083,,,,
sailing1,67,0.116993849,5.5,547098,768x512,11.1307,,,,
sailing1,68,0.115602556,5.7,548355,768x512,11.1563,,,,
sailing1,69,0.117549951,5.64,550712,768x512,11.2042,,,,
sailing1,70,0.116802539,5.58,553758,768x512,11.2662,,,,
sailing1,71,0.118011502,5.59,554941,768x512,11.2903,,,,
sailing1,72,0.116430038,5.63,556811,768x512,11.3283,,,,
sailing1,73,0.116093017,5.25,556012,768x512,11.312,,,,
sailing1,74,0.114407053,5.43,558478,768x512,11.3622,,,,
sailing1,75,0.118785274,5.56,559766,768x512,11.3884,,,,
sailing1,76,0.115136385,5.52,563648,768x512,11.4674,,,,
sailing1,77,0.115881067,5.19,566900,768x512,11.5336,,,,
sailing1,78,0.115376805,5.54,569443,768x512,11.5853,,,,
sailing1,79,0.116953589,5.74,572531,768x512,11.6481,,,,
sailing1,80,0.115054624,5.62,573857,768x512,11.6751,,,,
sailing1,81,0.11366115,5.46,576572,768x512,11.7303,,,,
sailing1,82,0.114898444,5.53,579672,768x512,11.7934,,,,
sailing1,83,0.113949812,5.55,580271,768x512,11.8056,,,,
sailing1,84,0.119387925,5.55,582438,768x512,11.8497,,,,
sailing1,85,0.115853386,5.53,585614,768x512,11.9143,,,,
sailing1,86,0.11330007,5.54,588489,768x512,11.9728,,,,
sailing1,87,0.11334851,5.41,589953,768x512,12.0026,,,,
sailing1,88,0.118967434,5.57,592678,768x512,12.058,,,,
sailing1,89,0.114132493,5.59,595499,768x512,12.1154,,,,
sailing1,90,0.114417703,5.43,595751,768x512,12.1205,,,,
sailing1,91,0.115087484,5.5,603353,768x512,12.2752,,,,
sailing1,92,0.116178907,5.71,610127,768x512,12.413,,,,
sailing1,93,0.116691519,5.27,616466,768x512,12.542,,,,
sailing1,94,0.117979322,5.47,623858,768x512,12.6924,,,,
sailing1,95,0.118819374,5.69,630864,768x512,12.8349,,,,
sailing1,96,0.118636313,5.65,639861,768x512,13.018,,,,
sailing1,97,0.120020537,5.7,647971,768x512,13.183,,,,
sailing1,98,0.120865619,5.84,657508,768x512,13.377,,,,
sailing1,99,0.121349581,5.75,669016,768x512,13.6111,,,,
sailing2,0,0.097268679,4.67,250655,480x720,5.8021,,,,
sailing2,1,0.099486875,4.86,251519,480x720,5.8221,,,,
sailing2,2,0.095713815,4.54,255129,480x720,5.9057,,,,
sailing2,3,0.096743037,4.58,256547,480x720,5.9385,,,,
sailing2,4,0.096832698,4.56,256626,480x720,5.9404,,,,
sailing2,5,0.107640545,5.27,259738,480x720,6.0124,,,,
sailing2,6,0.106068371,5.09,258964,480x720,5.9945,,,,
sailing2,7,0.107688595,5.13,261413,480x720,6.0512,,,,
sailing2,8,0.106634033,5.24,261761,480x720,6.0592,,,,
sailing2,9,0.105190409,5.02,264567,480x720,6.1242,,,,
sailing2,10,0.10535134,5.02,267786,480x720,6.1987,,,,
sailing2,11,0.105108869,5.13,267842,480x720,6.2,,,,
sailing2,12,0.105044849,4.93,271359,480x720,6.2814,,,,
sailing2,13,0.106659703,4.87,273067,480x720,6.3209,,,,
sailing2,14,0.106628373,4.21,274671,480x720,6.3581,,,,
sailing2,15,0.111091414,5.11,276326,480x720,6.3964,,,,
sailing2,16,0.106083981,5.04,278835,480x720,6.4545,,,,
sailing2,17,0.105357869,4.89,279571,480x720,6.4715,,,,
sailing2,18,0.104242567,5.16,280822,480x720,6.5005,,,,
