Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.102912124,4.95,655572,768x512,13.3376,,,,
paintedhouse,85,0.102776242,4.86,661003,768x512,13.4481,,,,
paintedhouse,86,0.104817788,5.14,664834,768x512,13.526,,,,
paintedhouse,87,0.104759368,4.98,667635,768x512,13.583,,,,
paintedhouse,88,0.103623475,4.54,668846,768x512,13.6077,,,,
paintedhouse,89,0.105292179,5.01,672084,768x512,13.6735,,,,
paintedhouse,90,0.107923506,5.13,677613,768x512,13.786,,,,
paintedhouse,91,0.108261236,5.14,681563,768x512,13.8664,,,,
paintedhouse,92,0.109033829,5.23,686149,768x512,13.9597,,,,
paintedhouse,93,0.11314627,5.35,691232,768x512,14.0631,,,,
paintedhouse,94,0.111302744,5.22,695541,768x512,14.1508,,,,
paintedhouse,95,0.111631946,5.28,696763,768x512,14.1756,,,,
paintedhouse,96,0.115402705,5.51,703079,768x512,14.3041,,,,
paintedhouse,97,0.116310957,5.54,707146,768x512,14.3869,,,,
paintedhouse,98,0.11715196,5.36,711194,768x512,14.4692,,,,
paintedhouse,99,0.119481876,5.7,714559,768x512,14.5377,,,,
parrots,0,0.106677113,4.99,290282,768x512,5.9058,,,,
parrots,1,0.107539755,5.01,291058,768x512,5.9215,,,,
parrots,2,0.109551711,5.21,293330,768x512,5.9678,,,,
parrots,3,0.110575013,5.15,296528,768x512,6.0328,,,,
parrots,4,0.111935746,5.18,300355,768x512,6.1107,,,,
parrots,5,0.104874008,5.12,288279,768x512,5.865,,,,
parrots,6,0.105969061,5.13,289405,768x512,5.8879,,,,
parrots,7,0.105808391,4.81,290504,768x512,5.9103,,,,
parrots,8,0.106219472,5.16,291438,768x512,5.9293,,,,
parrots,9,0.10549185,5.07,290770,768x512,5.9157,,,,
parrots,10,0.106198102,5.08,293465,768x512,5.9705,,,,
parrots,11,0.106614823,5.44,292248,768x512,5.9458,,,,
parrots,12,0.108036266,5.16,295606,768x512,6.0141,,,,
parrots,13,0.107217054,5.18,296895,768x512,6.0403,,,,
parrots,14,0.107038384,5.08,296155,768x512,6.0252,,,,
parrots,15,0.109114439,5.2,296174,768x512,6.0256,,,,
parrots,16,0.110056022,5.17,298125,768x512,6.0653,,,,
parrots,17,0.106815403,5.02,300294,768x512,6.1094,,,,
parrots,18,0.110629553,5.37,301681,768x512,6.1377,,,,
parrots,19,0.108093207,5.19,304294,768x512,6.1908,,,,
parrots,20,0.111063784,5.36,306870,768x512,6.2432,,,,
parrots,21,0.10930789,5.36,308097,768x512,6.2682,,,,
parrots,22,0.109916721,5.11,311879,768x512,6.3451,,,,
parrots,23,0.111953557,5.22,313166,768x512,6.3713,,,,
parrots,24,0.112061216,5.46,316338,768x512,6.4359,,,,
parrots,25,0.118987544,5.51,318569,768x512,6.4813,,,,
parrots,26,0.11312802,4.96,320979,768x512,6.5303,,,,
parrots,27,0.113160319,5.38,321118,768x512,6.5331,,,,
parrots,28,0.114628633,5.51,322597,768x512,6.5632,,,,
parrots,29,0.114736573,5.25,323847,768x512,6.5886,,,,
parrots,30,0.117689761,5.71,323854,768x512,6.5888,,,,
parrots,31,0.116248227,5.54,325391,768x512,6.62,,,,
parrots,32,0.118643234,5.49,326690,768x512,6.6465,,,,
parrots,33,0.117333941,5.59,327994,768x512,6.673,,,,
parrots,34,0.115548165,5.5,329236,768x512,6.6983,,,,
parrots,35,0.115540635,5.28,330465,768x512,6.7233,,,,
parrots,36,0.119106895,5.8,331828,768x512,6.751,,,,
parrots,37,0.118496464,5.63,332460,768x512,6.7639,,,,
parrots,38,0.118826144,5.58,333242,768x512,6.7798,,,,
parrots,39,0.119791687,5.84,336180,768x512,6.8395,,,,
parrots,40,0.122615534,5.71,336650,768x512,6.8491,,,,
parrots,41,0.117928271,5.66,337702,768x512,6.8705,,,,
parrots,42,0.119645886,5.71,338114,768x512,6.8789,,,,
parrots,43,0.118281993,5.51,339515,768x512,6.9074,,,,
parrots,44,0.120843199,5.64,341558,768x512,6.949,,,,
parrots,45,0.118641783,5.61,341658,768x512,6.951,,,,
parrots,46,0.118911624,5.4,341257,768x512,6.9428,,,,
parrots,47,0.122906525,5.86,342397,768x512,6.966,,,,
parrots,48,0.124662738,6,342521,768x512,6.9686,,,,
parrots,49,0.119253435,5.66,344484,768x512,7.0085,,,,
parrots,50,0.120889699,5.62,346417,768x512,7.0478,,,,
parrots,51,0.127679807,5.96,347325,768x512,7.0663,,,,
parrots,52,0.124421868,6.01,349120,768x512,7.1028,,,,
parrots,53,0.120941599,5.76,348886,768x512,7.0981,,,,
parrots,54,0.120205098,5.73,349083,768x512,7.1021,,,,
parrots,55,0.120094107,5.84,349861,768x512,7.1179,,,,
parrots,56,0.120010147,5.8,351184,768x512,7.1448,,,,
parrots,57,0.108240246,5.24,330284,768x512,6.7196,,,,
parrots,58,0.103136183,5.05,331850,768x512,6.7515,,,,
parrots,59,0.100099736,4.86,332382,768x512,6.7623,,,,
parrots,60,0.104555918,5.03,334662,768x512,6.8087,,,,
parrots,61,0.100701898,4.84,335058,768x512,6.8167,,,,
parrots,62,0.10186075,4.94,336486,768x512,6.8458,,,,
parrots,63,0.105965731,5.05,337555,768x512,6.8675,,,,
parrots,64,0.100101136,4.88,338641,768x512,6.8896,,,,
parrots,65,0.103524755,4.73,353460,768x512,7.1911,,,,
parrots,66,0.10523898,5.2,354349,768x512,7.2092,,,,
parrots,67,0.106573562,5.26,355673,768x512,7.2361,,,,
parrots,68,0.104460957,5.08,357822,768x512,7.2799,,,,
parrots,69,0.107288584,5.25,359804,768x512,7.3202,,,,
parrots,70,0.109746001,5.43,362072,768x512,7.3663,,,,
parrots,71,0.108106847,5.31,363426,768x512,7.3939,,,,
parrots,72,0.108982099,5.11,365776,768x512,7.4417,,,,
parrots,73,0.111761526,5.48,367314,768x512,7.473,,,,
parrots,74,0.110209372,5.36,371009,768x512,7.5481,,,,
parrots,75,0.111820746,5.51,373002,768x512,7.5887,,,,
parrots,76,0.111649145,5.49,375010,768x512,7.6295,,,,
parrots,77,0.112049977,5.46,378365,768x512,7.6978,,,,
parrots,78,0.114217872,5.44,380820,768x512,7.7478,,,,
parrots,79,0.117034389,5.59,393489,768x512,8.0055,,,,
parrots,80,0.115021284,5.5,395630,768x512,8.0491,,,,
parrots,81,0.114150932,5.63,396659,768x512,8.07,,,,
parrots,82,0.118741084,5.86,400094,768x512,8.1399,,,,
parrots,83,0.115433695,5.6,401362,768x512,8.1657,,,,
parrots,84,0.115716016,5.66,403757,768x512,8.2144,,,,
parrots,85,0.117415101,5.74,407413,768x512,8.2888,,,,
parrots,86,0.120372108,5.86,414300,768x512,8.4289,,,,
parrots,87,0.121785652,5.93,422867,768x512,8.6032,,,,
parrots,88,0.126743635,5.99,429138,768x512,8.7308,,,,
parrots,89,0.127851797,6.15,437007,768x512,8.8909,,,,
parrots,90,0.129739342,6.26,444879,768x512,9.051,,,,
parrots,91,0.132429479,6.37,455043,768x512,9.2578,,,,
parrots,92,0.134555565,6.44,468943,768x512,9.5406,,,,
parrots,93,0.141260171,6.82,482556,768x512,9.8176,,,,
parrots,94,0.146477644,7.17,497659,768x512,10.1248,,,,
parrots,95,0.15214393,6.83,510458,768x512,10.3852,,,,
parrots,96,0.157911914,7.47,523853,768x512,10.6578,,,,
parrots,97,0.155588478,7.42,535017,768x512,10.8849,,,,
parrots,98,0.158961577,7.53,547053,768x512,11.1298,,,,
parrots,99,0.163137658,7.82,555730,768x512,11.3063,,,,
plane,0,0.076276545,3.66,231934,768x512,4.7187,,,,
plane,1,0.075849854,3.6,237659,768x512,4.8351,,,,
plane,2,0.077291668,3.55,243671,768x512,4.9574,,,,
plane,3,0.077070297,3.6,243674,768x512,4.9575,,,,
plane,4,0.078618071,3.78,248563,768x512,5.057,,,,
plane,5,0.071924274,3.51,204713,768x512,4.1648,,,,
plane,6,0.077983119,3.8,209734,768x512,4.267,,,,
plane,7,0.07426135,3.69,212995,768x512,4.3333,,,,
plane,8,0.074057159,3.64,213482,768x512,4.3433,,,,
plane,9,0.075481663,3.72,216543,768x512,4.4055,,,,
plane,10,0.077836439,3.73,223106,768x512,4.5391,,,,
plane,11,0.077317348,3.9,221436,768x512,4.5051,,,,
plane,12,0.077164857,3.87,225217,768x512,4.582,,,,
plane,13,0.078654071,3.94,223821,768x512,4.5536,,,,
plane,14,0.0782707,3.83,226780,768x512,4.6138,,,,
plane,15,0.080243916,4.08,235431,768x512,4.7898,,,,
plane,16,0.083609093,4.14,237047,768x512,4.8227,,,,
plane,17,0.081556439,3.89,242993,768x512,4.9437,,,,
plane,18,0.082741461,4.09,245121,768x512,4.9869,,,,
plane,19,0.082648172,4.06,248032,768x512,5.0462,,,,
plane,20,0.083217743,4.14,250940,768x512,5.1053,,,,
plane,21,0.082608781,4.16,253330,768x512,5.154,,,,
plane,22,0.082843552,3.94,254540,768x512,5.1786,,,,
plane,23,0.083768205,4.13,258557,768x512,5.2603,,,,
plane,24,0.083754595,4.07,261420,768x512,5.3186,,,,
plane,25,0.083870395,4.11,261726,768x512,5.3248,,,,
plane,26,0.083797354,4.18,266254,768x512,5.4169,,,,
plane,27,0.084303265,4.21,269879,768x512,5.4907,,,,
plane,28,0.084206815,4.04,271931,768x512,5.5324,,,,
plane,29,0.083215973,4.01,270954,768x512,5.5125,,,,
plane,30,0.086095931,4.32,273653,768x512,5.5674,,,,
plane,31,0.084522856,4.09,276771,768x512,5.6309,,,,
plane,32,0.084304095,4.07,277725,768x512,5.6503,,,,
plane,33,0.084181265,4.11,279877,768x512,5.6941,,,,
plane,34,0.084546686,4.26,279439,768x512,5.6852,,,,
plane,35,0.083389794,4.1,279505,768x512,5.6865,,,,
plane,36,0.083504373,4.11,281859,768x512,5.7344,,,,
plane,37,0.084469356,4.21,283530,768x512,5.7684,,,,
plane,38,0.082690252,4.11,282873,768x512,5.755,,,,
plane,39,0.084219946,4.01,285277,768x512,5.8039,,,,
plane,40,0.083616874,4.05,286925,768x512,5.8375,,,,
plane,41,0.08208887,3.91,287132,768x512,5.8417,,,,
plane,42,0.081747669,3.85,286193,768x512,5.8226,,,,
plane,43,0.082718652,4.1,288709,768x512,5.8737,,,,
plane,44,0.08532672,4.15,291358,768x512,5.9276,,,,
plane,45,0.081529708,3.92,291859,768x512,5.9378,,,,
plane,46,0.081447369,3.92,291431,768x512,5.9291,,,,
plane,47,0.080824936,3.91,291638,768x512,5.9333,,,,
plane,48,0.080352565,3.77,295681,768x512,6.0156,,,,
plane,49,0.080738957,3.93,295433,768x512,6.0105,,,,
plane,50,0.08203183,4.04,299489,768x512,6.0931,,,,
plane,51,0.080007224,3.93,300538,768x512,6.1144,,,,
plane,52,0.080233985,3.94,302192,768x512,6.1481,,,,
plane,53,0.082490361,4.05,302813,768x512,6.1607,,,,
plane,54,0.079993214,3.93,301170,768x512,6.1273,,,,
plane,55,0.080516356,3.98,301721,768x512,6.1385,,,,
plane,56,0.080079535,3.86,304073,768x512,6.1863,,,,
plane,57,0.071374232,3.53,302113,768x512,6.1465,,,,
plane,58,0.067803313,3.31,300785,768x512,6.1194,,,,
plane,59,0.067939843,3.31,304102,768x512,6.1869,,,,
plane,60,0.069024277,3.17,305761,768x512,6.2207,,,,
plane,61,0.067977084,3.25,307074,768x512,6.2474,,,,
plane,62,0.068230714,3.24,307753,768x512,6.2612,,,,
plane,63,0.068103795,3.32,309229,768x512,6.2912,,,,
plane,64,0.067690383,3.32,308721,768x512,6.2809,,,,
plane,65,0.067135671,3.31,320620,768x512,6.523,,,,
plane,66,0.068763426,3.35,320506,768x512,6.5207,,,,
plane,67,0.06623537,3.31,319966,768x512,6.5097,,,,
plane,68,0.071119862,3.34,319738,768x512,6.505,,,,
plane,69,0.067251122,3.26,320753,768x512,6.5257,,,,
plane,70,0.069081686,3.51,323821,768x512,6.5881,,,,
plane,71,0.066884661,3.23,325117,768x512,6.6145,,,,
plane,72,0.068336585,3.18,330030,768x512,6.7144,,,,
plane,73,0.068761546,3.36,330362,768x512,6.7212,,,,
plane,74,0.071326973,3.47,332578,768x512,6.7663,,,,
plane,75,0.068760176,3.4,333447,768x512,6.7839,,,,
plane,76,0.068539426,3.26,334004,768x512,6.7953,,,,
plane,77,0.068459475,3.39,334453,768x512,6.8044,,,,
plane,78,0.068338165,3.24,336290,768x512,6.8418,,,,
plane,79,0.068380665,3.4,344651,768x512,7.0119,,,,
plane,80,0.069238107,3.3,346295,768x512,7.0453,,,,
plane,81,0.068128584,3.28,346784,768x512,7.0553,,,,
plane,82,0.068578265,3.24,351331,768x512,7.1478,,,,
plane,83,0.07040388,3.39,353369,768x512,7.1893,,,,
plane,84,0.070144039,3.41,356549,768x512,7.254,,,,
plane,85,0.069688428,3.31,356061,768x512,7.244,,,,
plane,86,0.069300667,3.34,361136,768x512,7.3473,,,,
plane,87,0.071487692,3.43,365494,768x512,7.4359,,,,
plane,88,0.072560675,3.44,366272,768x512,7.4518,,,,
plane,89,0.078918771,3.65,375568,768x512,7.6409,,,,
plane,90,0.076017294,3.6,382837,768x512,7.7888,,,,
plane,91,0.084394946,3.95,388290,768x512,7.8997,,,,
plane,92,0.079683574,3.85,393223,768x512,8.0001,,,,
plane,93,0.080462726,3.84,400814,768x512,8.1545,,,,
plane,94,0.082971842,4.04,409472,768x512,8.3307,,,,
plane,95,0.085232878,3.95,419260,768x512,8.5298,,,,
plane,96,0.088187916,4.14,430405,768x512,8.7566,,,,
plane,97,0.092317846,4.36,445022,768x512,9.0539,,,,
plane,98,0.098701312,4.35,462802,768x512,9.4157,,,,
plane,99,0.103048124,4.9,479874,768x512,9.763,,,,
rapids,0,0.12103597,5.53,447472,768x512,9.1038,,,,
rapids,1,0.119110095,5.49,460616,768x512,9.3712,,,,
rapids,2,0.120578408,5.68,468495,768x512,9.5315,,,,
rapids,3,0.1212423,5.59,471069,768x512,9.5839,,,,
rapids,4,0.119618766,5.54,481505,768x512,9.7962,,,,
rapids,5,0.113793191,5.46,382279,768x512,7.7774,,,,
rapids,6,0.113872891,5.44,389912,768x512,7.9327,,,,
rapids,7,0.115130854,5.49,395014,768x512,8.0365,,,,
rapids,8,0.117445901,5.75,403542,768x512,8.21,,,,
rapids,9,0.120552808,5.81,408423,768x512,8.3093,,,,
rapids,10,0.12139076,5.64,416702,768x512,8.4778,,,,
rapids,11,0.124012468,6.01,423774,768x512,8.6217,,,,
rapids,12,0.123069705,5.87,430225,768x512,8.7529,,,,
rapids,13,0.125519532,6.03,438591,768x512,8.9231,,,,
rapids,14,0.128741739,6.03,445856,768x512,9.0709,,,,
rapids,15,0.129433231,6.03,450054,768x512,9.1563,,,,
rapids,16,0.127193275,6.08,454384,768x512,9.2444,,,,
rapids,17,0.129419281,5.98,464313,768x512,9.4464,,,,
rapids,18,0.132151559,6.23,471831,768x512,9.5994,,,,
rapids,19,0.12899585,6.1,474747,768x512,9.6587,,,,
rapids,20,0.131016225,6.03,484678,768x512,9.8607,,,,
rapids,21,0.129504921,5.06,488633,768x512,9.9412,,,,
rapids,22,0.133671242,6.47,496662,768x512,10.1046,,,,
rapids,23,0.132477839,6.18,502706,768x512,10.2275,,,,
rapids,24,0.133087311,6.27,511145,768x512,10.3992,,,,
rapids,25,0.130152112,6.23,509725,768x512,10.3703,,,,
rapids,26,0.132338379,6.27,519489,768x512,10.569,,,,
rapids,27,0.133457721,6.23,527118,768x512,10.7242,,,,
rapids,28,0.133958213,6.43,530566,768x512,10.7943,,,,
rapids,29,0.130338243,6.16,529710,768x512,10.7769,,,,
rapids,30,0.131419466,6.17,533346,768x512,10.8509,,,,
rapids,31,0.130398034,6.21,535858,768x512,10.902,,,,
rapids,32,0.131013075,6.22,540218,768x512,10.9907,,,,
rapids,33,0.131031265,6.3,542412,768x512,11.0354,,,,
rapids,34,0.129539111,6.19,542262,768x512,11.0323,,,,
rapids,35,0.129488471,6.12,540407,768x512,10.9946,,,,
rapids,36,0.132230099,6.31,541186,768x512,11.0104,,,,
rapids,37,0.12876583,5.99,544064,768x512,11.069,,,,
rapids,38,0.132409049,6.02,546958,768x512,11.1278,,,,
rapids,39,0.127243955,6.2,551291,768x512,11.216,,,,
rapids,40,0.129743612,6.18,554000,768x512,11.2711,,,,
rapids,41,0.139977668,6.42,556299,768x512,11.3179,,,,
rapids,42,0.12525407,6,556155,768x512,11.315,,,,
rapids,43,0.127593416,6.01,559978,768x512,11.3927,,,,
rapids,44,0.136152908,6.15,562431,768x512,11.4426,,,,
rapids,45,0.126645964,6.07,563681,768x512,11.4681,,,,
rapids,46,0.127275645,6,567366,768x512,11.543,,,,
rapids,47,0.128005527,6.2,569274,768x512,11.5819,,,,
rapids,48,0.125930812,5.98,570373,768x512,11.6042,,,,
rapids,49,0.12515675,5.91,573886,768x512,11.6757,,,,
rapids,50,0.123897237,6.14,574569,768x512,11.6896,,,,
rapids,51,0.124235348,5.88,578736,768x512,11.7744,,,,
rapids,52,0.122889554,5.93,582054,768x512,11.8419,,,,
rapids,53,0.125617411,6.16,583657,768x512,11.8745,,,,
rapids,54,0.121857972,5.74,581783,768x512,11.8364,,,,
rapids,55,0.122537393,5.71,585219,768x512,11.9063,,,,
rapids,56,0.122838254,5.86,590215,768x512,12.0079,,,,
rapids,57,0.113896241,5.46,607453,768x512,12.3586,,,,
rapids,58,0.116345048,5.45,607177,768x512,12.353,,,,
rapids,59,0.115089574,5.45,609629,768x512,12.4029,,,,
rapids,60,0.11349313,5.35,612455,768x512,12.4604,,,,
rapids,61,0.119095544,5.61,614298,768x512,12.4979,,,,
rapids,62,0.112650518,5.4,617578,768x512,12.5646,,,,
rapids,63,0.113818011,5.27,621132,768x512,12.6369,,,,
rapids,64,0.112681219,5.37,620015,768x512,12.6142,,,,
rapids,65,0.110185022,5.34,638885,768x512,12.9981,,,,
rapids,66,0.1095536,5.21,641347,768x512,13.0482,,,,
rapids,67,0.109057268,5.23,639459,768x512,13.0098,,,,
rapids,68,0.108832708,5.25,640873,768x512,13.0385,,,,
rapids,69,0.10966923,5.21,643084,768x512,13.0835,,,,
rapids,70,0.109752291,5.17,649199,768x512,13.2079,,,,
rapids,71,0.110028781,5.3,652502,768x512,13.2751,,,,
rapids,72,0.110105591,5.22,652475,768x512,13.2746,,,,
rapids,73,0.10954723,5.19,652174,768x512,13.2685,,,,
rapids,74,0.111577896,4.91,658119,768x512,13.3894,,,,
rapids,75,0.109109399,5.24,661717,768x512,13.4626,,,,
rapids,76,0.109854451,5.21,666602,768x512,13.562,,,,
rapids,77,0.110086792,5.16,667888,768x512,13.5882,,,,
rapids,78,0.110805013,5.21,663527,768x512,13.4994,,,,
rapids,79,0.107412325,5.22,677041,768x512,13.7744,,,,
rapids,80,0.107859486,5.15,682215,768x512,13.8796,,,,
rapids,81,0.107314744,5.21,681625,768x512,13.8676,,,,
rapids,82,0.10923599,5.22,686440,768x512,13.9656,,,,
rapids,83,0.11335134,5.35,689340,768x512,14.0246,,,,
rapids,84,0.110001951,5.28,693002,768x512,14.0991,,,,
rapids,85,0.108389927,4.99,699237,768x512,14.226,,,,
rapids,86,0.110984384,5.22,703098,768x512,14.3045,,,,
rapids,87,0.10908747,5.3,703896,768x512,14.3208,,,,
rapids,88,0.108745998,5.21,701772,768x512,14.2775,,,,
rapids,89,0.10978559,5.27,707028,768x512,14.3845,,,,
rapids,90,0.108758879,5.29,713941,768x512,14.5251,,,,
rapids,91,0.108796608,4.64,717603,768x512,14.5996,,,,
rapids,92,0.109875491,5.05,721918,768x512,14.6874,,,,
rapids,93,0.111249364,4.99,725002,768x512,14.7502,,,,
rapids,94,0.111131114,5.26,730050,768x512,14.8529,,,,
rapids,95,0.109335329,5.12,729576,768x512,14.8432,,,,
rapids,96,0.110672043,5.22,734891,768x512,14.9513,,,,
rapids,97,0.111712376,5.24,737153,768x512,14.9974,,,,
rapids,98,0.111556166,5.29,741970,768x512,15.0954,,,,
rapids,99,0.111609286,5.21,745603,768x512,15.1693,,,,
sailing1,0,0.105784121,5,356564,768x512,7.2543,,,,
sailing1,1,0.107909327,5.04,364061,768x512,7.4068,,,,
sailing1,2,0.106897193,5.08,370282,768x512,7.5334,,,,
sailing1,3,0.108554098,5.17,373899,768x512,7.6069,,,,
sailing1,4,0.107677036,5.03,379806,768x512,7.7271,,,,
sailing1,5,0.101445989,4.78,308255,768x512,6.2714,,,,
sailing1,6,0.104071616,5.01,314246,768x512,6.3933,,,,
sailing1,7,0.10561077,5,320339,768x512,6.5173,,,,
sailing1,8,0.105764731,5.05,325103,768x512,6.6142,,,,
sailing1,9,0.107384675,5.15,332263,768x512,6.7599,,,,
sailing1,10,0.108615898,5.08,338041,768x512,6.8774,,,,
sailing1,11,0.109045029,5.12,345207,768x512,7.0232,,,,
sailing1,12,0.110280002,4.88,351517,768x512,7.1516,,,,
sailing1,13,0.11306789,5.43,360796,768x512,7.3404,,,,
sailing1,14,0.113041209,5.34,365735,768x512,7.4408,,,,
sailing1,15,0.120019987,5.63,373591,768x512,7.6007,,,,
sailing1,16,0.11306501,5.36,378792,768x512,7.7065,,,,
sailing1,17,0.114496413,5.42,385532,768x512,7.8436,,,,
sailing1,18,0.114535023,5.25,391875,768x512,7.9727,,,,
sailing1,19,0.115166875,5.54,396660,768x512,8.07,,,,
sailing1,20,0.117022509,5.7,406628,768x512,8.2728,,,,
sailing1,21,0.117861032,5.59,411073,768x512,8.3633,,,,
sailing1,22,0.117472851,5.67,417579,768x512,8.4956,,,,
sailing1,23,0.116719129,5.53,423145,768x512,8.6089,,,,
sailing1,24,0.12129394,5.74,430521,768x512,8.7589,,,,
sailing1,25,0.119008765,5.68,434191,768x512,8.8336,,,,
sailing1,26,0.11716297,5.54,437744,768x512,8.9059,,,,
sailing1,27,0.116998639,5.54,442756,768x512,9.0078,,,,
sailing1,28,0.115739776,5.55,445370,768x512,9.061,,,,
sailing1,29,0.114911924,5.5,445490,768x512,9.0635,,,,
sailing1,30,0.119502886,5.68,450783,768x512,9.1712,,,,
sailing1,31,0.117745551,5.15,452557,768x512,9.2072,,,,
sailing1,32,0.116162737,5.54,452702,768x512,9.2102,,,,
sailing1,33,0.115701796,5.43,454853,768x512,9.254,,,,
sailing1,34,0.116121477,5.61,456385,768x512,9.2851,,,,
sailing1,35,0.116054697,5.43,457996,768x512,9.3179,,,,
sailing1,36,0.115188535,5.43,458624,768x512,9.3307,,,,
sailing1,37,0.116806599,5.61,459972,768x512,9.3581,,,,
sailing1,38,0.116389898,5.46,462099,768x512,9.4014,,,,
sailing1,39,0.114704053,5.54,465505,768x512,9.4707,,,,
sailing1,40,0.115917086,5.58,468938,768x512,9.5405,,,,
sailing1,41,0.115752786,5.53,470343,768x512,9.5691,,,,
sailing1,42,0.115448146,5.53,471641,768x512,9.5955,,,,
sailing1,43,0.119613876,5.7,473921,768x512,9.6419,,,,
sailing1,44,0.114629534,5.32,475502,768x512,9.6741,,,,
sailing1,45,0.122684314,5.79,477412,768x512,9.7129,,,,
sailing1,46,0.114055692,5.56,480065,768x512,9.7669,,,,
sailing1,47,0.114967844,5.22,482184,768x512,9.81,,,,
sailing1,48,0.114060282,5.43,483966,768x512,9.8463,,,,
sailing1,49,0.114837814,5.66,485953,768x512,9.8867,,,,
sailing1,50,0.117082839,5.15,485965,768x512,9.8869,,,,
sailing1,51,0.114596083,5.45,488573,768x512,9.94,,,,
sailing1,52,0.117524,5.72,490938,768x512,9.9881,,,,
sailing1,53,0.11329839,5.4,492457,768x512,10.019,,,,
sailing1,54,0.112881859,5.4,496227,768x512,10.0957,,,,
sailing1,55,0.118155062,5.68,497491,768x512,10.1214,,,,
sailing1,56,0.114672573,5.46,500400,768x512,10.1806,,,,
sailing1,57,0.103033394,4.93,504014,768x512,10.2541,,,,
sailing1,58,0.103595235,4.88,508227,768x512,10.3399,,,,
sailing1,59,0.102560452,4.84,506990,768x512,10.3147,,,,
sailing1,60,0.102620963,4.72,510021,768x512,10.3764,,,,
sailing1,61,0.103301544,4.85,510259,768x512,10.3812,,,,
sailing1,62,0.102674483,5,510702,768x512,10.3902,,,,
sailing1,63,0.102638502,4.92,510669,768x512,10.3895,,,,
sailing1,64,0.102666293,4.86,513567,768x512,10.4485,,,,
sailing1,65,0.104622608,4.85,531589,768x512,10.8152,,,,
sailing1,66,0.10144734,4.8,532499,768x512,10.8337,,,,
sailing1,67,0.102522492,4.86,534622,768x512,10.8769,,,,
sailing1,68,0.102394792,4.84,536143,768x512,10.9078,,,,
sailing1,69,0.102599953,4.45,538414,768x512,10.954,,,,
sailing1,70,0.104240827,4.99,541344,768x512,11.0136,,,,
sailing1,71,0.106382942,5.04,542835,768x512,11.044,,,,
sailing1,72,0.104535617,5.03,542558,768x512,11.0383,,,,
sailing1,73,0.104297887,4.95,543854,768x512,11.0647,,,,
sailing1,74,0.104040526,4.92,543451,768x512,11.0565,,,,
sailing1,75,0.105949031,5.13,547649,768x512,11.1419,,,,
sailing1,76,0.102875784,4.85,551428,768x512,11.2188,,,,
sailing1,77,0.103060104,5.01,552744,768x512,11.2456,,,,
sailing1,78,0.104357337,4.98,556374,768x512,11.3194,,,,
sailing1,79,0.103783646,4.93,567981,768x512,11.5556,,,,
sailing1,80,0.104237396,4.89,569391,768x512,11.5842,,,,
sailing1,81,0.106233612,5.02,572492,768x512,11.6473,,,,
sailing1,82,0.104728698,4.84,572202,768x512,11.6414,,,,
sailing1,83,0.103818336,4.2,573078,768x512,11.6593,,,,
sailing1,84,0.103660175,4.79,573498,768x512,11.6678,,,,
sailing1,85,0.103753316,4.99,579741,768x512,11.7948,,,,
sailing1,86,0.106759673,5.03,585700,768x512,11.916,,,,
sailing1,87,0.10550308,4.96,588878,768x512,11.9807,,,,
sailing1,88,0.106516262,4.69,591050,768x512,12.0249,,,,
sailing1,89,0.107680795,5.05,596206,768x512,12.1298,,,,
sailing1,90,0.107051174,4.94,599963,768x512,12.2062,,,,
sailing1,91,0.112426458,5.33,608340,768x512,12.3767,,,,
sailing1,92,0.108490848,5.06,611654,768x512,12.4441,,,,
sailing1,93,0.110692614,5.2,620440,768x512,12.6228,,,,
sailing1,94,0.113578961,5.28,627912,768x512,12.7749,,,,
sailing1,95,0.11746836,5.48,636312,768x512,12.9458,,,,
sailing1,96,0.117996132,5.52,645181,768x512,13.1262,,,,
sailing1,97,0.116895059,5.5,655784,768x512,13.3419,,,,
sailing1,98,0.117886651,5.58,666680,768x512,13.5636,,,,
sailing1,99,0.119823157,5.81,677205,768x512,13.7777,,,,
sailing2,0,0.082296351,3.89,234018,480x720,5.417,,,,
sailing2,1,0.085628539,3.91,238132,480x720,5.5123,,,,
sailing2,2,0.085391489,3.91,241218,480x720,5.5837,,,,
sailing2,3,0.085186168,3.97,241707,480x720,5.595,,,,
sailing2,4,0.084602976,3.9,245197,480x720,5.6758,,,,
sailing2,5,0.081895879,3.93,222026,480x720,5.1394,,,,
sailing2,6,0.084517586,3.99,227239,480x720,5.2601,,,,
sailing2,7,0.082983822,3.58,230026,480x720,5.3246,,,,
sailing2,8,0.0858587,4.06,232538,480x720,5.3828,,,,
sailing2,9,0.0897858,4.22,235810,480x720,5.4585,,,,
sailing2,10,0.090933083,4.43,237567,480x720,5.4992,,,,
sailing2,11,0.086977073,4.2,238314,480x720,5.5165,,,,
sailing2,12,0.087768544,4.3,240926,480x720,5.5769,,,,
sailing2,13,0.085228508,4.07,240855,480x720,5.5753,,,,
sailing2,14,0.087272384,4.1,243675,480x720,5.6406,,,,
sailing2,15,0.087756645,4.16,245520,480x720,5.6833,,,,
sailing2,16,0.087983655,4.28,247986,480x720,5.7404,,,,
sailing2,17,0.088072535,4.21,247682,480x720,5.7333,,,,
sailing2,18,0.091724985,4.22,250402,480x720,5.7963,,,,
sailing2,19,0.08621492,4.06,250111,480x720,5.7896,,,,
