Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
sailing2,19,0.068496439,3.68,252977,480x720,5.8559,,,,
sailing2,20,0.066251115,3.53,252055,480x720,5.8346,,,,
sailing2,21,0.061844235,3.35,254068,480x720,5.8812,,,,
sailing2,22,0.061552355,3.09,255778,480x720,5.9207,,,,
sailing2,23,0.060858303,3.2,252567,480x720,5.8464,,,,
sailing2,24,0.062287595,2.88,255358,480x720,5.911,,,,
sailing2,25,0.063220858,2.61,256489,480x720,5.9372,,,,
sailing2,26,0.060813503,2.94,257022,480x720,5.9495,,,,
sailing2,27,0.066601575,3.25,256798,480x720,5.9443,,,,
sailing2,28,0.060959923,3.15,255685,480x720,5.9186,,,,
sailing2,29,0.062961558,3.3,256986,480x720,5.9487,,,,
sailing2,30,0.060018861,3.28,258774,480x720,5.9901,,,,
sailing2,31,0.060026041,3.18,260992,480x720,6.0414,,,,
sailing2,32,0.063416219,3.41,261708,480x720,6.058,,,,
sailing2,33,0.062033445,3.27,261426,480x720,6.0515,,,,
sailing2,34,0.05956759,2.88,263236,480x720,6.0934,,,,
sailing2,35,0.060721082,3.25,265763,480x720,6.1519,,,,
sailing2,36,0.05956453,3.13,264081,480x720,6.1129,,,,
sailing2,37,0.06398511,3.29,265624,480x720,6.1487,,,,
sailing2,38,0.05976532,3.21,266083,480x720,6.1593,,,,
sailing2,39,0.062371606,3.3,266375,480x720,6.166,,,,
sailing2,40,0.060797372,3.26,266919,480x720,6.1786,,,,
sailing2,41,0.059191619,3.63,267935,480x720,6.2021,,,,
sailing2,42,0.063852889,3.84,271086,480x720,6.2751,,,,
sailing2,43,0.058664548,3.48,268817,480x720,6.2226,,,,
sailing2,44,0.060649943,3.73,272457,480x720,6.3068,,,,
sailing2,45,0.060496372,3.55,271471,480x720,6.284,,,,
sailing2,46,0.059192399,3.52,271742,480x720,6.2903,,,,
sailing2,47,0.062479726,3.52,277086,480x720,6.414,,,,
sailing2,48,0.061037814,3.59,276487,480x720,6.4001,,,,
sailing2,49,0.057032535,3.26,269679,480x720,6.2425,,,,
sailing2,50,0.057575535,3.46,268542,480x720,6.2162,,,,
sailing2,51,0.058780538,3.35,269383,480x720,6.2357,,,,
sailing2,52,0.060052981,3.47,273588,480x720,6.333,,,,
sailing2,53,0.060302962,3.34,273588,480x720,6.333,,,,
sailing2,54,0.059103509,3.12,273655,480x720,6.3346,,,,
sailing2,55,0.060001001,3.25,274825,480x720,6.3616,,,,
sailing2,56,0.059985011,3.27,273980,480x720,6.3421,,,,
sailing2,57,0.060254721,3.28,276001,480x720,6.3889,,,,
sailing2,58,0.05997841,3.07,277101,480x720,6.4143,,,,
sailing2,59,0.05936954,3.16,278245,480x720,6.4408,,,,
sailing2,60,0.057138765,3,275820,480x720,6.3847,,,,
sailing2,61,0.057958906,3.33,277936,480x720,6.4337,,,,
sailing2,62,0.05940679,3.24,277015,480x720,6.4123,,,,
sailing2,63,0.060150041,3.36,279506,480x720,6.47,,,,
sailing2,64,0.06423417,3.35,280549,480x720,6.4941,,,,
sailing2,65,0.058263687,2.82,278240,480x720,6.4407,,,,
sailing2,66,0.057429766,2.93,277915,480x720,6.4332,,,,
sailing2,67,0.056645483,2.75,277625,480x720,6.4265,,,,
sailing2,68,0.057334605,2.86,280619,480x720,6.4958,,,,
sailing2,69,0.057184275,2.78,280223,480x720,6.4866,,,,
sailing2,70,0.06401878,3.07,285502,480x720,6.6088,,,,
sailing2,71,0.059890661,2.91,285292,480x720,6.6039,,,,
sailing2,72,0.060134411,3.05,286387,480x720,6.6293,,,,
sailing2,73,0.060120301,2.93,287274,480x720,6.6498,,,,
sailing2,74,0.060171131,2.91,287750,480x720,6.6608,,,,
sailing2,75,0.05967235,2.94,285194,480x720,6.6017,,,,
sailing2,76,0.057815216,2.86,284276,480x720,6.5804,,,,
sailing2,77,0.059927041,2.96,288236,480x720,6.6721,,,,
sailing2,78,0.059952241,2.89,290369,480x720,6.7215,,,,
sailing2,79,0.061453824,3,294873,480x720,6.8257,,,,
sailing2,80,0.061772505,2.98,295917,480x720,6.8499,,,,
sailing2,81,0.061770345,2.97,299877,480x720,6.9415,,,,
sailing2,82,0.063778809,3.18,306607,480x720,7.0973,,,,
sailing2,83,0.066929016,3.19,313950,480x720,7.2673,,,,
sailing2,84,0.070426814,3.31,318641,480x720,7.3759,,,,
sailing2,85,0.066742905,3.18,324347,480x720,7.508,,,,
sailing2,86,0.076783517,3.8,336905,480x720,7.7987,,,,
sailing2,87,0.070806395,3.32,337225,480x720,7.8061,,,,
sailing2,88,0.074235091,3.54,346181,480x720,8.0134,,,,
sailing2,89,0.081858318,3.89,366900,480x720,8.493,,,,
sailing2,90,0.085791977,4.55,384038,480x720,8.8897,,,,
sailing2,91,0.089983447,4.4,417807,480x720,9.6714,,,,
sailing2,92,0.097318422,4.71,440381,480x720,10.194,,,,
sailing2,93,0.098127174,4.66,446835,480x720,10.3434,,,,
sailing2,94,0.111143113,5.34,470683,480x720,10.8954,,,,
sailing2,95,0.117606137,5.44,489905,480x720,11.3403,,,,
sailing2,96,0.115113861,5.49,495053,480x720,11.4595,,,,
sailing2,97,0.115775612,5.52,495016,480x720,11.4587,,,,
sailing2,98,0.117564707,5.44,501740,480x720,11.6143,,,,
sailing2,99,0.118226958,5.59,500974,480x720,11.5966,,,,
sailing3,0,0.071928937,3.36,245314,480x720,5.6785,,,,
sailing3,1,0.07804997,3.6,273173,480x720,6.3234,,,,
sailing3,2,0.080377475,3.72,283245,480x720,6.5565,,,,
sailing3,3,0.079975314,3.57,286384,480x720,6.6292,,,,
sailing3,4,0.080701926,3.86,292087,480x720,6.7612,,,,
sailing3,5,0.082253439,3.82,296280,480x720,6.8583,,,,
sailing3,6,0.081210667,3.86,296021,480x720,6.8523,,,,
sailing3,7,0.086419099,4.51,299158,480x720,6.9249,,,,
sailing3,8,0.081282648,3.96,298974,480x720,6.9206,,,,
sailing3,9,0.083227471,4.09,306248,480x720,7.089,,,,
sailing3,10,0.08239893,4.06,302071,480x720,6.9923,,,,
sailing3,11,0.083426252,4.15,307088,480x720,7.1085,,,,
sailing3,12,0.083246142,4.11,306266,480x720,7.0894,,,,
sailing3,13,0.085022925,4.12,307466,480x720,7.1172,,,,
sailing3,14,0.082897881,4.05,309841,480x720,7.1722,,,,
sailing3,15,0.085540477,4.2,311219,480x720,7.2041,,,,
sailing3,16,0.081340767,3.93,312266,480x720,7.2283,,,,
sailing3,17,0.081226107,3.92,313554,480x720,7.2581,,,,
sailing3,18,0.081203618,3.8,313169,480x720,7.2492,,,,
sailing3,19,0.081609778,3.78,316245,480x720,7.3204,,,,
sailing3,20,0.080393935,3.75,315647,480x720,7.3066,,,,
sailing3,21,0.081045297,3.76,317632,480x720,7.3525,,,,
sailing3,22,0.079706884,3.68,317414,480x720,7.3475,,,,
sailing3,23,0.080875476,3.59,318804,480x720,7.3797,,,,
sailing3,24,0.0869513,3.92,320252,480x720,7.4132,,,,
sailing3,25,0.081565298,3.69,322652,480x720,7.4687,,,,
sailing3,26,0.081480268,3.87,320731,480x720,7.4243,,,,
sailing3,27,0.082781141,3.85,322134,480x720,7.4568,,,,
sailing3,28,0.079573843,3.66,321508,480x720,7.4423,,,,
sailing3,29,0.079977615,3.58,323805,480x720,7.4954,,,,
sailing3,30,0.078864263,3.64,324538,480x720,7.5124,,,,
sailing3,31,0.081172187,3.8,323917,480x720,7.498,,,,
sailing3,32,0.078975562,3.61,326105,480x720,7.5487,,,,
sailing3,33,0.080685886,3.82,329270,480x720,7.6219,,,,
sailing3,34,0.079959685,3.75,330369,480x720,7.6474,,,,
sailing3,35,0.080392816,3.8,329631,480x720,7.6303,,,,
sailing3,36,0.087634681,3.9,332622,480x720,7.6995,,,,
sailing3,37,0.080060695,3.61,331289,480x720,7.6687,,,,
sailing3,38,0.081070027,3.78,329539,480x720,7.6282,,,,
sailing3,39,0.080208505,3.77,331364,480x720,7.6704,,,,
sailing3,40,0.078927513,3.57,330947,480x720,7.6608,,,,
sailing3,41,0.079768814,3.67,332503,480x720,7.6968,,,,
sailing3,42,0.079821954,3.63,333640,480x720,7.7231,,,,
sailing3,43,0.079877064,3.36,333949,480x720,7.7303,,,,
sailing3,44,0.081044287,3.73,338682,480x720,7.8398,,,,
sailing3,45,0.080184545,3.68,337645,480x720,7.8158,,,,
sailing3,46,0.081484838,3.74,339515,480x720,7.8591,,,,
sailing3,47,0.080609045,3.73,339283,480x720,7.8537,,,,
sailing3,48,0.080456756,3.77,341881,480x720,7.9139,,,,
sailing3,49,0.081040997,3.73,340434,480x720,7.8804,,,,
sailing3,50,0.079745933,3.65,339409,480x720,7.8566,,,,
sailing3,51,0.079489313,3.72,339394,480x720,7.8563,,,,
sailing3,52,0.079727054,3.66,340854,480x720,7.8901,,,,
sailing3,53,0.079055762,3.61,340175,480x720,7.8744,,,,
sailing3,54,0.079567784,3.52,340830,480x720,7.8895,,,,
sailing3,55,0.079063033,3.57,341925,480x720,7.9149,,,,
sailing3,56,0.079037383,3.61,341925,480x720,7.9149,,,,
sailing3,57,0.080129255,3.65,342934,480x720,7.9382,,,,
sailing3,58,0.079569013,3.53,343211,480x720,7.9446,,,,
sailing3,59,0.079090273,3.71,343881,480x720,7.9602,,,,
sailing3,60,0.080285535,3.71,345785,480x720,8.0042,,,,
sailing3,61,0.080016395,3.61,346093,480x720,8.0114,,,,
sailing3,62,0.085938987,3.84,345318,480x720,7.9934,,,,
sailing3,63,0.081514307,3.51,346574,480x720,8.0225,,,,
sailing3,64,0.07807058,3.53,345946,480x720,8.008,,,,
sailing3,65,0.078301631,3.68,347003,480x720,8.0324,,,,
sailing3,66,0.078913702,3.67,347841,480x720,8.0518,,,,
sailing3,67,0.07794988,3.57,348393,480x720,8.0646,,,,
sailing3,68,0.079499844,3.64,349692,480x720,8.0947,,,,
sailing3,69,0.078735492,3.61,349916,480x720,8.0999,,,,
sailing3,70,0.080471646,3.81,350082,480x720,8.1037,,,,
sailing3,71,0.081218927,3.72,352398,480x720,8.1573,,,,
sailing3,72,0.080498755,3.62,351611,480x720,8.1391,,,,
sailing3,73,0.080577675,3.75,353046,480x720,8.1723,,,,
sailing3,74,0.080638336,3.82,355106,480x720,8.22,,,,
sailing3,75,0.080388916,3.71,354882,480x720,8.2148,,,,
sailing3,76,0.080225215,3.69,354696,480x720,8.2105,,,,
sailing3,77,0.080714296,3.71,356417,480x720,8.2503,,,,
sailing3,78,0.080715396,3.68,358922,480x720,8.3083,,,,
sailing3,79,0.079758374,3.68,362482,480x720,8.3907,,,,
sailing3,80,0.077366998,3.54,362375,480x720,8.3883,,,,
sailing3,81,0.078797562,3.23,368017,480x720,8.5189,,,,
sailing3,82,0.084545814,3.9,370600,480x720,8.5787,,,,
sailing3,83,0.080278486,3.69,374894,480x720,8.6781,,,,
sailing3,84,0.080480986,3.73,379471,480x720,8.784,,,,
sailing3,85,0.081788908,3.75,384752,480x720,8.9062,,,,
sailing3,86,0.08214993,3.78,386356,480x720,8.9434,,,,
sailing3,87,0.082333409,3.9,392300,480x720,9.081,,,,
sailing3,88,0.085813707,3.96,398771,480x720,9.2308,,,,
sailing3,89,0.089559075,3.98,412866,480x720,9.557,,,,
sailing3,90,0.092836222,4.38,424200,480x720,9.8194,,,,
sailing3,91,0.095510579,4.28,444157,480x720,10.2814,,,,
sailing3,92,0.095797988,4.36,447126,480x720,10.3501,,,,
sailing3,93,0.102131032,4.83,470259,480x720,10.8856,,,,
sailing3,94,0.106825413,4.95,492221,480x720,11.394,,,,
sailing3,95,0.11033294,5.11,503865,480x720,11.6635,,,,
sailing3,96,0.112783596,5.15,507395,480x720,11.7452,,,,
sailing3,97,0.113760378,5.29,506724,480x720,11.7297,,,,
sailing3,98,0.116132243,5.27,514431,480x720,11.9081,,,,
sailing3,99,0.117354436,5.28,513514,480x720,11.8868,,,,
sailing4,0,0.077007898,3.54,275330,768x512,5.6016,,,,
sailing4,1,0.08739356,3.84,322812,768x512,6.5676,,,,
sailing4,2,0.092537442,4.22,339687,768x512,6.9109,,,,
sailing4,3,0.092538892,4.31,352485,768x512,7.1713,,,,
sailing4,4,0.094990758,4.43,361599,768x512,7.3567,,,,
sailing4,5,0.094446396,4.35,366664,768x512,7.4597,,,,
sailing4,6,0.096912732,4.46,376414,768x512,7.6581,,,,
sailing4,7,0.097963974,4.58,380164,768x512,7.7344,,,,
sailing4,8,0.099020286,4.6,385301,768x512,7.8389,,,,
sailing4,9,0.10079664,4.81,391764,768x512,7.9704,,,,
sailing4,10,0.106562962,5,398663,768x512,8.1108,,,,
sailing4,11,0.101841722,4.71,404769,768x512,8.235,,,,
sailing4,12,0.102870424,4.86,406272,768x512,8.2656,,,,
sailing4,13,0.106757383,5.57,407930,768x512,8.2993,,,,
sailing4,14,0.107876965,6.28,413441,768x512,8.4114,,,,
sailing4,15,0.105710031,5.35,417162,768x512,8.4871,,,,
sailing4,16,0.101862172,5.16,420540,768x512,8.5559,,,,
sailing4,17,0.102287094,5.11,422985,768x512,8.6056,,,,
sailing4,18,0.106636623,5.22,426471,768x512,8.6765,,,,
sailing4,19,0.104120687,4.8,434792,768x512,8.8458,,,,
sailing4,20,0.102078513,4.77,432323,768x512,8.7956,,,,
sailing4,21,0.108505347,5.71,437634,768x512,8.9036,,,,
sailing4,22,0.099692297,4.68,436835,768x512,8.8874,,,,
sailing4,23,0.102377193,5.28,440101,768x512,8.9538,,,,
sailing4,24,0.102387383,4.72,439862,768x512,8.949,,,,
sailing4,25,0.103981797,4.73,443285,768x512,9.0186,,,,
sailing4,26,0.1010758,4.6,446461,768x512,9.0832,,,,
sailing4,27,0.101366471,4.61,450429,768x512,9.164,,,,
sailing4,28,0.100511249,5.16,452008,768x512,9.1961,,,,
sailing4,29,0.100442529,4.75,453452,768x512,9.2255,,,,
sailing4,30,0.10081777,4.68,457217,768x512,9.3021,,,,
sailing4,31,0.099412987,4.76,460665,768x512,9.3722,,,,
sailing4,32,0.099464277,5.21,460999,768x512,9.379,,,,
sailing4,33,0.097149562,4.51,461469,768x512,9.3886,,,,
sailing4,34,0.099310757,4.52,463989,768x512,9.4398,,,,
sailing4,35,0.098033554,4.51,465676,768x512,9.4742,,,,
sailing4,36,0.097511513,4.51,468511,768x512,9.5318,,,,
sailing4,37,0.098636505,4.73,471295,768x512,9.5885,,,,
sailing4,38,0.099114196,4.54,473512,768x512,9.6336,,,,
sailing4,39,0.101886673,4.87,477445,768x512,9.7136,,,,
sailing4,40,0.10522564,5.45,478646,768x512,9.738,,,,
sailing4,41,0.098622075,5.02,478876,768x512,9.7427,,,,
sailing4,42,0.104159347,4.97,480878,768x512,9.7834,,,,
sailing4,43,0.103206046,5.01,483463,768x512,9.836,,,,
sailing4,44,0.096747151,4.83,483886,768x512,9.8446,,,,
sailing4,45,0.093230753,4.54,482025,768x512,9.8068,,,,
sailing4,46,0.091226789,4.41,479432,768x512,9.754,,,,
sailing4,47,0.095709059,4.56,485437,768x512,9.8762,,,,
sailing4,48,0.096415051,4.66,485201,768x512,9.8714,,,,
sailing4,49,0.09619313,4.64,486846,768x512,9.9049,,,,
sailing4,50,0.094766427,4.91,485317,768x512,9.8737,,,,
sailing4,51,0.09616912,4.42,489200,768x512,9.9527,,,,
sailing4,52,0.089866136,4.11,487653,768x512,9.9213,,,,
sailing4,53,0.090294097,4.19,490917,768x512,9.9877,,,,
sailing4,54,0.089891366,4.18,490415,768x512,9.9775,,,,
sailing4,55,0.088744244,4.08,494279,768x512,10.0561,,,,
sailing4,56,0.090561038,4.29,494355,768x512,10.0576,,,,
sailing4,57,0.089417745,4.24,497393,768x512,10.1194,,,,
sailing4,58,0.093275773,4.04,499958,768x512,10.1716,,,,
sailing4,59,0.091314229,4.16,500659,768x512,10.1859,,,,
sailing4,60,0.091497209,4.56,500047,768x512,10.1734,,,,
sailing4,61,0.088667633,3.57,501250,768x512,10.1979,,,,
sailing4,62,0.093684215,4.15,503959,768x512,10.253,,,,
sailing4,63,0.095704619,4.86,504716,768x512,10.2684,,,,
sailing4,64,0.089383765,4.38,503924,768x512,10.2523,,,,
sailing4,65,0.098683756,4.42,503884,768x512,10.2515,,,,
sailing4,66,0.0916586,4.44,506483,768x512,10.3044,,,,
sailing4,67,0.092340571,4.64,508964,768x512,10.3548,,,,
sailing4,68,0.0918366,4.81,510081,768x512,10.3776,,,,
sailing4,69,0.089505865,4.68,511491,768x512,10.4063,,,,
sailing4,70,0.095552739,4.66,511034,768x512,10.397,,,,
sailing4,71,0.088864034,4.36,511707,768x512,10.4107,,,,
sailing4,72,0.088510693,4.31,512223,768x512,10.4212,,,,
sailing4,73,0.088345933,4.14,516740,768x512,10.5131,,,,
sailing4,74,0.088754783,4.13,518009,768x512,10.5389,,,,
sailing4,75,0.092953433,4.2,519028,768x512,10.5596,,,,
sailing4,76,0.085627106,3.88,520831,768x512,10.5963,,,,
sailing4,77,0.083870823,3.98,524799,768x512,10.677,,,,
sailing4,78,0.086278319,4.16,530713,768x512,10.7973,,,,
sailing4,79,0.095703579,4.72,534127,768x512,10.8668,,,,
sailing4,80,0.0873176,4.29,536223,768x512,10.9094,,,,
sailing4,81,0.08741493,4.37,541301,768x512,11.0127,,,,
sailing4,82,0.097752423,4.65,545609,768x512,11.1004,,,,
sailing4,83,0.089951856,4.5,547762,768x512,11.1442,,,,
sailing4,84,0.085554807,4.1,553749,768x512,11.266,,,,
sailing4,85,0.089618986,4.16,554828,768x512,11.288,,,,
sailing4,86,0.091004889,4.59,559000,768x512,11.3728,,,,
sailing4,87,0.089412206,4.1,564442,768x512,11.4836,,,,
sailing4,88,0.094989877,4.73,570279,768x512,11.6023,,,,
sailing4,89,0.090730088,4.16,575285,768x512,11.7042,,,,
sailing4,90,0.090289357,4.17,576436,768x512,11.7276,,,,
sailing4,91,0.094926127,4.38,583442,768x512,11.8701,,,,
sailing4,92,0.093470904,4.75,587365,768x512,11.9499,,,,
sailing4,93,0.095236978,4.53,599753,768x512,12.202,,,,
sailing4,94,0.095098657,4.41,601314,768x512,12.2337,,,,
sailing4,95,0.097697763,4.87,609732,768x512,12.405,,,,
sailing4,96,0.10983576,5.43,611141,768x512,12.4336,,,,
sailing4,97,0.102181133,5.11,621014,768x512,12.6345,,,,
sailing4,98,0.103331946,4.79,621300,768x512,12.6403,,,,
sailing4,99,0.110433711,5.72,628676,768x512,12.7904,,,,
statue,0,0.071411265,3.63,255742,480x720,5.9199,,,,
statue,1,0.086515739,4.5,298349,480x720,6.9062,,,,
statue,2,0.085663737,4.17,309128,480x720,7.1557,,,,
statue,3,0.090978509,4.39,311866,480x720,7.2191,,,,
statue,4,0.086705999,4.42,318783,480x720,7.3792,,,,
statue,5,0.08717824,4.06,322240,480x720,7.4592,,,,
statue,6,0.089005294,4.1,329360,480x720,7.624,,,,
statue,7,0.088189373,4.08,330998,480x720,7.6619,,,,
statue,8,0.087731501,4.12,331420,480x720,7.6717,,,,
statue,9,0.088338173,4.08,336220,480x720,7.7828,,,,
statue,10,0.088964464,4.09,340162,480x720,7.8741,,,,
statue,11,0.087959652,4.08,337765,480x720,7.8186,,,,
statue,12,0.088267712,4.09,343574,480x720,7.9531,,,,
statue,13,0.087951092,4.05,343412,480x720,7.9493,,,,
statue,14,0.087546891,4,345024,480x720,7.9866,,,,
statue,15,0.090388957,4.11,350429,480x720,8.1117,,,,
statue,16,0.089359566,4.11,353819,480x720,8.1902,,,,
statue,17,0.087815441,4.07,352284,480x720,8.1547,,,,
statue,18,0.088269903,4.07,353823,480x720,8.1903,,,,
statue,19,0.088086522,4.05,354204,480x720,8.1991,,,,
statue,20,0.088907334,3.82,357196,480x720,8.2684,,,,
statue,21,0.09158373,4.2,358203,480x720,8.2917,,,,
statue,22,0.089896466,4.27,360719,480x720,8.3499,,,,
statue,23,0.089677306,4.14,360833,480x720,8.3526,,,,
statue,24,0.087259121,3.92,360604,480x720,8.3473,,,,
statue,25,0.08687125,3.99,359427,480x720,8.32,,,,
statue,26,0.088200643,4.05,363383,480x720,8.4116,,,,
statue,27,0.088022822,4.08,365828,480x720,8.4682,,,,
statue,28,0.089293075,4.16,368038,480x720,8.5193,,,,
statue,29,0.088912074,4.24,368563,480x720,8.5315,,,,
statue,30,0.088606083,4.33,368195,480x720,8.523,,,,
statue,31,0.089227755,4.51,371512,480x720,8.5998,,,,
statue,32,0.088503663,4.1,372048,480x720,8.6122,,,,
statue,33,0.088191952,4.19,375200,480x720,8.6851,,,,
statue,34,0.089201895,4.11,374305,480x720,8.6644,,,,
statue,35,0.088882564,4.1,375556,480x720,8.6934,,,,
statue,36,0.087371271,3.97,373572,480x720,8.6475,,,,
statue,37,0.087627431,4.04,375717,480x720,8.6971,,,,
statue,38,0.088346673,4.05,378161,480x720,8.7537,,,,
statue,39,0.087639792,3.79,380001,480x720,8.7963,,,,
statue,40,0.088154712,4.03,379008,480x720,8.7733,,,,
statue,41,0.089337275,4.09,380662,480x720,8.8116,,,,
statue,42,0.090029966,4.2,382769,480x720,8.8603,,,,
statue,43,0.089060844,4.15,382902,480x720,8.8634,,,,
statue,44,0.091047849,4.26,387000,480x720,8.9583,,,,
statue,45,0.090567708,4.17,385842,480x720,8.9315,,,,
statue,46,0.089700345,4.14,388130,480x720,8.9844,,,,
statue,47,0.092883232,4.23,388384,480x720,8.9903,,,,
statue,48,0.089269295,4.18,387447,480x720,8.9686,,,,
statue,49,0.089153775,4.08,388351,480x720,8.9896,,,,
statue,50,0.088457593,4.02,386990,480x720,8.9581,,,,
statue,51,0.089721076,4.23,387715,480x720,8.9748,,,,
statue,52,0.088967224,4.11,388954,480x720,9.0035,,,,
statue,53,0.089321315,4.07,389856,480x720,9.0244,,,,
statue,54,0.088359883,4.12,389316,480x720,9.0119,,,,
statue,55,0.087803092,4.19,389441,480x720,9.0148,,,,
statue,56,0.089121614,4.06,393431,480x720,9.1071,,,,
statue,57,0.089528315,4.14,394448,480x720,9.1307,,,,
statue,58,0.089345845,3.84,394957,480x720,9.1425,,,,
statue,59,0.089556486,4.06,398117,480x720,9.2156,,,,
statue,60,0.092472852,4.14,399561,480x720,9.249,,,,
statue,61,0.089577956,4.17,398189,480x720,9.2173,,,,
statue,62,0.089595815,4.21,398785,480x720,9.2311,,,,
statue,63,0.088940764,4,397831,480x720,9.209,,,,
statue,64,0.088011342,4.02,398930,480x720,9.2344,,,,
statue,65,0.089838246,4.21,402130,480x720,9.3085,,,,
statue,66,0.090629868,4.25,401836,480x720,9.3017,,,,
statue,67,0.089431435,4.22,403335,480x720,9.3364,,,,
statue,68,0.089228394,4.16,403335,480x720,9.3364,,,,
statue,69,0.089420515,4.15,404316,480x720,9.3591,,,,
statue,70,0.089568895,4.07,405494,480x720,9.3864,,,,
statue,71,0.089454285,4,409272,480x720,9.4738,,,,
statue,72,0.089126184,4.09,409650,480x720,9.4826,,,,
statue,73,0.0918188,4.32,411189,480x720,9.5182,,,,
statue,74,0.092497612,4.18,411291,480x720,9.5206,,,,
statue,75,0.089869186,4.06,409642,480x720,9.4824,,,,
statue,76,0.088912134,4.05,414273,480x720,9.5896,,,,
statue,77,0.090405997,3.97,414909,480x720,9.6043,,,,
statue,78,0.088874364,3.85,418706,480x720,9.6922,,,,
statue,79,0.09128346,4.24,418487,480x720,9.6871,,,,
statue,80,0.093907675,4.34,423104,480x720,9.794,,,,
statue,81,0.09203785,4.21,425209,480x720,9.8428,,,,
statue,82,0.091917451,4.14,426704,480x720,9.8774,,,,
statue,83,0.094863097,4.35,434655,480x720,10.0614,,,,
statue,84,0.095728749,4.42,437378,480x720,10.1244,,,,
statue,85,0.094055765,4.3,440767,480x720,10.2029,,,,
statue,86,0.095447348,4.54,441339,480x720,10.2161,,,,
statue,87,0.097565563,5.09,452020,480x720,10.4634,,,,
statue,88,0.094351546,4.84,454573,480x720,10.5225,,,,
statue,89,0.095155098,4.97,458081,480x720,10.6037,,,,
statue,90,0.098032094,5.41,469191,480x720,10.8609,,,,
statue,91,0.097366173,5.11,479643,480x720,11.1028,,,,
statue,92,0.106336202,5.36,491268,480x720,11.3719,,,,
statue,93,0.113205287,5.47,498158,480x720,11.5314,,,,
statue,94,0.107513784,5.44,515317,480x720,11.9286,,,,
statue,95,0.111797224,5.4,526479,480x720,12.187,,,,
statue,96,0.112233095,5.19,531235,480x720,12.2971,,,,
statue,97,0.115821563,5.86,530589,480x720,12.2821,,,,
statue,98,0.119968241,6.06,540912,480x720,12.5211,,,,
statue,99,0.118080218,6.15,543250,480x720,12.5752,,,,
stream,0,0.10981009,5.69,463750,768x512,9.435,,,,
stream,1,0.122208686,6.02,570984,768x512,11.6166,,,,
stream,2,0.118533678,5.57,593662,768x512,12.078,,,,
stream,3,0.11906818,6.12,615934,768x512,12.5312,,,,
stream,4,0.116636905,5.71,629059,768x512,12.7982,,,,
stream,5,0.116678364,6.27,645021,768x512,13.1229,,,,
stream,6,0.115883293,5.8,657704,768x512,13.381,,,,
stream,7,0.113869518,5.77,668306,768x512,13.5967,,,,
stream,8,0.111528613,5.49,681234,768x512,13.8597,,,,
stream,9,0.112323515,5.52,687973,768x512,13.9968,,,,
stream,10,0.109472929,5.09,689984,768x512,14.0377,,,,
stream,11,0.106387222,4.95,700414,768x512,14.2499,,,,
stream,12,0.10527032,4.92,708470,768x512,14.4138,,,,
stream,13,0.104749979,4.93,719389,768x512,14.636,,,,
stream,14,0.104973979,4.67,722932,768x512,14.708,,,,
stream,15,0.103546086,4.74,728832,768x512,14.8281,,,,
stream,16,0.102708724,4.92,735707,768x512,14.9679,,,,
stream,17,0.102225943,5.22,743132,768x512,15.119,,,,
stream,18,0.10561994,6.36,748412,768x512,15.2264,,,,
stream,19,0.102710934,5.6,752790,768x512,15.3155,,,,
stream,20,0.103015065,5.17,758780,768x512,15.4374,,,,
stream,21,0.099843998,5.14,760842,768x512,15.4793,,,,
stream,22,0.099070936,5.25,766132,768x512,15.5869,,,,
stream,23,0.097760064,5.04,771188,768x512,15.6898,,,,
stream,24,0.097657903,4.72,778673,768x512,15.8421,,,,
stream,25,0.096738591,5.45,781065,768x512,15.8908,,,,
stream,26,0.099185146,5.5,786382,768x512,15.9989,,,,
stream,27,0.099412407,5.31,790630,768x512,16.0854,,,,
stream,28,0.095545348,4.48,790015,768x512,16.0728,,,,
stream,29,0.098536755,5.08,792315,768x512,16.1196,,,,
stream,30,0.09593359,4.56,798910,768x512,16.2538,,,,
stream,31,0.104079417,5.07,799732,768x512,16.2705,,,,
stream,32,0.097115912,4.73,802104,768x512,16.3188,,,,
stream,33,0.095795629,4.28,806257,768x512,16.4033,,,,
stream,34,0.096527571,5.04,811070,768x512,16.5012,,,,
stream,35,0.096892341,4.77,810299,768x512,16.4855,,,,
stream,36,0.095322528,4.83,816825,768x512,16.6183,,,,
stream,37,0.099027786,5.22,817681,768x512,16.6357,,,,
stream,38,0.098641585,4.75,819547,768x512,16.6737,,,,
stream,39,0.100982291,4.73,820823,768x512,16.6996,,,,
stream,40,0.097584363,4.91,823587,768x512,16.7559,,,,
stream,41,0.098273504,4.99,827627,768x512,16.8381,,,,
stream,42,0.103826676,4.71,829039,768x512,16.8668,,,,
stream,43,0.094220226,4.86,827552,768x512,16.8365,,,,
stream,44,0.103982687,5.24,828624,768x512,16.8583,,,,
stream,45,0.100136388,4.59,830707,768x512,16.9007,,,,
stream,46,0.094633786,4.83,832366,768x512,16.9345,,,,
stream,47,0.094782527,4.87,831881,768x512,16.9246,,,,
stream,48,0.100436329,4.84,833183,768x512,16.9511,,,,
stream,49,0.102591314,4.64,837061,768x512,17.03,,,,
stream,50,0.094434575,4.55,836755,768x512,17.0238,,,,
stream,51,0.095953429,4.77,837336,768x512,17.0356,,,,
stream,52,0.095461448,4.22,840413,768x512,17.0982,,,,
