Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
sailing2,17,0.062435579,2.95,268077,480x720,6.2054,,,,
sailing2,18,0.061292846,2.81,268112,480x720,6.2062,,,,
sailing2,19,0.062225358,2.92,271112,480x720,6.2757,,,,
sailing2,20,0.061099505,2.81,271265,480x720,6.2792,,,,
sailing2,21,0.060547433,2.89,269175,480x720,6.2309,,,,
sailing2,22,0.05953174,2.77,269049,480x720,6.2279,,,,
sailing2,23,0.060057262,2.84,274180,480x720,6.3467,,,,
sailing2,24,0.059627761,3.16,270296,480x720,6.2568,,,,
sailing2,25,0.064657424,2.68,273968,480x720,6.3418,,,,
sailing2,26,0.060856744,3.07,276549,480x720,6.4015,,,,
sailing2,27,0.059815871,2.77,277047,480x720,6.4131,,,,
sailing2,28,0.05925989,2.72,276221,480x720,6.394,,,,
sailing2,29,0.059949221,2.8,278798,480x720,6.4536,,,,
sailing2,30,0.058706479,2.79,276222,480x720,6.394,,,,
sailing2,31,0.060374723,2.82,274223,480x720,6.3477,,,,
sailing2,32,0.057067404,2.72,272267,480x720,6.3024,,,,
sailing2,33,0.057026873,2.63,271709,480x720,6.2895,,,,
sailing2,34,0.058451577,2.67,276789,480x720,6.4071,,,,
sailing2,35,0.057826796,2.74,275609,480x720,6.3798,,,,
sailing2,36,0.057964786,2.77,278383,480x720,6.444,,,,
sailing2,37,0.057657016,2.72,278419,480x720,6.4448,,,,
sailing2,38,0.057550496,2.64,280556,480x720,6.4943,,,,
sailing2,39,0.058711578,2.75,281052,480x720,6.5058,,,,
sailing2,40,0.058810209,2.85,281253,480x720,6.5104,,,,
sailing2,41,0.056366702,2.57,279371,480x720,6.4669,,,,
sailing2,42,0.056987193,2.7,280972,480x720,6.5039,,,,
sailing2,43,0.059560071,2.81,279969,480x720,6.4807,,,,
sailing2,44,0.056482902,2.63,280416,480x720,6.4911,,,,
sailing2,45,0.056795043,2.78,278971,480x720,6.4576,,,,
sailing2,46,0.056779243,2.7,279652,480x720,6.4734,,,,
sailing2,47,0.054653177,2.49,277334,480x720,6.4197,,,,
sailing2,48,0.055039998,2.56,276797,480x720,6.4073,,,,
sailing2,49,0.0556139,2.64,282773,480x720,6.5456,,,,
sailing2,50,0.056344722,2.65,283741,480x720,6.568,,,,
sailing2,51,0.05575161,2.62,282598,480x720,6.5416,,,,
sailing2,52,0.056068081,2.63,287574,480x720,6.6568,,,,
sailing2,53,0.056267671,2.55,287574,480x720,6.6568,,,,
sailing2,54,0.056875103,2.62,287048,480x720,6.6446,,,,
sailing2,55,0.057220144,2.79,287712,480x720,6.66,,,,
sailing2,56,0.057243965,2.65,292279,480x720,6.7657,,,,
sailing2,57,0.057310705,2.62,293131,480x720,6.7854,,,,
sailing2,58,0.056230072,2.62,287351,480x720,6.6516,,,,
sailing2,59,0.056678752,2.66,287351,480x720,6.6516,,,,
sailing2,60,0.055452189,2.56,286914,480x720,6.6415,,,,
sailing2,61,0.055616499,2.63,286843,480x720,6.6398,,,,
sailing2,62,0.054339716,2.51,289797,480x720,6.7082,,,,
sailing2,63,0.0554978,2.61,289745,480x720,6.707,,,,
sailing2,64,0.060270032,2.72,287387,480x720,6.6524,,,,
sailing2,65,0.055013019,2.49,287255,480x720,6.6494,,,,
sailing2,66,0.05595161,2.57,293347,480x720,6.7904,,,,
sailing2,67,0.0557922,2.63,292894,480x720,6.7799,,,,
sailing2,68,0.05586119,2.64,291448,480x720,6.7464,,,,
sailing2,69,0.05561816,2.67,291126,480x720,6.739,,,,
sailing2,70,0.056934793,2.7,295712,480x720,6.8451,,,,
sailing2,71,0.056722843,2.64,295924,480x720,6.85,,,,
sailing2,72,0.056386802,2.69,294754,480x720,6.823,,,,
sailing2,73,0.056659153,2.62,294754,480x720,6.823,,,,
sailing2,74,0.058146007,2.82,300668,480x720,6.9599,,,,
sailing2,75,0.057278774,2.7,300668,480x720,6.9599,,,,
sailing2,76,0.057735105,2.7,305735,480x720,7.0771,,,,
sailing2,77,0.0628113,2.83,308529,480x720,7.1418,,,,
sailing2,78,0.057175874,2.91,300688,480x720,6.9603,,,,
sailing2,79,0.057751346,2.74,308674,480x720,7.1452,,,,
sailing2,80,0.05567758,2.63,301133,480x720,6.9706,,,,
sailing2,81,0.060307052,2.72,303133,480x720,7.0169,,,,
sailing2,82,0.057947236,2.7,314837,480x720,7.2878,,,,
sailing2,83,0.061958237,2.88,330515,480x720,7.6508,,,,
sailing2,84,0.062793359,2.93,329674,480x720,7.6313,,,,
sailing2,85,0.067013891,3.15,354877,480x720,8.2147,,,,
sailing2,86,0.067519162,3.12,351961,480x720,8.1472,,,,
sailing2,87,0.062766789,2.92,356201,480x720,8.2453,,,,
sailing2,88,0.072055634,3.33,385930,480x720,8.9335,,,,
sailing2,89,0.070767191,3.24,382918,480x720,8.8638,,,,
sailing2,90,0.082579693,3.79,427538,480x720,9.8967,,,,
sailing2,91,0.083506165,3.82,421602,480x720,9.7593,,,,
sailing2,92,0.096995001,4.52,473506,480x720,10.9607,,,,
sailing2,93,0.097775453,4.52,473976,480x720,10.9716,,,,
sailing2,94,0.098318885,4.52,462201,480x720,10.699,,,,
sailing2,95,0.113711427,5.31,508375,480x720,11.7679,,,,
sailing2,96,0.113506746,5.23,518571,480x720,12.0039,,,,
sailing2,97,0.115518501,5.38,505366,480x720,11.6982,,,,
sailing2,98,0.119512092,5.47,514518,480x720,11.9101,,,,
sailing2,99,0.118227978,5.27,504846,480x720,11.6862,,,,
sailing3,0,0.074801101,3.39,258590,480x720,5.9858,,,,
sailing3,1,0.080307457,3.58,291645,480x720,6.751,,,,
sailing3,2,0.083058854,3.83,298435,480x720,6.9082,,,,
sailing3,3,0.083218864,3.83,303243,480x720,7.0195,,,,
sailing3,4,0.08540603,3.97,307546,480x720,7.1191,,,,
sailing3,5,0.087838417,4.05,313263,480x720,7.2514,,,,
sailing3,6,0.083816256,3.97,311349,480x720,7.2071,,,,
sailing3,7,0.093233611,4.08,317539,480x720,7.3504,,,,
sailing3,8,0.084287147,3.86,317705,480x720,7.3542,,,,
sailing3,9,0.085756491,4.02,322791,480x720,7.472,,,,
sailing3,10,0.087390855,4.01,322615,480x720,7.4679,,,,
sailing3,11,0.084192817,3.84,322353,480x720,7.4618,,,,
sailing3,12,0.084951829,3.96,324100,480x720,7.5023,,,,
sailing3,13,0.08521804,3.88,326018,480x720,7.5467,,,,
sailing3,14,0.084984919,3.96,328243,480x720,7.5982,,,,
sailing3,15,0.080297276,3.76,321810,480x720,7.4493,,,,
sailing3,16,0.080985719,3.79,324135,480x720,7.5031,,,,
sailing3,17,0.085668801,3.88,331374,480x720,7.6706,,,,
sailing3,18,0.082374952,3.8,331182,480x720,7.6662,,,,
sailing3,19,0.084771678,3.94,335863,480x720,7.7746,,,,
sailing3,20,0.080951728,3.73,333748,480x720,7.7256,,,,
sailing3,21,0.08509858,3.94,332094,480x720,7.6873,,,,
sailing3,22,0.078152301,3.55,328525,480x720,7.6047,,,,
sailing3,23,0.079796715,3.61,332630,480x720,7.6997,,,,
sailing3,24,0.0775573,3.52,330554,480x720,7.6517,,,,
sailing3,25,0.080796898,3.76,333916,480x720,7.7295,,,,
sailing3,26,0.080468357,3.71,338950,480x720,7.846,,,,
sailing3,27,0.080714208,3.74,341766,480x720,7.9112,,,,
sailing3,28,0.080312486,3.63,343800,480x720,7.9583,,,,
sailing3,29,0.079752825,3.75,342901,480x720,7.9375,,,,
sailing3,30,0.079569055,3.62,340151,480x720,7.8738,,,,
sailing3,31,0.077411959,3.6,338654,480x720,7.8392,,,,
sailing3,32,0.076652047,3.6,334986,480x720,7.7543,,,,
sailing3,33,0.078832603,3.7,338513,480x720,7.8359,,,,
sailing3,34,0.078778102,3.72,338206,480x720,7.8288,,,,
sailing3,35,0.076373306,3.38,339247,480x720,7.8529,,,,
sailing3,36,0.075995585,3.47,343286,480x720,7.9464,,,,
sailing3,37,0.075841734,3.51,342716,480x720,7.9332,,,,
sailing3,38,0.076485676,3.54,345550,480x720,7.9988,,,,
sailing3,39,0.077755279,3.57,346168,480x720,8.0131,,,,
sailing3,40,0.075055762,3.46,346427,480x720,8.0191,,,,
sailing3,41,0.074730351,3.42,346427,480x720,8.0191,,,,
sailing3,42,0.075039992,3.42,345555,480x720,7.9989,,,,
sailing3,43,0.074827272,3.41,345586,480x720,7.9996,,,,
sailing3,44,0.077108578,3.51,347400,480x720,8.0416,,,,
sailing3,45,0.076885427,3.59,345080,480x720,7.9879,,,,
sailing3,46,0.076207195,3.56,345294,480x720,7.9929,,,,
sailing3,47,0.071069681,3.25,342079,480x720,7.9184,,,,
sailing3,48,0.072457056,3.39,345986,480x720,8.0089,,,,
sailing3,49,0.071469772,3.35,346628,480x720,8.0237,,,,
sailing3,50,0.072388295,3.31,347004,480x720,8.0325,,,,
sailing3,51,0.071658843,3.31,347236,480x720,8.0378,,,,
sailing3,52,0.073049596,3.36,352811,480x720,8.1669,,,,
sailing3,53,0.072754716,3.32,352811,480x720,8.1669,,,,
sailing3,54,0.074590691,3.45,354301,480x720,8.2014,,,,
sailing3,55,0.073965839,3.37,353800,480x720,8.1898,,,,
sailing3,56,0.075000842,3.43,357976,480x720,8.2864,,,,
sailing3,57,0.072120404,3.32,351753,480x720,8.1424,,,,
sailing3,58,0.072477416,3.34,352693,480x720,8.1641,,,,
sailing3,59,0.071504633,3.23,352983,480x720,8.1709,,,,
sailing3,60,0.071453683,3.31,352859,480x720,8.168,,,,
sailing3,61,0.069272126,3.16,355484,480x720,8.2287,,,,
sailing3,62,0.068892116,3.09,355411,480x720,8.2271,,,,
sailing3,63,0.069968519,3.24,351686,480x720,8.1408,,,,
sailing3,64,0.069213137,3.29,351112,480x720,8.1275,,,,
sailing3,65,0.07020969,3.37,358346,480x720,8.295,,,,
sailing3,66,0.072912166,3.45,359049,480x720,8.3113,,,,
sailing3,67,0.071014432,3.3,357066,480x720,8.2654,,,,
sailing3,68,0.072003054,3.29,356564,480x720,8.2537,,,,
sailing3,69,0.075764174,3.43,356928,480x720,8.2622,,,,
sailing3,70,0.070846561,3.26,361767,480x720,8.3742,,,,
sailing3,71,0.071682283,3.35,361706,480x720,8.3728,,,,
sailing3,72,0.070998262,3.28,361221,480x720,8.3615,,,,
sailing3,73,0.070999602,3.26,361221,480x720,8.3615,,,,
sailing3,74,0.073303188,3.39,368855,480x720,8.5383,,,,
sailing3,75,0.078241161,3.49,368855,480x720,8.5383,,,,
sailing3,76,0.074976712,3.47,374322,480x720,8.6648,,,,
sailing3,77,0.070190589,3.21,371067,480x720,8.5895,,,,
sailing3,78,0.074648351,3.3,369191,480x720,8.546,,,,
sailing3,79,0.068978746,3.21,374858,480x720,8.6772,,,,
sailing3,80,0.063874082,2.95,362681,480x720,8.3953,,,,
sailing3,81,0.065486847,3.07,365455,480x720,8.4596,,,,
sailing3,82,0.067803553,3.11,373700,480x720,8.6504,,,,
sailing3,83,0.072149965,3.37,389252,480x720,9.0104,,,,
sailing3,84,0.072337165,3.24,388220,480x720,8.9865,,,,
sailing3,85,0.075881705,3.43,406244,480x720,9.4037,,,,
sailing3,86,0.077171007,3.54,400915,480x720,9.2804,,,,
sailing3,87,0.073630629,3.41,407155,480x720,9.4248,,,,
sailing3,88,0.078883452,3.68,427769,480x720,9.902,,,,
sailing3,89,0.080552297,3.66,430764,480x720,9.9713,,,,
sailing3,90,0.089362951,4.2,463979,480x720,10.7402,,,,
sailing3,91,0.089463121,4.27,457156,480x720,10.5823,,,,
sailing3,92,0.099623169,4.6,496974,480x720,11.504,,,,
sailing3,93,0.099118917,4.62,496221,480x720,11.4865,,,,
sailing3,94,0.101619014,4.77,485538,480x720,11.2393,,,,
sailing3,95,0.116126253,5.25,521963,480x720,12.0824,,,,
sailing3,96,0.111951782,5.12,531688,480x720,12.3075,,,,
sailing3,97,0.115984413,5.51,517717,480x720,11.9841,,,,
sailing3,98,0.114974,5.27,527154,480x720,12.2026,,,,
sailing3,99,0.116691555,5.48,517285,480x720,11.9741,,,,
sailing4,0,0.078849602,3.62,288581,768x512,5.8711,,,,
sailing4,1,0.088642229,4.09,346706,768x512,7.0537,,,,
sailing4,2,0.091988097,4.37,366543,768x512,7.4573,,,,
sailing4,3,0.09283394,4.3,374001,768x512,7.609,,,,
sailing4,4,0.092981041,4.41,383398,768x512,7.8002,,,,
sailing4,5,0.093702452,4.51,392006,768x512,7.9753,,,,
sailing4,6,0.094332155,4.41,398263,768x512,8.1026,,,,
sailing4,7,0.095499537,4.57,404782,768x512,8.2353,,,,
sailing4,8,0.094965256,4.58,408759,768x512,8.3162,,,,
sailing4,9,0.095020406,4.6,414332,768x512,8.4296,,,,
sailing4,10,0.096340749,4.6,422401,768x512,8.5937,,,,
sailing4,11,0.095659027,4.58,422604,768x512,8.5979,,,,
sailing4,12,0.097613263,4.7,423831,768x512,8.6228,,,,
sailing4,13,0.097348913,4.81,433058,768x512,8.8105,,,,
sailing4,14,0.095914659,4.64,438573,768x512,8.9227,,,,
sailing4,15,0.094658135,4.53,435561,768x512,8.8615,,,,
sailing4,16,0.093179091,4.52,437884,768x512,8.9087,,,,
sailing4,17,0.094741645,4.58,446626,768x512,9.0866,,,,
sailing4,18,0.095335347,4.5,449664,768x512,9.1484,,,,
sailing4,19,0.095760098,4.63,453932,768x512,9.2352,,,,
sailing4,20,0.093744773,4.51,457580,768x512,9.3094,,,,
sailing4,21,0.094538945,4.62,457408,768x512,9.3059,,,,
sailing4,22,0.09272489,4.57,458488,768x512,9.3279,,,,
sailing4,23,0.103174838,4.86,463817,768x512,9.4363,,,,
sailing4,24,0.090077663,4.43,460175,768x512,9.3622,,,,
sailing4,25,0.089892162,4.47,465995,768x512,9.4806,,,,
sailing4,26,0.090397714,4.41,471279,768x512,9.5881,,,,
sailing4,27,0.090839425,4.46,475220,768x512,9.6683,,,,
sailing4,28,0.091152936,4.48,481076,768x512,9.7875,,,,
sailing4,29,0.088489568,4.32,475481,768x512,9.6736,,,,
sailing4,30,0.088537298,4.29,476333,768x512,9.691,,,,
sailing4,31,0.087214975,4.33,476027,768x512,9.6847,,,,
sailing4,32,0.086152622,4.25,473019,768x512,9.6235,,,,
sailing4,33,0.086641773,4.25,479529,768x512,9.756,,,,
sailing4,34,0.086017842,4.1,478905,768x512,9.7433,,,,
sailing4,35,0.087065855,4.31,479873,768x512,9.763,,,,
sailing4,36,0.085895502,4.23,484640,768x512,9.86,,,,
sailing4,37,0.086060412,4.17,490015,768x512,9.9693,,,,
sailing4,38,0.087201395,4.18,491954,768x512,10.0088,,,,
sailing4,39,0.087645906,4.37,492508,768x512,10.0201,,,,
sailing4,40,0.084063146,4.17,493440,768x512,10.039,,,,
sailing4,41,0.084081797,4.11,492208,768x512,10.0139,,,,
sailing4,42,0.084498198,4.19,491034,768x512,9.9901,,,,
sailing4,43,0.084945329,4.12,493155,768x512,10.0332,,,,
sailing4,44,0.084567528,4.1,491734,768x512,10.0043,,,,
sailing4,45,0.084000336,4.05,490405,768x512,9.9773,,,,
sailing4,46,0.084850369,4.15,490405,768x512,9.9773,,,,
sailing4,47,0.078861532,3.82,485672,768x512,9.881,,,,
sailing4,48,0.080019806,3.88,496497,768x512,10.1012,,,,
sailing4,49,0.080687918,3.89,496322,768x512,10.0976,,,,
sailing4,50,0.078457041,3.79,495001,768x512,10.0708,,,,
sailing4,51,0.079845995,3.84,494327,768x512,10.0571,,,,
sailing4,52,0.080762677,3.83,504632,768x512,10.2667,,,,
sailing4,53,0.081067688,4.01,505014,768x512,10.2745,,,,
sailing4,54,0.081851571,3.92,504785,768x512,10.2698,,,,
sailing4,55,0.082523412,4,512727,768x512,10.4314,,,,
sailing4,56,0.082236792,3.93,513041,768x512,10.4378,,,,
sailing4,57,0.08140361,3.87,508101,768x512,10.3373,,,,
sailing4,58,0.0817161,3.9,507612,768x512,10.3273,,,,
sailing4,59,0.082609173,3.93,511930,768x512,10.4152,,,,
sailing4,60,0.080364897,3.89,511601,768x512,10.4085,,,,
sailing4,61,0.076548047,3.78,513974,768x512,10.4568,,,,
sailing4,62,0.077642499,3.78,513974,768x512,10.4568,,,,
sailing4,63,0.076599137,3.72,508839,768x512,10.3523,,,,
sailing4,64,0.076627367,3.65,509035,768x512,10.3563,,,,
sailing4,65,0.077999461,3.74,520508,768x512,10.5897,,,,
sailing4,66,0.078404512,3.66,520099,768x512,10.5814,,,,
sailing4,67,0.078615932,3.77,518896,768x512,10.5569,,,,
sailing4,68,0.078409292,3.78,518913,768x512,10.5573,,,,
sailing4,69,0.08165927,3.82,526850,768x512,10.7187,,,,
sailing4,70,0.080772698,3.94,527241,768x512,10.7267,,,,
sailing4,71,0.083716756,4.41,527032,768x512,10.7224,,,,
sailing4,72,0.080626097,4.15,526730,768x512,10.7163,,,,
sailing4,73,0.080475007,3.75,527428,768x512,10.7305,,,,
sailing4,74,0.080747748,3.86,534674,768x512,10.8779,,,,
sailing4,75,0.086062272,4.19,533281,768x512,10.8496,,,,
sailing4,76,0.081949711,3.9,543661,768x512,11.0608,,,,
sailing4,77,0.078061361,3.77,546583,768x512,11.1202,,,,
sailing4,78,0.079623815,3.85,540415,768x512,10.9947,,,,
sailing4,79,0.080673818,3.79,549241,768x512,11.1743,,,,
sailing4,80,0.075705694,3.57,540608,768x512,10.9986,,,,
sailing4,81,0.078122201,3.74,543706,768x512,11.0617,,,,
sailing4,82,0.080031276,3.82,552711,768x512,11.2449,,,,
sailing4,83,0.08152166,3.96,562840,768x512,11.451,,,,
sailing4,84,0.082193002,3.95,559831,768x512,11.3897,,,,
sailing4,85,0.083388665,3.98,573439,768x512,11.6666,,,,
sailing4,86,0.085039719,4.05,567185,768x512,11.5394,,,,
sailing4,87,0.082389172,3.95,569808,768x512,11.5927,,,,
sailing4,88,0.082666053,3.88,575994,768x512,11.7186,,,,
sailing4,89,0.085026399,4.07,577112,768x512,11.7413,,,,
sailing4,90,0.086907784,4.32,592810,768x512,12.0607,,,,
sailing4,91,0.089868242,4.27,584781,768x512,11.8973,,,,
sailing4,92,0.089769282,4.32,606124,768x512,12.3316,,,,
sailing4,93,0.091932598,4.41,594212,768x512,12.0892,,,,
sailing4,94,0.094862595,4.42,595010,768x512,12.1055,,,,
sailing4,95,0.095672477,4.61,620281,768x512,12.6196,,,,
sailing4,96,0.107959841,4.98,637309,768x512,12.966,,,,
sailing4,97,0.101689244,4.87,626921,768x512,12.7547,,,,
sailing4,98,0.109451935,5.28,649814,768x512,13.2204,,,,
sailing4,99,0.110609588,5.21,639561,768x512,13.0119,,,,
statue,0,0.06302181,2.93,240255,480x720,5.5614,,,,
statue,1,0.076465526,3.61,296245,480x720,6.8575,,,,
statue,2,0.079658985,3.65,308110,480x720,7.1321,,,,
statue,3,0.081079448,3.81,316974,480x720,7.3373,,,,
statue,4,0.083247114,3.89,324143,480x720,7.5033,,,,
statue,5,0.085907571,3.96,331790,480x720,7.6803,,,,
statue,6,0.084907848,3.98,336831,480x720,7.797,,,,
statue,7,0.082890283,3.93,335326,480x720,7.7621,,,,
statue,8,0.082940244,3.79,339794,480x720,7.8656,,,,
statue,9,0.084260107,3.94,345303,480x720,7.9931,,,,
statue,10,0.086874014,4.05,348048,480x720,8.0566,,,,
statue,11,0.084957769,4,353044,480x720,8.1723,,,,
statue,12,0.084287147,3.93,353010,480x720,8.1715,,,,
statue,13,0.084692868,3.99,352409,480x720,8.1576,,,,
statue,14,0.084593758,4,358077,480x720,8.2888,,,,
statue,15,0.08506705,4.04,361172,480x720,8.3604,,,,
statue,16,0.084446427,3.95,360987,480x720,8.3561,,,,
statue,17,0.083789296,3.9,363706,480x720,8.4191,,,,
statue,18,0.087294516,3.97,369190,480x720,8.546,,,,
statue,19,0.087244856,4.05,368223,480x720,8.5236,,,,
statue,20,0.084384697,3.99,372289,480x720,8.6178,,,,
statue,21,0.082815403,3.81,374637,480x720,8.6721,,,,
statue,22,0.082295502,3.8,371857,480x720,8.6078,,,,
statue,23,0.082134031,3.73,372999,480x720,8.6342,,,,
statue,24,0.082485642,3.79,375856,480x720,8.7003,,,,
statue,25,0.08140923,3.73,376155,480x720,8.7072,,,,
statue,26,0.081471299,3.75,380983,480x720,8.819,,,,
statue,27,0.083051013,3.73,383596,480x720,8.8795,,,,
statue,28,0.082999934,3.8,386313,480x720,8.9424,,,,
statue,29,0.082450572,3.82,386407,480x720,8.9446,,,,
statue,30,0.082484622,3.83,390697,480x720,9.0439,,,,
statue,31,0.081177849,3.71,385977,480x720,8.9346,,,,
statue,32,0.079148373,3.7,385232,480x720,8.9174,,,,
statue,33,0.078312971,3.55,382596,480x720,8.8563,,,,
statue,34,0.079189403,3.64,383967,480x720,8.8881,,,,
statue,35,0.079469204,3.7,387869,480x720,8.9784,,,,
statue,36,0.079931086,3.67,389449,480x720,9.015,,,,
statue,37,0.079553685,3.73,393650,480x720,9.1122,,,,
statue,38,0.080505477,3.73,393541,480x720,9.1097,,,,
statue,39,0.080400096,3.69,398118,480x720,9.2156,,,,
statue,40,0.0816027,3.67,398973,480x720,9.2354,,,,
statue,41,0.081334579,3.69,398279,480x720,9.2194,,,,
statue,42,0.080891128,3.74,397976,480x720,9.2124,,,,
statue,43,0.078870513,3.51,397418,480x720,9.1994,,,,
statue,44,0.078957773,3.72,398271,480x720,9.2192,,,,
statue,45,0.083048764,3.81,396951,480x720,9.1886,,,,
statue,46,0.078730832,3.71,396951,480x720,9.1886,,,,
statue,47,0.079659995,3.71,398589,480x720,9.2265,,,,
statue,48,0.074030099,3.38,390523,480x720,9.0398,,,,
statue,49,0.07397874,3.44,390451,480x720,9.0382,,,,
statue,50,0.075519283,3.5,397094,480x720,9.1919,,,,
statue,51,0.075741324,3.49,396749,480x720,9.184,,,,
statue,52,0.075783694,3.42,398359,480x720,9.2212,,,,
statue,53,0.078519082,3.58,406778,480x720,9.4161,,,,
statue,54,0.077684589,3.62,406623,480x720,9.4125,,,,
statue,55,0.07768272,3.59,406488,480x720,9.4094,,,,
statue,56,0.07794495,3.62,407087,480x720,9.4233,,,,
statue,57,0.080159216,3.69,416852,480x720,9.6493,,,,
statue,58,0.086474993,3.89,417404,480x720,9.6621,,,,
statue,59,0.079013603,3.75,409734,480x720,9.4845,,,,
statue,60,0.078583942,3.67,410831,480x720,9.5099,,,,
statue,61,0.077577479,3.58,411533,480x720,9.5262,,,,
statue,62,0.07796536,3.61,411299,480x720,9.5208,,,,
statue,63,0.073941409,3.48,410863,480x720,9.5107,,,,
statue,64,0.075305283,3.49,411504,480x720,9.5255,,,,
statue,65,0.074757701,3.48,407463,480x720,9.432,,,,
statue,66,0.074853762,3.42,407540,480x720,9.4337,,,,
statue,67,0.077194758,3.6,415434,480x720,9.6165,,,,
statue,68,0.075882594,3.53,415911,480x720,9.6275,,,,
statue,69,0.076515376,3.53,413756,480x720,9.5776,,,,
statue,70,0.076038845,3.5,413904,480x720,9.5811,,,,
statue,71,0.078328771,3.74,420737,480x720,9.7392,,,,
statue,72,0.078462211,3.47,420728,480x720,9.739,,,,
statue,73,0.079151683,3.69,422209,480x720,9.7733,,,,
statue,74,0.078801972,3.72,422151,480x720,9.772,,,,
statue,75,0.079639634,3.76,428540,480x720,9.9199,,,,
statue,76,0.087504736,3.98,437799,480x720,10.1342,,,,
statue,77,0.075916284,3.51,427932,480x720,9.9058,,,,
statue,78,0.080115666,3.79,436032,480x720,10.0933,,,,
statue,79,0.080313656,3.7,436288,480x720,10.0992,,,,
statue,80,0.073947619,3.34,424253,480x720,9.8206,,,,
statue,81,0.075533443,3.5,427844,480x720,9.9037,,,,
statue,82,0.078450211,3.58,439238,480x720,10.1675,,,,
statue,83,0.079417144,3.62,437681,480x720,10.1315,,,,
statue,84,0.082379192,3.85,450562,480x720,10.4296,,,,
statue,85,0.083152224,3.79,449729,480x720,10.4103,,,,
statue,86,0.085959622,3.94,464287,480x720,10.7473,,,,
statue,87,0.087108025,4.19,458958,480x720,10.624,,,,
statue,88,0.084532947,3.81,467396,480x720,10.8193,,,,
statue,89,0.085767891,3.87,469850,480x720,10.8761,,,,
statue,90,0.086749714,4.03,470117,480x720,10.8823,,,,
statue,91,0.090547384,4.36,493351,480x720,11.4201,,,,
statue,92,0.09267489,4.3,486003,480x720,11.25,,,,
statue,93,0.099625289,4.6,520490,480x720,12.0483,,,,
statue,94,0.100802222,4.76,508536,480x720,11.7716,,,,
statue,95,0.109436015,5.1,544387,480x720,12.6015,,,,
statue,96,0.113016885,5.32,557743,480x720,12.9107,,,,
statue,97,0.115749612,5.38,545441,480x720,12.6259,,,,
statue,98,0.117355646,5.43,556401,480x720,12.8796,,,,
statue,99,0.118309139,5.46,547177,480x720,12.6661,,,,
stream,0,0.101738084,4.67,457504,768x512,9.3079,,,,
stream,1,0.112646913,5.33,585243,768x512,11.9067,,,,
stream,2,0.113347986,4.8,620255,768x512,12.6191,,,,
stream,3,0.116335374,5.41,633776,768x512,12.8942,,,,
stream,4,0.117308116,5.22,653802,768x512,13.3016,,,,
stream,5,0.108376002,5.12,674976,768x512,13.7324,,,,
stream,6,0.108895634,5.09,683266,768x512,13.901,,,,
stream,7,0.10753287,5.12,697984,768x512,14.2005,,,,
stream,8,0.104832472,4.74,709319,768x512,14.4311,,,,
stream,9,0.106386836,5.03,716903,768x512,14.5854,,,,
stream,10,0.103383779,4.95,727003,768x512,14.7909,,,,
stream,11,0.105314353,4.83,730214,768x512,14.8562,,,,
stream,12,0.104513362,4.89,736273,768x512,14.9795,,,,
stream,13,0.10028599,4.73,742069,768x512,15.0974,,,,
stream,14,0.100657972,4.68,751115,768x512,15.2814,,,,
stream,15,0.098025665,4.64,756514,768x512,15.3913,,,,
stream,16,0.097841773,4.63,765253,768x512,15.5691,,,,
stream,17,0.096943711,4.57,773305,768x512,15.7329,,,,
stream,18,0.097648274,4.57,779993,768x512,15.8689,,,,
stream,19,0.096194289,4.6,788344,768x512,16.0388,,,,
stream,20,0.093821233,4.44,796880,768x512,16.2125,,,,
stream,21,0.094703106,4.4,795317,768x512,16.1807,,,,
stream,22,0.093781983,4.4,798591,768x512,16.2473,,,,
stream,23,0.093498072,4.5,804529,768x512,16.3681,,,,
stream,24,0.091646537,4.33,806358,768x512,16.4053,,,,
stream,25,0.092187829,4.34,812987,768x512,16.5402,,,,
stream,26,0.092176799,4.41,812835,768x512,16.5371,,,,
stream,27,0.096869631,4.43,819240,768x512,16.6674,,,,
stream,28,0.096762551,4.38,826999,768x512,16.8253,,,,
stream,29,0.093413792,4.41,832293,768x512,16.933,,,,
stream,30,0.091864227,4.27,828483,768x512,16.8555,,,,
stream,31,0.091011446,4.21,832942,768x512,16.9462,,,,
stream,32,0.090525034,4.3,833717,768x512,16.962,,,,
stream,33,0.091719767,4.36,831927,768x512,16.9255,,,,
stream,34,0.091168166,4.37,837100,768x512,17.0308,,,,
stream,35,0.095172627,4.49,837083,768x512,17.0304,,,,
stream,36,0.092185979,4.38,838367,768x512,17.0566,,,,
stream,37,0.091110246,4.34,846183,768x512,17.2156,,,,
stream,38,0.090746625,4.24,851490,768x512,17.3236,,,,
stream,39,0.090693784,4.26,849099,768x512,17.2749,,,,
stream,40,0.092042819,4.4,848778,768x512,17.2684,,,,
stream,41,0.089754322,4.29,851554,768x512,17.3249,,,,
stream,42,0.094560574,4.36,849130,768x512,17.2755,,,,
stream,43,0.091067475,4.27,849338,768x512,17.2798,,,,
stream,44,0.091418276,4.3,849777,768x512,17.2887,,,,
stream,45,0.090510004,4.29,850297,768x512,17.2993,,,,
stream,46,0.090527224,4.22,845635,768x512,17.2044,,,,
stream,47,0.089356661,4.17,851686,768x512,17.3275,,,,
stream,48,0.089524451,4.2,850487,768x512,17.3032,,,,
stream,49,0.089857013,4.03,855323,768x512,17.4015,,,,
