Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.091502617,4.47,463165,480x720,10.7214,,,,
lighthouse,61,0.090892455,4.51,460694,480x720,10.6642,,,,
lighthouse,62,0.090520975,4.41,460851,480x720,10.6678,,,,
lighthouse,63,0.090291684,4.44,464777,480x720,10.7587,,,,
lighthouse,64,0.089361452,4.24,465065,480x720,10.7653,,,,
lighthouse,65,0.091646147,4.28,468615,480x720,10.8475,,,,
lighthouse,66,0.095955929,5.12,468556,480x720,10.8462,,,,
lighthouse,67,0.089736373,4.83,463884,480x720,10.738,,,,
lighthouse,68,0.089939623,4.72,465387,480x720,10.7728,,,,
lighthouse,69,0.090540894,4.76,467329,480x720,10.8178,,,,
lighthouse,70,0.089230911,4.46,468614,480x720,10.8475,,,,
lighthouse,71,0.090068484,4.45,468337,480x720,10.8411,,,,
lighthouse,72,0.088341469,4.35,469593,480x720,10.8702,,,,
lighthouse,73,0.087960618,4.36,467930,480x720,10.8317,,,,
lighthouse,74,0.088347598,4.59,469976,480x720,10.879,,,,
lighthouse,75,0.08872009,4.39,472245,480x720,10.9315,,,,
lighthouse,76,0.08897372,4.34,478469,480x720,11.0756,,,,
lighthouse,77,0.090685044,4.68,482716,480x720,11.1739,,,,
lighthouse,78,0.09246023,4.48,480390,480x720,11.1201,,,,
lighthouse,79,0.092102558,4.54,485891,480x720,11.2474,,,,
lighthouse,80,0.094563935,4.63,490561,480x720,11.3555,,,,
lighthouse,81,0.094262124,4.57,497831,480x720,11.5238,,,,
lighthouse,82,0.092383999,4.48,498647,480x720,11.5427,,,,
lighthouse,83,0.089656273,4.19,505595,480x720,11.7035,,,,
lighthouse,84,0.092494369,4.43,514443,480x720,11.9084,,,,
lighthouse,85,0.093036801,4.65,513173,480x720,11.879,,,,
lighthouse,86,0.091969788,4.41,519767,480x720,12.0316,,,,
lighthouse,87,0.094643895,4.53,530649,480x720,12.2835,,,,
lighthouse,88,0.094493454,4.67,532187,480x720,12.3191,,,,
lighthouse,89,0.099151757,4.77,535049,480x720,12.3853,,,,
lighthouse,90,0.102961616,4.99,558923,480x720,12.938,,,,
lighthouse,91,0.105579583,5.08,563131,480x720,13.0354,,,,
lighthouse,92,0.105480933,4.98,561465,480x720,12.9968,,,,
lighthouse,93,0.110743037,5.23,584631,480x720,13.5331,,,,
lighthouse,94,0.11607684,5.52,587273,480x720,13.5942,,,,
lighthouse,95,0.111673269,5.33,589780,480x720,13.6523,,,,
lighthouse,96,0.112928853,5.46,587462,480x720,13.5986,,,,
lighthouse,97,0.115295198,5.45,590258,480x720,13.6633,,,,
lighthouse,98,0.116148181,5.53,590446,480x720,13.6677,,,,
lighthouse,99,0.116385832,5.44,585362,480x720,13.55,,,,
manfishing,0,0.064734118,3.05,240616,634x438,6.9318,,,,
manfishing,1,0.076156098,3.68,289505,634x438,8.3403,,,,
manfishing,2,0.079521276,3.89,299879,634x438,8.6391,,,,
manfishing,3,0.078970944,3.69,301723,634x438,8.6923,,,,
manfishing,4,0.079225705,3.71,306321,634x438,8.8247,,,,
manfishing,5,0.078616943,3.67,308856,634x438,8.8978,,,,
manfishing,6,0.08102828,3.9,312954,634x438,9.0158,,,,
manfishing,7,0.079577536,3.71,313860,634x438,9.0419,,,,
manfishing,8,0.078745774,3.68,314353,634x438,9.0561,,,,
manfishing,9,0.084375759,3.93,317139,634x438,9.1364,,,,
manfishing,10,0.081596932,3.89,319030,634x438,9.1909,,,,
manfishing,11,0.084468359,3.87,320234,634x438,9.2255,,,,
manfishing,12,0.079817626,3.58,320309,634x438,9.2277,,,,
manfishing,13,0.08481565,3.96,324429,634x438,9.3464,,,,
manfishing,14,0.078966765,3.76,323722,634x438,9.326,,,,
manfishing,15,0.078812504,3.71,325387,634x438,9.374,,,,
manfishing,16,0.079040945,3.78,326920,634x438,9.4182,,,,
manfishing,17,0.078720754,3.68,326321,634x438,9.4009,,,,
manfishing,18,0.078453033,3.75,328793,634x438,9.4721,,,,
manfishing,19,0.078255793,3.67,329999,634x438,9.5069,,,,
manfishing,20,0.079788977,3.62,331914,634x438,9.562,,,,
manfishing,21,0.077909981,3.73,332733,634x438,9.5856,,,,
manfishing,22,0.079210385,3.62,336347,634x438,9.6897,,,,
manfishing,23,0.078791664,3.67,336795,634x438,9.7026,,,,
manfishing,24,0.078906264,3.71,340992,634x438,9.8236,,,,
manfishing,25,0.083195336,3.83,338950,634x438,9.7647,,,,
manfishing,26,0.079126255,3.71,340813,634x438,9.8184,,,,
manfishing,27,0.07714661,3.63,342902,634x438,9.8786,,,,
manfishing,28,0.077979902,3.55,343312,634x438,9.8904,,,,
manfishing,29,0.084347368,3.75,344651,634x438,9.929,,,,
manfishing,30,0.079213905,3.82,347788,634x438,10.0193,,,,
manfishing,31,0.077746241,3.54,350833,634x438,10.1071,,,,
manfishing,32,0.077642371,3.59,349308,634x438,10.0631,,,,
manfishing,33,0.078527204,3.72,351739,634x438,10.1332,,,,
manfishing,34,0.076982339,3.58,350567,634x438,10.0994,,,,
manfishing,35,0.075445605,3.49,350819,634x438,10.1067,,,,
manfishing,36,0.07722293,3.71,353274,634x438,10.1774,,,,
manfishing,37,0.077774711,3.67,354537,634x438,10.2138,,,,
manfishing,38,0.076352027,3.66,356166,634x438,10.2607,,,,
manfishing,39,0.07724632,3.49,359414,634x438,10.3543,,,,
manfishing,40,0.076099667,3.51,358682,634x438,10.3332,,,,
manfishing,41,0.07328544,3.46,357597,634x438,10.3019,,,,
manfishing,42,0.076186487,3.77,360552,634x438,10.3871,,,,
manfishing,43,0.076585738,3.59,361261,634x438,10.4075,,,,
manfishing,44,0.071765436,3.33,358986,634x438,10.3419,,,,
manfishing,45,0.072769459,3.41,356787,634x438,10.2786,,,,
manfishing,46,0.07722646,3.62,356787,634x438,10.2786,,,,
manfishing,47,0.071868666,3.29,360274,634x438,10.379,,,,
manfishing,48,0.071246484,3.29,359598,634x438,10.3596,,,,
manfishing,49,0.075591666,3.6,364873,634x438,10.5115,,,,
manfishing,50,0.073885251,3.55,365895,634x438,10.541,,,,
manfishing,51,0.074734343,3.56,367478,634x438,10.5866,,,,
manfishing,52,0.072762268,3.29,367462,634x438,10.5861,,,,
manfishing,53,0.073037429,3.33,367274,634x438,10.5807,,,,
manfishing,54,0.075591555,3.5,371373,634x438,10.6988,,,,
manfishing,55,0.076050117,3.54,371786,634x438,10.7107,,,,
manfishing,56,0.076231478,3.58,372671,634x438,10.7362,,,,
manfishing,57,0.076270977,3.51,374045,634x438,10.7758,,,,
manfishing,58,0.076201297,3.59,374521,634x438,10.7895,,,,
manfishing,59,0.076334597,3.51,374150,634x438,10.7788,,,,
manfishing,60,0.075544776,3.4,373184,634x438,10.751,,,,
manfishing,61,0.072387058,3.22,372634,634x438,10.7351,,,,
manfishing,62,0.071892106,2.86,374522,634x438,10.7895,,,,
manfishing,63,0.071143524,3.42,376951,634x438,10.8595,,,,
manfishing,64,0.070785473,3.32,376777,634x438,10.8545,,,,
manfishing,65,0.070973834,3.4,375795,634x438,10.8262,,,,
manfishing,66,0.069940521,3.21,375530,634x438,10.8186,,,,
manfishing,67,0.071198414,3.33,377754,634x438,10.8826,,,,
manfishing,68,0.070291301,3.24,377754,634x438,10.8826,,,,
manfishing,69,0.071003674,3.3,379950,634x438,10.9459,,,,
manfishing,70,0.073796751,3.49,379950,634x438,10.9459,,,,
manfishing,71,0.070527762,3.28,380681,634x438,10.9669,,,,
manfishing,72,0.067990655,3.18,377897,634x438,10.8867,,,,
manfishing,73,0.068188046,3.17,378286,634x438,10.898,,,,
manfishing,74,0.068257756,3.16,379388,634x438,10.9297,,,,
manfishing,75,0.074397512,3.48,382438,634x438,11.0176,,,,
manfishing,76,0.070264982,3.36,388747,634x438,11.1993,,,,
manfishing,77,0.068262266,3.14,388540,634x438,11.1934,,,,
manfishing,78,0.071065303,3.28,395687,634x438,11.3993,,,,
manfishing,79,0.072299127,3.31,394159,634x438,11.3552,,,,
manfishing,80,0.067966565,3.17,395416,634x438,11.3914,,,,
manfishing,81,0.072227046,3.32,401707,634x438,11.5727,,,,
manfishing,82,0.078016411,3.48,403603,634x438,11.6273,,,,
manfishing,83,0.072383897,3.37,405019,634x438,11.6681,,,,
manfishing,84,0.073217849,3.4,408692,634x438,11.7739,,,,
manfishing,85,0.066552562,3.06,407028,634x438,11.726,,,,
manfishing,86,0.068365917,3.26,413237,634x438,11.9049,,,,
manfishing,87,0.071298374,3.26,419710,634x438,12.0913,,,,
manfishing,88,0.072616027,3.48,424544,634x438,12.2306,,,,
manfishing,89,0.071519125,3.37,422209,634x438,12.1633,,,,
manfishing,90,0.072815938,3.38,434064,634x438,12.5049,,,,
manfishing,91,0.074071901,3.4,438808,634x438,12.6415,,,,
manfishing,92,0.075126134,3.52,438160,634x438,12.6229,,,,
manfishing,93,0.077174839,3.63,450297,634x438,12.9725,,,,
manfishing,94,0.077952551,3.61,452050,634x438,13.023,,,,
manfishing,95,0.078523693,3.61,455702,634x438,13.1282,,,,
manfishing,96,0.079143144,3.77,455004,634x438,13.1081,,,,
manfishing,97,0.081019279,3.8,455621,634x438,13.1259,,,,
manfishing,98,0.081955132,3.71,456335,634x438,13.1465,,,,
manfishing,99,0.082783704,3.81,452784,634x438,13.0442,,,,
monarch,0,0.110022914,4.98,413923,768x512,8.4212,,,,
monarch,1,0.111294767,5.24,427336,768x512,8.6941,,,,
monarch,2,0.117193853,5.15,429293,768x512,8.7339,,,,
monarch,3,0.107040356,4.6,431110,768x512,8.7709,,,,
monarch,4,0.108139749,5.04,432133,768x512,8.7917,,,,
monarch,5,0.106634445,5.02,434262,768x512,8.835,,,,
monarch,6,0.106515095,4.93,436748,768x512,8.8856,,,,
monarch,7,0.10470239,4.95,437074,768x512,8.8922,,,,
monarch,8,0.105197592,4.95,436796,768x512,8.8866,,,,
monarch,9,0.104266579,4.82,438692,768x512,8.9252,,,,
monarch,10,0.103511338,4.82,438406,768x512,8.9193,,,,
monarch,11,0.103489527,4.84,442066,768x512,8.9938,,,,
monarch,12,0.102915555,4.6,443223,768x512,9.0173,,,,
monarch,13,0.102540505,4.84,443112,768x512,9.0151,,,,
monarch,14,0.101930373,4.75,444229,768x512,9.0378,,,,
monarch,15,0.10071478,4.68,445613,768x512,9.066,,,,
monarch,16,0.10074633,4.69,447139,768x512,9.097,,,,
monarch,17,0.101542832,4.69,447947,768x512,9.1135,,,,
monarch,18,0.101061031,4.71,447620,768x512,9.1068,,,,
monarch,19,0.099426267,4.39,447290,768x512,9.1001,,,,
monarch,20,0.098729755,4.63,447742,768x512,9.1093,,,,
monarch,21,0.098328344,4.35,447410,768x512,9.1025,,,,
monarch,22,0.098857456,4.66,448273,768x512,9.1201,,,,
monarch,23,0.099553217,4.71,448622,768x512,9.1272,,,,
monarch,24,0.099343436,4.71,451723,768x512,9.1903,,,,
monarch,25,0.098502064,4.52,451074,768x512,9.1771,,,,
monarch,26,0.103566137,4.68,453311,768x512,9.2226,,,,
monarch,27,0.098893275,4.59,453512,768x512,9.2267,,,,
monarch,28,0.098442484,4.6,454022,768x512,9.2371,,,,
monarch,29,0.098244153,4.59,453477,768x512,9.226,,,,
monarch,30,0.096733219,4.53,454782,768x512,9.2525,,,,
monarch,31,0.0970015,4.57,457871,768x512,9.3154,,,,
monarch,32,0.095733167,4.49,455652,768x512,9.2702,,,,
monarch,33,0.095249306,4.43,457411,768x512,9.306,,,,
monarch,34,0.101436802,4.74,457979,768x512,9.3176,,,,
monarch,35,0.097578022,4.46,460220,768x512,9.3631,,,,
monarch,36,0.096154548,4.47,460477,768x512,9.3684,,,,
monarch,37,0.098376534,4.57,459677,768x512,9.3521,,,,
monarch,38,0.099956987,4.39,459354,768x512,9.3455,,,,
monarch,39,0.096104468,4.44,461461,768x512,9.3884,,,,
monarch,40,0.098747755,4.63,460087,768x512,9.3604,,,,
monarch,41,0.098524984,4.65,460321,768x512,9.3652,,,,
monarch,42,0.096222998,4.42,461618,768x512,9.3916,,,,
monarch,43,0.096105328,4.41,460429,768x512,9.3674,,,,
monarch,44,0.093855303,4.47,460597,768x512,9.3708,,,,
monarch,45,0.097731882,4.45,459546,768x512,9.3494,,,,
monarch,46,0.092745729,4.31,461988,768x512,9.3991,,,,
monarch,47,0.091907088,4.32,460380,768x512,9.3664,,,,
monarch,48,0.09293432,4.41,460323,768x512,9.3652,,,,
monarch,49,0.092246328,4.16,460049,768x512,9.3597,,,,
monarch,50,0.091960867,4.2,460049,768x512,9.3597,,,,
monarch,51,0.091812137,4.31,460476,768x512,9.3684,,,,
monarch,52,0.091706177,4.27,461036,768x512,9.3798,,,,
monarch,53,0.092007408,4.22,461717,768x512,9.3936,,,,
monarch,54,0.090952315,4.21,461166,768x512,9.3824,,,,
monarch,55,0.092125218,4.39,462321,768x512,9.4059,,,,
monarch,56,0.093633001,4.34,462785,768x512,9.4153,,,,
monarch,57,0.091762027,4.27,462752,768x512,9.4147,,,,
monarch,58,0.090512754,4.14,463138,768x512,9.4225,,,,
monarch,59,0.090755824,4.14,463138,768x512,9.4225,,,,
monarch,60,0.091506166,4.22,463440,768x512,9.4287,,,,
monarch,61,0.091403506,4.17,464755,768x512,9.4554,,,,
monarch,62,0.093419651,4.45,465398,768x512,9.4685,,,,
monarch,63,0.091302945,4.24,465167,768x512,9.4638,,,,
monarch,64,0.091690197,4.27,464222,768x512,9.4446,,,,
monarch,65,0.091479947,4.31,465986,768x512,9.4805,,,,
monarch,66,0.091190546,4.31,466747,768x512,9.4959,,,,
monarch,67,0.090712274,4.2,467202,768x512,9.5052,,,,
monarch,68,0.090859565,4.09,466943,768x512,9.4999,,,,
monarch,69,0.090200433,4.29,466667,768x512,9.4943,,,,
monarch,70,0.090323673,4.18,464665,768x512,9.4536,,,,
monarch,71,0.090497133,4.23,464469,768x512,9.4496,,,,
monarch,72,0.088189208,4.16,464394,768x512,9.4481,,,,
monarch,73,0.088569809,4.19,465221,768x512,9.4649,,,,
monarch,74,0.090483853,4.17,464635,768x512,9.453,,,,
monarch,75,0.090342603,4.19,464064,768x512,9.4414,,,,
monarch,76,0.08927241,4.2,464731,768x512,9.4549,,,,
monarch,77,0.089831302,3.94,467466,768x512,9.5106,,,,
monarch,78,0.089797751,4.12,468236,768x512,9.5262,,,,
monarch,79,0.089913102,4.16,467879,768x512,9.519,,,,
monarch,80,0.090355423,4.32,470712,768x512,9.5766,,,,
monarch,81,0.091329376,4.25,472356,768x512,9.6101,,,,
monarch,82,0.092385928,4.25,475825,768x512,9.6806,,,,
monarch,83,0.090108132,4.21,481736,768x512,9.8009,,,,
monarch,84,0.090619034,4.29,483402,768x512,9.8348,,,,
monarch,85,0.093599862,4.38,493157,768x512,10.0333,,,,
monarch,86,0.093730032,4.28,491946,768x512,10.0086,,,,
monarch,87,0.094885885,4.48,493314,768x512,10.0364,,,,
monarch,88,0.102146343,4.69,510229,768x512,10.3806,,,,
monarch,89,0.102908686,4.75,511760,768x512,10.4117,,,,
monarch,90,0.103634608,4.73,531600,768x512,10.8154,,,,
monarch,91,0.104479299,4.83,535327,768x512,10.8912,,,,
monarch,92,0.108084259,5.03,537816,768x512,10.9418,,,,
monarch,93,0.115852219,5.31,568239,768x512,11.5608,,,,
monarch,94,0.138847388,6.14,599031,768x512,12.1873,,,,
monarch,95,0.129271084,5.84,601611,768x512,12.2398,,,,
monarch,96,0.126233506,5.88,597514,768x512,12.1564,,,,
monarch,97,0.138593738,6.36,615870,768x512,12.5299,,,,
monarch,98,0.144022532,6.42,617868,768x512,12.5705,,,,
monarch,99,0.139786451,6.4,609200,768x512,12.3942,,,,
ocean,0,0.067350984,3.08,222531,768x512,4.5274,,,,
ocean,1,0.080167007,3.64,271983,768x512,5.5335,,,,
ocean,2,0.084914679,3.94,285994,768x512,5.8185,,,,
ocean,3,0.084350958,3.93,295948,768x512,6.021,,,,
ocean,4,0.086932224,4.01,308608,768x512,6.2786,,,,
ocean,5,0.086586123,4,310617,768x512,6.3195,,,,
ocean,6,0.090025312,4.12,320218,768x512,6.5148,,,,
ocean,7,0.090029362,4.13,325241,768x512,6.617,,,,
ocean,8,0.090832504,4.16,331214,768x512,6.7385,,,,
ocean,9,0.092284178,4.26,334566,768x512,6.8067,,,,
ocean,10,0.095146246,4.55,339907,768x512,6.9154,,,,
ocean,11,0.094786374,4.45,343692,768x512,6.9924,,,,
ocean,12,0.093919253,4.38,346721,768x512,7.054,,,,
ocean,13,0.094642474,4.37,350664,768x512,7.1342,,,,
ocean,14,0.093263881,4.2,348784,768x512,7.096,,,,
ocean,15,0.094640854,4.42,351889,768x512,7.1592,,,,
ocean,16,0.093988583,4.34,354244,768x512,7.2071,,,,
ocean,17,0.095651337,4.52,358837,768x512,7.3005,,,,
ocean,18,0.096573449,4.45,364402,768x512,7.4137,,,,
ocean,19,0.09692906,4.48,365866,768x512,7.4435,,,,
ocean,20,0.09693389,4.49,368259,768x512,7.4922,,,,
ocean,21,0.095416106,4.46,368438,768x512,7.4958,,,,
ocean,22,0.095727617,4.41,369683,768x512,7.5212,,,,
ocean,23,0.097765782,4.48,372417,768x512,7.5768,,,,
ocean,24,0.100456249,4.65,374474,768x512,7.6186,,,,
ocean,25,0.094845995,4.31,374479,768x512,7.6187,,,,
ocean,26,0.094978895,4.36,377797,768x512,7.6862,,,,
ocean,27,0.095750008,4.45,381230,768x512,7.7561,,,,
ocean,28,0.095270146,4.47,380999,768x512,7.7514,,,,
ocean,29,0.094583015,4.32,382684,768x512,7.7857,,,,
ocean,30,0.097222971,4.48,384769,768x512,7.8281,,,,
ocean,31,0.095441646,4.56,386621,768x512,7.8658,,,,
ocean,32,0.095523296,4.44,388072,768x512,7.8953,,,,
ocean,33,0.096169338,4.17,392483,768x512,7.985,,,,
ocean,34,0.098444784,4.36,397261,768x512,8.0822,,,,
ocean,35,0.097874713,4.55,397928,768x512,8.0958,,,,
ocean,36,0.095939087,4.48,395871,768x512,8.054,,,,
ocean,37,0.101326022,4.61,399333,768x512,8.1244,,,,
ocean,38,0.098519625,4.67,400892,768x512,8.1561,,,,
ocean,39,0.09721499,4.5,403364,768x512,8.2064,,,,
ocean,40,0.096698889,4.46,402596,768x512,8.1908,,,,
ocean,41,0.096448059,4.51,406544,768x512,8.2711,,,,
ocean,42,0.096577719,4.49,406705,768x512,8.2744,,,,
ocean,43,0.096431349,4.5,409214,768x512,8.3254,,,,
ocean,44,0.096907241,4.54,412641,768x512,8.3952,,,,
ocean,45,0.097660262,4.66,414053,768x512,8.4239,,,,
ocean,46,0.095429546,4.45,411674,768x512,8.3755,,,,
ocean,47,0.095770047,4.37,413632,768x512,8.4153,,,,
ocean,48,0.096705379,4.52,411004,768x512,8.3618,,,,
ocean,49,0.095924778,4.5,413331,768x512,8.4092,,,,
ocean,50,0.094125793,4.36,413093,768x512,8.4043,,,,
ocean,51,0.095079155,4.11,414717,768x512,8.4374,,,,
ocean,52,0.094520834,4.51,413265,768x512,8.4078,,,,
ocean,53,0.093414621,4.34,413265,768x512,8.4078,,,,
ocean,54,0.092223298,4.25,418031,768x512,8.5048,,,,
ocean,55,0.094297954,4.44,420315,768x512,8.5513,,,,
ocean,56,0.097148951,4.48,419883,768x512,8.5425,,,,
ocean,57,0.090649944,4.09,421814,768x512,8.5818,,,,
ocean,58,0.091786947,4.2,424065,768x512,8.6276,,,,
ocean,59,0.096387448,4.58,427901,768x512,8.7056,,,,
ocean,60,0.094673924,4.35,424748,768x512,8.6415,,,,
ocean,61,0.094995866,4.44,427409,768x512,8.6956,,,,
ocean,62,0.095256186,4.44,428422,768x512,8.7162,,,,
ocean,63,0.095432566,4.42,428543,768x512,8.7187,,,,
ocean,64,0.10087603,4.56,428499,768x512,8.7178,,,,
ocean,65,0.092163498,4.42,432693,768x512,8.8031,,,,
ocean,66,0.092325638,4.35,431203,768x512,8.7728,,,,
ocean,67,0.090847784,4.22,434187,768x512,8.8335,,,,
ocean,68,0.091494677,4.28,435474,768x512,8.8597,,,,
ocean,69,0.093201731,4.12,434897,768x512,8.848,,,,
ocean,70,0.091298336,4.21,437029,768x512,8.8913,,,,
ocean,71,0.092043228,4.28,438780,768x512,8.927,,,,
ocean,72,0.091621556,4.32,438708,768x512,8.9255,,,,
ocean,73,0.100222649,4.71,439003,768x512,8.9315,,,,
ocean,74,0.095494057,4.51,439819,768x512,8.9481,,,,
ocean,75,0.09265707,4.25,438413,768x512,8.9195,,,,
ocean,76,0.095158895,4.39,440600,768x512,8.964,,,,
ocean,77,0.093868162,4.24,447769,768x512,9.1098,,,,
ocean,78,0.094313524,4.4,451618,768x512,9.1881,,,,
ocean,79,0.100084518,4.47,455325,768x512,9.2636,,,,
ocean,80,0.095300297,4.76,456313,768x512,9.2837,,,,
ocean,81,0.094433834,4.31,459190,768x512,9.3422,,,,
ocean,82,0.097215761,4.52,467095,768x512,9.503,,,,
ocean,83,0.098722965,4.55,469720,768x512,9.5564,,,,
ocean,84,0.097770952,4.52,467987,768x512,9.5212,,,,
ocean,85,0.096934501,4.28,471229,768x512,9.5871,,,,
ocean,86,0.09687398,4.45,472666,768x512,9.6164,,,,
ocean,87,0.098784305,4.66,477078,768x512,9.7061,,,,
ocean,88,0.100158369,4.62,485511,768x512,9.8777,,,,
ocean,89,0.101685353,4.66,486106,768x512,9.8898,,,,
ocean,90,0.101567812,4.67,485100,768x512,9.8693,,,,
ocean,91,0.107277417,4.96,506024,768x512,10.295,,,,
ocean,92,0.107042286,4.9,503851,768x512,10.2508,,,,
ocean,93,0.110588755,4.95,538731,768x512,10.9605,,,,
ocean,94,0.111429438,5.17,533387,768x512,10.8517,,,,
ocean,95,0.118773597,5.49,562642,768x512,11.4469,,,,
ocean,96,0.119389828,5.43,562377,768x512,11.4415,,,,
ocean,97,0.120470321,5.49,559156,768x512,11.376,,,,
ocean,98,0.130569797,5.93,577480,768x512,11.7488,,,,
ocean,99,0.135356499,6.11,570584,768x512,11.6085,,,,
paintedhouse,0,0.094358614,4.07,388453,768x512,7.903,,,,
paintedhouse,1,0.109444062,4.83,453240,768x512,9.2211,,,,
paintedhouse,2,0.110356144,4.89,474812,768x512,9.66,,,,
paintedhouse,3,0.106920576,4.88,484464,768x512,9.8564,,,,
paintedhouse,4,0.111824778,4.97,494760,768x512,10.0659,,,,
paintedhouse,5,0.105857004,4.98,499971,768x512,10.1719,,,,
paintedhouse,6,0.107062457,5.06,509530,768x512,10.3664,,,,
paintedhouse,7,0.106325114,4.81,515465,768x512,10.4871,,,,
paintedhouse,8,0.106536954,4.85,520352,768x512,10.5865,,,,
paintedhouse,9,0.105368942,4.67,526200,768x512,10.7055,,,,
paintedhouse,10,0.104019249,4.85,530800,768x512,10.7991,,,,
paintedhouse,11,0.104345259,4.73,536055,768x512,10.906,,,,
paintedhouse,12,0.102599795,4.81,537915,768x512,10.9439,,,,
paintedhouse,13,0.103256396,4.81,543338,768x512,11.0542,,,,
paintedhouse,14,0.101643052,4.74,547679,768x512,11.1425,,,,
paintedhouse,15,0.108041909,4.94,552182,768x512,11.2341,,,,
paintedhouse,16,0.102618945,4.76,557630,768x512,11.345,,,,
paintedhouse,17,0.102594655,4.73,560222,768x512,11.3977,,,,
paintedhouse,18,0.101440672,4.65,562013,768x512,11.4341,,,,
paintedhouse,19,0.103945269,5,564110,768x512,11.4768,,,,
paintedhouse,20,0.105409902,5.17,566986,768x512,11.5353,,,,
paintedhouse,21,0.101569523,5.23,569543,768x512,11.5873,,,,
paintedhouse,22,0.10468145,5.21,576069,768x512,11.7201,,,,
paintedhouse,23,0.101446402,4.7,574421,768x512,11.6866,,,,
paintedhouse,24,0.101801562,4.94,578516,768x512,11.7699,,,,
paintedhouse,25,0.100077098,4.91,580899,768x512,11.8184,,,,
paintedhouse,26,0.103793278,5.15,586129,768x512,11.9248,,,,
paintedhouse,27,0.10486661,5.86,587554,768x512,11.9538,,,,
paintedhouse,28,0.098935295,4.75,588248,768x512,11.9679,,,,
paintedhouse,29,0.099855848,5.05,587677,768x512,11.9563,,,,
paintedhouse,30,0.102096213,5.09,593296,768x512,12.0706,,,,
paintedhouse,31,0.099779887,4.93,593954,768x512,12.084,,,,
paintedhouse,32,0.099515756,4.68,593945,768x512,12.0838,,,,
paintedhouse,33,0.099943518,4.69,598211,768x512,12.1706,,,,
paintedhouse,34,0.098656185,4.67,600897,768x512,12.2252,,,,
paintedhouse,35,0.098851555,4.61,601811,768x512,12.2438,,,,
paintedhouse,36,0.1049178,4.99,601861,768x512,12.2448,,,,
paintedhouse,37,0.099665007,4.9,603245,768x512,12.273,,,,
paintedhouse,38,0.100879361,4.97,607421,768x512,12.358,,,,
paintedhouse,39,0.101119901,5.12,607939,768x512,12.3685,,,,
paintedhouse,40,0.097542592,4.59,606280,768x512,12.3347,,,,
paintedhouse,41,0.100417539,5.2,607255,768x512,12.3546,,,,
paintedhouse,42,0.102135154,5.37,609840,768x512,12.4072,,,,
paintedhouse,43,0.099318206,5.26,607629,768x512,12.3622,,,,
paintedhouse,44,0.103079406,5.36,608700,768x512,12.384,,,,
paintedhouse,45,0.096607199,4.52,611406,768x512,12.439,,,,
paintedhouse,46,0.096935171,4.49,613602,768x512,12.4837,,,,
paintedhouse,47,0.09674013,4.76,613152,768x512,12.4746,,,,
paintedhouse,48,0.099408917,4.69,615100,768x512,12.5142,,,,
paintedhouse,49,0.097485452,4.59,619428,768x512,12.6022,,,,
paintedhouse,50,0.103767678,5.12,619428,768x512,12.6022,,,,
paintedhouse,51,0.09695978,4.74,617691,768x512,12.5669,,,,
paintedhouse,52,0.099824468,4.99,620935,768x512,12.6329,,,,
paintedhouse,53,0.10042663,5.07,622827,768x512,12.6714,,,,
paintedhouse,54,0.10065392,5.06,621458,768x512,12.6435,,,,
paintedhouse,55,0.096319569,4.84,621149,768x512,12.6373,,,,
paintedhouse,56,0.095360937,4.6,621637,768x512,12.6472,,,,
paintedhouse,57,0.095794008,4.78,621652,768x512,12.6475,,,,
paintedhouse,58,0.099190526,5.62,624018,768x512,12.6956,,,,
paintedhouse,59,0.102286714,5.84,624800,768x512,12.7115,,,,
paintedhouse,60,0.098770865,5.53,625209,768x512,12.7199,,,,
paintedhouse,61,0.097895153,5.84,625870,768x512,12.7333,,,,
paintedhouse,62,0.099202856,5.42,625785,768x512,12.7316,,,,
paintedhouse,63,0.097653032,5.43,629093,768x512,12.7989,,,,
paintedhouse,64,0.10063335,5.24,629535,768x512,12.8079,,,,
paintedhouse,65,0.101545643,5.14,629603,768x512,12.8093,,,,
paintedhouse,66,0.102486215,5.66,626791,768x512,12.752,,,,
paintedhouse,67,0.095719857,4.65,630239,768x512,12.8222,,,,
paintedhouse,68,0.095491486,4.05,629342,768x512,12.8039,,,,
paintedhouse,69,0.095977707,4.4,629778,768x512,12.8128,,,,
paintedhouse,70,0.095741177,4.6,629778,768x512,12.8128,,,,
paintedhouse,71,0.096003688,4.46,633792,768x512,12.8945,,,,
paintedhouse,72,0.095969948,4.48,633117,768x512,12.8807,,,,
paintedhouse,73,0.095094576,4.44,633057,768x512,12.8795,,,,
paintedhouse,74,0.093071401,4.34,633924,768x512,12.8972,,,,
paintedhouse,75,0.094021523,4.28,634560,768x512,12.9101,,,,
paintedhouse,76,0.095026045,4.49,640028,768x512,13.0214,,,,
paintedhouse,77,0.095121085,4.42,638932,768x512,12.9991,,,,
paintedhouse,78,0.093850053,4.33,643054,768x512,13.0829,,,,
paintedhouse,79,0.095738927,4.47,643236,768x512,13.0866,,,,
paintedhouse,80,0.089409231,4.2,646072,768x512,13.1443,,,,
paintedhouse,81,0.091345756,4.3,651698,768x512,13.2588,,,,
paintedhouse,82,0.091185766,4.29,650711,768x512,13.2387,,,,
paintedhouse,83,0.089750261,4.15,652426,768x512,13.2736,,,,
