Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.085701432,4.01,473327,480x720,10.9566,,,,
lighthouse,61,0.085725032,3.99,470652,480x720,10.8947,,,,
lighthouse,62,0.081606472,3.74,465599,480x720,10.7777,,,,
lighthouse,63,0.081884692,3.7,468809,480x720,10.852,,,,
lighthouse,64,0.082616224,3.74,470505,480x720,10.8913,,,,
lighthouse,65,0.082949336,3.75,473362,480x720,10.9574,,,,
lighthouse,66,0.084940941,3.81,472888,480x720,10.9464,,,,
lighthouse,67,0.081893342,3.87,468338,480x720,10.8411,,,,
lighthouse,68,0.081698862,3.8,470612,480x720,10.8937,,,,
lighthouse,69,0.08093203,3.75,473262,480x720,10.9551,,,,
lighthouse,70,0.082278834,3.8,475107,480x720,10.9978,,,,
lighthouse,71,0.081942692,3.76,476811,480x720,11.0372,,,,
lighthouse,72,0.082834345,3.87,477468,480x720,11.0525,,,,
lighthouse,73,0.077527391,3.54,469386,480x720,10.8654,,,,
lighthouse,74,0.078395404,3.65,470209,480x720,10.8844,,,,
lighthouse,75,0.080639739,3.74,474575,480x720,10.9855,,,,
lighthouse,76,0.08131621,3.78,484282,480x720,11.2102,,,,
lighthouse,77,0.08086655,3.74,486312,480x720,11.2572,,,,
lighthouse,78,0.081345061,3.77,484162,480x720,11.2074,,,,
lighthouse,79,0.084502819,3.94,492207,480x720,11.3936,,,,
lighthouse,80,0.085023601,3.95,496705,480x720,11.4978,,,,
lighthouse,81,0.086587225,4.03,505923,480x720,11.7111,,,,
lighthouse,82,0.089521972,4.21,504877,480x720,11.6869,,,,
lighthouse,83,0.082460624,3.88,503510,480x720,11.6553,,,,
lighthouse,84,0.085512022,3.94,514114,480x720,11.9007,,,,
lighthouse,85,0.086059653,4.05,513278,480x720,11.8814,,,,
lighthouse,86,0.086529985,4.24,519313,480x720,12.0211,,,,
lighthouse,87,0.094351175,4.57,538803,480x720,12.4722,,,,
lighthouse,88,0.093431463,4.41,536448,480x720,12.4177,,,,
lighthouse,89,0.093574352,4.49,538078,480x720,12.4555,,,,
lighthouse,90,0.103146737,4.96,565230,480x720,13.084,,,,
lighthouse,91,0.101603593,4.93,563217,480x720,13.0374,,,,
lighthouse,92,0.102678347,5.04,560755,480x720,12.9804,,,,
lighthouse,93,0.109891625,5.32,588310,480x720,13.6182,,,,
lighthouse,94,0.111139298,5.34,591080,480x720,13.6824,,,,
lighthouse,95,0.111348389,5.33,593640,480x720,13.7416,,,,
lighthouse,96,0.113333944,5.5,589844,480x720,13.6537,,,,
lighthouse,97,0.115223569,5.38,592661,480x720,13.719,,,,
lighthouse,98,0.114150817,5.48,592497,480x720,13.7152,,,,
lighthouse,99,0.115955191,5.62,586855,480x720,13.5846,,,,
manfishing,0,0.047332662,2.29,205223,634x438,5.9122,,,,
manfishing,1,0.062118251,2.96,263383,634x438,7.5877,,,,
manfishing,2,0.064934979,3,277546,634x438,7.9957,,,,
manfishing,3,0.067385434,3.28,286319,634x438,8.2485,,,,
manfishing,4,0.067835446,3.29,289591,634x438,8.3427,,,,
manfishing,5,0.06938071,3.34,297103,634x438,8.5592,,,,
manfishing,6,0.068266497,3.31,298784,634x438,8.6076,,,,
manfishing,7,0.069252049,3.31,302505,634x438,8.7148,,,,
manfishing,8,0.070351043,3.29,304415,634x438,8.7698,,,,
manfishing,9,0.070163372,3.36,307836,634x438,8.8684,,,,
manfishing,10,0.070826864,3.41,310564,634x438,8.947,,,,
manfishing,11,0.070760704,3.26,313876,634x438,9.0424,,,,
manfishing,12,0.069895631,3.32,314367,634x438,9.0565,,,,
manfishing,13,0.071173275,3.42,318840,634x438,9.1854,,,,
manfishing,14,0.072334278,3.43,321279,634x438,9.2556,,,,
manfishing,15,0.073017929,3.49,328510,634x438,9.464,,,,
manfishing,16,0.070742633,3.35,326334,634x438,9.4013,,,,
manfishing,17,0.070355653,3.47,326556,634x438,9.4077,,,,
manfishing,18,0.070800184,3.55,326446,634x438,9.4045,,,,
manfishing,19,0.072028947,3.39,332970,634x438,9.5924,,,,
manfishing,20,0.072304618,3.39,335604,634x438,9.6683,,,,
manfishing,21,0.072132217,3.45,336509,634x438,9.6944,,,,
manfishing,22,0.072400558,3.58,339429,634x438,9.7785,,,,
manfishing,23,0.071511886,3.37,337790,634x438,9.7313,,,,
manfishing,24,0.071003584,3.29,339027,634x438,9.7669,,,,
manfishing,25,0.075563736,3.51,340032,634x438,9.7959,,,,
manfishing,26,0.071220694,3.4,340913,634x438,9.8213,,,,
manfishing,27,0.070016092,3.29,343655,634x438,9.9003,,,,
manfishing,28,0.070795204,3.36,343599,634x438,9.8987,,,,
manfishing,29,0.071257645,3.34,345552,634x438,9.9549,,,,
manfishing,30,0.072229647,3.43,347790,634x438,10.0194,,,,
manfishing,31,0.069907721,3.31,351136,634x438,10.1158,,,,
manfishing,32,0.070112562,3.48,350645,634x438,10.1016,,,,
manfishing,33,0.069854902,3.43,350353,634x438,10.0932,,,,
manfishing,34,0.070513403,3.46,352940,634x438,10.1678,,,,
manfishing,35,0.071271715,3.47,357397,634x438,10.2962,,,,
manfishing,36,0.071754706,3.78,356740,634x438,10.2772,,,,
manfishing,37,0.073631731,4.02,356694,634x438,10.2759,,,,
manfishing,38,0.070412202,3.79,360699,634x438,10.3913,,,,
manfishing,39,0.070075952,3.52,362986,634x438,10.4572,,,,
manfishing,40,0.071380305,3.94,363123,634x438,10.4611,,,,
manfishing,41,0.070600693,3.79,364167,634x438,10.4912,,,,
manfishing,42,0.071081194,3.67,366730,634x438,10.565,,,,
manfishing,43,0.06943367,3.41,365956,634x438,10.5427,,,,
manfishing,44,0.068666868,3.37,365007,634x438,10.5154,,,,
manfishing,45,0.069002149,3.28,363947,634x438,10.4849,,,,
manfishing,46,0.06909685,3.2,363947,634x438,10.4849,,,,
manfishing,47,0.068689498,3.26,366085,634x438,10.5465,,,,
manfishing,48,0.068357917,3.27,366766,634x438,10.5661,,,,
manfishing,49,0.070189272,3.4,369717,634x438,10.6511,,,,
manfishing,50,0.074704784,3.35,371017,634x438,10.6885,,,,
manfishing,51,0.069737871,3.3,371845,634x438,10.7124,,,,
manfishing,52,0.069514631,3.25,373726,634x438,10.7666,,,,
manfishing,53,0.070634253,3.48,374004,634x438,10.7746,,,,
manfishing,54,0.070108332,3.26,375859,634x438,10.828,,,,
manfishing,55,0.071546336,3.34,376223,634x438,10.8385,,,,
manfishing,56,0.06934026,3.7,375785,634x438,10.8259,,,,
manfishing,57,0.069858481,3.67,378482,634x438,10.9036,,,,
manfishing,58,0.06960691,3.4,378697,634x438,10.9098,,,,
manfishing,59,0.069687001,3.41,378677,634x438,10.9092,,,,
manfishing,60,0.075761977,3.67,378667,634x438,10.9089,,,,
manfishing,61,0.068339858,3.33,377342,634x438,10.8708,,,,
manfishing,62,0.068278387,3.62,379275,634x438,10.9264,,,,
manfishing,63,0.067472185,3.47,381827,634x438,11,,,,
manfishing,64,0.067593415,3.13,383090,634x438,11.0364,,,,
manfishing,65,0.067116044,3.21,382003,634x438,11.005,,,,
manfishing,66,0.067169454,3.15,379112,634x438,10.9217,,,,
manfishing,67,0.066389282,3.14,380603,634x438,10.9647,,,,
manfishing,68,0.066002901,2.99,380603,634x438,10.9647,,,,
manfishing,69,0.067200814,3.14,385500,634x438,11.1058,,,,
manfishing,70,0.067959786,3.3,385500,634x438,11.1058,,,,
manfishing,71,0.066886943,3.25,386426,634x438,11.1325,,,,
manfishing,72,0.06516526,3.12,383312,634x438,11.0427,,,,
manfishing,73,0.065042519,3.27,382462,634x438,11.0183,,,,
manfishing,74,0.064885318,3.15,382582,634x438,11.0217,,,,
manfishing,75,0.065363369,3.11,385576,634x438,11.108,,,,
manfishing,76,0.067263885,3.06,393293,634x438,11.3303,,,,
manfishing,77,0.066696443,3.15,394483,634x438,11.3646,,,,
manfishing,78,0.072830259,3.37,400551,634x438,11.5394,,,,
manfishing,79,0.067466935,3.2,398373,634x438,11.4766,,,,
manfishing,80,0.068227497,3.3,401120,634x438,11.5558,,,,
manfishing,81,0.070755263,3.88,407075,634x438,11.7273,,,,
manfishing,82,0.069075199,3.95,408646,634x438,11.7726,,,,
manfishing,83,0.068001376,3.84,407721,634x438,11.7459,,,,
manfishing,84,0.068269447,3.83,411593,634x438,11.8575,,,,
manfishing,85,0.067544505,3.47,412851,634x438,11.8937,,,,
manfishing,86,0.068592368,3.93,416054,634x438,11.986,,,,
manfishing,87,0.070082822,3.97,421574,634x438,12.145,,,,
manfishing,88,0.071002014,3.72,426038,634x438,12.2736,,,,
manfishing,89,0.071978427,3.73,425647,634x438,12.2624,,,,
manfishing,90,0.072707979,3.63,436730,634x438,12.5817,,,,
manfishing,91,0.075797976,3.68,439847,634x438,12.6715,,,,
manfishing,92,0.072978359,3.36,439007,634x438,12.6473,,,,
manfishing,93,0.079470766,3.71,452482,634x438,13.0355,,,,
manfishing,94,0.076570849,3.59,453665,634x438,13.0695,,,,
manfishing,95,0.078087382,3.67,457535,634x438,13.181,,,,
manfishing,96,0.086949866,3.92,456935,634x438,13.1637,,,,
manfishing,97,0.086283233,3.91,457479,634x438,13.1794,,,,
manfishing,98,0.082307403,3.85,457868,634x438,13.1906,,,,
manfishing,99,0.082234573,3.78,453660,634x438,13.0694,,,,
monarch,0,0.094386635,4.36,395495,768x512,8.0463,,,,
monarch,1,0.099094747,4.64,422200,768x512,8.5896,,,,
monarch,2,0.099458878,4.62,426233,768x512,8.6717,,,,
monarch,3,0.098112745,4.54,430129,768x512,8.7509,,,,
monarch,4,0.099551859,4.67,434624,768x512,8.8424,,,,
monarch,5,0.097359243,4.56,435435,768x512,8.8589,,,,
monarch,6,0.098480176,4.62,439131,768x512,8.9341,,,,
monarch,7,0.097889784,4.56,441442,768x512,8.9811,,,,
monarch,8,0.096513011,4.56,443424,768x512,9.0214,,,,
monarch,9,0.101220583,4.7,444575,768x512,9.0449,,,,
monarch,10,0.095640178,4.39,446664,768x512,9.0874,,,,
monarch,11,0.097128902,4.57,449012,768x512,9.1351,,,,
monarch,12,0.095489348,4.37,449696,768x512,9.149,,,,
monarch,13,0.094910576,4.53,450006,768x512,9.1553,,,,
monarch,14,0.094619876,4.39,448895,768x512,9.1327,,,,
monarch,15,0.094626415,4.41,453570,768x512,9.2279,,,,
monarch,16,0.093899973,4.39,454353,768x512,9.2438,,,,
monarch,17,0.093431063,4.32,455270,768x512,9.2624,,,,
monarch,18,0.093857304,4.47,456862,768x512,9.2948,,,,
monarch,19,0.092193739,4.34,454081,768x512,9.2383,,,,
monarch,20,0.0924545,4.3,456578,768x512,9.2891,,,,
monarch,21,0.091322227,4.27,457851,768x512,9.315,,,,
monarch,22,0.098611346,4.55,458480,768x512,9.3277,,,,
monarch,23,0.094822786,4.42,458238,768x512,9.3228,,,,
monarch,24,0.091239457,4.22,461127,768x512,9.3816,,,,
monarch,25,0.091104346,4.33,460357,768x512,9.3659,,,,
monarch,26,0.090267985,4.23,462402,768x512,9.4075,,,,
monarch,27,0.090139164,4.17,463286,768x512,9.4255,,,,
monarch,28,0.090115714,4.09,462498,768x512,9.4095,,,,
monarch,29,0.089889723,4.15,463903,768x512,9.4381,,,,
monarch,30,0.089791203,4.1,464396,768x512,9.4481,,,,
monarch,31,0.090333134,4.13,466433,768x512,9.4896,,,,
monarch,32,0.089629293,4.21,466838,768x512,9.4978,,,,
monarch,33,0.089213412,4.13,465999,768x512,9.4807,,,,
monarch,34,0.08886671,4.28,468365,768x512,9.5289,,,,
monarch,35,0.089937283,4.01,468361,768x512,9.5288,,,,
monarch,36,0.087929358,4.08,469555,768x512,9.5531,,,,
monarch,37,0.088519419,4.17,469272,768x512,9.5473,,,,
monarch,38,0.088570919,4.1,470057,768x512,9.5633,,,,
monarch,39,0.088109448,3.98,469982,768x512,9.5618,,,,
monarch,40,0.087083216,3.98,468608,768x512,9.5338,,,,
monarch,41,0.089272461,4.11,471394,768x512,9.5905,,,,
monarch,42,0.087829258,4.13,472667,768x512,9.6164,,,,
monarch,43,0.087581197,4.06,470552,768x512,9.5734,,,,
monarch,44,0.089769353,4.18,471254,768x512,9.5876,,,,
monarch,45,0.088119459,4.16,470048,768x512,9.5631,,,,
monarch,46,0.085720933,4,471000,768x512,9.5825,,,,
monarch,47,0.08470797,3.87,470097,768x512,9.5641,,,,
monarch,48,0.085113371,3.9,470523,768x512,9.5728,,,,
monarch,49,0.085406551,3.96,470341,768x512,9.5691,,,,
monarch,50,0.085521792,3.97,470341,768x512,9.5691,,,,
monarch,51,0.085806722,4.04,469306,768x512,9.548,,,,
monarch,52,0.08480684,3.85,470243,768x512,9.5671,,,,
monarch,53,0.087595787,4.06,471544,768x512,9.5935,,,,
monarch,54,0.086105644,3.82,472183,768x512,9.6065,,,,
monarch,55,0.08478466,3.88,472861,768x512,9.6203,,,,
monarch,56,0.085211691,3.96,472520,768x512,9.6134,,,,
monarch,57,0.085491202,3.97,474686,768x512,9.6575,,,,
monarch,58,0.085861093,3.92,473258,768x512,9.6284,,,,
monarch,59,0.087288027,4.01,473258,768x512,9.6284,,,,
monarch,60,0.087430826,4.1,473528,768x512,9.6339,,,,
monarch,61,0.087845318,4.11,474608,768x512,9.6559,,,,
monarch,62,0.085909693,4.01,474850,768x512,9.6608,,,,
monarch,63,0.08870154,4.1,475497,768x512,9.674,,,,
monarch,64,0.091404927,4.08,476059,768x512,9.6854,,,,
monarch,65,0.084002618,3.91,475337,768x512,9.6707,,,,
monarch,66,0.083566267,3.93,474848,768x512,9.6608,,,,
monarch,67,0.083259236,3.81,475055,768x512,9.665,,,,
monarch,68,0.082657075,3.78,475317,768x512,9.6703,,,,
monarch,69,0.083990088,3.84,474830,768x512,9.6604,,,,
monarch,70,0.081656452,3.76,471137,768x512,9.5853,,,,
monarch,71,0.081921843,3.8,471975,768x512,9.6023,,,,
monarch,72,0.082133263,3.71,472301,768x512,9.6089,,,,
monarch,73,0.082916385,3.85,473396,768x512,9.6312,,,,
monarch,74,0.083976518,3.77,472979,768x512,9.6227,,,,
monarch,75,0.083877787,3.89,473671,768x512,9.6368,,,,
monarch,76,0.088333009,3.98,471258,768x512,9.5877,,,,
monarch,77,0.082616614,3.79,475530,768x512,9.6746,,,,
monarch,78,0.083434986,3.83,476782,768x512,9.7001,,,,
monarch,79,0.083917657,3.91,475253,768x512,9.669,,,,
monarch,80,0.084474589,3.93,479652,768x512,9.7585,,,,
monarch,81,0.082482574,3.78,479336,768x512,9.7521,,,,
monarch,82,0.085270861,3.89,485515,768x512,9.8778,,,,
monarch,83,0.092157679,4.21,487354,768x512,9.9152,,,,
monarch,84,0.079907198,3.78,474510,768x512,9.6539,,,,
monarch,85,0.081368141,3.66,484954,768x512,9.8664,,,,
monarch,86,0.083146026,3.79,484244,768x512,9.8519,,,,
monarch,87,0.082477014,3.84,486394,768x512,9.8957,,,,
monarch,88,0.089079801,4.09,507902,768x512,10.3332,,,,
monarch,89,0.090661195,4.22,509246,768x512,10.3606,,,,
monarch,90,0.100767662,4.73,539401,768x512,10.9741,,,,
monarch,91,0.100768752,4.71,543759,768x512,11.0628,,,,
monarch,92,0.102808017,4.7,537212,768x512,10.9296,,,,
monarch,93,0.112309551,5.2,574516,768x512,11.6885,,,,
monarch,94,0.125661746,5.73,605989,768x512,12.3288,,,,
monarch,95,0.126942049,5.42,608706,768x512,12.3841,,,,
monarch,96,0.125278145,5.9,602946,768x512,12.2669,,,,
monarch,97,0.136105173,6.23,620636,768x512,12.6268,,,,
monarch,98,0.137560907,6.47,622178,768x512,12.6582,,,,
monarch,99,0.139827413,6.12,611972,768x512,12.4506,,,,
ocean,0,0.04644393,1.82,172142,768x512,3.5022,,,,
ocean,1,0.064592877,2.98,242440,768x512,4.9324,,,,
ocean,2,0.070245362,3.23,261813,768x512,5.3265,,,,
ocean,3,0.073982312,3.39,279814,768x512,5.6928,,,,
ocean,4,0.075444865,3.55,288680,768x512,5.8732,,,,
ocean,5,0.076739499,3.66,294684,768x512,5.9953,,,,
ocean,6,0.078749175,3.67,303317,768x512,6.171,,,,
ocean,7,0.08097807,3.79,312286,768x512,6.3534,,,,
ocean,8,0.082156364,3.81,318731,768x512,6.4845,,,,
ocean,9,0.081508302,3.78,321074,768x512,6.5322,,,,
ocean,10,0.082584425,3.79,326406,768x512,6.6407,,,,
ocean,11,0.084376249,3.87,332900,768x512,6.7728,,,,
ocean,12,0.084114528,3.9,338466,768x512,6.8861,,,,
ocean,13,0.084890731,3.87,342772,768x512,6.9737,,,,
ocean,14,0.084575909,3.87,343402,768x512,6.9865,,,,
ocean,15,0.086056464,3.89,347112,768x512,7.062,,,,
ocean,16,0.085239002,3.97,349707,768x512,7.1148,,,,
ocean,17,0.084902931,3.89,352788,768x512,7.1774,,,,
ocean,18,0.087316886,4,359723,768x512,7.3185,,,,
ocean,19,0.085481652,3.92,358984,768x512,7.3035,,,,
ocean,20,0.086067643,3.86,363675,768x512,7.3989,,,,
ocean,21,0.085170721,3.84,366164,768x512,7.4496,,,,
ocean,22,0.085716682,3.84,367428,768x512,7.4753,,,,
ocean,23,0.085791303,3.94,368030,768x512,7.4875,,,,
ocean,24,0.085484611,3.91,375345,768x512,7.6364,,,,
ocean,25,0.087543697,3.92,376543,768x512,7.6607,,,,
ocean,26,0.086748445,3.95,380626,768x512,7.7438,,,,
ocean,27,0.091780929,4.15,382762,768x512,7.7873,,,,
ocean,28,0.086603115,3.99,382675,768x512,7.7855,,,,
ocean,29,0.087658857,3.91,386870,768x512,7.8708,,,,
ocean,30,0.087628247,4.06,389146,768x512,7.9171,,,,
ocean,31,0.086367954,3.95,390420,768x512,7.9431,,,,
ocean,32,0.086503634,3.95,391800,768x512,7.9711,,,,
ocean,33,0.085302911,3.93,392947,768x512,7.9945,,,,
ocean,34,0.085662983,3.94,396050,768x512,8.0576,,,,
ocean,35,0.085586352,3.86,396464,768x512,8.066,,,,
ocean,36,0.083954758,3.8,395813,768x512,8.0528,,,,
ocean,37,0.084846771,3.9,399737,768x512,8.1326,,,,
ocean,38,0.089074491,3.97,400210,768x512,8.1422,,,,
ocean,39,0.085597562,3.88,404228,768x512,8.224,,,,
ocean,40,0.084244469,3.92,402176,768x512,8.1822,,,,
ocean,41,0.087218416,4.03,409617,768x512,8.3336,,,,
ocean,42,0.089348371,4.08,410556,768x512,8.3527,,,,
ocean,43,0.087176376,3.94,415043,768x512,8.444,,,,
ocean,44,0.087326867,4.01,417359,768x512,8.4911,,,,
ocean,45,0.087047736,4.03,418967,768x512,8.5239,,,,
ocean,46,0.086047823,4,418861,768x512,8.5217,,,,
ocean,47,0.086315924,3.99,418539,768x512,8.5151,,,,
ocean,48,0.085864403,3.86,418140,768x512,8.507,,,,
ocean,49,0.085741903,3.93,418295,768x512,8.5102,,,,
ocean,50,0.08450711,3.85,420118,768x512,8.5473,,,,
ocean,51,0.08482924,3.86,421371,768x512,8.5728,,,,
ocean,52,0.084183718,3.78,421877,768x512,8.5831,,,,
ocean,53,0.08477406,3.79,421877,768x512,8.5831,,,,
ocean,54,0.08493326,3.86,427236,768x512,8.6921,,,,
ocean,55,0.08468203,3.96,427294,768x512,8.6933,,,,
ocean,56,0.090222764,4.12,430288,768x512,8.7542,,,,
ocean,57,0.085613202,3.93,431700,768x512,8.7829,,,,
ocean,58,0.085986554,3.96,434463,768x512,8.8391,,,,
ocean,59,0.086740315,4,435379,768x512,8.8578,,,,
ocean,60,0.086620224,4,434746,768x512,8.8449,,,,
ocean,61,0.086759294,4.02,436464,768x512,8.8798,,,,
ocean,62,0.086824755,4,436959,768x512,8.8899,,,,
ocean,63,0.087384687,4.05,437348,768x512,8.8978,,,,
ocean,64,0.08892985,4.17,437811,768x512,8.9072,,,,
ocean,65,0.092232699,4.13,443853,768x512,9.0302,,,,
ocean,66,0.087683287,4.02,444475,768x512,9.0428,,,,
ocean,67,0.086984766,3.92,445997,768x512,9.0738,,,,
ocean,68,0.085029671,3.86,444817,768x512,9.0498,,,,
ocean,69,0.085472212,3.9,443355,768x512,9.02,,,,
ocean,70,0.086143034,3.93,448531,768x512,9.1253,,,,
ocean,71,0.086316264,3.94,451165,768x512,9.1789,,,,
ocean,72,0.085848173,3.98,449824,768x512,9.1516,,,,
ocean,73,0.085570552,3.92,445314,768x512,9.0599,,,,
ocean,74,0.085838993,3.92,444881,768x512,9.0511,,,,
ocean,75,0.085950213,3.94,447475,768x512,9.1039,,,,
ocean,76,0.083144746,3.78,442731,768x512,9.0073,,,,
ocean,77,0.084073269,3.86,452903,768x512,9.2143,,,,
ocean,78,0.085401581,3.86,456927,768x512,9.2962,,,,
ocean,79,0.086762445,4.08,461212,768x512,9.3833,,,,
ocean,80,0.089030071,4.04,465561,768x512,9.4718,,,,
ocean,81,0.088855531,4.06,465703,768x512,9.4747,,,,
ocean,82,0.090431645,4.17,475649,768x512,9.6771,,,,
ocean,83,0.09228519,4.26,477885,768x512,9.7225,,,,
ocean,84,0.091174857,4.25,475476,768x512,9.6735,,,,
ocean,85,0.086333974,3.96,469422,768x512,9.5504,,,,
ocean,86,0.087108996,4.02,472096,768x512,9.6048,,,,
ocean,87,0.0887784,4.02,475297,768x512,9.6699,,,,
ocean,88,0.094598945,4.2,487317,768x512,9.9144,,,,
ocean,89,0.092734311,4.24,488004,768x512,9.9284,,,,
ocean,90,0.094398185,4.35,485762,768x512,9.8828,,,,
ocean,91,0.099515428,4.54,511977,768x512,10.4161,,,,
ocean,92,0.099410398,4.62,501753,768x512,10.2081,,,,
ocean,93,0.111086518,5.43,541957,768x512,11.0261,,,,
ocean,94,0.109943495,5.01,534032,768x512,10.8649,,,,
ocean,95,0.118642677,5.48,568005,768x512,11.556,,,,
ocean,96,0.120061052,5.47,566979,768x512,11.5352,,,,
ocean,97,0.120714613,5.56,563292,768x512,11.4602,,,,
ocean,98,0.13114522,5.97,581941,768x512,11.8396,,,,
ocean,99,0.130533689,5.95,572623,768x512,11.65,,,,
paintedhouse,0,0.07694216,3.35,355492,768x512,7.2325,,,,
paintedhouse,1,0.092282499,4.23,443931,768x512,9.0317,,,,
paintedhouse,2,0.101323943,4.48,468446,768x512,9.5305,,,,
paintedhouse,3,0.09659488,4.49,483914,768x512,9.8452,,,,
paintedhouse,4,0.097716973,4.51,499745,768x512,10.1673,,,,
paintedhouse,5,0.096745701,4.54,504676,768x512,10.2676,,,,
paintedhouse,6,0.099627919,4.57,513421,768x512,10.4455,,,,
paintedhouse,7,0.096932071,4.51,521103,768x512,10.6018,,,,
paintedhouse,8,0.09662337,4.47,527560,768x512,10.7332,,,,
paintedhouse,9,0.095850059,4.49,533695,768x512,10.858,,,,
paintedhouse,10,0.098675397,4.56,539256,768x512,10.9711,,,,
paintedhouse,11,0.097583333,4.48,543560,768x512,11.0587,,,,
paintedhouse,12,0.093814053,4.31,548414,768x512,11.1575,,,,
paintedhouse,13,0.093722313,4.35,555333,768x512,11.2982,,,,
paintedhouse,14,0.093182471,4.07,560019,768x512,11.3936,,,,
paintedhouse,15,0.091853129,4.36,561163,768x512,11.4168,,,,
paintedhouse,16,0.091693388,4.31,565777,768x512,11.5107,,,,
paintedhouse,17,0.091942509,4.19,569967,768x512,11.596,,,,
paintedhouse,18,0.091185687,4.23,574038,768x512,11.6788,,,,
paintedhouse,19,0.0924999,4.31,573356,768x512,11.6649,,,,
paintedhouse,20,0.090694595,4.33,576111,768x512,11.721,,,,
paintedhouse,21,0.091237717,4.28,578088,768x512,11.7612,,,,
paintedhouse,22,0.091344107,4.36,585448,768x512,11.9109,,,,
paintedhouse,23,0.091417617,4.1,588671,768x512,11.9765,,,,
paintedhouse,24,0.090662285,4.25,589918,768x512,12.0019,,,,
paintedhouse,25,0.091697928,4.23,593663,768x512,12.0781,,,,
paintedhouse,26,0.090081844,4.22,597489,768x512,12.1559,,,,
paintedhouse,27,0.089334062,4.15,598390,768x512,12.1742,,,,
paintedhouse,28,0.087731357,4.04,597720,768x512,12.1606,,,,
paintedhouse,29,0.087603717,4.03,597770,768x512,12.1616,,,,
paintedhouse,30,0.091355687,4.25,600446,768x512,12.2161,,,,
paintedhouse,31,0.08842692,4.16,604667,768x512,12.3019,,,,
paintedhouse,32,0.087510367,4.07,603328,768x512,12.2747,,,,
paintedhouse,33,0.088301889,4.01,607504,768x512,12.3597,,,,
paintedhouse,34,0.092109319,4.25,613108,768x512,12.4737,,,,
paintedhouse,35,0.090695505,4.07,615528,768x512,12.5229,,,,
paintedhouse,36,0.089105451,4.19,615689,768x512,12.5262,,,,
paintedhouse,37,0.090777676,4.22,620267,768x512,12.6193,,,,
paintedhouse,38,0.091620228,4.33,620961,768x512,12.6334,,,,
paintedhouse,39,0.087668987,4.1,620124,768x512,12.6164,,,,
paintedhouse,40,0.087144676,3.98,618327,768x512,12.5798,,,,
paintedhouse,41,0.087529617,3.97,620319,768x512,12.6204,,,,
paintedhouse,42,0.092103499,4.33,620338,768x512,12.6208,,,,
paintedhouse,43,0.091754698,4.18,619960,768x512,12.6131,,,,
paintedhouse,44,0.087145556,4.06,621091,768x512,12.6361,,,,
paintedhouse,45,0.086082234,4.05,622368,768x512,12.6621,,,,
paintedhouse,46,0.086505645,4.04,625469,768x512,12.7251,,,,
paintedhouse,47,0.086519635,4.04,623344,768x512,12.6819,,,,
paintedhouse,48,0.086118744,3.99,625903,768x512,12.734,,,,
paintedhouse,49,0.088704931,4.13,632104,768x512,12.8601,,,,
paintedhouse,50,0.089045681,4.05,632104,768x512,12.8601,,,,
paintedhouse,51,0.087790987,4.03,632061,768x512,12.8593,,,,
paintedhouse,52,0.087896787,4.09,634584,768x512,12.9106,,,,
paintedhouse,53,0.08831199,3.53,636564,768x512,12.9509,,,,
paintedhouse,54,0.088297408,3.99,635301,768x512,12.9252,,,,
paintedhouse,55,0.087346507,4.14,634437,768x512,12.9076,,,,
paintedhouse,56,0.087640568,4.11,635297,768x512,12.9251,,,,
paintedhouse,57,0.087373927,4.09,633426,768x512,12.887,,,,
paintedhouse,58,0.09256229,4.13,637885,768x512,12.9778,,,,
paintedhouse,59,0.086716064,3.99,638671,768x512,12.9937,,,,
paintedhouse,60,0.086222894,4.09,636430,768x512,12.9482,,,,
paintedhouse,61,0.086793266,4.01,636841,768x512,12.9565,,,,
paintedhouse,62,0.087568967,4.16,635771,768x512,12.9347,,,,
paintedhouse,63,0.086534195,4.06,641097,768x512,13.0431,,,,
paintedhouse,64,0.086810305,4.08,642473,768x512,13.0711,,,,
paintedhouse,65,0.086506115,4.02,640779,768x512,13.0366,,,,
paintedhouse,66,0.086476445,4.09,637633,768x512,12.9726,,,,
paintedhouse,67,0.085417031,4.09,639515,768x512,13.0109,,,,
paintedhouse,68,0.086585385,4.14,642271,768x512,13.067,,,,
paintedhouse,69,0.084983461,3.87,640529,768x512,13.0315,,,,
paintedhouse,70,0.085295111,3.9,640529,768x512,13.0315,,,,
paintedhouse,71,0.083716258,3.83,641581,768x512,13.0529,,,,
paintedhouse,72,0.08480644,3.94,640906,768x512,13.0392,,,,
paintedhouse,73,0.083207006,3.56,642337,768x512,13.0683,,,,
paintedhouse,74,0.084168748,3.92,644319,768x512,13.1087,,,,
paintedhouse,75,0.08485919,4.02,643459,768x512,13.0912,,,,
paintedhouse,76,0.085336322,3.95,650128,768x512,13.2268,,,,
paintedhouse,77,0.085297191,3.99,649304,768x512,13.2101,,,,
paintedhouse,78,0.085578442,4.05,652165,768x512,13.2683,,,,
paintedhouse,79,0.085252281,4.04,652123,768x512,13.2674,,,,
paintedhouse,80,0.086127274,3.93,654976,768x512,13.3255,,,,
paintedhouse,81,0.087981989,4.02,658948,768x512,13.4063,,,,
paintedhouse,82,0.088497409,4.06,656871,768x512,13.364,,,,
paintedhouse,83,0.084049039,3.91,652932,768x512,13.2839,,,,
