Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.087963197,4.08,461886,480x720,10.6918,,,,
lighthouse,61,0.090759044,4.17,461454,480x720,10.6818,,,,
lighthouse,62,0.090709834,4.13,462535,480x720,10.7068,,,,
lighthouse,63,0.088733909,4.11,465174,480x720,10.7679,,,,
lighthouse,64,0.090403253,4.2,467185,480x720,10.8144,,,,
lighthouse,65,0.090050792,4.08,469816,480x720,10.8753,,,,
lighthouse,66,0.089654701,4.09,469071,480x720,10.8581,,,,
lighthouse,67,0.087683847,3.94,464419,480x720,10.7504,,,,
lighthouse,68,0.088222327,4.09,465410,480x720,10.7733,,,,
lighthouse,69,0.087418556,3.99,467060,480x720,10.8115,,,,
lighthouse,70,0.088047957,4.11,469094,480x720,10.8586,,,,
lighthouse,71,0.08892123,4.12,468970,480x720,10.8557,,,,
lighthouse,72,0.08887055,4.14,470740,480x720,10.8967,,,,
lighthouse,73,0.087810537,4.04,467890,480x720,10.8307,,,,
lighthouse,74,0.087904477,3.95,470262,480x720,10.8856,,,,
lighthouse,75,0.087648166,3.48,472619,480x720,10.9402,,,,
lighthouse,76,0.090507174,4.17,480059,480x720,11.1124,,,,
lighthouse,77,0.089764861,4.13,482388,480x720,11.1663,,,,
lighthouse,78,0.089108,4.02,480865,480x720,11.1311,,,,
lighthouse,79,0.091878897,4.22,487124,480x720,11.276,,,,
lighthouse,80,0.092412279,4.03,492704,480x720,11.4051,,,,
lighthouse,81,0.092838239,4.24,497908,480x720,11.5256,,,,
lighthouse,82,0.090099022,4.12,500109,480x720,11.5765,,,,
lighthouse,83,0.088787229,4.12,506440,480x720,11.7231,,,,
lighthouse,84,0.091702677,4.31,515436,480x720,11.9313,,,,
lighthouse,85,0.091903077,4.17,514303,480x720,11.9051,,,,
lighthouse,86,0.094496074,4.49,521308,480x720,12.0673,,,,
lighthouse,87,0.094554014,4.4,531854,480x720,12.3114,,,,
lighthouse,88,0.095679918,4.45,533971,480x720,12.3604,,,,
lighthouse,89,0.095437717,4.51,535961,480x720,12.4065,,,,
lighthouse,90,0.102656115,4.75,559260,480x720,12.9458,,,,
lighthouse,91,0.105587963,4.9,563494,480x720,13.0438,,,,
lighthouse,92,0.105381332,4.84,562355,480x720,13.0174,,,,
lighthouse,93,0.110178104,5.07,584933,480x720,13.5401,,,,
lighthouse,94,0.112710331,5.16,587461,480x720,13.5986,,,,
lighthouse,95,0.112929571,5.19,589846,480x720,13.6538,,,,
lighthouse,96,0.115685989,5.32,587326,480x720,13.5955,,,,
lighthouse,97,0.114454975,5.28,590346,480x720,13.6654,,,,
lighthouse,98,0.116689951,5.38,590242,480x720,13.663,,,,
lighthouse,99,0.116864811,5.41,585340,480x720,13.5495,,,,
manfishing,0,0.063271934,2.84,241203,634x438,6.9487,,,,
manfishing,1,0.076199807,3.37,289275,634x438,8.3336,,,,
manfishing,2,0.079667655,3.65,300071,634x438,8.6447,,,,
manfishing,3,0.078117562,3.67,301253,634x438,8.6787,,,,
manfishing,4,0.078049942,3.57,306967,634x438,8.8433,,,,
manfishing,5,0.079546396,3.65,309818,634x438,8.9255,,,,
manfishing,6,0.079244455,3.77,312996,634x438,9.017,,,,
manfishing,7,0.078531513,3.69,313371,634x438,9.0278,,,,
manfishing,8,0.078902464,3.64,314594,634x438,9.0631,,,,
manfishing,9,0.079544925,3.59,317616,634x438,9.1501,,,,
manfishing,10,0.079197114,3.66,319769,634x438,9.2121,,,,
manfishing,11,0.078368712,3.75,320616,634x438,9.2365,,,,
manfishing,12,0.079306134,3.68,320022,634x438,9.2194,,,,
manfishing,13,0.080046187,3.63,324474,634x438,9.3477,,,,
manfishing,14,0.079087845,3.57,324427,634x438,9.3463,,,,
manfishing,15,0.078374552,3.66,324133,634x438,9.3379,,,,
manfishing,16,0.079893876,3.8,326985,634x438,9.42,,,,
manfishing,17,0.079247655,3.67,327643,634x438,9.439,,,,
manfishing,18,0.078069381,3.59,329215,634x438,9.4843,,,,
manfishing,19,0.078675343,3.58,330534,634x438,9.5223,,,,
manfishing,20,0.077749161,3.13,332468,634x438,9.578,,,,
manfishing,21,0.079438465,3.64,334355,634x438,9.6323,,,,
manfishing,22,0.079793396,3.63,337164,634x438,9.7133,,,,
manfishing,23,0.078331262,3.56,336624,634x438,9.6977,,,,
manfishing,24,0.079806626,3.64,341618,634x438,9.8416,,,,
manfishing,25,0.077027049,3.56,338737,634x438,9.7586,,,,
manfishing,26,0.081032499,3.66,341761,634x438,9.8457,,,,
manfishing,27,0.078432663,3.65,344119,634x438,9.9136,,,,
manfishing,28,0.080421358,3.65,343884,634x438,9.9069,,,,
manfishing,29,0.077616691,3.55,345204,634x438,9.9449,,,,
manfishing,30,0.076386347,3.41,347576,634x438,10.0132,,,,
manfishing,31,0.077765581,3.62,351691,634x438,10.1318,,,,
manfishing,32,0.074990274,3.48,348791,634x438,10.0482,,,,
manfishing,33,0.076629127,3.51,351198,634x438,10.1176,,,,
manfishing,34,0.07743712,3.48,351550,634x438,10.1277,,,,
manfishing,35,0.074605123,3.39,350804,634x438,10.1062,,,,
manfishing,36,0.07391691,3.41,351284,634x438,10.1201,,,,
manfishing,37,0.079444395,3.52,352482,634x438,10.1546,,,,
manfishing,38,0.075766946,3.47,356348,634x438,10.2659,,,,
manfishing,39,0.075280104,3.41,357332,634x438,10.2943,,,,
manfishing,40,0.075931056,3.5,358825,634x438,10.3373,,,,
manfishing,41,0.075640745,3.42,359892,634x438,10.368,,,,
manfishing,42,0.075811496,3.29,361036,634x438,10.401,,,,
manfishing,43,0.076318627,3.59,362851,634x438,10.4533,,,,
manfishing,44,0.072161166,3.44,360267,634x438,10.3788,,,,
manfishing,45,0.076628167,3.63,361358,634x438,10.4103,,,,
manfishing,46,0.075500234,3.47,361358,634x438,10.4103,,,,
manfishing,47,0.071797785,3.29,360316,634x438,10.3803,,,,
manfishing,48,0.072761258,3.42,360547,634x438,10.3869,,,,
manfishing,49,0.072983188,3.43,364612,634x438,10.504,,,,
manfishing,50,0.075780286,3.43,367218,634x438,10.5791,,,,
manfishing,51,0.075831896,3.43,367898,634x438,10.5987,,,,
manfishing,52,0.07735457,3.53,370268,634x438,10.667,,,,
manfishing,53,0.076628658,3.56,369606,634x438,10.6479,,,,
manfishing,54,0.081447341,3.61,372104,634x438,10.7199,,,,
manfishing,55,0.076390267,3.43,372053,634x438,10.7184,,,,
manfishing,56,0.077151299,3.55,373523,634x438,10.7607,,,,
manfishing,57,0.076261856,3.61,373635,634x438,10.764,,,,
manfishing,58,0.076311637,3.35,374004,634x438,10.7746,,,,
manfishing,59,0.074035491,3.37,373063,634x438,10.7475,,,,
manfishing,60,0.072993559,3.34,372347,634x438,10.7269,,,,
manfishing,61,0.074847314,3.49,375203,634x438,10.8091,,,,
manfishing,62,0.075237594,3.52,376752,634x438,10.8538,,,,
manfishing,63,0.070790413,3.17,376924,634x438,10.8587,,,,
manfishing,64,0.070831873,2.86,377532,634x438,10.8762,,,,
manfishing,65,0.071105304,3.39,376857,634x438,10.8568,,,,
manfishing,66,0.069385629,3.13,376135,634x438,10.836,,,,
manfishing,67,0.070682563,3.25,377642,634x438,10.8794,,,,
manfishing,68,0.070448302,3.2,377642,634x438,10.8794,,,,
manfishing,69,0.06962076,3.26,380724,634x438,10.9682,,,,
manfishing,70,0.069432239,3.21,380724,634x438,10.9682,,,,
manfishing,71,0.06967375,3.18,381152,634x438,10.9805,,,,
manfishing,72,0.06963388,3.24,379441,634x438,10.9312,,,,
manfishing,73,0.067885435,3.12,379174,634x438,10.9235,,,,
manfishing,74,0.071776995,3.29,379873,634x438,10.9437,,,,
manfishing,75,0.070649222,3.23,382060,634x438,11.0067,,,,
manfishing,76,0.0736151,3.09,389223,634x438,11.213,,,,
manfishing,77,0.072307297,3.35,391228,634x438,11.2708,,,,
manfishing,78,0.071809215,3.32,395775,634x438,11.4018,,,,
manfishing,79,0.072045696,3.3,394060,634x438,11.3524,,,,
manfishing,80,0.067652344,3.09,396049,634x438,11.4097,,,,
manfishing,81,0.072621088,3.42,402142,634x438,11.5852,,,,
manfishing,82,0.076197156,3.65,404304,634x438,11.6475,,,,
manfishing,83,0.072487277,3.3,405358,634x438,11.6779,,,,
manfishing,84,0.067035253,2.85,407060,634x438,11.7269,,,,
manfishing,85,0.071291664,3.22,411171,634x438,11.8453,,,,
manfishing,86,0.067975075,3.07,413518,634x438,11.9129,,,,
manfishing,87,0.072109446,3.41,420189,634x438,12.1051,,,,
manfishing,88,0.071037174,3.31,425227,634x438,12.2503,,,,
manfishing,89,0.070259832,3.24,423099,634x438,12.189,,,,
manfishing,90,0.073255089,3.46,434646,634x438,12.5216,,,,
manfishing,91,0.07382689,3.45,439411,634x438,12.6589,,,,
manfishing,92,0.073887711,3.36,439238,634x438,12.6539,,,,
manfishing,93,0.076424887,3.53,450554,634x438,12.9799,,,,
manfishing,94,0.082883184,3.73,451939,634x438,13.0198,,,,
manfishing,95,0.078913544,3.61,455818,634x438,13.1316,,,,
manfishing,96,0.078471152,3.62,455108,634x438,13.1111,,,,
manfishing,97,0.08131727,3.66,455573,634x438,13.1245,,,,
manfishing,98,0.081560511,3.72,456050,634x438,13.1382,,,,
manfishing,99,0.082787934,3.93,452910,634x438,13.0478,,,,
monarch,0,0.106488785,4.97,414866,768x512,8.4404,,,,
monarch,1,0.10872641,5.06,427094,768x512,8.6892,,,,
monarch,2,0.106715966,4.96,430279,768x512,8.754,,,,
monarch,3,0.107832879,5.05,431851,768x512,8.786,,,,
monarch,4,0.112642431,5.07,432697,768x512,8.8032,,,,
monarch,5,0.107997909,4.9,435397,768x512,8.8581,,,,
monarch,6,0.106674495,4.98,437066,768x512,8.8921,,,,
monarch,7,0.106108404,4.85,437617,768x512,8.9033,,,,
monarch,8,0.109662433,4.91,436312,768x512,8.8767,,,,
monarch,9,0.103978148,4.89,439110,768x512,8.9337,,,,
monarch,10,0.102784485,4.74,439323,768x512,8.938,,,,
monarch,11,0.103130476,4.77,441995,768x512,8.9924,,,,
monarch,12,0.10840991,5.01,443355,768x512,9.02,,,,
monarch,13,0.102758106,4.77,444518,768x512,9.0437,,,,
monarch,14,0.101305782,4.66,443832,768x512,9.0297,,,,
monarch,15,0.106388905,4.87,447508,768x512,9.1045,,,,
monarch,16,0.100407509,4.69,447907,768x512,9.1126,,,,
monarch,17,0.099752667,4.59,447980,768x512,9.1141,,,,
monarch,18,0.099936428,4.73,448238,768x512,9.1194,,,,
monarch,19,0.099723168,4.64,447365,768x512,9.1016,,,,
monarch,20,0.098661354,4.54,448066,768x512,9.1159,,,,
monarch,21,0.097961703,4.56,447830,768x512,9.1111,,,,
monarch,22,0.098226774,4.63,448057,768x512,9.1157,,,,
monarch,23,0.097754252,4.56,448982,768x512,9.1345,,,,
monarch,24,0.099517947,4.49,451887,768x512,9.1936,,,,
monarch,25,0.097240881,4.49,452876,768x512,9.2137,,,,
monarch,26,0.097913113,4.49,453973,768x512,9.2361,,,,
monarch,27,0.09695771,4.51,454268,768x512,9.2421,,,,
monarch,28,0.098127493,4.59,454260,768x512,9.2419,,,,
monarch,29,0.09675393,4.56,454002,768x512,9.2366,,,,
monarch,30,0.095872328,4.41,454800,768x512,9.2529,,,,
monarch,31,0.097061691,4.52,457604,768x512,9.3099,,,,
monarch,32,0.095897427,4.24,455811,768x512,9.2734,,,,
monarch,33,0.097212991,4.41,457642,768x512,9.3107,,,,
monarch,34,0.094532604,4.29,458730,768x512,9.3328,,,,
monarch,35,0.096183758,4.44,460069,768x512,9.3601,,,,
monarch,36,0.095598906,4.71,459844,768x512,9.3555,,,,
monarch,37,0.10062523,4.47,460223,768x512,9.3632,,,,
monarch,38,0.096494849,4.53,460765,768x512,9.3742,,,,
monarch,39,0.094503904,4.43,461380,768x512,9.3868,,,,
monarch,40,0.096012438,4.48,460941,768x512,9.3778,,,,
monarch,41,0.094572814,4.37,460616,768x512,9.3712,,,,
monarch,42,0.094822264,4.41,461371,768x512,9.3866,,,,
monarch,43,0.098567594,4.61,460619,768x512,9.3713,,,,
monarch,44,0.092264849,4.23,461029,768x512,9.3796,,,,
monarch,45,0.092237058,4.27,459238,768x512,9.3432,,,,
monarch,46,0.092048408,4.35,461467,768x512,9.3885,,,,
monarch,47,0.098198093,4.38,460331,768x512,9.3654,,,,
monarch,48,0.09294786,4.28,460064,768x512,9.36,,,,
monarch,49,0.092830549,4.26,461259,768x512,9.3843,,,,
monarch,50,0.092132488,4.33,461259,768x512,9.3843,,,,
monarch,51,0.092698459,4.25,461336,768x512,9.3859,,,,
monarch,52,0.09658685,4.17,461828,768x512,9.3959,,,,
monarch,53,0.090790734,4.32,461930,768x512,9.3979,,,,
monarch,54,0.091321526,4.26,461964,768x512,9.3986,,,,
monarch,55,0.093953793,4.34,462368,768x512,9.4069,,,,
monarch,56,0.091889217,4.33,463128,768x512,9.4223,,,,
monarch,57,0.091049236,4.37,462239,768x512,9.4042,,,,
monarch,58,0.090883085,4.24,463043,768x512,9.4206,,,,
monarch,59,0.091405616,4.34,463043,768x512,9.4206,,,,
monarch,60,0.090532234,4.23,463846,768x512,9.4369,,,,
monarch,61,0.091464807,4.3,464996,768x512,9.4603,,,,
monarch,62,0.092168208,4.27,465234,768x512,9.4652,,,,
monarch,63,0.091054525,4.22,465655,768x512,9.4737,,,,
monarch,64,0.090193673,4.3,465069,768x512,9.4618,,,,
monarch,65,0.090750414,4.29,466570,768x512,9.4923,,,,
monarch,66,0.091577526,4.08,466408,768x512,9.489,,,,
monarch,67,0.090360653,4.09,466677,768x512,9.4945,,,,
monarch,68,0.090389484,4.19,467062,768x512,9.5024,,,,
monarch,69,0.090764554,4.17,467427,768x512,9.5098,,,,
monarch,70,0.08924365,4.11,464719,768x512,9.4547,,,,
monarch,71,0.089255061,4.02,464712,768x512,9.4545,,,,
monarch,72,0.088156758,4.15,465122,768x512,9.4629,,,,
monarch,73,0.088465299,4.12,465373,768x512,9.468,,,,
monarch,74,0.089985493,4.17,465035,768x512,9.4611,,,,
monarch,75,0.089391061,3.99,465281,768x512,9.4661,,,,
monarch,76,0.08887886,4.12,465049,768x512,9.4614,,,,
monarch,77,0.089827982,4.11,468066,768x512,9.5228,,,,
monarch,78,0.090830384,4.18,468672,768x512,9.5351,,,,
monarch,79,0.090538574,4.27,468968,768x512,9.5411,,,,
monarch,80,0.090568054,4.21,471443,768x512,9.5915,,,,
monarch,81,0.090093573,4.11,472578,768x512,9.6146,,,,
monarch,82,0.092647839,4.31,477194,768x512,9.7085,,,,
monarch,83,0.089915612,4.16,481707,768x512,9.8003,,,,
monarch,84,0.092451088,4.27,483924,768x512,9.8454,,,,
monarch,85,0.094357914,4.41,493417,768x512,10.0385,,,,
monarch,86,0.096190299,4.5,492851,768x512,10.027,,,,
monarch,87,0.095011595,4.43,494258,768x512,10.0557,,,,
monarch,88,0.102327944,4.29,511251,768x512,10.4014,,,,
monarch,89,0.103190586,4.78,512989,768x512,10.4367,,,,
monarch,90,0.103149406,4.83,532205,768x512,10.8277,,,,
monarch,91,0.102990996,4.79,535941,768x512,10.9037,,,,
monarch,92,0.109351273,4.96,540180,768x512,10.9899,,,,
monarch,93,0.115942679,5.39,569842,768x512,11.5934,,,,
monarch,94,0.127374529,5.26,599512,768x512,12.1971,,,,
monarch,95,0.128362852,5.71,602081,768x512,12.2493,,,,
monarch,96,0.125548024,5.33,597677,768x512,12.1597,,,,
monarch,97,0.136857673,6.22,615663,768x512,12.5256,,,,
monarch,98,0.136843643,6.26,617267,768x512,12.5583,,,,
monarch,99,0.137567336,6.22,609192,768x512,12.394,,,,
ocean,0,0.067759745,3,222919,768x512,4.5352,,,,
ocean,1,0.079622596,3.55,271375,768x512,5.5211,,,,
ocean,2,0.083352075,3.69,285497,768x512,5.8084,,,,
ocean,3,0.08543162,3.86,297057,768x512,6.0436,,,,
ocean,4,0.087743186,4.03,308378,768x512,6.2739,,,,
ocean,5,0.094209773,4.17,312304,768x512,6.3538,,,,
ocean,6,0.088124397,3.76,319695,768x512,6.5042,,,,
ocean,7,0.090549904,4.18,325488,768x512,6.622,,,,
ocean,8,0.091464636,4.17,332964,768x512,6.7741,,,,
ocean,9,0.09271367,4.3,336590,768x512,6.8479,,,,
ocean,10,0.095413677,4.32,339819,768x512,6.9136,,,,
ocean,11,0.094184184,4.28,344730,768x512,7.0135,,,,
ocean,12,0.093759722,4.26,346415,768x512,7.0478,,,,
ocean,13,0.098811075,4.48,351276,768x512,7.1467,,,,
ocean,14,0.092488969,4.26,350546,768x512,7.1318,,,,
ocean,15,0.093818632,4.27,353191,768x512,7.1856,,,,
ocean,16,0.094860305,4.46,354939,768x512,7.2212,,,,
ocean,17,0.095317366,4.37,360312,768x512,7.3305,,,,
ocean,18,0.09677827,4.47,364179,768x512,7.4092,,,,
ocean,19,0.096980891,4.45,366483,768x512,7.4561,,,,
ocean,20,0.097816922,4.46,369406,768x512,7.5155,,,,
ocean,21,0.094610504,4.24,369448,768x512,7.5164,,,,
ocean,22,0.095388956,4.41,370400,768x512,7.5358,,,,
ocean,23,0.101640012,4.65,371899,768x512,7.5663,,,,
ocean,24,0.094993625,4.35,375150,768x512,7.6324,,,,
ocean,25,0.096131328,4.35,375292,768x512,7.6353,,,,
ocean,26,0.095431546,4.37,378487,768x512,7.7003,,,,
ocean,27,0.095394226,4.35,381572,768x512,7.7631,,,,
ocean,28,0.095396477,4.31,381819,768x512,7.7681,,,,
ocean,29,0.094394264,4.35,382928,768x512,7.7906,,,,
ocean,30,0.097386891,4.63,385859,768x512,7.8503,,,,
ocean,31,0.095434067,4.36,387417,768x512,7.882,,,,
ocean,32,0.095600246,4.45,389643,768x512,7.9273,,,,
ocean,33,0.09693628,4.09,391365,768x512,7.9623,,,,
ocean,34,0.097190951,4.46,398054,768x512,8.0984,,,,
ocean,35,0.098374754,4.42,399407,768x512,8.1259,,,,
ocean,36,0.095217816,4.33,396365,768x512,8.064,,,,
ocean,37,0.101390792,4.73,399471,768x512,8.1272,,,,
ocean,38,0.10058284,4.6,402141,768x512,8.1815,,,,
ocean,39,0.09701774,4.49,404248,768x512,8.2244,,,,
ocean,40,0.096410269,4.41,403228,768x512,8.2036,,,,
ocean,41,0.097390762,4.52,407110,768x512,8.2826,,,,
ocean,42,0.09683436,4.55,407256,768x512,8.2856,,,,
ocean,43,0.09701798,4.42,410019,768x512,8.3418,,,,
ocean,44,0.097260331,4.57,413759,768x512,8.4179,,,,
ocean,45,0.097689182,4.44,415042,768x512,8.444,,,,
ocean,46,0.094792895,4.33,412230,768x512,8.3868,,,,
ocean,47,0.096437969,4.37,414756,768x512,8.4382,,,,
ocean,48,0.095647387,4.34,411545,768x512,8.3729,,,,
ocean,49,0.094565144,4.26,412915,768x512,8.4007,,,,
ocean,50,0.094443694,4.31,414205,768x512,8.427,,,,
ocean,51,0.095117355,4.47,415284,768x512,8.4489,,,,
ocean,52,0.090756575,3.78,412879,768x512,8.4,,,,
ocean,53,0.091407575,4.22,412879,768x512,8.4,,,,
ocean,54,0.091023965,4.2,417715,768x512,8.4984,,,,
ocean,55,0.091727297,4.31,418845,768x512,8.5214,,,,
ocean,56,0.095611307,4.39,422341,768x512,8.5925,,,,
ocean,57,0.092264288,4.31,422419,768x512,8.5941,,,,
ocean,58,0.094244573,4.42,426621,768x512,8.6796,,,,
ocean,59,0.095499447,4.39,428023,768x512,8.7081,,,,
ocean,60,0.095781807,4.35,425226,768x512,8.6512,,,,
ocean,61,0.095066835,4.32,428108,768x512,8.7098,,,,
ocean,62,0.095126186,4.42,428776,768x512,8.7234,,,,
ocean,63,0.095116035,4.39,429133,768x512,8.7307,,,,
ocean,64,0.096101968,4.4,429258,768x512,8.7332,,,,
ocean,65,0.095362247,4.42,434180,768x512,8.8334,,,,
ocean,66,0.10057732,4.45,433536,768x512,8.8203,,,,
ocean,67,0.091514876,4.18,435963,768x512,8.8696,,,,
ocean,68,0.100375209,4.51,437077,768x512,8.8923,,,,
ocean,69,0.092733349,4.22,435180,768x512,8.8537,,,,
ocean,70,0.091816707,4.19,438643,768x512,8.9242,,,,
ocean,71,0.093597871,3.93,441116,768x512,8.9745,,,,
ocean,72,0.093381951,4.34,440612,768x512,8.9642,,,,
ocean,73,0.09292913,4.32,438262,768x512,8.9164,,,,
ocean,74,0.091474516,4.21,439125,768x512,8.934,,,,
ocean,75,0.091757697,4.17,440075,768x512,8.9533,,,,
ocean,76,0.094830264,4.42,441299,768x512,8.9782,,,,
ocean,77,0.094177593,4.31,448833,768x512,9.1315,,,,
ocean,78,0.093621472,4.17,452311,768x512,9.2022,,,,
ocean,79,0.093627332,4.36,456158,768x512,9.2805,,,,
ocean,80,0.098465544,4.51,456466,768x512,9.2868,,,,
ocean,81,0.094986805,4.35,460094,768x512,9.3606,,,,
ocean,82,0.097498302,4.5,468942,768x512,9.5406,,,,
ocean,83,0.101151761,4.73,469062,768x512,9.543,,,,
ocean,84,0.101540362,4.49,468628,768x512,9.5342,,,,
ocean,85,0.103113846,4.61,471470,768x512,9.592,,,,
ocean,86,0.100411249,4.67,472503,768x512,9.613,,,,
ocean,87,0.098315304,4.53,477660,768x512,9.718,,,,
ocean,88,0.099984278,4.64,486042,768x512,9.8885,,,,
ocean,89,0.100038359,4.63,486128,768x512,9.8902,,,,
ocean,90,0.102509074,4.51,485828,768x512,9.8841,,,,
ocean,91,0.110434885,5.05,507122,768x512,10.3174,,,,
ocean,92,0.107236797,4.93,505050,768x512,10.2752,,,,
ocean,93,0.110403375,5.15,539310,768x512,10.9722,,,,
ocean,94,0.111193167,5.11,534422,768x512,10.8728,,,,
ocean,95,0.118741107,5.38,562818,768x512,11.4505,,,,
ocean,96,0.119288418,5.49,562388,768x512,11.4418,,,,
ocean,97,0.119464509,5.41,559949,768x512,11.3921,,,,
ocean,98,0.136559953,6.15,577444,768x512,11.7481,,,,
ocean,99,0.129851336,6.06,570497,768x512,11.6067,,,,
paintedhouse,0,0.096290038,4.39,390361,768x512,7.9419,,,,
paintedhouse,1,0.106104174,4.46,455014,768x512,9.2572,,,,
paintedhouse,2,0.107566438,5.01,476405,768x512,9.6924,,,,
paintedhouse,3,0.106693016,4.82,484179,768x512,9.8506,,,,
paintedhouse,4,0.105279872,4.75,495048,768x512,10.0717,,,,
paintedhouse,5,0.106075054,4.95,501961,768x512,10.2124,,,,
paintedhouse,6,0.110320365,4.98,509329,768x512,10.3623,,,,
paintedhouse,7,0.106136713,4.75,514636,768x512,10.4702,,,,
paintedhouse,8,0.106818186,4.98,520813,768x512,10.5959,,,,
paintedhouse,9,0.105606903,4.76,527555,768x512,10.7331,,,,
paintedhouse,10,0.103850288,4.74,529864,768x512,10.7801,,,,
paintedhouse,11,0.102884216,4.74,536590,768x512,10.9169,,,,
paintedhouse,12,0.102592165,4.78,539076,768x512,10.9675,,,,
paintedhouse,13,0.101903503,4.73,545357,768x512,11.0953,,,,
paintedhouse,14,0.10455689,4.69,547204,768x512,11.1328,,,,
paintedhouse,15,0.103098866,4.85,553548,768x512,11.2619,,,,
paintedhouse,16,0.102234723,4.71,558410,768x512,11.3608,,,,
paintedhouse,17,0.107546617,4.8,561427,768x512,11.4222,,,,
paintedhouse,18,0.101851783,4.68,564846,768x512,11.4918,,,,
paintedhouse,19,0.101153241,4.63,565165,768x512,11.4983,,,,
paintedhouse,20,0.101719623,4.53,567401,768x512,11.5438,,,,
paintedhouse,21,0.101004721,4.65,569478,768x512,11.586,,,,
paintedhouse,22,0.105357572,4.83,578148,768x512,11.7624,,,,
paintedhouse,23,0.10461007,4.69,575122,768x512,11.7008,,,,
paintedhouse,24,0.099457467,4.66,578739,768x512,11.7744,,,,
paintedhouse,25,0.105444632,4.9,581802,768x512,11.8367,,,,
paintedhouse,26,0.10050323,4.73,585562,768x512,11.9132,,,,
paintedhouse,27,0.100235649,4.5,588718,768x512,11.9774,,,,
paintedhouse,28,0.098830995,4.7,589349,768x512,11.9903,,,,
paintedhouse,29,0.101614163,4.51,588099,768x512,11.9649,,,,
paintedhouse,30,0.099772607,4.67,593292,768x512,12.0705,,,,
paintedhouse,31,0.099298976,4.67,594842,768x512,12.102,,,,
paintedhouse,32,0.101270241,4.59,594868,768x512,12.1026,,,,
paintedhouse,33,0.097989933,4.5,598594,768x512,12.1784,,,,
paintedhouse,34,0.1008311,4.6,600223,768x512,12.2115,,,,
paintedhouse,35,0.099271606,4.67,602438,768x512,12.2566,,,,
paintedhouse,36,0.098511545,4.58,601264,768x512,12.2327,,,,
paintedhouse,37,0.098561985,4.54,604610,768x512,12.3008,,,,
paintedhouse,38,0.097455401,4.39,608222,768x512,12.3743,,,,
paintedhouse,39,0.096294929,4.23,608395,768x512,12.3778,,,,
paintedhouse,40,0.096252009,4.42,605648,768x512,12.3219,,,,
paintedhouse,41,0.09697493,4.5,606983,768x512,12.3491,,,,
paintedhouse,42,0.098260543,4.7,610879,768x512,12.4283,,,,
paintedhouse,43,0.097787352,4.55,609389,768x512,12.398,,,,
paintedhouse,44,0.096669369,4.44,609917,768x512,12.4087,,,,
paintedhouse,45,0.099621127,4.66,611657,768x512,12.4441,,,,
paintedhouse,46,0.101249342,4.83,613902,768x512,12.4898,,,,
paintedhouse,47,0.097131931,4.5,613665,768x512,12.485,,,,
paintedhouse,48,0.095443307,3.87,614869,768x512,12.5095,,,,
paintedhouse,49,0.096646489,4.57,619888,768x512,12.6116,,,,
paintedhouse,50,0.09676141,4.41,619888,768x512,12.6116,,,,
paintedhouse,51,0.0968643,4.46,618590,768x512,12.5852,,,,
paintedhouse,52,0.097212291,4.65,621908,768x512,12.6527,,,,
paintedhouse,53,0.097236531,4.52,623715,768x512,12.6895,,,,
paintedhouse,54,0.096529439,4.5,621989,768x512,12.6543,,,,
paintedhouse,55,0.094920965,4.4,621149,768x512,12.6373,,,,
paintedhouse,56,0.098737825,4.62,622553,768x512,12.6658,,,,
paintedhouse,57,0.096036558,4.76,621486,768x512,12.6441,,,,
paintedhouse,58,0.0969175,4.49,624415,768x512,12.7037,,,,
paintedhouse,59,0.095348036,4.51,624960,768x512,12.7148,,,,
paintedhouse,60,0.095505017,4.52,626673,768x512,12.7496,,,,
paintedhouse,61,0.098408374,4.68,625918,768x512,12.7343,,,,
paintedhouse,62,0.09668406,4.55,626029,768x512,12.7365,,,,
paintedhouse,63,0.096977661,4.68,629462,768x512,12.8064,,,,
paintedhouse,64,0.099499307,4.69,629385,768x512,12.8048,,,,
paintedhouse,65,0.098001213,4.7,629708,768x512,12.8114,,,,
paintedhouse,66,0.101763042,4.73,626843,768x512,12.7531,,,,
paintedhouse,67,0.096240889,4.68,630453,768x512,12.8265,,,,
paintedhouse,68,0.094848285,4.52,630290,768x512,12.8232,,,,
paintedhouse,69,0.095212026,4.56,630232,768x512,12.8221,,,,
paintedhouse,70,0.095552467,4.55,630232,768x512,12.8221,,,,
paintedhouse,71,0.096167948,4.55,632624,768x512,12.8707,,,,
paintedhouse,72,0.095455727,4.61,633336,768x512,12.8852,,,,
paintedhouse,73,0.096244038,4.72,633481,768x512,12.8882,,,,
paintedhouse,74,0.093896932,4.81,634430,768x512,12.9075,,,,
paintedhouse,75,0.093915142,4.59,635160,768x512,12.9223,,,,
paintedhouse,76,0.095326016,4.22,640791,768x512,13.0369,,,,
paintedhouse,77,0.095198546,4.41,639205,768x512,13.0046,,,,
paintedhouse,78,0.096167028,4.65,642545,768x512,13.0726,,,,
paintedhouse,79,0.094269643,4.57,644002,768x512,13.1022,,,,
paintedhouse,80,0.089318261,4.39,647107,768x512,13.1654,,,,
paintedhouse,81,0.090930095,4.47,651221,768x512,13.2491,,,,
paintedhouse,82,0.091126075,4.43,650798,768x512,13.2405,,,,
paintedhouse,83,0.090078603,4.4,652738,768x512,13.2799,,,,
