Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.015210284,0.7,13642,480x720,0.3157,,,,
sailing2,19,0.014756444,0.7,13968,480x720,0.3233,,,,
sailing2,20,0.015107774,0.72,14550,480x720,0.3368,,,,
sailing2,21,0.015389964,0.75,14712,480x720,0.3405,,,,
sailing2,22,0.015141184,0.7,15098,480x720,0.3494,,,,
sailing2,23,0.015269564,0.69,15504,480x720,0.3588,,,,
sailing2,24,0.015107454,0.74,15944,480x720,0.369,,,,
sailing2,25,0.015123844,0.7,16372,480x720,0.3789,,,,
sailing2,26,0.015171614,0.7,16822,480x720,0.3893,,,,
sailing2,27,0.015366964,0.74,17210,480x720,0.3983,,,,
sailing2,28,0.015195684,0.69,17222,480x720,0.3986,,,,
sailing2,29,0.015314664,0.78,17636,480x720,0.4082,,,,
sailing2,30,0.015160654,0.7,17750,480x720,0.4108,,,,
sailing2,31,0.015456994,0.72,18222,480x720,0.4218,,,,
sailing2,32,0.015200194,0.7,18370,480x720,0.4252,,,,
sailing2,33,0.015454284,0.71,18386,480x720,0.4256,,,,
sailing2,34,0.015493834,0.69,18952,480x720,0.4387,,,,
sailing2,35,0.015425044,0.74,19062,480x720,0.4412,,,,
sailing2,36,0.015326674,0.73,19610,480x720,0.4539,,,,
sailing2,37,0.016252934,0.86,19694,480x720,0.4558,,,,
sailing2,38,0.015418594,0.75,20216,480x720,0.4679,,,,
sailing2,39,0.015527984,0.75,20394,480x720,0.472,,,,
sailing2,40,0.015681534,0.82,20452,480x720,0.4734,,,,
sailing2,41,0.015385654,0.75,20962,480x720,0.4852,,,,
sailing2,42,0.015512624,0.75,21126,480x720,0.489,,,,
sailing2,43,0.015653934,0.72,21180,480x720,0.4902,,,,
sailing2,44,0.015587414,0.73,21590,480x720,0.4997,,,,
sailing2,45,0.015755284,0.73,21760,480x720,0.5037,,,,
sailing2,46,0.015672864,0.79,21772,480x720,0.5039,,,,
sailing2,47,0.015833535,0.81,22378,480x720,0.518,,,,
sailing2,48,0.015673424,0.77,22474,480x720,0.5202,,,,
sailing2,49,0.015840474,0.76,23072,480x720,0.534,,,,
sailing2,50,0.015805444,0.75,23256,480x720,0.5383,,,,
sailing2,51,0.015694254,0.76,23302,480x720,0.5393,,,,
sailing2,52,0.016389784,0.79,23948,480x720,0.5543,,,,
sailing2,53,0.015760494,0.79,23948,480x720,0.5543,,,,
sailing2,54,0.015898234,0.78,24178,480x720,0.5596,,,,
sailing2,55,0.015763764,0.77,24276,480x720,0.5619,,,,
sailing2,56,0.016059194,0.75,25024,480x720,0.5792,,,,
sailing2,57,0.015989924,0.79,25054,480x720,0.5799,,,,
sailing2,58,0.015878394,0.77,25376,480x720,0.5874,,,,
sailing2,59,0.016061264,0.79,25376,480x720,0.5874,,,,
sailing2,60,0.015929805,0.76,26138,480x720,0.605,,,,
sailing2,61,0.016263274,0.79,26166,480x720,0.6056,,,,
sailing2,62,0.016114074,0.77,26936,480x720,0.6235,,,,
sailing2,63,0.016445604,0.9,27044,480x720,0.626,,,,
sailing2,64,0.016209104,0.77,27144,480x720,0.6283,,,,
sailing2,65,0.016431044,0.74,27184,480x720,0.6292,,,,
sailing2,66,0.016154804,0.65,28076,480x720,0.6499,,,,
sailing2,67,0.016287234,0.76,28040,480x720,0.649,,,,
sailing2,68,0.016782855,0.7,28314,480x720,0.6554,,,,
sailing2,69,0.016289664,0.79,28398,480x720,0.6573,,,,
sailing2,70,0.016603315,0.66,29288,480x720,0.6779,,,,
sailing2,71,0.016541894,0.78,29378,480x720,0.68,,,,
sailing2,72,0.016252054,0.62,29778,480x720,0.6893,,,,
sailing2,73,0.016329354,0.77,29778,480x720,0.6893,,,,
sailing2,74,0.016811715,0.66,30826,480x720,0.7135,,,,
sailing2,75,0.016623804,0.81,30826,480x720,0.7135,,,,
sailing2,76,0.016765124,0.66,32188,480x720,0.745,,,,
sailing2,77,0.016814804,0.83,34002,480x720,0.787,,,,
sailing2,78,0.017130724,0.69,34082,480x720,0.7889,,,,
sailing2,79,0.017358054,0.73,35656,480x720,0.8253,,,,
sailing2,80,0.017479684,0.85,36426,480x720,0.8431,,,,
sailing2,81,0.017376275,0.83,37394,480x720,0.8656,,,,
sailing2,82,0.017768265,0.72,39904,480x720,0.9237,,,,
sailing2,83,0.017952665,0.87,43290,480x720,1.002,,,,
sailing2,84,0.017687504,0.71,44208,480x720,1.0233,,,,
sailing2,85,0.018331865,0.88,48406,480x720,1.1205,,,,
sailing2,86,0.018546225,0.69,49344,480x720,1.1422,,,,
sailing2,87,0.019003965,0.91,54816,480x720,1.2688,,,,
sailing2,88,0.019918135,0.85,61098,480x720,1.4143,,,,
sailing2,89,0.022239876,1.04,57088,480x720,1.3214,,,,
sailing2,90,0.023393956,0.9,65700,480x720,1.5208,,,,
sailing2,91,0.023040706,1.11,67134,480x720,1.554,,,,
sailing2,92,0.024231766,1.01,78040,480x720,1.8064,,,,
sailing2,93,0.024512946,1.2,79276,480x720,1.835,,,,
sailing2,94,0.024585086,1.06,81780,480x720,1.893,,,,
sailing2,95,0.026524207,1.36,98144,480x720,2.2718,,,,
sailing2,96,0.027774627,1.1,111690,480x720,2.5854,,,,
sailing2,97,0.027707107,1.31,117148,480x720,2.7117,,,,
sailing2,98,0.028976358,1.25,132316,480x720,3.0628,,,,
sailing2,99,0.029991648,1.46,140528,480x720,3.2529,,,,
sailing3,0,0.014308814,0.64,3866,480x720,0.0894,,,,
sailing3,1,0.014767374,0.76,6308,480x720,0.146,,,,
sailing3,2,0.014896244,0.68,7190,480x720,0.1664,,,,
sailing3,3,0.014817214,0.71,8060,480x720,0.1865,,,,
sailing3,4,0.014925054,0.74,8662,480x720,0.2005,,,,
sailing3,5,0.014833254,0.69,9342,480x720,0.2162,,,,
sailing3,6,0.015053824,0.77,9894,480x720,0.229,,,,
sailing3,7,0.014979204,0.74,10364,480x720,0.2399,,,,
sailing3,8,0.014932554,0.72,10802,480x720,0.25,,,,
sailing3,9,0.015279334,0.8,11214,480x720,0.2595,,,,
sailing3,10,0.015150534,0.81,11742,480x720,0.2718,,,,
sailing3,11,0.015519284,0.78,12038,480x720,0.2786,,,,
sailing3,12,0.015205154,0.79,12502,480x720,0.2893,,,,
sailing3,13,0.015416204,0.78,12770,480x720,0.2956,,,,
sailing3,14,0.015258374,0.74,13354,480x720,0.3091,,,,
sailing3,15,0.015196814,0.73,13788,480x720,0.3191,,,,
sailing3,16,0.015363604,0.79,14094,480x720,0.3262,,,,
sailing3,17,0.015419934,0.76,14726,480x720,0.3408,,,,
sailing3,18,0.015390254,0.73,15126,480x720,0.3501,,,,
sailing3,19,0.015652154,0.8,15550,480x720,0.3599,,,,
sailing3,20,0.015661884,0.79,16192,480x720,0.3748,,,,
sailing3,21,0.015686594,0.84,16466,480x720,0.3811,,,,
sailing3,22,0.015788254,0.78,16922,480x720,0.3917,,,,
sailing3,23,0.015945924,0.81,17378,480x720,0.4022,,,,
sailing3,24,0.015610714,0.8,17864,480x720,0.4135,,,,
sailing3,25,0.015690214,0.81,18278,480x720,0.4231,,,,
sailing3,26,0.015921644,0.8,18866,480x720,0.4367,,,,
sailing3,27,0.015963074,0.87,19452,480x720,0.4502,,,,
sailing3,28,0.015959595,0.79,19954,480x720,0.4618,,,,
sailing3,29,0.015880584,0.8,20000,480x720,0.4629,,,,
sailing3,30,0.016315854,0.83,20232,480x720,0.4683,,,,
sailing3,31,0.015958404,0.79,20892,480x720,0.4836,,,,
sailing3,32,0.016037384,0.79,20992,480x720,0.4859,,,,
sailing3,33,0.016311465,0.83,21554,480x720,0.4989,,,,
sailing3,34,0.016110745,0.8,21692,480x720,0.5021,,,,
sailing3,35,0.016220714,0.84,21898,480x720,0.5068,,,,
sailing3,36,0.016400645,0.93,22562,480x720,0.5222,,,,
sailing3,37,0.016530704,0.9,22576,480x720,0.5225,,,,
sailing3,38,0.016337534,0.88,23212,480x720,0.5373,,,,
sailing3,39,0.016286355,0.79,23444,480x720,0.5426,,,,
sailing3,40,0.016459484,0.88,24076,480x720,0.5573,,,,
sailing3,41,0.016315274,0.83,24076,480x720,0.5573,,,,
sailing3,42,0.016358654,0.85,24302,480x720,0.5625,,,,
sailing3,43,0.016392505,0.71,24386,480x720,0.5644,,,,
sailing3,44,0.016368694,0.84,24984,480x720,0.5783,,,,
sailing3,45,0.016445734,0.71,25122,480x720,0.5815,,,,
sailing3,46,0.016527585,0.81,25256,480x720,0.5846,,,,
sailing3,47,0.016709744,0.7,26004,480x720,0.6019,,,,
sailing3,48,0.016944674,0.86,26776,480x720,0.6198,,,,
sailing3,49,0.016813894,0.7,26962,480x720,0.6241,,,,
sailing3,50,0.016608324,0.79,27096,480x720,0.6272,,,,
sailing3,51,0.016705204,0.69,27150,480x720,0.6284,,,,
sailing3,52,0.016712054,0.86,28118,480x720,0.6508,,,,
sailing3,53,0.016765484,0.75,28118,480x720,0.6508,,,,
sailing3,54,0.017030474,0.88,28306,480x720,0.6552,,,,
sailing3,55,0.016919255,0.68,28500,480x720,0.6597,,,,
sailing3,56,0.016998254,0.91,29098,480x720,0.6735,,,,
sailing3,57,0.016882854,0.7,29386,480x720,0.6802,,,,
sailing3,58,0.016953225,0.85,29444,480x720,0.6815,,,,
sailing3,59,0.017035914,0.69,30300,480x720,0.7013,,,,
sailing3,60,0.016962085,0.84,30336,480x720,0.7022,,,,
sailing3,61,0.017294135,0.74,31422,480x720,0.7273,,,,
sailing3,62,0.017155014,0.85,31466,480x720,0.7283,,,,
sailing3,63,0.017371704,0.7,31468,480x720,0.7284,,,,
sailing3,64,0.017166855,0.84,31642,480x720,0.7324,,,,
sailing3,65,0.016998915,0.7,32736,480x720,0.7577,,,,
sailing3,66,0.017451034,0.84,32888,480x720,0.7612,,,,
sailing3,67,0.017330095,0.71,32970,480x720,0.7631,,,,
sailing3,68,0.017322545,0.9,33134,480x720,0.7669,,,,
sailing3,69,0.017258115,0.7,33224,480x720,0.769,,,,
sailing3,70,0.017390834,0.89,34370,480x720,0.7956,,,,
sailing3,71,0.017476074,0.74,34458,480x720,0.7976,,,,
sailing3,72,0.017422534,0.85,34834,480x720,0.8063,,,,
sailing3,73,0.017537574,0.73,34834,480x720,0.8063,,,,
sailing3,74,0.017608394,0.84,36296,480x720,0.8401,,,,
sailing3,75,0.017731194,0.74,36296,480x720,0.8401,,,,
sailing3,76,0.017731564,0.89,38056,480x720,0.8809,,,,
sailing3,77,0.018269414,0.76,40000,480x720,0.9259,,,,
sailing3,78,0.018233445,0.91,40546,480x720,0.9385,,,,
sailing3,79,0.018471125,0.81,42342,480x720,0.9801,,,,
sailing3,80,0.018339845,0.94,43048,480x720,0.9964,,,,
sailing3,81,0.018666925,0.78,44544,480x720,1.0311,,,,
sailing3,82,0.018840315,0.94,47668,480x720,1.1034,,,,
sailing3,83,0.019094625,0.81,50854,480x720,1.1771,,,,
sailing3,84,0.019286735,0.98,52014,480x720,1.204,,,,
sailing3,85,0.019733355,0.81,56104,480x720,1.2987,,,,
sailing3,86,0.020092455,1,57052,480x720,1.3206,,,,
sailing3,87,0.020393166,0.84,62664,480x720,1.4505,,,,
sailing3,88,0.020645036,1.02,68354,480x720,1.5822,,,,
sailing3,89,0.023207876,0.99,62882,480x720,1.4556,,,,
sailing3,90,0.024424586,1.16,71398,480x720,1.6527,,,,
sailing3,91,0.024263736,0.96,72810,480x720,1.6854,,,,
sailing3,92,0.025403767,1.28,84198,480x720,1.949,,,,
sailing3,93,0.025635396,1.09,85010,480x720,1.9678,,,,
sailing3,94,0.026809187,1.38,88412,480x720,2.0465,,,,
sailing3,95,0.026955347,1.1,105228,480x720,2.4358,,,,
sailing3,96,0.028442168,1.36,118736,480x720,2.7485,,,,
sailing3,97,0.028907608,1.24,123842,480x720,2.8667,,,,
sailing3,98,0.030499818,1.47,139476,480x720,3.2286,,,,
sailing3,99,0.030859289,1.25,147396,480x720,3.4119,,,,
sailing4,0,0.015688834,0.76,4752,768x512,0.0966,,,,
sailing4,1,0.016704564,0.81,8280,768x512,0.1684,,,,
sailing4,2,0.016150714,0.79,9650,768x512,0.1963,,,,
sailing4,3,0.016194455,0.79,10960,768x512,0.2229,,,,
sailing4,4,0.016379574,0.84,11880,768x512,0.2416,,,,
sailing4,5,0.016448264,0.77,12984,768x512,0.2641,,,,
sailing4,6,0.016532664,0.82,13876,768x512,0.2823,,,,
sailing4,7,0.016773484,0.84,14478,768x512,0.2945,,,,
sailing4,8,0.016639524,0.81,15208,768x512,0.3094,,,,
sailing4,9,0.016896455,0.91,15782,768x512,0.321,,,,
sailing4,10,0.016888385,0.83,16912,768x512,0.344,,,,
sailing4,11,0.016695224,0.82,17314,768x512,0.3522,,,,
sailing4,12,0.017184954,0.85,17996,768x512,0.3661,,,,
sailing4,13,0.016880454,0.82,18946,768x512,0.3854,,,,
sailing4,14,0.017396025,0.95,19668,768x512,0.4001,,,,
sailing4,15,0.017131564,0.84,20248,768x512,0.4119,,,,
sailing4,16,0.017252114,0.88,20796,768x512,0.423,,,,
sailing4,17,0.017224135,0.88,21886,768x512,0.4452,,,,
sailing4,18,0.017333495,0.84,22622,768x512,0.4602,,,,
sailing4,19,0.017649125,0.87,23284,768x512,0.4737,,,,
sailing4,20,0.017593275,0.9,24364,768x512,0.4956,,,,
sailing4,21,0.017569694,0.89,24656,768x512,0.5016,,,,
sailing4,22,0.017976854,0.86,25380,768x512,0.5163,,,,
sailing4,23,0.017679805,0.68,26238,768x512,0.5338,,,,
sailing4,24,0.018223505,0.9,27070,768x512,0.5507,,,,
sailing4,25,0.018086875,0.73,27840,768x512,0.5664,,,,
sailing4,26,0.018239245,0.93,28818,768x512,0.5863,,,,
sailing4,27,0.017796544,0.71,29622,768x512,0.6026,,,,
sailing4,28,0.018571194,0.93,30478,768x512,0.62,,,,
sailing4,29,0.018056785,0.72,30774,768x512,0.626,,,,
sailing4,30,0.018818715,0.91,30992,768x512,0.6305,,,,
sailing4,31,0.018085055,0.72,31870,768x512,0.6483,,,,
sailing4,32,0.018269955,0.87,32134,768x512,0.6537,,,,
sailing4,33,0.018826255,0.78,33130,768x512,0.674,,,,
sailing4,34,0.018446235,0.91,33138,768x512,0.6741,,,,
sailing4,35,0.018459035,0.71,33394,768x512,0.6794,,,,
sailing4,36,0.018885855,0.93,34562,768x512,0.7031,,,,
sailing4,37,0.018459074,0.76,35730,768x512,0.7269,,,,
sailing4,38,0.018910725,0.92,35898,768x512,0.7303,,,,
sailing4,39,0.018399235,0.75,36146,768x512,0.7353,,,,
sailing4,40,0.018791975,0.93,37310,768x512,0.759,,,,
sailing4,41,0.018915265,0.82,37386,768x512,0.7606,,,,
sailing4,42,0.019871826,0.87,37726,768x512,0.7675,,,,
sailing4,43,0.018894285,0.94,38320,768x512,0.7796,,,,
sailing4,44,0.019036495,0.94,38422,768x512,0.7816,,,,
sailing4,45,0.018915035,0.75,38728,768x512,0.7879,,,,
sailing4,46,0.019157415,0.91,38728,768x512,0.7879,,,,
sailing4,47,0.018857105,0.75,39914,768x512,0.812,,,,
sailing4,48,0.019515225,0.97,41420,768x512,0.8426,,,,
sailing4,49,0.019542425,0.8,41434,768x512,0.8429,,,,
sailing4,50,0.019467425,0.93,41796,768x512,0.8503,,,,
sailing4,51,0.019567565,0.79,41838,768x512,0.8511,,,,
sailing4,52,0.019753485,0.97,43222,768x512,0.8793,,,,
sailing4,53,0.019417146,0.77,43334,768x512,0.8816,,,,
sailing4,54,0.019378115,0.99,43792,768x512,0.8909,,,,
sailing4,55,0.019571796,0.77,45212,768x512,0.9198,,,,
sailing4,56,0.019686515,0.97,45190,768x512,0.9193,,,,
sailing4,57,0.019782295,0.73,45510,768x512,0.9259,,,,
sailing4,58,0.019607016,0.93,45580,768x512,0.9273,,,,
sailing4,59,0.019572495,0.75,47246,768x512,0.9612,,,,
sailing4,60,0.019739145,0.96,47314,768x512,0.9626,,,,
sailing4,61,0.020103006,0.78,49078,768x512,0.9984,,,,
sailing4,62,0.019991375,0.96,49078,768x512,0.9984,,,,
sailing4,63,0.020135385,0.77,49220,768x512,1.0013,,,,
sailing4,64,0.019822835,0.97,49416,768x512,1.0053,,,,
sailing4,65,0.020205516,0.77,51228,768x512,1.0422,,,,
sailing4,66,0.020142085,1,51388,768x512,1.0454,,,,
sailing4,67,0.020162815,0.82,51526,768x512,1.0482,,,,
sailing4,68,0.020651475,0.9,51724,768x512,1.0523,,,,
sailing4,69,0.020709365,0.92,53558,768x512,1.0896,,,,
sailing4,70,0.020509975,1.02,53734,768x512,1.0932,,,,
sailing4,71,0.020940615,0.79,53802,768x512,1.0946,,,,
sailing4,72,0.020611635,0.95,54480,768x512,1.1083,,,,
sailing4,73,0.020934685,0.85,54766,768x512,1.1142,,,,
sailing4,74,0.020876416,1.01,56824,768x512,1.156,,,,
sailing4,75,0.020827226,0.83,56866,768x512,1.1569,,,,
sailing4,76,0.021071866,1,59584,768x512,1.2122,,,,
sailing4,77,0.021434935,0.85,63142,768x512,1.2846,,,,
sailing4,78,0.021870166,1.04,62798,768x512,1.2776,,,,
sailing4,79,0.021750456,0.85,65760,768x512,1.3378,,,,
sailing4,80,0.022245946,1.09,66984,768x512,1.3627,,,,
sailing4,81,0.022379126,0.91,69038,768x512,1.4045,,,,
sailing4,82,0.022987986,1.08,73888,768x512,1.5032,,,,
sailing4,83,0.022890886,0.9,78068,768x512,1.5882,,,,
sailing4,84,0.023276056,1.13,79398,768x512,1.6153,,,,
sailing4,85,0.023614376,0.94,84874,768x512,1.7267,,,,
sailing4,86,0.024137326,1.13,86516,768x512,1.7601,,,,
sailing4,87,0.024798777,1.01,92196,768x512,1.8757,,,,
sailing4,88,0.025047337,1.19,98214,768x512,1.9981,,,,
sailing4,89,0.028431077,1.11,98482,768x512,2.0036,,,,
sailing4,90,0.028834658,1.37,108060,768x512,2.1984,,,,
sailing4,91,0.028887178,1.18,110752,768x512,2.2532,,,,
sailing4,92,0.029998628,1.43,121922,768x512,2.4805,,,,
sailing4,93,0.030026998,1.21,125668,768x512,2.5567,,,,
sailing4,94,0.030541238,1.48,127234,768x512,2.5885,,,,
sailing4,95,0.032002378,1.27,142996,768x512,2.9092,,,,
sailing4,96,0.033397858,1.55,157750,768x512,3.2094,,,,
sailing4,97,0.033650399,1.34,165520,768x512,3.3675,,,,
sailing4,98,0.03541429,1.67,183348,768x512,3.7302,,,,
sailing4,99,0.035775269,1.34,193808,768x512,3.943,,,,
statue,0,0.014141803,0.68,3880,480x720,0.0898,,,,
statue,1,0.014323284,0.65,6624,480x720,0.1533,,,,
statue,2,0.014441064,0.74,7588,480x720,0.1756,,,,
statue,3,0.014735824,0.73,8382,480x720,0.194,,,,
statue,4,0.014977384,0.72,9174,480x720,0.2123,,,,
statue,5,0.014662614,0.66,9920,480x720,0.2296,,,,
statue,6,0.014858684,0.74,10496,480x720,0.2429,,,,
statue,7,0.014778384,0.72,11080,480x720,0.2564,,,,
statue,8,0.015051824,0.71,11570,480x720,0.2678,,,,
statue,9,0.014780244,0.73,11962,480x720,0.2768,,,,
statue,10,0.015264134,0.76,12262,480x720,0.2838,,,,
statue,11,0.015428394,0.72,12912,480x720,0.2988,,,,
statue,12,0.015069684,0.71,13444,480x720,0.3112,,,,
statue,13,0.015580374,0.72,13738,480x720,0.318,,,,
statue,14,0.015126644,0.7,14346,480x720,0.332,,,,
statue,15,0.015138034,0.7,14850,480x720,0.3437,,,,
statue,16,0.015388484,0.7,15248,480x720,0.3529,,,,
statue,17,0.015285313,0.72,15570,480x720,0.3604,,,,
statue,18,0.015421634,0.78,16294,480x720,0.3771,,,,
statue,19,0.015438704,0.77,16680,480x720,0.3861,,,,
statue,20,0.015528794,0.71,17176,480x720,0.3975,,,,
statue,21,0.015384624,0.77,17904,480x720,0.4144,,,,
statue,22,0.015754604,0.83,18116,480x720,0.4193,,,,
statue,23,0.015617204,0.75,18652,480x720,0.4317,,,,
statue,24,0.015956965,0.8,19120,480x720,0.4425,,,,
statue,25,0.015639165,0.76,19794,480x720,0.4581,,,,
statue,26,0.015876744,0.83,20352,480x720,0.4711,,,,
statue,27,0.015747724,0.78,20958,480x720,0.4851,,,,
statue,28,0.016135514,0.77,21536,480x720,0.4985,,,,
statue,29,0.016030284,0.76,21574,480x720,0.4993,,,,
statue,30,0.016025314,0.79,22214,480x720,0.5142,,,,
statue,31,0.016103025,0.76,22362,480x720,0.5176,,,,
statue,32,0.016235344,0.87,23026,480x720,0.533,,,,
statue,33,0.016214714,0.76,23214,480x720,0.5373,,,,
statue,34,0.016150865,0.78,23308,480x720,0.5395,,,,
statue,35,0.016639204,0.84,23968,480x720,0.5548,,,,
statue,36,0.016416165,0.79,24086,480x720,0.5575,,,,
statue,37,0.016398584,0.75,24858,480x720,0.5754,,,,
statue,38,0.016280055,0.74,24942,480x720,0.5773,,,,
statue,39,0.016590924,0.78,25630,480x720,0.5932,,,,
statue,40,0.016192584,0.76,25842,480x720,0.5981,,,,
statue,41,0.016487554,0.76,25990,480x720,0.6016,,,,
statue,42,0.016512975,0.84,26732,480x720,0.6187,,,,
statue,43,0.016421844,0.84,26824,480x720,0.6209,,,,
statue,44,0.016450395,0.8,26968,480x720,0.6242,,,,
statue,45,0.016862325,0.83,27572,480x720,0.6382,,,,
statue,46,0.016630364,0.81,27572,480x720,0.6382,,,,
statue,47,0.016829925,0.82,27758,480x720,0.6425,,,,
statue,48,0.016535484,0.81,28680,480x720,0.6638,,,,
statue,49,0.016695785,0.79,28706,480x720,0.6644,,,,
statue,50,0.016749704,0.62,29592,480x720,0.685,,,,
statue,51,0.017238325,0.76,29672,480x720,0.6868,,,,
statue,52,0.017012225,0.68,29868,480x720,0.6913,,,,
statue,53,0.016969254,0.81,30812,480x720,0.7132,,,,
statue,54,0.016805334,0.67,30816,480x720,0.7133,,,,
statue,55,0.016969915,0.81,31202,480x720,0.7222,,,,
statue,56,0.016772324,0.66,31292,480x720,0.7243,,,,
statue,57,0.017233484,0.81,32260,480x720,0.7467,,,,
statue,58,0.016907444,0.65,32322,480x720,0.7481,,,,
statue,59,0.017364714,0.79,32644,480x720,0.7556,,,,
statue,60,0.017485434,0.71,32806,480x720,0.7593,,,,
statue,61,0.017704174,0.71,33750,480x720,0.7812,,,,
statue,62,0.017363845,0.81,33820,480x720,0.7828,,,,
statue,63,0.023097066,0.98,34868,480x720,0.8071,,,,
statue,64,0.017413704,0.64,35022,480x720,0.8106,,,,
statue,65,0.017644585,0.84,35108,480x720,0.8126,,,,
statue,66,0.017201355,0.67,35142,480x720,0.8134,,,,
statue,67,0.017624675,0.87,36290,480x720,0.84,,,,
statue,68,0.017284265,0.65,36318,480x720,0.8406,,,,
statue,69,0.017518045,0.86,36908,480x720,0.8543,,,,
statue,70,0.017414525,0.66,36934,480x720,0.8549,,,,
statue,71,0.017981515,0.87,38304,480x720,0.8866,,,,
statue,72,0.017655515,0.71,38304,480x720,0.8866,,,,
statue,73,0.018031655,0.84,38886,480x720,0.9001,,,,
statue,74,0.017547725,0.65,38888,480x720,0.9001,,,,
statue,75,0.018380215,0.84,40594,480x720,0.9396,,,,
statue,76,0.017987985,0.69,42406,480x720,0.9816,,,,
statue,77,0.018266794,0.85,42956,480x720,0.9943,,,,
statue,78,0.018338255,0.69,44474,480x720,1.0294,,,,
statue,79,0.018866675,0.9,46992,480x720,1.0877,,,,
statue,80,0.018983545,0.73,47918,480x720,1.1092,,,,
statue,81,0.019013025,0.88,49484,480x720,1.1454,,,,
statue,82,0.019288285,0.76,52568,480x720,1.2168,,,,
statue,83,0.019394595,0.92,53166,480x720,1.2306,,,,
statue,84,0.019583145,0.77,56848,480x720,1.3159,,,,
statue,85,0.019862295,0.89,58002,480x720,1.3426,,,,
statue,86,0.020273885,0.77,61904,480x720,1.4329,,,,
statue,87,0.020401855,0.93,63168,480x720,1.4622,,,,
statue,88,0.021063275,0.81,73144,480x720,1.6931,,,,
statue,89,0.023672356,1.08,69232,480x720,1.6025,,,,
statue,90,0.023503896,0.93,69780,480x720,1.6152,,,,
statue,91,0.024483006,1.13,77494,480x720,1.7938,,,,
statue,92,0.024798737,0.97,79864,480x720,1.8487,,,,
statue,93,0.025527917,1.23,90952,480x720,2.1053,,,,
statue,94,0.025675017,0.94,93498,480x720,2.1643,,,,
statue,95,0.027245037,1.26,110154,480x720,2.5498,,,,
statue,96,0.028143528,1.08,124194,480x720,2.8748,,,,
statue,97,0.029045038,1.35,128966,480x720,2.9853,,,,
statue,98,0.030816888,1.39,145294,480x720,3.3632,,,,
statue,99,0.031398358,1.48,153304,480x720,3.5487,,,,
stream,0,0.015627784,0.61,9092,768x512,0.1849,,,,
stream,1,0.016602154,0.77,18130,768x512,0.3688,,,,
stream,2,0.016711605,0.65,21284,768x512,0.433,,,,
stream,3,0.017359605,0.85,23896,768x512,0.4861,,,,
stream,4,0.017423795,0.79,26466,768x512,0.5384,,,,
stream,5,0.017577265,0.85,29116,768x512,0.5923,,,,
stream,6,0.018168505,0.85,30434,768x512,0.6191,,,,
stream,7,0.017716325,0.69,32818,768x512,0.6676,,,,
stream,8,0.018185285,0.92,34396,768x512,0.6997,,,,
stream,9,0.018071115,0.69,35940,768x512,0.7312,,,,
stream,10,0.018395054,0.85,37294,768x512,0.7587,,,,
stream,11,0.018230765,0.69,39052,768x512,0.7945,,,,
stream,12,0.018617525,0.85,40564,768x512,0.8252,,,,
stream,13,0.018651245,0.78,41538,768x512,0.845,,,,
stream,14,0.018901345,0.94,42708,768x512,0.8688,,,,
stream,15,0.018918835,0.74,45388,768x512,0.9234,,,,
stream,16,0.019336435,0.94,46600,768x512,0.948,,,,
stream,17,0.019034465,0.72,48026,768x512,0.977,,,,
stream,18,0.019113745,0.9,49170,768x512,1.0003,,,,
stream,19,0.019255015,0.74,51548,768x512,1.0487,,,,
stream,20,0.020012735,0.93,53842,768x512,1.0954,,,,
stream,21,0.019694905,0.76,54602,768x512,1.1108,,,,
stream,22,0.020073475,0.96,56066,768x512,1.1406,,,,
stream,23,0.019959855,0.76,57542,768x512,1.1706,,,,
stream,24,0.020359775,0.98,59366,768x512,1.2078,,,,
stream,25,0.020082885,0.76,60938,768x512,1.2397,,,,
stream,26,0.020392235,0.99,61240,768x512,1.2459,,,,
stream,27,0.020594115,0.77,63134,768x512,1.2844,,,,
stream,28,0.020795615,0.98,64848,768x512,1.3193,,,,
stream,29,0.020860586,0.78,66384,768x512,1.3505,,,,
stream,30,0.021075795,1.01,66922,768x512,1.3615,,,,
stream,31,0.020810465,0.75,68706,768x512,1.3978,,,,
stream,32,0.021208635,0.99,69142,768x512,1.4066,,,,
stream,33,0.021197905,0.81,69808,768x512,1.4202,,,,
stream,34,0.021395805,0.98,71350,768x512,1.4516,,,,
stream,35,0.021326546,0.84,72098,768x512,1.4668,,,,
stream,36,0.021834925,0.98,72442,768x512,1.4738,,,,
stream,37,0.021287346,0.88,74370,768x512,1.513,,,,
stream,38,0.021857896,1.15,75928,768x512,1.5447,,,,
stream,39,0.022029346,0.98,76488,768x512,1.5561,,,,
stream,40,0.023636117,1.24,76912,768x512,1.5647,,,,
stream,41,0.022036216,0.95,78678,768x512,1.6007,,,,
stream,42,0.022144225,1.03,79014,768x512,1.6075,,,,
stream,43,0.022264615,0.87,79364,768x512,1.6146,,,,
stream,44,0.023780587,1.11,80372,768x512,1.6351,,,,
stream,45,0.022069316,0.84,80808,768x512,1.644,,,,
stream,46,0.022224906,1.04,81128,768x512,1.6505,,,,
stream,47,0.022443946,0.85,83468,768x512,1.6981,,,,
stream,48,0.022545306,1.06,83656,768x512,1.7019,,,,
stream,49,0.022838716,0.86,85518,768x512,1.7398,,,,
stream,50,0.022839526,1.02,85936,768x512,1.7483,,,,
