Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.048691006,2.31,85398,768x512,1.7374,,,,
paintedhouse,84,0.050430258,2.31,88872,768x512,1.8081,,,,
paintedhouse,85,0.049824437,2.36,93194,768x512,1.896,,,,
paintedhouse,86,0.050260508,2.35,95874,768x512,1.9505,,,,
paintedhouse,87,0.05136979,2.44,100878,768x512,2.0523,,,,
paintedhouse,88,0.05191627,2.5,107166,768x512,2.1802,,,,
paintedhouse,89,0.052915002,2.42,112740,768x512,2.2937,,,,
paintedhouse,90,0.053474843,2.45,119174,768x512,2.4246,,,,
paintedhouse,91,0.054416244,2.51,125798,768x512,2.5593,,,,
paintedhouse,92,0.055767505,2.61,133844,768x512,2.723,,,,
paintedhouse,93,0.057175098,2.65,143126,768x512,2.9119,,,,
paintedhouse,94,0.058083799,2.67,154588,768x512,3.1451,,,,
paintedhouse,95,0.05874512,2.71,158904,768x512,3.2329,,,,
paintedhouse,96,0.060326772,2.77,171068,768x512,3.4803,,,,
paintedhouse,97,0.061696953,2.82,186580,768x512,3.7959,,,,
paintedhouse,98,0.062960855,2.97,196720,768x512,4.0022,,,,
paintedhouse,99,0.063958396,2.99,206276,768x512,4.1966,,,,
parrots,0,0.028556058,1.35,3876,768x512,0.0788,,,,
parrots,1,0.029788451,1.39,5054,768x512,0.1028,,,,
parrots,2,0.030084591,1.38,5526,768x512,0.1124,,,,
parrots,3,0.031479293,1.53,5888,768x512,0.1197,,,,
parrots,4,0.030500981,1.4,6218,768x512,0.1265,,,,
parrots,5,0.030733672,1.39,6480,768x512,0.1318,,,,
parrots,6,0.030782561,1.44,6734,768x512,0.137,,,,
parrots,7,0.030964932,1.46,7054,768x512,0.1435,,,,
parrots,8,0.031041032,1.44,7298,768x512,0.1484,,,,
parrots,9,0.031001152,1.45,7454,768x512,0.1516,,,,
parrots,10,0.031127242,1.53,7732,768x512,0.1573,,,,
parrots,11,0.031533662,1.44,8020,768x512,0.1631,,,,
parrots,12,0.031310452,1.45,8148,768x512,0.1657,,,,
parrots,13,0.031880833,1.48,8494,768x512,0.1728,,,,
parrots,14,0.031943383,1.47,8720,768x512,0.1774,,,,
parrots,15,0.032018983,1.47,8868,768x512,0.1804,,,,
parrots,16,0.031858983,1.47,9166,768x512,0.1864,,,,
parrots,17,0.032115033,1.48,9350,768x512,0.1902,,,,
parrots,18,0.032641664,1.52,9544,768x512,0.1941,,,,
parrots,19,0.032147823,1.48,9710,768x512,0.1975,,,,
parrots,20,0.032804274,1.51,10034,768x512,0.2041,,,,
parrots,21,0.032778024,1.46,10192,768x512,0.2073,,,,
parrots,22,0.032915265,1.55,10368,768x512,0.2109,,,,
parrots,23,0.033059684,1.51,10552,768x512,0.2146,,,,
parrots,24,0.033150545,1.57,10744,768x512,0.2185,,,,
parrots,25,0.033205375,1.52,10994,768x512,0.2236,,,,
parrots,26,0.033144925,1.52,11258,768x512,0.229,,,,
parrots,27,0.033270655,1.52,11442,768x512,0.2327,,,,
parrots,28,0.033203685,1.56,11580,768x512,0.2355,,,,
parrots,29,0.033353205,1.57,11918,768x512,0.2424,,,,
parrots,30,0.033810926,1.56,12102,768x512,0.2462,,,,
parrots,31,0.033595776,1.59,12502,768x512,0.2543,,,,
parrots,32,0.033553266,1.59,12638,768x512,0.2571,,,,
parrots,33,0.033659205,1.58,12910,768x512,0.2626,,,,
parrots,34,0.033696455,1.52,13092,768x512,0.2663,,,,
parrots,35,0.034827537,1.65,13268,768x512,0.2699,,,,
parrots,36,0.033817595,1.59,13436,768x512,0.2733,,,,
parrots,37,0.033442956,1.53,13614,768x512,0.2769,,,,
parrots,38,0.033823896,1.53,13902,768x512,0.2828,,,,
parrots,39,0.034148116,1.56,14158,768x512,0.288,,,,
parrots,40,0.033489845,1.54,14378,768x512,0.2925,,,,
parrots,41,0.033857015,1.59,14568,768x512,0.2963,,,,
parrots,42,0.034144196,1.63,14898,768x512,0.3031,,,,
parrots,43,0.034429196,1.6,15226,768x512,0.3097,,,,
parrots,44,0.034184256,1.58,15290,768x512,0.311,,,,
parrots,45,0.033825115,1.58,15504,768x512,0.3154,,,,
parrots,46,0.034629437,1.61,15902,768x512,0.3235,,,,
parrots,47,0.034623457,1.6,15996,768x512,0.3254,,,,
parrots,48,0.034467677,1.59,16120,768x512,0.3279,,,,
parrots,49,0.034853647,1.65,16422,768x512,0.3341,,,,
parrots,50,0.035284597,1.6,16674,768x512,0.3392,,,,
parrots,51,0.035042157,1.59,16682,768x512,0.3393,,,,
parrots,52,0.035226038,1.62,16940,768x512,0.3446,,,,
parrots,53,0.035193858,1.61,17322,768x512,0.3524,,,,
parrots,54,0.035380908,1.66,17630,768x512,0.3586,,,,
parrots,55,0.035316908,1.61,17726,768x512,0.3606,,,,
parrots,56,0.035757358,1.72,17930,768x512,0.3647,,,,
parrots,57,0.035628968,1.67,18168,768x512,0.3696,,,,
parrots,58,0.035619038,1.66,18532,768x512,0.377,,,,
parrots,59,0.035608918,1.63,18532,768x512,0.377,,,,
parrots,60,0.035987609,1.64,18948,768x512,0.3854,,,,
parrots,61,0.035876829,1.68,19138,768x512,0.3893,,,,
parrots,62,0.036089808,1.64,19382,768x512,0.3943,,,,
parrots,63,0.035630068,1.65,19688,768x512,0.4005,,,,
parrots,64,0.035893239,1.66,19876,768x512,0.4043,,,,
parrots,65,0.036253859,1.64,20354,768x512,0.4141,,,,
parrots,66,0.035999779,1.67,20458,768x512,0.4162,,,,
parrots,67,0.035993409,1.67,20766,768x512,0.4224,,,,
parrots,68,0.036594469,1.68,20986,768x512,0.4269,,,,
parrots,69,0.03626254,1.68,21522,768x512,0.4378,,,,
parrots,70,0.036350809,1.7,21520,768x512,0.4378,,,,
parrots,71,0.036798289,1.63,21978,768x512,0.4471,,,,
parrots,72,0.03674178,1.69,22276,768x512,0.4532,,,,
parrots,73,0.0364428,1.66,22456,768x512,0.4568,,,,
parrots,74,0.03726968,1.72,22796,768x512,0.4637,,,,
parrots,75,0.036571899,1.74,23334,768x512,0.4747,,,,
parrots,76,0.03703039,1.7,23968,768x512,0.4876,,,,
parrots,77,0.037811961,1.83,25342,768x512,0.5155,,,,
parrots,78,0.03762126,1.76,26364,768x512,0.5363,,,,
parrots,79,0.038021902,1.75,27572,768x512,0.5609,,,,
parrots,80,0.038449222,1.82,28946,768x512,0.5889,,,,
parrots,81,0.038573482,1.85,30340,768x512,0.6172,,,,
parrots,82,0.039216923,1.85,31894,768x512,0.6488,,,,
parrots,83,0.039090213,1.79,33564,768x512,0.6828,,,,
parrots,84,0.039972824,1.83,35352,768x512,0.7192,,,,
parrots,85,0.040052345,1.86,36710,768x512,0.7468,,,,
parrots,86,0.040606705,1.92,39694,768x512,0.8075,,,,
parrots,87,0.041409806,2.01,43880,768x512,0.8927,,,,
parrots,88,0.041630966,1.87,46498,768x512,0.946,,,,
parrots,89,0.043258549,2.01,52492,768x512,1.0679,,,,
parrots,90,0.043625729,2.02,55730,768x512,1.1338,,,,
parrots,91,0.044667721,2.04,59316,768x512,1.2067,,,,
parrots,92,0.047100323,2.2,65322,768x512,1.3289,,,,
parrots,93,0.046697213,2.17,73444,768x512,1.4942,,,,
parrots,94,0.048644346,2.22,84386,768x512,1.7168,,,,
parrots,95,0.051230529,2.36,100514,768x512,2.0449,,,,
parrots,96,0.052350491,2.34,107906,768x512,2.1953,,,,
parrots,97,0.052403441,2.42,113408,768x512,2.3072,,,,
parrots,98,0.055336575,2.64,131670,768x512,2.6788,,,,
parrots,99,0.054917654,2.55,137954,768x512,2.8066,,,,
plane,0,0.028650308,1.32,3880,768x512,0.0789,,,,
plane,1,0.028691878,1.34,4974,768x512,0.1011,,,,
plane,2,0.028533939,1.31,5438,768x512,0.1106,,,,
plane,3,0.030069691,1.42,5804,768x512,0.118,,,,
plane,4,0.028656859,1.31,6162,768x512,0.1253,,,,
plane,5,0.028828009,1.35,6472,768x512,0.1316,,,,
plane,6,0.0294352,1.38,6782,768x512,0.1379,,,,
plane,7,0.02984591,1.4,7166,768x512,0.1457,,,,
plane,8,0.030366071,1.39,7498,768x512,0.1525,,,,
plane,9,0.030586291,1.42,7688,768x512,0.1564,,,,
plane,10,0.03014174,1.45,7982,768x512,0.1623,,,,
plane,11,0.031260263,1.46,8286,768x512,0.1685,,,,
plane,12,0.031217482,1.44,8496,768x512,0.1728,,,,
plane,13,0.031357102,1.43,8872,768x512,0.1805,,,,
plane,14,0.031312802,1.49,9150,768x512,0.1861,,,,
plane,15,0.031455853,1.49,9380,768x512,0.1908,,,,
plane,16,0.031493662,1.44,9616,768x512,0.1956,,,,
plane,17,0.030751432,1.48,9822,768x512,0.1998,,,,
plane,18,0.031316562,1.53,10020,768x512,0.2038,,,,
plane,19,0.030775092,1.38,10412,768x512,0.2118,,,,
plane,20,0.030663541,1.44,10624,768x512,0.2161,,,,
plane,21,0.030658852,1.42,10930,768x512,0.2223,,,,
plane,22,0.030736932,1.46,11226,768x512,0.2283,,,,
plane,23,0.030737802,1.44,11494,768x512,0.2338,,,,
plane,24,0.030951961,1.43,11792,768x512,0.2399,,,,
plane,25,0.031030492,1.48,12022,768x512,0.2445,,,,
plane,26,0.031124632,1.49,12330,768x512,0.2508,,,,
plane,27,0.031382553,1.44,12578,768x512,0.2559,,,,
plane,28,0.031667193,1.43,12956,768x512,0.2635,,,,
plane,29,0.031374593,1.44,13330,768x512,0.2711,,,,
plane,30,0.030975421,1.46,13644,768x512,0.2775,,,,
plane,31,0.031263483,1.47,14132,768x512,0.2875,,,,
plane,32,0.031163772,1.46,14518,768x512,0.2953,,,,
plane,33,0.031269162,1.46,14692,768x512,0.2989,,,,
plane,34,0.031631582,1.5,15132,768x512,0.3078,,,,
plane,35,0.031710723,1.5,15688,768x512,0.3191,,,,
plane,36,0.031883313,1.48,15736,768x512,0.3201,,,,
plane,37,0.031649473,1.5,16052,768x512,0.3265,,,,
plane,38,0.031815284,1.46,16364,768x512,0.3329,,,,
plane,39,0.031908043,1.45,16716,768x512,0.34,,,,
plane,40,0.032371854,1.53,17180,768x512,0.3495,,,,
plane,41,0.031991634,1.5,17180,768x512,0.3495,,,,
plane,42,0.032458864,1.56,17538,768x512,0.3568,,,,
plane,43,0.032633814,1.53,18060,768x512,0.3674,,,,
plane,44,0.034340226,1.69,18626,768x512,0.3789,,,,
plane,45,0.032577304,1.6,18758,768x512,0.3816,,,,
plane,46,0.032682394,1.5,19108,768x512,0.3887,,,,
plane,47,0.033092985,1.56,19512,768x512,0.3969,,,,
plane,48,0.033127914,1.54,19776,768x512,0.4023,,,,
plane,49,0.033194285,1.55,19990,768x512,0.4066,,,,
plane,50,0.033117044,1.54,20118,768x512,0.4093,,,,
plane,51,0.033159235,1.59,20552,768x512,0.4181,,,,
plane,52,0.033519365,1.6,20662,768x512,0.4203,,,,
plane,53,0.033241794,1.58,20760,768x512,0.4223,,,,
plane,54,0.033622926,1.6,21322,768x512,0.4337,,,,
plane,55,0.033891916,1.58,21512,768x512,0.4376,,,,
plane,56,0.033985226,1.61,22150,768x512,0.4506,,,,
plane,57,0.034070316,1.64,22314,768x512,0.4539,,,,
plane,58,0.034375356,1.61,22396,768x512,0.4556,,,,
plane,59,0.034211676,1.58,23136,768x512,0.4707,,,,
plane,60,0.034289596,1.58,23272,768x512,0.4734,,,,
plane,61,0.034151636,1.58,23360,768x512,0.4752,,,,
plane,62,0.034831657,1.66,23524,768x512,0.4785,,,,
plane,63,0.034483636,1.64,24112,768x512,0.4905,,,,
plane,64,0.034675147,1.59,24244,768x512,0.4932,,,,
plane,65,0.035101748,1.6,24630,768x512,0.501,,,,
plane,66,0.035440898,1.67,25150,768x512,0.5116,,,,
plane,67,0.035416608,1.63,25542,768x512,0.5196,,,,
plane,68,0.035218638,1.63,26186,768x512,0.5327,,,,
plane,69,0.035370848,1.6,26248,768x512,0.534,,,,
plane,70,0.035776138,1.72,26614,768x512,0.5414,,,,
plane,71,0.035184767,1.74,26802,768x512,0.5452,,,,
plane,72,0.035607029,1.62,27494,768x512,0.5593,,,,
plane,73,0.035424098,1.62,27494,768x512,0.5593,,,,
plane,74,0.035760799,1.67,28242,768x512,0.5745,,,,
plane,75,0.035529708,1.63,28378,768x512,0.5773,,,,
plane,76,0.035988308,1.66,29510,768x512,0.6003,,,,
plane,77,0.03641678,1.66,30978,768x512,0.6302,,,,
plane,78,0.03661914,1.7,32390,768x512,0.6589,,,,
plane,79,0.03703113,1.72,34458,768x512,0.701,,,,
plane,80,0.03717819,1.7,35060,768x512,0.7132,,,,
plane,81,0.037574581,1.71,37466,768x512,0.7622,,,,
plane,82,0.03701106,1.74,38214,768x512,0.7774,,,,
plane,83,0.038356662,1.77,41100,768x512,0.8361,,,,
plane,84,0.038118971,1.83,42424,768x512,0.8631,,,,
plane,85,0.039169933,1.81,45304,768x512,0.9217,,,,
plane,86,0.039404724,1.83,47682,768x512,0.97,,,,
plane,87,0.039617243,1.86,50096,768x512,1.0192,,,,
plane,88,0.040672385,1.91,53906,768x512,1.0967,,,,
plane,89,0.041024365,1.89,56946,768x512,1.1585,,,,
plane,90,0.041250456,1.93,60572,768x512,1.2323,,,,
plane,91,0.042841998,1.95,68692,768x512,1.3975,,,,
plane,92,0.043887479,2.01,72838,768x512,1.4818,,,,
plane,93,0.04421565,2.04,78030,768x512,1.5875,,,,
plane,94,0.044951711,2.13,86234,768x512,1.7544,,,,
plane,95,0.046725593,2.16,98412,768x512,2.0021,,,,
plane,96,0.047564404,2.22,105004,768x512,2.1363,,,,
plane,97,0.047976515,2.21,109850,768x512,2.2349,,,,
plane,98,0.049757418,2.34,120158,768x512,2.4446,,,,
plane,99,0.049762747,2.35,126340,768x512,2.5703,,,,
rapids,0,0.032932705,1.53,6524,768x512,0.1327,,,,
rapids,1,0.035158867,1.62,10368,768x512,0.2109,,,,
rapids,2,0.035259048,1.62,11728,768x512,0.2386,,,,
rapids,3,0.036155629,1.66,13052,768x512,0.2655,,,,
rapids,4,0.036292099,1.66,14032,768x512,0.2854,,,,
rapids,5,0.037379661,1.8,14930,768x512,0.3037,,,,
rapids,6,0.037547091,1.9,15810,768x512,0.3216,,,,
rapids,7,0.03751221,1.87,16508,768x512,0.3358,,,,
rapids,8,0.037578361,1.75,17434,768x512,0.3546,,,,
rapids,9,0.037471311,1.72,18306,768x512,0.3724,,,,
rapids,10,0.037693241,1.78,19218,768x512,0.3909,,,,
rapids,11,0.037753081,1.73,19988,768x512,0.4066,,,,
rapids,12,0.038396372,1.79,20586,768x512,0.4188,,,,
rapids,13,0.038679662,1.89,21548,768x512,0.4383,,,,
rapids,14,0.038862772,1.81,22298,768x512,0.4536,,,,
rapids,15,0.038521002,1.78,22930,768x512,0.4665,,,,
rapids,16,0.039190113,1.8,23632,768x512,0.4807,,,,
rapids,17,0.038828643,1.78,24422,768x512,0.4968,,,,
rapids,18,0.039224163,1.88,25546,768x512,0.5197,,,,
rapids,19,0.039567333,1.9,25876,768x512,0.5264,,,,
rapids,20,0.039583953,1.85,26622,768x512,0.5416,,,,
rapids,21,0.040124674,1.86,27394,768x512,0.5573,,,,
rapids,22,0.039870014,1.88,28126,768x512,0.5722,,,,
rapids,23,0.040250885,1.85,29074,768x512,0.5915,,,,
rapids,24,0.040811685,1.95,29736,768x512,0.6049,,,,
rapids,25,0.040615925,1.96,30444,768x512,0.6193,,,,
rapids,26,0.040929095,1.9,31388,768x512,0.6385,,,,
rapids,27,0.041255485,1.89,31718,768x512,0.6453,,,,
rapids,28,0.041391176,2.02,32098,768x512,0.653,,,,
rapids,29,0.041499776,1.89,33074,768x512,0.6728,,,,
rapids,30,0.041855977,2,33984,768x512,0.6914,,,,
rapids,31,0.041490746,1.92,34712,768x512,0.7062,,,,
rapids,32,0.041316026,1.97,35194,768x512,0.716,,,,
rapids,33,0.041578726,1.97,36054,768x512,0.7335,,,,
rapids,34,0.041683467,1.98,36766,768x512,0.748,,,,
rapids,35,0.042186397,1.93,37562,768x512,0.7642,,,,
rapids,36,0.043281668,2.03,38372,768x512,0.7806,,,,
rapids,37,0.042663148,2.01,39046,768x512,0.7943,,,,
rapids,38,0.042230937,1.93,40062,768x512,0.815,,,,
rapids,39,0.042663057,1.98,40428,768x512,0.8225,,,,
rapids,40,0.043309138,2.01,41300,768x512,0.8402,,,,
rapids,41,0.043022758,1.99,41724,768x512,0.8488,,,,
rapids,42,0.043663899,1.98,42666,768x512,0.868,,,,
rapids,43,0.043677839,1.95,42938,768x512,0.8735,,,,
rapids,44,0.043528959,2.01,43756,768x512,0.8902,,,,
rapids,45,0.043681859,1.97,44508,768x512,0.9055,,,,
rapids,46,0.043879849,2.02,45390,768x512,0.9234,,,,
rapids,47,0.043801659,2.03,45828,768x512,0.9323,,,,
rapids,48,0.044075099,2.13,46616,768x512,0.9484,,,,
rapids,49,0.044428281,2.01,47534,768x512,0.967,,,,
rapids,50,0.044418,2.02,48390,768x512,0.9844,,,,
rapids,51,0.04462638,2.1,48764,768x512,0.9921,,,,
rapids,52,0.04442155,2.05,49030,768x512,0.9975,,,,
rapids,53,0.044625291,2.08,50176,768x512,1.0208,,,,
rapids,54,0.04449806,2.12,50382,768x512,1.025,,,,
rapids,55,0.04507807,2.12,51374,768x512,1.0452,,,,
rapids,56,0.044889111,2.08,51594,768x512,1.0496,,,,
rapids,57,0.045431552,2.13,53112,768x512,1.0805,,,,
rapids,58,0.045150051,2.08,53382,768x512,1.086,,,,
rapids,59,0.045671462,2.09,54688,768x512,1.1126,,,,
rapids,60,0.045969252,2.1,55164,768x512,1.1223,,,,
rapids,61,0.045782971,2.11,55768,768x512,1.1346,,,,
rapids,62,0.045964772,2.09,56440,768x512,1.1482,,,,
rapids,63,0.045960852,2.13,57866,768x512,1.1772,,,,
rapids,64,0.045887202,2.15,58370,768x512,1.1875,,,,
rapids,65,0.047807174,2.31,58740,768x512,1.195,,,,
rapids,66,0.046008772,2.13,59048,768x512,1.2013,,,,
rapids,67,0.046382813,2.13,60066,768x512,1.222,,,,
rapids,68,0.046758073,2.16,61374,768x512,1.2486,,,,
rapids,69,0.047040443,2.15,61916,768x512,1.2596,,,,
rapids,70,0.047271524,2.24,62094,768x512,1.2633,,,,
rapids,71,0.046291813,2.13,62622,768x512,1.274,,,,
rapids,72,0.047094904,2.18,64494,768x512,1.3121,,,,
rapids,73,0.047073453,2.18,65136,768x512,1.3251,,,,
rapids,74,0.047305104,2.23,66890,768x512,1.3608,,,,
rapids,75,0.048487886,2.26,67100,768x512,1.3651,,,,
rapids,76,0.048334675,2.34,69488,768x512,1.4137,,,,
rapids,77,0.047764485,2.21,72786,768x512,1.4808,,,,
rapids,78,0.048361225,2.25,75878,768x512,1.5437,,,,
rapids,79,0.049030646,2.28,78060,768x512,1.5881,,,,
rapids,80,0.049057096,2.33,81626,768x512,1.6606,,,,
rapids,81,0.049867178,2.37,84754,768x512,1.7243,,,,
rapids,82,0.050289788,2.32,87540,768x512,1.781,,,,
rapids,83,0.051079619,2.36,91776,768x512,1.8671,,,,
rapids,84,0.050860729,2.35,95580,768x512,1.9445,,,,
rapids,85,0.05215558,2.42,100726,768x512,2.0492,,,,
rapids,86,0.052702652,2.47,103566,768x512,2.107,,,,
rapids,87,0.053120101,2.48,109236,768x512,2.2224,,,,
rapids,88,0.053734213,2.51,115770,768x512,2.3553,,,,
rapids,89,0.054648364,2.53,120832,768x512,2.4583,,,,
rapids,90,0.055571875,2.52,128786,768x512,2.6201,,,,
rapids,91,0.056579117,2.64,135476,768x512,2.7562,,,,
rapids,92,0.057055907,2.59,144052,768x512,2.9307,,,,
rapids,93,0.058251019,2.67,152362,768x512,3.0998,,,,
rapids,94,0.05965697,2.79,162636,768x512,3.3088,,,,
rapids,95,0.060896642,2.84,168494,768x512,3.428,,,,
rapids,96,0.060980163,2.88,178216,768x512,3.6258,,,,
rapids,97,0.063172185,2.87,193500,768x512,3.9367,,,,
rapids,98,0.065377659,2.96,205382,768x512,4.1785,,,,
rapids,99,0.065591169,3.02,220056,768x512,4.477,,,,
sailing1,0,0.030270181,1.36,5122,768x512,0.1042,,,,
sailing1,1,0.032788274,1.49,8292,768x512,0.1687,,,,
sailing1,2,0.033081865,1.49,9482,768x512,0.1929,,,,
sailing1,3,0.033461885,1.49,10730,768x512,0.2183,,,,
sailing1,4,0.034102876,1.54,11688,768x512,0.2377,,,,
sailing1,5,0.034192139,1.54,12566,768x512,0.2556,,,,
sailing1,6,0.034996984,1.66,13592,768x512,0.2765,,,,
sailing1,7,0.034962653,1.68,14300,768x512,0.2909,,,,
sailing1,8,0.035042743,1.59,15036,768x512,0.3059,,,,
sailing1,9,0.035294044,1.58,15746,768x512,0.3203,,,,
sailing1,10,0.035632814,1.64,16800,768x512,0.3417,,,,
sailing1,11,0.035711235,1.58,17216,768x512,0.3502,,,,
sailing1,12,0.036000805,1.64,18074,768x512,0.3677,,,,
sailing1,13,0.035801995,1.64,18844,768x512,0.3833,,,,
sailing1,14,0.036518736,1.63,19446,768x512,0.3956,,,,
sailing1,15,0.036839507,1.66,20050,768x512,0.4079,,,,
sailing1,16,0.037042937,1.68,20870,768x512,0.4246,,,,
sailing1,17,0.036919537,1.67,21574,768x512,0.4389,,,,
sailing1,18,0.037005977,1.68,22304,768x512,0.4537,,,,
sailing1,19,0.037183547,1.73,22760,768x512,0.463,,,,
sailing1,20,0.037527998,1.71,23304,768x512,0.4741,,,,
sailing1,21,0.037512858,1.81,23980,768x512,0.4878,,,,
sailing1,22,0.037461218,1.77,24672,768x512,0.5019,,,,
sailing1,23,0.037837318,1.76,25432,768x512,0.5174,,,,
sailing1,24,0.03831769,1.74,26254,768x512,0.5341,,,,
sailing1,25,0.038568829,1.79,26916,768x512,0.5476,,,,
sailing1,26,0.03875231,1.78,27464,768x512,0.5587,,,,
sailing1,27,0.03850836,1.81,27976,768x512,0.5691,,,,
sailing1,28,0.038388519,1.82,28626,768x512,0.5823,,,,
sailing1,29,0.039018891,1.8,29222,768x512,0.5945,,,,
sailing1,30,0.038951771,1.81,29512,768x512,0.6004,,,,
sailing1,31,0.03918152,1.87,30748,768x512,0.6255,,,,
sailing1,32,0.040290473,1.92,31028,768x512,0.6312,,,,
sailing1,33,0.039474742,1.79,31530,768x512,0.6414,,,,
sailing1,34,0.039525022,1.84,32372,768x512,0.6586,,,,
sailing1,35,0.039925302,1.86,33286,768x512,0.6772,,,,
sailing1,36,0.039968812,1.86,33848,768x512,0.6886,,,,
sailing1,37,0.039991863,1.85,34068,768x512,0.6931,,,,
sailing1,38,0.041061444,1.93,35138,768x512,0.7148,,,,
sailing1,39,0.040626653,1.89,35856,768x512,0.7294,,,,
sailing1,40,0.040737754,1.9,36728,768x512,0.7472,,,,
sailing1,41,0.040532893,1.85,36800,768x512,0.7486,,,,
sailing1,42,0.040509084,1.88,37122,768x512,0.7552,,,,
sailing1,43,0.041227034,1.93,37816,768x512,0.7693,,,,
sailing1,44,0.040866784,1.95,38846,768x512,0.7903,,,,
sailing1,45,0.041501495,1.9,39180,768x512,0.7971,,,,
sailing1,46,0.040833394,1.91,40078,768x512,0.8153,,,,
sailing1,47,0.041019674,1.9,40496,768x512,0.8238,,,,
sailing1,48,0.041287354,1.88,41020,768x512,0.8345,,,,
sailing1,49,0.042530347,2.04,42202,768x512,0.8586,,,,
sailing1,50,0.041533135,1.92,42602,768x512,0.8667,,,,
sailing1,51,0.041761496,1.97,42764,768x512,0.87,,,,
sailing1,52,0.041758375,1.96,43152,768x512,0.8779,,,,
sailing1,53,0.042222707,1.94,44440,768x512,0.9041,,,,
sailing1,54,0.041992736,1.95,44452,768x512,0.9043,,,,
sailing1,55,0.042439217,1.97,45298,768x512,0.9215,,,,
sailing1,56,0.042355886,1.99,45614,768x512,0.928,,,,
sailing1,57,0.042171656,2.01,46190,768x512,0.9397,,,,
sailing1,58,0.042629607,1.93,46676,768x512,0.9496,,,,
sailing1,59,0.042755837,1.99,47268,768x512,0.9616,,,,
sailing1,60,0.042752377,1.98,48424,768x512,0.9851,,,,
sailing1,61,0.043603849,2.04,49048,768x512,0.9978,,,,
sailing1,62,0.042627027,1.95,49048,768x512,0.9978,,,,
sailing1,63,0.042866137,2.01,50292,768x512,1.0231,,,,
sailing1,64,0.043146678,1.99,50432,768x512,1.026,,,,
sailing1,65,0.043408239,2.02,51084,768x512,1.0393,,,,
sailing1,66,0.042934307,1.98,51648,768x512,1.0507,,,,
sailing1,67,0.04388093,2.08,52636,768x512,1.0708,,,,
sailing1,68,0.043889049,2.03,53110,768x512,1.0805,,,,
sailing1,69,0.043608519,2.06,53800,768x512,1.0945,,,,
sailing1,70,0.0438723,2,53988,768x512,1.0983,,,,
sailing1,71,0.04395558,1.97,54472,768x512,1.1082,,,,
sailing1,72,0.04431744,2.07,56206,768x512,1.1435,,,,
sailing1,73,0.04419631,2.03,56206,768x512,1.1435,,,,
sailing1,74,0.044630191,2.03,58060,768x512,1.1812,,,,
sailing1,75,0.044908591,2.06,58686,768x512,1.1939,,,,
sailing1,76,0.045093371,2.06,60338,768x512,1.2275,,,,
sailing1,77,0.045586243,2.16,63090,768x512,1.2835,,,,
sailing1,78,0.046504704,2.21,65486,768x512,1.3323,,,,
sailing1,79,0.045970063,2.12,67246,768x512,1.3681,,,,
sailing1,80,0.046595655,2.16,70592,768x512,1.4361,,,,
sailing1,81,0.050094281,2.42,73108,768x512,1.4873,,,,
sailing1,82,0.046912195,2.21,76122,768x512,1.5487,,,,
sailing1,83,0.048217098,2.24,80180,768x512,1.6312,,,,
sailing1,84,0.047535526,2.22,82228,768x512,1.6729,,,,
sailing1,85,0.048478687,2.29,86754,768x512,1.765,,,,
sailing1,86,0.04972894,2.28,91518,768x512,1.8619,,,,
sailing1,87,0.05008487,2.32,94992,768x512,1.9326,,,,
sailing1,88,0.050438682,2.4,100488,768x512,2.0444,,,,
sailing1,89,0.051305983,2.36,105694,768x512,2.1503,,,,
sailing1,90,0.051593254,2.37,111600,768x512,2.2705,,,,
sailing1,91,0.053126086,2.44,119526,768x512,2.4317,,,,
sailing1,92,0.054560689,2.5,129642,768x512,2.6375,,,,
sailing1,93,0.0557332,2.62,137342,768x512,2.7942,,,,
sailing1,94,0.056489562,2.66,149492,768x512,3.0414,,,,
sailing1,95,0.057040763,2.64,154896,768x512,3.1513,,,,
sailing1,96,0.058368916,2.74,164476,768x512,3.3462,,,,
sailing1,97,0.060001039,2.79,178102,768x512,3.6234,,,,
sailing1,98,0.06106824,2.94,186650,768x512,3.7974,,,,
sailing1,99,0.061739821,2.89,196680,768x512,4.0014,,,,
sailing2,0,0.026351508,1.26,3568,480x720,0.0825,,,,
sailing2,1,0.02794339,1.3,4906,480x720,0.1135,,,,
sailing2,2,0.028303901,1.3,5448,480x720,0.1261,,,,
sailing2,3,0.028489432,1.33,5892,480x720,0.1363,,,,
sailing2,4,0.028733322,1.4,6268,480x720,0.145,,,,
sailing2,5,0.029000093,1.35,6532,480x720,0.1512,,,,
sailing2,6,0.029334783,1.38,6916,480x720,0.16,,,,
sailing2,7,0.028973692,1.34,7178,480x720,0.1661,,,,
sailing2,8,0.029179332,1.37,7414,480x720,0.1716,,,,
sailing2,9,0.029180282,1.35,7650,480x720,0.177,,,,
sailing2,10,0.029349623,1.42,7900,480x720,0.1828,,,,
sailing2,11,0.029568513,1.46,8214,480x720,0.1901,,,,
sailing2,12,0.029821694,1.4,8476,480x720,0.1962,,,,
sailing2,13,0.029713934,1.41,8740,480x720,0.2023,,,,
sailing2,14,0.030090785,1.37,8934,480x720,0.2068,,,,
sailing2,15,0.029971635,1.39,9222,480x720,0.2134,,,,
sailing2,16,0.030113114,1.41,9374,480x720,0.2169,,,,
sailing2,17,0.030344045,1.37,9716,480x720,0.2249,,,,
