Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,52,0.027904616,1.15,87222,768x512,1.7745,,,,
stream,53,0.027983356,1.34,88140,768x512,1.7932,,,,
stream,54,0.028163676,1.14,89336,768x512,1.8175,,,,
stream,55,0.027920616,1.3,89336,768x512,1.8175,,,,
stream,56,0.028385147,1.25,91234,768x512,1.8561,,,,
stream,57,0.028372677,1.3,92476,768x512,1.8814,,,,
stream,58,0.028135447,1.16,92618,768x512,1.8843,,,,
stream,59,0.028523937,1.37,93500,768x512,1.9022,,,,
stream,60,0.028419227,1.17,95050,768x512,1.9337,,,,
stream,61,0.028686907,1.31,95374,768x512,1.9403,,,,
stream,62,0.028510297,1.14,96580,768x512,1.9649,,,,
stream,63,0.028863837,1.39,96636,768x512,1.966,,,,
stream,64,0.028814147,1.17,98522,768x512,2.0044,,,,
stream,65,0.028429776,1.41,99620,768x512,2.0267,,,,
stream,66,0.029195478,1.14,101140,768x512,2.0576,,,,
stream,67,0.029027548,1.39,101462,768x512,2.0642,,,,
stream,68,0.029272028,1.15,101782,768x512,2.0707,,,,
stream,69,0.028766967,1.38,103792,768x512,2.1116,,,,
stream,70,0.029766629,1.18,105196,768x512,2.1402,,,,
stream,71,0.029516499,1.41,105196,768x512,2.1402,,,,
stream,72,0.029313048,1.18,106926,768x512,2.1754,,,,
stream,73,0.029516978,1.36,107310,768x512,2.1832,,,,
stream,74,0.029925609,1.43,108792,768x512,2.2133,,,,
stream,75,0.030058479,1.37,109110,768x512,2.2198,,,,
stream,76,0.030433419,1.43,113918,768x512,2.3176,,,,
stream,77,0.029980909,1.18,118082,768x512,2.4023,,,,
stream,78,0.03122785,1.53,120428,768x512,2.4501,,,,
stream,79,0.03140168,1.22,123684,768x512,2.5163,,,,
stream,80,0.031500711,1.49,126664,768x512,2.5769,,,,
stream,81,0.031586411,1.24,131324,768x512,2.6717,,,,
stream,82,0.032814273,1.54,134892,768x512,2.7443,,,,
stream,83,0.032078061,1.24,139542,768x512,2.8389,,,,
stream,84,0.035223776,1.69,145588,768x512,2.9619,,,,
stream,85,0.033160143,1.27,148312,768x512,3.0174,,,,
stream,86,0.034296314,1.6,154000,768x512,3.1331,,,,
stream,87,0.034838885,1.34,160612,768x512,3.2676,,,,
stream,88,0.035300286,1.69,165918,768x512,3.3756,,,,
stream,89,0.035502856,1.33,170080,768x512,3.4602,,,,
stream,90,0.036452178,1.74,179326,768x512,3.6483,,,,
stream,91,0.036308047,1.38,188006,768x512,3.8249,,,,
stream,92,0.037315418,1.75,192578,768x512,3.918,,,,
stream,93,0.038013199,1.43,200814,768x512,4.0855,,,,
stream,94,0.039641921,1.84,216158,768x512,4.3977,,,,
stream,95,0.041970755,1.99,224812,768x512,4.5738,,,,
stream,96,0.042368784,2.31,238758,768x512,4.8575,,,,
stream,97,0.042937546,2.02,253542,768x512,5.1583,,,,
stream,98,0.043461606,1.9,264214,768x512,5.3754,,,,
stream,99,0.045577469,2.06,276990,768x512,5.6353,,,,
studentsculpture,0,0.016646921,0.81,8840,632x505,0.2215,,,,
studentsculpture,1,0.018783304,1.08,16676,632x505,0.4179,,,,
studentsculpture,2,0.019661815,0.79,19566,632x505,0.4904,,,,
studentsculpture,3,0.020687117,0.94,21460,632x505,0.5379,,,,
studentsculpture,4,0.019688975,0.74,23214,632x505,0.5818,,,,
studentsculpture,5,0.020083826,0.95,24798,632x505,0.6215,,,,
studentsculpture,6,0.020583807,0.78,26260,632x505,0.6582,,,,
studentsculpture,7,0.020799177,0.96,27764,632x505,0.6959,,,,
studentsculpture,8,0.020989347,0.91,28968,632x505,0.7261,,,,
studentsculpture,9,0.022028688,1,30146,632x505,0.7556,,,,
studentsculpture,10,0.021154788,1.09,31418,632x505,0.7875,,,,
studentsculpture,11,0.021440938,1.21,32228,632x505,0.8078,,,,
studentsculpture,12,0.022035368,0.94,33524,632x505,0.8403,,,,
studentsculpture,13,0.021515687,1.16,34312,632x505,0.86,,,,
studentsculpture,14,0.022113959,1.02,36132,632x505,0.9056,,,,
studentsculpture,15,0.021992188,1.08,37088,632x505,0.9296,,,,
studentsculpture,16,0.021543538,0.9,37904,632x505,0.95,,,,
studentsculpture,17,0.022362319,1.17,39056,632x505,0.9789,,,,
studentsculpture,18,0.021367248,0.8,39638,632x505,0.9935,,,,
studentsculpture,19,0.021941498,1.03,40448,632x505,1.0138,,,,
studentsculpture,20,0.021901518,0.86,41038,632x505,1.0286,,,,
studentsculpture,21,0.022306499,1.08,42382,632x505,1.0623,,,,
studentsculpture,22,0.022641639,0.97,43196,632x505,1.0827,,,,
studentsculpture,23,0.022238999,1.17,44186,632x505,1.1075,,,,
studentsculpture,24,0.022742219,1.01,45214,632x505,1.1333,,,,
studentsculpture,25,0.022699979,1.13,45826,632x505,1.1486,,,,
studentsculpture,26,0.022410369,0.91,46240,632x505,1.159,,,,
studentsculpture,27,0.022252309,1.03,47558,632x505,1.192,,,,
studentsculpture,28,0.022480169,0.84,48218,632x505,1.2086,,,,
studentsculpture,29,0.02321387,1.13,49588,632x505,1.2429,,,,
studentsculpture,30,0.022941699,0.88,50468,632x505,1.265,,,,
studentsculpture,31,0.02313142,1.08,50796,632x505,1.2732,,,,
studentsculpture,32,0.02288148,0.9,52178,632x505,1.3078,,,,
studentsculpture,33,0.0231942,1.08,52358,632x505,1.3123,,,,
studentsculpture,34,0.02325849,0.88,53594,632x505,1.3433,,,,
studentsculpture,35,0.02305993,1.17,54376,632x505,1.3629,,,,
studentsculpture,36,0.02292278,0.88,54970,632x505,1.3778,,,,
studentsculpture,37,0.02344247,1.13,56728,632x505,1.4219,,,,
studentsculpture,38,0.02348664,0.89,56898,632x505,1.4261,,,,
studentsculpture,39,0.023979751,1.12,58208,632x505,1.459,,,,
studentsculpture,40,0.02346651,0.89,58208,632x505,1.459,,,,
studentsculpture,41,0.024317791,1.3,59718,632x505,1.4968,,,,
studentsculpture,42,0.023988011,1.19,60646,632x505,1.5201,,,,
studentsculpture,43,0.023802921,1.39,61252,632x505,1.5353,,,,
studentsculpture,44,0.024009891,1.28,62612,632x505,1.5694,,,,
studentsculpture,45,0.024056561,1.12,63338,632x505,1.5876,,,,
studentsculpture,46,0.023896751,0.93,64702,632x505,1.6218,,,,
studentsculpture,47,0.024346882,1.17,65466,632x505,1.6409,,,,
studentsculpture,48,0.024127531,0.92,65582,632x505,1.6438,,,,
studentsculpture,49,0.024515422,1.18,65878,632x505,1.6512,,,,
studentsculpture,50,0.024374561,0.97,67498,632x505,1.6918,,,,
studentsculpture,51,0.025406873,1.21,67932,632x505,1.7027,,,,
studentsculpture,52,0.023799001,0.93,68580,632x505,1.719,,,,
studentsculpture,53,0.024838792,1.21,69328,632x505,1.7377,,,,
studentsculpture,54,0.024331461,0.96,69702,632x505,1.7471,,,,
studentsculpture,55,0.024775862,1.14,70752,632x505,1.7734,,,,
studentsculpture,56,0.024762252,0.96,71444,632x505,1.7908,,,,
studentsculpture,57,0.024901992,1.16,72956,632x505,1.8287,,,,
studentsculpture,58,0.024689752,1.03,72956,632x505,1.8287,,,,
studentsculpture,59,0.024747652,1.17,74510,632x505,1.8676,,,,
studentsculpture,60,0.025140923,0.96,75394,632x505,1.8898,,,,
studentsculpture,61,0.025299203,1.24,75610,632x505,1.8952,,,,
studentsculpture,62,0.025117682,0.96,76492,632x505,1.9173,,,,
studentsculpture,63,0.025897504,1.18,77188,632x505,1.9347,,,,
studentsculpture,64,0.025117993,0.97,77948,632x505,1.9538,,,,
studentsculpture,65,0.025739903,1.24,78632,632x505,1.9709,,,,
studentsculpture,66,0.025246422,0.96,79180,632x505,1.9847,,,,
studentsculpture,67,0.025897853,1.22,80960,632x505,2.0293,,,,
studentsculpture,68,0.025593203,1.05,81748,632x505,2.049,,,,
studentsculpture,69,0.025816683,1.22,82734,632x505,2.0737,,,,
studentsculpture,70,0.025469943,0.97,82998,632x505,2.0804,,,,
studentsculpture,71,0.026228864,1.26,83292,632x505,2.0877,,,,
studentsculpture,72,0.026078564,1.04,84898,632x505,2.128,,,,
studentsculpture,73,0.026123774,1.23,85892,632x505,2.1529,,,,
studentsculpture,74,0.026023644,0.97,86410,632x505,2.1659,,,,
studentsculpture,75,0.026483714,1.3,88156,632x505,2.2097,,,,
studentsculpture,76,0.026198044,1,89728,632x505,2.2491,,,,
studentsculpture,77,0.026820805,1.26,94224,632x505,2.3617,,,,
studentsculpture,78,0.027056225,1.04,97050,632x505,2.4326,,,,
studentsculpture,79,0.027957256,1.35,99448,632x505,2.4927,,,,
studentsculpture,80,0.027869196,1.16,102922,632x505,2.5798,,,,
studentsculpture,81,0.028324526,1.33,106940,632x505,2.6805,,,,
studentsculpture,82,0.028408967,1.18,109228,632x505,2.7378,,,,
studentsculpture,83,0.028814417,1.38,112732,632x505,2.8257,,,,
studentsculpture,84,0.029078777,1.15,118572,632x505,2.9721,,,,
studentsculpture,85,0.029785249,1.42,122344,632x505,3.0666,,,,
studentsculpture,86,0.030081349,1.21,127114,632x505,3.1862,,,,
studentsculpture,87,0.030363419,1.43,129736,632x505,3.2519,,,,
studentsculpture,88,0.03073888,1.2,135436,632x505,3.3948,,,,
studentsculpture,89,0.03153163,1.47,141748,632x505,3.553,,,,
studentsculpture,90,0.03129743,1.17,147154,632x505,3.6885,,,,
studentsculpture,91,0.032576013,1.49,152256,632x505,3.8164,,,,
studentsculpture,92,0.032975433,1.32,159794,632x505,4.0053,,,,
studentsculpture,93,0.034191584,1.65,169806,632x505,4.2563,,,,
studentsculpture,94,0.034672424,1.32,178596,632x505,4.4766,,,,
studentsculpture,95,0.035034565,1.64,184580,632x505,4.6266,,,,
studentsculpture,96,0.036225796,1.37,199804,632x505,5.0082,,,,
studentsculpture,97,0.037741649,1.76,213176,632x505,5.3434,,,,
studentsculpture,98,0.037946879,1.48,222744,632x505,5.5832,,,,
studentsculpture,99,0.039427611,1.87,236602,632x505,5.9306,,,,
womanhat,0,0.014823669,0.64,3462,480x720,0.0801,,,,
womanhat,1,0.01540532,0.71,4932,480x720,0.1141,,,,
womanhat,2,0.015256029,0.7,5492,480x720,0.1271,,,,
womanhat,3,0.01554143,0.76,6016,480x720,0.1392,,,,
womanhat,4,0.015821791,0.76,6470,480x720,0.1497,,,,
womanhat,5,0.016056161,0.75,6896,480x720,0.1596,,,,
womanhat,6,0.01578883,0.76,7236,480x720,0.1675,,,,
womanhat,7,0.016144191,0.76,7660,480x720,0.1773,,,,
womanhat,8,0.01608602,0.75,8042,480x720,0.1861,,,,
womanhat,9,0.016284021,0.8,8438,480x720,0.1953,,,,
womanhat,10,0.016364902,0.75,8824,480x720,0.2042,,,,
womanhat,11,0.016662791,0.8,9160,480x720,0.212,,,,
womanhat,12,0.016574652,0.81,9574,480x720,0.2216,,,,
womanhat,13,0.016548412,0.8,10072,480x720,0.2331,,,,
womanhat,14,0.016745532,0.8,10318,480x720,0.2388,,,,
womanhat,15,0.016734672,0.8,10630,480x720,0.246,,,,
womanhat,16,0.016959992,0.79,11190,480x720,0.259,,,,
womanhat,17,0.021232778,0.96,11512,480x720,0.2664,,,,
womanhat,18,0.017174193,0.79,11930,480x720,0.2761,,,,
womanhat,19,0.017391312,0.84,12300,480x720,0.2847,,,,
womanhat,20,0.017388013,0.84,12662,480x720,0.2931,,,,
womanhat,21,0.017531033,0.85,13036,480x720,0.3017,,,,
womanhat,22,0.018179433,0.9,13360,480x720,0.3092,,,,
womanhat,23,0.017615973,0.84,13796,480x720,0.3193,,,,
womanhat,24,0.017573473,0.87,14080,480x720,0.3259,,,,
womanhat,25,0.018107343,0.84,14396,480x720,0.3332,,,,
womanhat,26,0.017581843,0.85,14798,480x720,0.3425,,,,
womanhat,27,0.017848923,0.85,15366,480x720,0.3556,,,,
womanhat,28,0.017890443,0.85,15794,480x720,0.3656,,,,
womanhat,29,0.018263324,0.85,16210,480x720,0.3752,,,,
womanhat,30,0.018341723,0.94,16634,480x720,0.385,,,,
womanhat,31,0.018338744,0.85,17056,480x720,0.3948,,,,
womanhat,32,0.018479614,0.89,17478,480x720,0.4045,,,,
womanhat,33,0.018293144,0.84,17724,480x720,0.4102,,,,
womanhat,34,0.018600224,0.91,18072,480x720,0.4183,,,,
womanhat,35,0.018435534,0.89,18374,480x720,0.4253,,,,
womanhat,36,0.018603115,0.88,18586,480x720,0.4302,,,,
womanhat,37,0.018690914,0.9,19188,480x720,0.4441,,,,
womanhat,38,0.019185145,0.92,19790,480x720,0.4581,,,,
womanhat,39,0.018692984,0.89,20072,480x720,0.4646,,,,
womanhat,40,0.018835675,0.89,20380,480x720,0.4717,,,,
womanhat,41,0.018910284,0.89,21080,480x720,0.4879,,,,
womanhat,42,0.019105025,0.9,21362,480x720,0.4944,,,,
womanhat,43,0.018921474,0.73,21726,480x720,0.5029,,,,
womanhat,44,0.019211645,0.87,22204,480x720,0.5139,,,,
womanhat,45,0.018849135,0.73,22612,480x720,0.5234,,,,
womanhat,46,0.019437415,0.95,22756,480x720,0.5267,,,,
womanhat,47,0.019330735,0.72,23304,480x720,0.5394,,,,
womanhat,48,0.019270976,0.9,23324,480x720,0.5399,,,,
womanhat,49,0.019144935,0.73,23898,480x720,0.5531,,,,
womanhat,50,0.019358565,0.9,24580,480x720,0.5689,,,,
womanhat,51,0.019377696,0.76,24930,480x720,0.577,,,,
womanhat,52,0.019582495,0.95,25366,480x720,0.5871,,,,
womanhat,53,0.019492065,0.72,25624,480x720,0.5931,,,,
womanhat,54,0.019617276,0.9,25686,480x720,0.5945,,,,
womanhat,55,0.019445745,0.76,26402,480x720,0.6111,,,,
womanhat,56,0.019820966,0.89,26894,480x720,0.6225,,,,
womanhat,57,0.019834215,0.76,27076,480x720,0.6267,,,,
womanhat,58,0.020022306,0.83,27436,480x720,0.635,,,,
womanhat,59,0.019767325,0.95,28366,480x720,0.6566,,,,
womanhat,60,0.020064336,0.94,28498,480x720,0.6596,,,,
womanhat,61,0.019898895,0.76,28746,480x720,0.6654,,,,
womanhat,62,0.019882686,0.94,28726,480x720,0.6649,,,,
womanhat,63,0.019986895,0.77,29430,480x720,0.6812,,,,
womanhat,64,0.020679706,0.98,30266,480x720,0.7006,,,,
womanhat,65,0.020173916,0.77,30808,480x720,0.7131,,,,
womanhat,66,0.020515937,0.99,31670,480x720,0.7331,,,,
womanhat,67,0.020350556,0.76,31852,480x720,0.7373,,,,
womanhat,68,0.020464246,0.94,31852,480x720,0.7373,,,,
womanhat,69,0.020401897,0.8,32926,480x720,0.7621,,,,
womanhat,70,0.020671316,1,32926,480x720,0.7621,,,,
womanhat,71,0.020616007,0.76,33944,480x720,0.7857,,,,
womanhat,72,0.020802537,0.99,34016,480x720,0.7874,,,,
womanhat,73,0.020891557,0.8,34880,480x720,0.8074,,,,
womanhat,74,0.022824729,1.04,35266,480x720,0.8163,,,,
womanhat,75,0.021152317,0.87,35396,480x720,0.8193,,,,
womanhat,76,0.020880637,1,37838,480x720,0.8758,,,,
womanhat,77,0.021171357,0.8,38842,480x720,0.8991,,,,
womanhat,78,0.021721908,1.03,41086,480x720,0.951,,,,
womanhat,79,0.021465138,0.84,42990,480x720,0.9951,,,,
womanhat,80,0.021931298,1.03,44722,480x720,1.0352,,,,
womanhat,81,0.022134149,0.88,46798,480x720,1.0832,,,,
womanhat,82,0.021949499,1.02,48566,480x720,1.1242,,,,
womanhat,83,0.02277845,0.88,51928,480x720,1.202,,,,
womanhat,84,0.02301132,1.06,54510,480x720,1.2618,,,,
womanhat,85,0.0231543,0.87,57182,480x720,1.3236,,,,
womanhat,86,0.024149542,1.1,62230,480x720,1.4405,,,,
womanhat,87,0.024212251,1,64504,480x720,1.4931,,,,
womanhat,88,0.024207902,1.12,70060,480x720,1.6217,,,,
womanhat,89,0.024914712,0.93,73466,480x720,1.7006,,,,
womanhat,90,0.025320282,1.15,76818,480x720,1.7781,,,,
womanhat,91,0.025502603,0.95,84904,480x720,1.9653,,,,
womanhat,92,0.025899333,1.21,88724,480x720,2.0537,,,,
womanhat,93,0.027167596,1.02,98484,480x720,2.2797,,,,
womanhat,94,0.027349186,1.27,103516,480x720,2.3962,,,,
womanhat,95,0.028647667,1.33,116710,480x720,2.7016,,,,
womanhat,96,0.029597918,1.41,127112,480x720,2.9424,,,,
womanhat,97,0.03065782,1.42,134082,480x720,3.1037,,,,
womanhat,98,0.031701091,1.21,149162,480x720,3.4528,,,,
womanhat,99,0.033448623,1.58,157954,480x720,3.6563,,,,
woman,0,0.01556383,0.6,5658,480x720,0.1309,,,,
woman,1,0.016860652,0.76,9626,480x720,0.2228,,,,
woman,2,0.016584821,0.8,11240,480x720,0.2601,,,,
woman,3,0.017110162,0.79,12618,480x720,0.292,,,,
woman,4,0.017731943,0.89,13988,480x720,0.3237,,,,
woman,5,0.017360913,0.82,14946,480x720,0.3459,,,,
woman,6,0.018008604,0.85,15876,480x720,0.3675,,,,
woman,7,0.018141954,0.89,16780,480x720,0.3884,,,,
woman,8,0.018495544,0.86,17706,480x720,0.4098,,,,
woman,9,0.018855884,0.88,18712,480x720,0.4331,,,,
woman,10,0.018925095,0.87,19630,480x720,0.4543,,,,
woman,11,0.018843385,0.73,20472,480x720,0.4738,,,,
woman,12,0.019176645,0.88,21048,480x720,0.4872,,,,
woman,13,0.019043735,0.73,21966,480x720,0.5084,,,,
woman,14,0.019483295,0.97,22586,480x720,0.5228,,,,
woman,15,0.019610576,0.73,23440,480x720,0.5425,,,,
woman,16,0.019744515,0.93,24400,480x720,0.5648,,,,
woman,17,0.019787506,0.91,25008,480x720,0.5788,,,,
woman,18,0.019372715,0.93,25684,480x720,0.5945,,,,
woman,19,0.020016435,0.93,26228,480x720,0.6071,,,,
woman,20,0.020066716,0.76,26826,480x720,0.6209,,,,
woman,21,0.019899966,0.96,27716,480x720,0.6415,,,,
woman,22,0.019915226,0.83,28272,480x720,0.6544,,,,
woman,23,0.020188656,0.99,29032,480x720,0.672,,,,
woman,24,0.020270016,0.81,29788,480x720,0.6895,,,,
woman,25,0.020809937,0.97,30418,480x720,0.7041,,,,
woman,26,0.020632217,0.8,31086,480x720,0.7195,,,,
woman,27,0.020163546,0.93,32038,480x720,0.7416,,,,
woman,28,0.020040706,0.76,32590,480x720,0.7543,,,,
woman,29,0.020302736,0.95,33066,480x720,0.7654,,,,
woman,30,0.021088657,0.87,33454,480x720,0.7743,,,,
woman,31,0.021095708,1.14,34142,480x720,0.7903,,,,
woman,32,0.020970417,0.99,34888,480x720,0.8075,,,,
woman,33,0.021379968,0.98,35758,480x720,0.8277,,,,
woman,34,0.021317157,0.99,36548,480x720,0.846,,,,
woman,35,0.020942017,0.8,36924,480x720,0.8547,,,,
woman,36,0.021416628,0.97,37586,480x720,0.87,,,,
woman,37,0.021270018,0.81,38256,480x720,0.8855,,,,
woman,38,0.021483368,0.99,38928,480x720,0.9011,,,,
woman,39,0.021377638,0.83,40094,480x720,0.9281,,,,
woman,40,0.021540727,1.02,40100,480x720,0.9282,,,,
woman,41,0.021675188,0.84,40520,480x720,0.9379,,,,
woman,42,0.021915328,1.08,41292,480x720,0.9558,,,,
woman,43,0.021026917,0.8,42020,480x720,0.9726,,,,
woman,44,0.021841778,1.02,42324,480x720,0.9797,,,,
woman,45,0.021861239,0.84,43290,480x720,1.002,,,,
woman,46,0.021372357,0.99,43668,480x720,1.0108,,,,
woman,47,0.021915418,0.84,44694,480x720,1.0345,,,,
woman,48,0.022035538,1.04,45546,480x720,1.0543,,,,
woman,49,0.021770578,0.85,45906,480x720,1.0626,,,,
woman,50,0.022138708,1.04,46496,480x720,1.0762,,,,
woman,51,0.022297989,0.89,47364,480x720,1.0963,,,,
woman,52,0.022408439,1.03,47862,480x720,1.1079,,,,
woman,53,0.022122999,0.84,47862,480x720,1.1079,,,,
woman,54,0.022541679,1.12,49032,480x720,1.135,,,,
woman,55,0.022352059,0.84,49410,480x720,1.1437,,,,
woman,56,0.022305339,1.07,49772,480x720,1.1521,,,,
woman,57,0.022431719,0.84,50180,480x720,1.1615,,,,
woman,58,0.022485099,1.07,51092,480x720,1.1826,,,,
woman,59,0.022756129,0.88,52692,480x720,1.2197,,,,
woman,60,0.02363375,1.11,53142,480x720,1.2301,,,,
woman,61,0.023182,0.91,53212,480x720,1.2317,,,,
woman,62,0.022725039,1.07,53916,480x720,1.248,,,,
woman,63,0.022654219,0.84,54374,480x720,1.2586,,,,
woman,64,0.023487801,1.11,55636,480x720,1.2878,,,,
woman,65,0.02331943,0.91,55636,480x720,1.2878,,,,
woman,66,0.02310463,1.07,56556,480x720,1.3091,,,,
woman,67,0.023088189,0.88,56926,480x720,1.3177,,,,
woman,68,0.02348478,1.11,57796,480x720,1.3378,,,,
woman,69,0.02352223,0.99,58238,480x720,1.3481,,,,
woman,70,0.02337051,1.08,59178,480x720,1.3698,,,,
woman,71,0.023502821,0.88,59678,480x720,1.3814,,,,
woman,72,0.0238209,1.17,61312,480x720,1.4192,,,,
woman,73,0.023965141,0.9,62234,480x720,1.4406,,,,
woman,74,0.02367039,1.11,62780,480x720,1.4532,,,,
woman,75,0.023896271,0.87,63572,480x720,1.4715,,,,
woman,76,0.024466481,1.15,65672,480x720,1.5201,,,,
woman,77,0.024236122,0.91,69004,480x720,1.5973,,,,
woman,78,0.024962472,1.17,72228,480x720,1.6719,,,,
woman,79,0.025015263,0.94,75200,480x720,1.7407,,,,
woman,80,0.025573123,1.17,77670,480x720,1.7979,,,,
woman,81,0.025387843,0.95,79936,480x720,1.8503,,,,
woman,82,0.026104323,1.23,84134,480x720,1.9475,,,,
woman,83,0.026637945,1.06,88950,480x720,2.059,,,,
woman,84,0.026917155,1.23,92208,480x720,2.1344,,,,
woman,85,0.026869895,1.02,95082,480x720,2.2009,,,,
woman,86,0.027713616,1.31,100508,480x720,2.3265,,,,
woman,87,0.027556015,1.13,104850,480x720,2.427,,,,
woman,88,0.028353147,1.36,111272,480x720,2.5757,,,,
woman,89,0.028626547,1.13,116796,480x720,2.7036,,,,
woman,90,0.029571618,1.42,125144,480x720,2.8968,,,,
woman,91,0.029883719,1.18,128712,480x720,2.9794,,,,
woman,92,0.03096164,1.45,138504,480x720,3.2061,,,,
woman,93,0.032006761,1.21,150406,480x720,3.4816,,,,
woman,94,0.032745472,1.54,157690,480x720,3.6502,,,,
woman,95,0.032731803,1.24,162774,480x720,3.7679,,,,
woman,96,0.033849684,1.61,173700,480x720,4.0208,,,,
woman,97,0.035148795,1.42,190314,480x720,4.4054,,,,
woman,98,0.035672196,1.67,199614,480x720,4.6206,,,,
woman,99,0.037525748,1.38,213574,480x720,4.9438,,,,
