Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,16,0.032425703,1.49,9318,480x720,0.2156,,,,
sailing2,17,0.033111404,1.54,9530,480x720,0.2206,,,,
sailing2,18,0.032742444,1.58,9784,480x720,0.2264,,,,
sailing2,19,0.032782944,1.53,10052,480x720,0.2326,,,,
sailing2,20,0.032681763,1.48,10230,480x720,0.2368,,,,
sailing2,21,0.032517383,1.49,10414,480x720,0.241,,,,
sailing2,22,0.033185034,1.54,10646,480x720,0.2464,,,,
sailing2,23,0.032987554,1.51,10902,480x720,0.2523,,,,
sailing2,24,0.033114044,1.57,11060,480x720,0.256,,,,
sailing2,25,0.033644285,1.57,11318,480x720,0.2619,,,,
sailing2,26,0.033434785,1.55,11682,480x720,0.2704,,,,
sailing2,27,0.033790686,1.58,11906,480x720,0.2756,,,,
sailing2,28,0.033580286,1.58,12010,480x720,0.278,,,,
sailing2,29,0.033741026,1.61,12272,480x720,0.284,,,,
sailing2,30,0.033764696,1.58,12454,480x720,0.2882,,,,
sailing2,31,0.034436808,1.61,12884,480x720,0.2982,,,,
sailing2,32,0.034205767,1.57,13152,480x720,0.3044,,,,
sailing2,33,0.033890046,1.57,13368,480x720,0.3094,,,,
sailing2,34,0.033757036,1.58,13648,480x720,0.3159,,,,
sailing2,35,0.033868206,1.57,13912,480x720,0.322,,,,
sailing2,36,0.033913797,1.62,14126,480x720,0.3269,,,,
sailing2,37,0.034445867,1.62,14208,480x720,0.3288,,,,
sailing2,38,0.034372747,1.64,14438,480x720,0.3342,,,,
sailing2,39,0.034600098,1.63,14680,480x720,0.3398,,,,
sailing2,40,0.034832548,1.6,15078,480x720,0.349,,,,
sailing2,41,0.034932229,1.61,15296,480x720,0.354,,,,
sailing2,42,0.034565568,1.6,15460,480x720,0.3578,,,,
sailing2,43,0.034972039,1.63,15834,480x720,0.3665,,,,
sailing2,44,0.03526331,1.65,16030,480x720,0.371,,,,
sailing2,45,0.034924699,1.62,16288,480x720,0.377,,,,
sailing2,46,0.035207209,1.67,16478,480x720,0.3814,,,,
sailing2,47,0.035446099,1.59,16694,480x720,0.3864,,,,
sailing2,48,0.03567815,1.64,16866,480x720,0.3904,,,,
sailing2,49,0.03529083,1.61,17286,480x720,0.4001,,,,
sailing2,50,0.035106979,1.51,17270,480x720,0.3997,,,,
sailing2,51,0.035376079,1.62,17526,480x720,0.4056,,,,
sailing2,52,0.03586512,1.63,17814,480x720,0.4123,,,,
sailing2,53,0.036037661,1.77,17814,480x720,0.4123,,,,
sailing2,54,0.036131111,1.67,18238,480x720,0.4221,,,,
sailing2,55,0.036343512,1.53,18418,480x720,0.4263,,,,
sailing2,56,0.036045071,1.52,18574,480x720,0.4299,,,,
sailing2,57,0.036407132,1.78,18948,480x720,0.4386,,,,
sailing2,58,0.036114331,1.68,19084,480x720,0.4417,,,,
sailing2,59,0.036414192,1.64,19354,480x720,0.448,,,,
sailing2,60,0.036378742,1.67,19562,480x720,0.4528,,,,
sailing2,61,0.036541322,1.72,19784,480x720,0.4579,,,,
sailing2,62,0.036373122,1.41,19838,480x720,0.4592,,,,
sailing2,63,0.036804383,1.77,20362,480x720,0.4713,,,,
sailing2,64,0.036199552,1.4,20378,480x720,0.4717,,,,
sailing2,65,0.036693113,1.69,20878,480x720,0.4832,,,,
sailing2,66,0.037086604,1.44,21068,480x720,0.4876,,,,
sailing2,67,0.036977423,1.74,21306,480x720,0.4931,,,,
sailing2,68,0.036918313,1.47,21724,480x720,0.5028,,,,
sailing2,69,0.037048823,1.84,21794,480x720,0.5044,,,,
sailing2,70,0.037401734,1.46,22198,480x720,0.5138,,,,
sailing2,71,0.037098604,1.71,22286,480x720,0.5158,,,,
sailing2,72,0.037035623,1.79,22788,480x720,0.5275,,,,
sailing2,73,0.037038163,1.46,23048,480x720,0.5335,,,,
sailing2,74,0.037122054,1.81,23310,480x720,0.5395,,,,
sailing2,75,0.037690515,1.49,23750,480x720,0.5497,,,,
sailing2,76,0.038175796,1.9,24420,480x720,0.5652,,,,
sailing2,77,0.038352316,1.74,25668,480x720,0.5941,,,,
sailing2,78,0.037701275,1.49,26794,480x720,0.6202,,,,
sailing2,79,0.038732527,1.86,28164,480x720,0.6519,,,,
sailing2,80,0.039090608,1.53,29354,480x720,0.6794,,,,
sailing2,81,0.039678729,1.93,30650,480x720,0.7094,,,,
sailing2,82,0.04010739,1.63,32176,480x720,0.7448,,,,
sailing2,83,0.040742902,1.99,34172,480x720,0.791,,,,
sailing2,84,0.040425611,1.61,35698,480x720,0.8263,,,,
sailing2,85,0.042137485,1.95,38184,480x720,0.8838,,,,
sailing2,86,0.042319165,1.7,40976,480x720,0.9485,,,,
sailing2,87,0.043157177,2.04,42966,480x720,0.9945,,,,
sailing2,88,0.0444514,1.75,45670,480x720,1.0571,,,,
sailing2,89,0.046316954,2.23,50238,480x720,1.1629,,,,
sailing2,90,0.046817836,1.91,55982,480x720,1.2958,,,,
sailing2,91,0.048679969,2.35,63946,480x720,1.4802,,,,
sailing2,92,0.050139422,1.98,72742,480x720,1.6838,,,,
sailing2,93,0.051604766,2.55,77016,480x720,1.7827,,,,
sailing2,94,0.052807428,2.02,87764,480x720,2.0315,,,,
sailing2,95,0.055285644,2.55,100956,480x720,2.3369,,,,
sailing2,96,0.056358267,2.34,109298,480x720,2.53,,,,
sailing2,97,0.057268059,2.38,113900,480x720,2.6365,,,,
sailing2,98,0.059249924,2.42,127482,480x720,2.9509,,,,
sailing2,99,0.060780937,2.43,137178,480x720,3.1754,,,,
sailing3,0,0.029196786,1.18,3852,480x720,0.0891,,,,
sailing3,1,0.03086326,1.48,5490,480x720,0.127,,,,
sailing3,2,0.031807852,1.58,6046,480x720,0.1399,,,,
sailing3,3,0.031735102,1.58,6624,480x720,0.1533,,,,
sailing3,4,0.032563553,1.65,7102,480x720,0.1643,,,,
sailing3,5,0.032199752,1.57,7334,480x720,0.1697,,,,
sailing3,6,0.032441293,1.63,7754,480x720,0.1794,,,,
sailing3,7,0.032766633,1.56,8100,480x720,0.1875,,,,
sailing3,8,0.032810574,1.63,8378,480x720,0.1939,,,,
sailing3,9,0.033186674,1.62,8724,480x720,0.2019,,,,
sailing3,10,0.033180894,1.6,8946,480x720,0.207,,,,
sailing3,11,0.033434685,1.62,9336,480x720,0.2161,,,,
sailing3,12,0.033337845,1.66,9546,480x720,0.2209,,,,
sailing3,13,0.033661856,1.62,9926,480x720,0.2297,,,,
sailing3,14,0.034046627,1.66,10144,480x720,0.2348,,,,
sailing3,15,0.033969017,1.69,10542,480x720,0.244,,,,
sailing3,16,0.034009076,1.65,10784,480x720,0.2496,,,,
sailing3,17,0.03577224,1.82,11056,480x720,0.2559,,,,
sailing3,18,0.034915968,1.71,11310,480x720,0.2618,,,,
sailing3,19,0.034675568,1.72,11710,480x720,0.271,,,,
sailing3,20,0.034643618,1.7,11980,480x720,0.2773,,,,
sailing3,21,0.034773829,1.7,12190,480x720,0.2821,,,,
sailing3,22,0.035189129,1.72,12522,480x720,0.2898,,,,
sailing3,23,0.035072369,1.68,12794,480x720,0.2961,,,,
sailing3,24,0.034907958,1.74,13042,480x720,0.3018,,,,
sailing3,25,0.035112559,1.71,13382,480x720,0.3097,,,,
sailing3,26,0.03552956,1.79,13468,480x720,0.3117,,,,
sailing3,27,0.03570295,1.74,13872,480x720,0.3211,,,,
sailing3,28,0.035696151,1.77,14062,480x720,0.3255,,,,
sailing3,29,0.03587238,1.76,14284,480x720,0.3306,,,,
sailing3,30,0.036019591,1.85,14554,480x720,0.3368,,,,
sailing3,31,0.0357,1.72,14854,480x720,0.3438,,,,
sailing3,32,0.03573212,1.72,15334,480x720,0.3549,,,,
sailing3,33,0.036114941,1.74,15644,480x720,0.3621,,,,
sailing3,34,0.036308641,1.8,15952,480x720,0.3692,,,,
sailing3,35,0.0356599,1.73,16024,480x720,0.3709,,,,
sailing3,36,0.036451152,1.85,16320,480x720,0.3777,,,,
sailing3,37,0.036530772,1.77,16490,480x720,0.3817,,,,
sailing3,38,0.036512072,1.75,16782,480x720,0.3884,,,,
sailing3,39,0.036727772,1.76,17052,480x720,0.3947,,,,
sailing3,40,0.036502862,1.79,17352,480x720,0.4016,,,,
sailing3,41,0.037241994,1.83,17712,480x720,0.41,,,,
sailing3,42,0.037329554,1.77,18018,480x720,0.417,,,,
sailing3,43,0.036889943,1.83,18160,480x720,0.4203,,,,
sailing3,44,0.036957663,1.5,18562,480x720,0.4296,,,,
sailing3,45,0.037288004,1.85,18956,480x720,0.4387,,,,
sailing3,46,0.036801173,1.45,18926,480x720,0.4381,,,,
sailing3,47,0.037387174,1.84,19322,480x720,0.4472,,,,
sailing3,48,0.037599164,1.51,19648,480x720,0.4548,,,,
sailing3,49,0.037769425,1.9,20014,480x720,0.4632,,,,
sailing3,50,0.037236214,1.49,20094,480x720,0.4651,,,,
sailing3,51,0.037715675,1.79,20430,480x720,0.4729,,,,
sailing3,52,0.037120103,1.49,20654,480x720,0.4781,,,,
sailing3,53,0.038251816,1.87,21036,480x720,0.4869,,,,
sailing3,54,0.038008055,1.81,21208,480x720,0.4909,,,,
sailing3,55,0.039158738,1.68,21680,480x720,0.5018,,,,
sailing3,56,0.038394737,1.9,21680,480x720,0.5018,,,,
sailing3,57,0.038289006,1.49,22130,480x720,0.5122,,,,
sailing3,58,0.038423916,1.88,22326,480x720,0.5168,,,,
sailing3,59,0.038088046,1.48,22640,480x720,0.524,,,,
sailing3,60,0.038697537,1.88,23034,480x720,0.5331,,,,
sailing3,61,0.038767518,1.59,23116,480x720,0.535,,,,
sailing3,62,0.039347268,1.92,23584,480x720,0.5459,,,,
sailing3,63,0.038702557,1.49,23762,480x720,0.55,,,,
sailing3,64,0.038702237,1.93,24168,480x720,0.5594,,,,
sailing3,65,0.038871428,1.82,24286,480x720,0.5621,,,,
sailing3,66,0.039133438,1.86,24924,480x720,0.5769,,,,
sailing3,67,0.038932857,1.93,25036,480x720,0.5795,,,,
sailing3,68,0.038830987,1.55,25552,480x720,0.5914,,,,
sailing3,69,0.039136118,1.88,25808,480x720,0.5974,,,,
sailing3,70,0.039412238,1.51,26084,480x720,0.6037,,,,
sailing3,71,0.039207688,1.97,26348,480x720,0.6099,,,,
sailing3,72,0.039144178,1.52,26982,480x720,0.6245,,,,
sailing3,73,0.039659529,1.87,27090,480x720,0.627,,,,
sailing3,74,0.039609129,1.5,27716,480x720,0.6415,,,,
sailing3,75,0.039709079,1.91,27824,480x720,0.644,,,,
sailing3,76,0.039463178,1.54,29036,480x720,0.6721,,,,
sailing3,77,0.040616222,1.9,30198,480x720,0.699,,,,
sailing3,78,0.040815792,1.66,31608,480x720,0.7316,,,,
sailing3,79,0.041665444,2.16,33240,480x720,0.7694,,,,
sailing3,80,0.041978324,1.94,34516,480x720,0.7989,,,,
sailing3,81,0.041714524,1.62,36070,480x720,0.8349,,,,
sailing3,82,0.042583626,2.04,37956,480x720,0.8786,,,,
sailing3,83,0.043284307,1.67,39978,480x720,0.9254,,,,
sailing3,84,0.043031206,2.05,41552,480x720,0.9618,,,,
sailing3,85,0.043949079,1.88,44492,480x720,1.0299,,,,
sailing3,86,0.044194999,2.09,45710,480x720,1.0581,,,,
sailing3,87,0.045901573,1.75,49390,480x720,1.1432,,,,
sailing3,88,0.046724225,2.21,52388,480x720,1.2126,,,,
sailing3,89,0.047771397,1.81,58438,480x720,1.3527,,,,
sailing3,90,0.04895745,2.31,63194,480x720,1.4628,,,,
sailing3,91,0.050509153,2.31,70448,480x720,1.6307,,,,
sailing3,92,0.050210972,1.95,73720,480x720,1.7064,,,,
sailing3,93,0.052332068,2.4,83324,480x720,1.9287,,,,
sailing3,94,0.054804174,2.02,93972,480x720,2.1752,,,,
sailing3,95,0.057135789,2.53,106590,480x720,2.4673,,,,
sailing3,96,0.058644372,2.25,115306,480x720,2.6691,,,,
sailing3,97,0.05781663,2.27,120054,480x720,2.779,,,,
sailing3,98,0.060969407,2.35,133446,480x720,3.089,,,,
sailing3,99,0.063656503,3,143394,480x720,3.3193,,,,
sailing4,0,0.032788324,1.27,4820,768x512,0.098,,,,
sailing4,1,0.034944469,1.67,7124,768x512,0.1449,,,,
sailing4,2,0.036028991,1.7,8068,768x512,0.1641,,,,
sailing4,3,0.036206162,1.69,8860,768x512,0.1802,,,,
sailing4,4,0.036924983,1.75,9568,768x512,0.1946,,,,
sailing4,5,0.036672842,1.74,10198,768x512,0.2074,,,,
sailing4,6,0.037015184,1.74,10926,768x512,0.2222,,,,
sailing4,7,0.037524654,1.81,11494,768x512,0.2338,,,,
sailing4,8,0.047702188,2.11,12000,768x512,0.2441,,,,
sailing4,9,0.037509455,1.73,12712,768x512,0.2586,,,,
sailing4,10,0.037779595,1.78,13018,768x512,0.2648,,,,
sailing4,11,0.038621227,1.87,13756,768x512,0.2798,,,,
sailing4,12,0.038999988,1.86,14350,768x512,0.2919,,,,
sailing4,13,0.038918318,1.87,14800,768x512,0.3011,,,,
sailing4,14,0.040951362,1.92,15568,768x512,0.3167,,,,
sailing4,15,0.039588429,1.85,15862,768x512,0.3227,,,,
sailing4,16,0.04007605,1.87,16448,768x512,0.3346,,,,
sailing4,17,0.039669769,1.86,16978,768x512,0.3454,,,,
sailing4,18,0.03996869,1.85,17582,768x512,0.3577,,,,
sailing4,19,0.040538011,1.92,18226,768x512,0.3708,,,,
sailing4,20,0.04040227,1.89,18716,768x512,0.3807,,,,
sailing4,21,0.040003459,1.53,19088,768x512,0.3883,,,,
sailing4,22,0.040772512,1.89,19560,768x512,0.3979,,,,
sailing4,23,0.041241772,1.93,20166,768x512,0.4102,,,,
sailing4,24,0.041164713,1.98,20776,768x512,0.4226,,,,
sailing4,25,0.041487644,1.91,21552,768x512,0.4384,,,,
sailing4,26,0.041938764,1.61,22136,768x512,0.4503,,,,
sailing4,27,0.041991894,1.97,22952,768x512,0.4669,,,,
sailing4,28,0.041596784,1.59,23184,768x512,0.4716,,,,
sailing4,29,0.042578646,1.97,23506,768x512,0.4782,,,,
sailing4,30,0.041326442,1.61,24100,768x512,0.4903,,,,
sailing4,31,0.042792887,2.01,24668,768x512,0.5018,,,,
sailing4,32,0.041928434,1.61,25152,768x512,0.5117,,,,
sailing4,33,0.042872336,2.05,25588,768x512,0.5205,,,,
sailing4,34,0.042844126,1.98,26178,768x512,0.5325,,,,
sailing4,35,0.042330835,1.6,26654,768x512,0.5422,,,,
sailing4,36,0.043207377,2.08,27210,768x512,0.5535,,,,
sailing4,37,0.042986926,1.63,27796,768x512,0.5655,,,,
sailing4,38,0.043420918,2.03,28332,768x512,0.5764,,,,
sailing4,39,0.043337407,1.65,29298,768x512,0.596,,,,
sailing4,40,0.043200038,2.09,29730,768x512,0.6048,,,,
sailing4,41,0.043667328,1.65,29932,768x512,0.6089,,,,
sailing4,42,0.045258742,2.23,30380,768x512,0.618,,,,
sailing4,43,0.044207759,1.66,31274,768x512,0.6362,,,,
sailing4,44,0.04422089,2.04,31500,768x512,0.6408,,,,
sailing4,45,0.04421097,1.68,32020,768x512,0.6514,,,,
sailing4,46,0.045056141,2.11,32222,768x512,0.6555,,,,
sailing4,47,0.044585493,1.7,33044,768x512,0.6722,,,,
sailing4,48,0.045489934,2.09,33532,768x512,0.6822,,,,
sailing4,49,0.045549615,1.69,33966,768x512,0.691,,,,
sailing4,50,0.046040066,2.12,34598,768x512,0.7038,,,,
sailing4,51,0.045602575,1.94,34838,768x512,0.7087,,,,
sailing4,52,0.046149086,2.04,35284,768x512,0.7178,,,,
sailing4,53,0.046538117,2.15,36298,768x512,0.7384,,,,
sailing4,54,0.046480667,2.15,36404,768x512,0.7406,,,,
sailing4,55,0.046306296,1.75,37322,768x512,0.7593,,,,
sailing4,56,0.046769308,2.22,37582,768x512,0.7646,,,,
sailing4,57,0.045799615,1.78,38350,768x512,0.7802,,,,
sailing4,58,0.046692447,2.19,38548,768x512,0.7842,,,,
sailing4,59,0.046799167,1.74,39412,768x512,0.8018,,,,
sailing4,60,0.046390237,2.25,39530,768x512,0.8042,,,,
sailing4,61,0.046308167,1.75,40312,768x512,0.8201,,,,
sailing4,62,0.047339809,2.2,40704,768x512,0.8281,,,,
sailing4,63,0.047080859,1.78,41706,768x512,0.8485,,,,
sailing4,64,0.047948941,2.34,42238,768x512,0.8593,,,,
sailing4,65,0.046295396,1.75,42556,768x512,0.8658,,,,
sailing4,66,0.04783338,2.21,43234,768x512,0.8795,,,,
sailing4,67,0.04744484,1.82,43940,768x512,0.8939,,,,
sailing4,68,0.048624172,2.3,44356,768x512,0.9024,,,,
sailing4,69,0.047474819,1.81,45372,768x512,0.923,,,,
sailing4,70,0.048881473,2.29,45688,768x512,0.9295,,,,
sailing4,71,0.047902481,1.82,46350,768x512,0.9429,,,,
sailing4,72,0.049184824,2.28,47060,768x512,0.9574,,,,
sailing4,73,0.049553665,1.91,47868,768x512,0.9738,,,,
sailing4,74,0.049318124,2.27,48676,768x512,0.9903,,,,
sailing4,75,0.049125384,1.95,49698,768x512,1.0111,,,,
sailing4,76,0.049774396,2.33,51342,768x512,1.0445,,,,
sailing4,77,0.049116234,1.85,53276,768x512,1.0839,,,,
sailing4,78,0.051018978,2.41,55550,768x512,1.1301,,,,
sailing4,79,0.051313839,1.93,58750,768x512,1.1952,,,,
sailing4,80,0.052143421,2.53,61028,768x512,1.2416,,,,
sailing4,81,0.050985568,1.92,63286,768x512,1.2875,,,,
sailing4,82,0.052819803,2.38,66536,768x512,1.3536,,,,
sailing4,83,0.053267564,2.02,68856,768x512,1.4008,,,,
sailing4,84,0.054110786,2.41,72784,768x512,1.4807,,,,
sailing4,85,0.053854265,2.17,74932,768x512,1.5244,,,,
sailing4,86,0.054662647,2.43,78854,768x512,1.6042,,,,
sailing4,87,0.05549175,2.11,82946,768x512,1.6875,,,,
sailing4,88,0.057494084,2.5,90630,768x512,1.8438,,,,
sailing4,89,0.057687035,2.18,96110,768x512,1.9553,,,,
sailing4,90,0.058997818,2.95,98514,768x512,2.0042,,,,
sailing4,91,0.059350389,2.3,104712,768x512,2.1303,,,,
sailing4,92,0.060545062,2.33,114424,768x512,2.3279,,,,
sailing4,93,0.062490037,2.4,124230,768x512,2.5274,,,,
sailing4,94,0.062868168,2.66,131790,768x512,2.6812,,,,
sailing4,95,0.064956344,2.6,143046,768x512,2.9102,,,,
sailing4,96,0.066481378,2.64,152696,768x512,3.1066,,,,
sailing4,97,0.067883461,2.75,165414,768x512,3.3653,,,,
sailing4,98,0.069275714,2.77,173176,768x512,3.5232,,,,
sailing4,99,0.071503999,3,184908,768x512,3.7619,,,,
statue,0,0.029253763,1.11,4130,480x720,0.0956,,,,
statue,1,0.031359399,1.45,6038,480x720,0.1397,,,,
statue,2,0.031448909,1.5,6698,480x720,0.155,,,,
statue,3,0.032289331,1.56,7296,480x720,0.1688,,,,
statue,4,0.032506712,1.49,7746,480x720,0.1793,,,,
statue,5,0.033078593,1.66,8166,480x720,0.189,,,,
statue,6,0.032686142,1.55,8562,480x720,0.1981,,,,
statue,7,0.033164213,1.56,8994,480x720,0.2081,,,,
statue,8,0.033343754,1.54,9308,480x720,0.2154,,,,
statue,9,0.033418114,1.56,9688,480x720,0.2242,,,,
statue,10,0.033508865,1.61,9956,480x720,0.2304,,,,
statue,11,0.033800245,1.54,10326,480x720,0.239,,,,
statue,12,0.034456407,1.63,10730,480x720,0.2483,,,,
statue,13,0.033821075,1.61,11070,480x720,0.2562,,,,
statue,14,0.034436266,1.59,11332,480x720,0.2623,,,,
statue,15,0.034234596,1.66,11622,480x720,0.269,,,,
statue,16,0.034579057,1.63,11904,480x720,0.2755,,,,
statue,17,0.034647328,1.65,12256,480x720,0.2837,,,,
statue,18,0.035184209,1.7,12642,480x720,0.2926,,,,
statue,19,0.035030348,1.63,12948,480x720,0.2997,,,,
statue,20,0.035263599,1.62,13274,480x720,0.3072,,,,
statue,21,0.034977988,1.63,13594,480x720,0.3146,,,,
statue,22,0.03565192,1.68,13926,480x720,0.3223,,,,
statue,23,0.03552945,1.64,14300,480x720,0.331,,,,
statue,24,0.03560451,1.63,14520,480x720,0.3361,,,,
statue,25,0.03603009,1.7,14830,480x720,0.3432,,,,
statue,26,0.036083141,1.72,15176,480x720,0.3512,,,,
statue,27,0.036222572,1.69,15510,480x720,0.359,,,,
statue,28,0.036221591,1.68,16028,480x720,0.371,,,,
statue,29,0.036513252,1.74,16390,480x720,0.3793,,,,
statue,30,0.03599129,1.37,16506,480x720,0.382,,,,
statue,31,0.036643213,1.8,16814,480x720,0.3892,,,,
statue,32,0.036374702,1.37,17252,480x720,0.3993,,,,
statue,33,0.036892173,1.74,17606,480x720,0.4075,,,,
statue,34,0.037176563,1.73,17824,480x720,0.4125,,,,
statue,35,0.036336702,1.39,18000,480x720,0.4166,,,,
statue,36,0.037036433,1.73,18296,480x720,0.4235,,,,
statue,37,0.037507045,1.49,18742,480x720,0.4338,,,,
statue,38,0.037482524,1.76,19086,480x720,0.4418,,,,
statue,39,0.037077674,1.4,19384,480x720,0.4487,,,,
statue,40,0.037162324,1.73,19742,480x720,0.4569,,,,
statue,41,0.037732935,1.47,20026,480x720,0.4635,,,,
statue,42,0.037688155,1.77,20336,480x720,0.4707,,,,
statue,43,0.038444396,1.7,20656,480x720,0.4781,,,,
statue,44,0.038152646,1.76,21058,480x720,0.4874,,,,
statue,45,0.037991746,1.43,21266,480x720,0.4922,,,,
statue,46,0.038426627,1.76,21540,480x720,0.4986,,,,
statue,47,0.037709555,1.45,21938,480x720,0.5078,,,,
statue,48,0.038675397,1.83,22158,480x720,0.5129,,,,
statue,49,0.037619965,1.47,22462,480x720,0.5199,,,,
statue,50,0.038307977,1.78,22652,480x720,0.5243,,,,
statue,51,0.038164016,1.45,23044,480x720,0.5334,,,,
statue,52,0.038833217,1.8,23528,480x720,0.5446,,,,
statue,53,0.038286626,1.45,23552,480x720,0.5451,,,,
statue,54,0.039392609,1.87,24136,480x720,0.5587,,,,
statue,55,0.038319776,1.45,24200,480x720,0.5601,,,,
statue,56,0.039410149,1.82,24856,480x720,0.5753,,,,
statue,57,0.039295129,1.46,25026,480x720,0.5793,,,,
statue,58,0.039222599,1.86,25350,480x720,0.5868,,,,
statue,59,0.039518309,1.52,25698,480x720,0.5948,,,,
statue,60,0.039235479,1.89,26018,480x720,0.6022,,,,
statue,61,0.039244669,1.51,26374,480x720,0.6105,,,,
statue,62,0.039534489,1.87,26776,480x720,0.6198,,,,
statue,63,0.03982466,1.55,27054,480x720,0.6262,,,,
statue,64,0.03985275,1.87,27322,480x720,0.6324,,,,
statue,65,0.039546969,1.49,28016,480x720,0.6485,,,,
statue,66,0.03991025,1.86,28142,480x720,0.6514,,,,
statue,67,0.039869861,1.53,28754,480x720,0.6656,,,,
statue,68,0.039626039,1.86,28754,480x720,0.6656,,,,
statue,69,0.040524262,1.54,29320,480x720,0.6787,,,,
statue,70,0.040498061,1.93,29544,480x720,0.6838,,,,
statue,71,0.0398804,1.52,30122,480x720,0.6972,,,,
statue,72,0.041027863,1.92,30524,480x720,0.7065,,,,
statue,73,0.040534792,1.52,31026,480x720,0.7181,,,,
statue,74,0.041073563,1.93,31130,480x720,0.7206,,,,
statue,75,0.040386302,1.57,31584,480x720,0.7311,,,,
statue,76,0.041524504,1.93,33256,480x720,0.7698,,,,
statue,77,0.041531835,1.58,34476,480x720,0.798,,,,
statue,78,0.041685215,1.93,35714,480x720,0.8267,,,,
statue,79,0.042412147,1.62,37664,480x720,0.8718,,,,
statue,80,0.043292708,2,39490,480x720,0.9141,,,,
statue,81,0.043012739,1.64,40990,480x720,0.9488,,,,
statue,82,0.044084361,2.06,42608,480x720,0.9862,,,,
statue,83,0.04368969,1.63,45438,480x720,1.0518,,,,
statue,84,0.045823935,2.17,47752,480x720,1.1053,,,,
statue,85,0.046126696,1.79,50226,480x720,1.1626,,,,
statue,86,0.046399977,2.13,53544,480x720,1.2394,,,,
statue,87,0.046291496,1.75,56342,480x720,1.3042,,,,
statue,88,0.04760145,2.22,58894,480x720,1.3632,,,,
statue,89,0.04771761,1.77,63434,480x720,1.4683,,,,
statue,90,0.049683985,2.28,68540,480x720,1.5865,,,,
statue,91,0.049954586,1.92,74244,480x720,1.7186,,,,
statue,92,0.051924861,2.37,81308,480x720,1.8821,,,,
statue,93,0.05156764,1.98,87384,480x720,2.0227,,,,
statue,94,0.054529907,2.48,97600,480x720,2.2592,,,,
statue,95,0.05570512,2.1,108474,480x720,2.5109,,,,
statue,96,0.057160064,2.35,117722,480x720,2.725,,,,
statue,97,0.057811456,2.21,123676,480x720,2.8628,,,,
statue,98,0.060306291,2.33,137240,480x720,3.1768,,,,
statue,99,0.062004196,2.4,148090,480x720,3.428,,,,
stream,0,0.036007141,1.38,9308,768x512,0.1893,,,,
stream,1,0.03972891,1.91,16504,768x512,0.3357,,,,
stream,2,0.040441841,1.86,18956,768x512,0.3856,,,,
stream,3,0.041738025,2.01,21322,768x512,0.4337,,,,
stream,4,0.042184906,2.01,23288,768x512,0.4737,,,,
stream,5,0.043022039,1.9,24960,768x512,0.5078,,,,
stream,6,0.043214479,1.63,26774,768x512,0.5447,,,,
stream,7,0.044481042,2.1,28568,768x512,0.5812,,,,
stream,8,0.044719263,1.7,30104,768x512,0.6124,,,,
stream,9,0.044756193,2.11,31584,768x512,0.6425,,,,
stream,10,0.044817833,1.68,32466,768x512,0.6605,,,,
stream,11,0.045903106,2.12,34300,768x512,0.6978,,,,
stream,12,0.046915738,1.89,36144,768x512,0.7353,,,,
stream,13,0.046462386,2.11,37546,768x512,0.7638,,,,
stream,14,0.047885721,1.81,39048,768x512,0.7944,,,,
stream,15,0.04791512,2.23,40152,768x512,0.8168,,,,
stream,16,0.048747713,1.87,40844,768x512,0.8309,,,,
stream,17,0.048493952,2.23,42360,768x512,0.8618,,,,
stream,18,0.048199352,1.83,43738,768x512,0.8898,,,,
stream,19,0.048543862,2.26,44788,768x512,0.9112,,,,
stream,20,0.049941236,1.88,46222,768x512,0.9403,,,,
stream,21,0.050081226,2.32,47068,768x512,0.9576,,,,
stream,22,0.050577707,1.88,48458,768x512,0.9858,,,,
stream,23,0.050750658,2.43,49948,768x512,1.0161,,,,
stream,24,0.050260236,1.93,51430,768x512,1.0463,,,,
stream,25,0.050839988,2.36,52700,768x512,1.0721,,,,
stream,26,0.050981718,1.94,54042,768x512,1.0994,,,,
stream,27,0.051956841,2.38,55152,768x512,1.122,,,,
stream,28,0.05145973,2.08,56006,768x512,1.1394,,,,
stream,29,0.051271149,2.42,56354,768x512,1.1465,,,,
stream,30,0.05186456,1.96,57702,768x512,1.1739,,,,
stream,31,0.052573623,2.41,59036,768x512,1.201,,,,
stream,32,0.052465222,2,60098,768x512,1.2226,,,,
stream,33,0.053258534,2.51,61342,768x512,1.248,,,,
stream,34,0.053749385,2.04,63006,768x512,1.2818,,,,
stream,35,0.053301094,2.48,63684,768x512,1.2956,,,,
stream,36,0.053074013,2.02,65100,768x512,1.3244,,,,
stream,37,0.054477327,2.46,65338,768x512,1.3293,,,,
stream,38,0.053993156,2.09,67044,768x512,1.364,,,,
stream,39,0.054570187,2.42,68444,768x512,1.3924,,,,
stream,40,0.054368797,2.02,69676,768x512,1.4175,,,,
stream,41,0.054431407,2.45,71530,768x512,1.4552,,,,
stream,42,0.05563204,2.49,71960,768x512,1.464,,,,
stream,43,0.055302709,2.12,72944,768x512,1.484,,,,
stream,44,0.05543215,2.45,74012,768x512,1.5057,,,,
stream,45,0.055010708,2.07,75092,768x512,1.5277,,,,
stream,46,0.056049791,2.57,75190,768x512,1.5297,,,,
stream,47,0.05574422,2.15,76552,768x512,1.5574,,,,
stream,48,0.056515182,2.57,77146,768x512,1.5695,,,,
