Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
studentsculpture,37,0.170548242,7.98,52330,632x505,1.3116,,,,
studentsculpture,38,0.167644696,7.71,48924,632x505,1.2263,,,,
studentsculpture,39,0.166358063,7.88,45637,632x505,1.1439,,,,
studentsculpture,40,0.16018089,7.44,42697,632x505,1.0702,,,,
studentsculpture,41,0.157868685,7.37,39564,632x505,0.9917,,,,
studentsculpture,42,0.151589321,7.07,36953,632x505,0.9262,,,,
studentsculpture,43,0.155595559,7.27,34187,632x505,0.8569,,,,
studentsculpture,44,0.152856943,7.24,31649,632x505,0.7933,,,,
studentsculpture,45,0.146846601,7.13,29266,632x505,0.7335,,,,
studentsculpture,46,0.142443191,6.74,26997,632x505,0.6767,,,,
studentsculpture,47,0.142020099,6.63,25011,632x505,0.6269,,,,
studentsculpture,48,0.138881022,6.48,22918,632x505,0.5744,,,,
studentsculpture,49,0.135310045,6.36,21002,632x505,0.5264,,,,
studentsculpture,50,0.131634947,6.19,19343,632x505,0.4848,,,,
studentsculpture,51,0.124814902,6,17675,632x505,0.443,,,,
studentsculpture,52,0.125003212,5.91,16174,632x505,0.4054,,,,
studentsculpture,53,0.120270542,5.68,14778,632x505,0.3704,,,,
studentsculpture,54,0.11948858,5.73,13444,632x505,0.3369,,,,
studentsculpture,55,0.113777798,5.39,12106,632x505,0.3034,,,,
studentsculpture,56,0.111771574,5.33,10860,632x505,0.2722,,,,
studentsculpture,57,0.106513502,5.37,9624,632x505,0.2412,,,,
studentsculpture,58,0.104477148,4.93,8510,632x505,0.2133,,,,
studentsculpture,59,0.099857098,4.76,7377,632x505,0.1849,,,,
studentsculpture,60,0.094913347,4.58,6289,632x505,0.1576,,,,
studentsculpture,61,0.089507685,4.22,5213,632x505,0.1306,,,,
studentsculpture,62,0.083389722,3.92,4062,632x505,0.1018,,,,
studentsculpture,63,0.074670313,3.51,2846,632x505,0.0713,,,,
womanhat,0,0.195169666,9.93,370928,480x720,8.5862,,,,
womanhat,1,0.196447568,10.33,272655,480x720,6.3114,,,,
womanhat,2,0.184157792,9.73,218897,480x720,5.067,,,,
womanhat,3,0.16029918,8.21,178953,480x720,4.1424,,,,
womanhat,4,0.151624121,7.69,155731,480x720,3.6048,,,,
womanhat,5,0.140207116,7.61,137013,480x720,3.1715,,,,
womanhat,6,0.136366488,7,123606,480x720,2.8612,,,,
womanhat,7,0.12866784,6.52,111361,480x720,2.5778,,,,
womanhat,8,0.124403882,6.38,102133,480x720,2.3641,,,,
womanhat,9,0.117631456,6.06,93443,480x720,2.163,,,,
womanhat,10,0.114391579,5.74,86839,480x720,2.0101,,,,
womanhat,11,0.110432931,5.75,81022,480x720,1.8755,,,,
womanhat,12,0.108126346,5.55,75162,480x720,1.7398,,,,
womanhat,13,0.105507031,5.47,70635,480x720,1.635,,,,
womanhat,14,0.103476546,5.61,66430,480x720,1.5377,,,,
womanhat,15,0.101940783,5.25,62875,480x720,1.4554,,,,
womanhat,16,0.100777099,5.18,59022,480x720,1.3662,,,,
womanhat,17,0.100252939,5.15,56137,480x720,1.2994,,,,
womanhat,18,0.100017189,5.26,53238,480x720,1.2323,,,,
womanhat,19,0.098357685,5.05,50807,480x720,1.176,,,,
womanhat,20,0.097635893,5.01,48142,480x720,1.1143,,,,
womanhat,21,0.096489341,5,45936,480x720,1.0633,,,,
womanhat,22,0.103970846,5.45,43744,480x720,1.0125,,,,
womanhat,23,0.102960655,5.4,41863,480x720,0.969,,,,
womanhat,24,0.103578496,5.44,39809,480x720,0.9215,,,,
womanhat,25,0.099694538,5.25,36956,480x720,0.8554,,,,
womanhat,26,0.098506895,5.17,34219,480x720,0.7921,,,,
womanhat,27,0.100106858,5.23,31829,480x720,0.7367,,,,
womanhat,28,0.094920427,5.02,29790,480x720,0.6895,,,,
womanhat,29,0.092904683,4.87,27971,480x720,0.6474,,,,
womanhat,30,0.092235532,4.81,26216,480x720,0.6068,,,,
womanhat,31,0.092306532,4.81,24093,480x720,0.5577,,,,
womanhat,32,0.089702596,4.71,22127,480x720,0.5121,,,,
womanhat,33,0.087675381,4.59,20446,480x720,0.4732,,,,
womanhat,34,0.08747464,4.72,18999,480x720,0.4397,,,,
womanhat,35,0.085373546,4.43,17479,480x720,0.4046,,,,
womanhat,36,0.084111064,4.4,15933,480x720,0.3688,,,,
womanhat,37,0.081803888,4.3,14611,480x720,0.3382,,,,
womanhat,38,0.087810701,4.63,13358,480x720,0.3092,,,,
womanhat,39,0.079799064,4.35,12229,480x720,0.283,,,,
womanhat,40,0.07784765,4.07,11254,480x720,0.2605,,,,
womanhat,41,0.07759044,4.1,10260,480x720,0.2375,,,,
womanhat,42,0.075067083,3.91,9322,480x720,0.2157,,,,
womanhat,43,0.075807385,3.92,8566,480x720,0.1982,,,,
womanhat,44,0.074522603,3.92,7858,480x720,0.1818,,,,
womanhat,45,0.073737361,3.85,7217,480x720,0.167,,,,
womanhat,46,0.071897087,3.71,6570,480x720,0.152,,,,
womanhat,47,0.069001541,3.59,6046,480x720,0.1399,,,,
womanhat,48,0.06840804,3.52,5539,480x720,0.1282,,,,
womanhat,49,0.066104664,3.51,5058,480x720,0.117,,,,
womanhat,50,0.064618591,3.42,4692,480x720,0.1086,,,,
womanhat,51,0.06409549,3.3,4371,480x720,0.1011,,,,
womanhat,52,0.062945278,3.27,3984,480x720,0.0922,,,,
womanhat,53,0.062131496,3.25,3614,480x720,0.0836,,,,
womanhat,54,0.060441702,3.26,3348,480x720,0.0775,,,,
womanhat,55,0.058935459,3.09,3112,480x720,0.072,,,,
womanhat,56,0.057585276,2.96,2825,480x720,0.0653,,,,
womanhat,57,0.058212087,3.24,2604,480x720,0.0602,,,,
womanhat,58,0.05529138,2.97,2386,480x720,0.0552,,,,
womanhat,59,0.053978268,2.78,2191,480x720,0.0507,,,,
womanhat,60,0.051411652,2.7,2010,480x720,0.0465,,,,
womanhat,61,0.049029377,2.56,1793,480x720,0.0415,,,,
womanhat,62,0.04582954,2.36,1523,480x720,0.0352,,,,
womanhat,63,0.043502375,2.26,1286,480x720,0.0297,,,,
woman,0,0.19693815,9.79,462128,480x720,10.6974,,,,
woman,1,0.21999716,11.25,360229,480x720,8.3386,,,,
woman,2,0.208374445,10.45,298923,480x720,6.9195,,,,
woman,3,0.195447527,10.1,254703,480x720,5.8959,,,,
woman,4,0.186913508,9.56,226913,480x720,5.2526,,,,
woman,5,0.179664601,9.12,203920,480x720,4.7203,,,,
woman,6,0.173785349,8.82,187294,480x720,4.3355,,,,
woman,7,0.168876768,8.57,171923,480x720,3.9796,,,,
woman,8,0.162807685,8.17,160378,480x720,3.7124,,,,
woman,9,0.157702334,7.91,149221,480x720,3.4541,,,,
woman,10,0.150028057,7.55,140359,480x720,3.249,,,,
woman,11,0.148476694,7.47,132238,480x720,3.061,,,,
woman,12,0.140842058,7.03,124325,480x720,2.8778,,,,
woman,13,0.136843889,6.8,117567,480x720,2.7214,,,,
woman,14,0.1420105,6.97,111584,480x720,2.5829,,,,
woman,15,0.13286583,6.72,106068,480x720,2.4552,,,,
woman,16,0.131704717,6.63,100599,480x720,2.3286,,,,
woman,17,0.129099492,6.57,96105,480x720,2.2246,,,,
woman,18,0.126728676,6.43,92083,480x720,2.1315,,,,
woman,19,0.131096797,6.58,88261,480x720,2.043,,,,
woman,20,0.123147758,6.32,84428,480x720,1.9543,,,,
woman,21,0.121582465,6.06,81301,480x720,1.8819,,,,
woman,22,0.138144501,6.96,78282,480x720,1.812,,,,
woman,23,0.135029074,6.77,75396,480x720,1.7452,,,,
woman,24,0.136639858,6.83,72220,480x720,1.6717,,,,
woman,25,0.130714685,6.51,67666,480x720,1.5663,,,,
woman,26,0.129282922,6.57,63792,480x720,1.4766,,,,
woman,27,0.127243188,6.43,60152,480x720,1.3924,,,,
woman,28,0.123368239,6.22,56991,480x720,1.3192,,,,
woman,29,0.122316027,6.12,54038,480x720,1.2508,,,,
woman,30,0.11908768,6.01,51421,480x720,1.1903,,,,
woman,31,0.116321833,5.96,47975,480x720,1.1105,,,,
woman,32,0.126132285,6.18,44922,480x720,1.0398,,,,
woman,33,0.111325762,5.33,42185,480x720,0.9765,,,,
woman,34,0.111302093,6.04,39811,480x720,0.9215,,,,
woman,35,0.112041575,5.77,36951,480x720,0.8553,,,,
woman,36,0.106278632,5.5,34289,480x720,0.7937,,,,
woman,37,0.104437348,5.39,32102,480x720,0.7431,,,,
woman,38,0.103548556,5.34,29770,480x720,0.6891,,,,
woman,39,0.100884751,5.2,27547,480x720,0.6376,,,,
woman,40,0.099902067,5.14,25672,480x720,0.5942,,,,
woman,41,0.098414665,5.05,23697,480x720,0.5485,,,,
woman,42,0.095664138,4.88,22039,480x720,0.5101,,,,
woman,43,0.09640675,4.98,20180,480x720,0.4671,,,,
woman,44,0.094388196,4.86,18604,480x720,0.4306,,,,
woman,45,0.093105193,4.86,17169,480x720,0.3974,,,,
woman,46,0.089907236,4.67,15614,480x720,0.3614,,,,
woman,47,0.087974702,4.51,14287,480x720,0.3307,,,,
woman,48,0.084884685,4.4,13048,480x720,0.302,,,,
woman,49,0.083118452,4.28,11878,480x720,0.2749,,,,
woman,50,0.080962467,4.16,10787,480x720,0.2496,,,,
woman,51,0.079862394,4.07,9849,480x720,0.2279,,,,
woman,52,0.084191304,4.33,8944,480x720,0.207,,,,
woman,53,0.075220744,3.92,7986,480x720,0.1848,,,,
woman,54,0.075399524,3.83,7239,480x720,0.1675,,,,
woman,55,0.07324108,3.75,6476,480x720,0.1499,,,,
woman,56,0.070765075,3.64,5669,480x720,0.1312,,,,
woman,57,0.069299501,3.63,4961,480x720,0.1148,,,,
woman,58,0.066730765,3.48,4220,480x720,0.0976,,,,
woman,59,0.066263265,3.4,3634,480x720,0.0841,,,,
woman,60,0.062699267,3.22,3064,480x720,0.0709,,,,
woman,61,0.058441177,3.06,2540,480x720,0.0587,,,,
woman,62,0.058135427,2.87,2032,480x720,0.047,,,,
woman,63,0.049467037,2.5,1482,480x720,0.0343,,,,
