Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
studentsculpture,36,9.534755444,529.62,59006,632x505,1.479,,,,
studentsculpture,37,9.351394619,513.6,55596,632x505,1.3935,,,,
studentsculpture,38,9.206579578,513.37,52137,632x505,1.3068,,,,
studentsculpture,39,8.80760915,496.17,48840,632x505,1.2242,,,,
studentsculpture,40,8.743302556,491.69,46033,632x505,1.1538,,,,
studentsculpture,41,8.519044641,473.77,42831,632x505,1.0735,,,,
studentsculpture,42,8.305736755,470.59,40303,632x505,1.0102,,,,
studentsculpture,43,8.190964676,476.15,37440,632x505,0.9384,,,,
studentsculpture,44,7.841517082,448.98,35106,632x505,0.8799,,,,
studentsculpture,45,7.542790525,426.12,32543,632x505,0.8157,,,,
studentsculpture,46,7.300871793,402.95,30249,632x505,0.7582,,,,
studentsculpture,47,6.927705034,382.95,28324,632x505,0.7099,,,,
studentsculpture,48,6.774916872,373.83,26252,632x505,0.658,,,,
studentsculpture,49,6.600844102,364.29,24147,632x505,0.6052,,,,
studentsculpture,50,6.378847753,351.99,22258,632x505,0.5579,,,,
studentsculpture,51,6.264659954,350.79,20816,632x505,0.5217,,,,
studentsculpture,52,6.116982186,349.98,19035,632x505,0.4771,,,,
studentsculpture,53,5.735743637,322.54,17528,632x505,0.4393,,,,
studentsculpture,54,5.53327022,309.7,15993,632x505,0.4008,,,,
studentsculpture,55,5.315653952,298.3,14419,632x505,0.3614,,,,
studentsculpture,56,5.064027103,281.92,13070,632x505,0.3276,,,,
studentsculpture,57,4.786672664,268.72,11564,632x505,0.2898,,,,
studentsculpture,58,4.456164452,251.11,10113,632x505,0.2534,,,,
studentsculpture,59,4.049027122,171.99,8430,632x505,0.2113,,,,
studentsculpture,60,3.717102256,156.5,7068,632x505,0.1771,,,,
studentsculpture,61,3.437487451,144.56,5677,632x505,0.1422,,,,
studentsculpture,62,2.768787196,117.34,4287,632x505,0.1074,,,,
studentsculpture,63,2.057575085,87.41,2804,632x505,0.0702,,,,
womanhat,0,10.913128375,429,359773,480x720,8.328,,,,
womanhat,1,9.959743441,394.71,295376,480x720,6.8374,,,,
womanhat,2,10.506342977,417.85,233639,480x720,5.4083,,,,
womanhat,3,11.865192056,473.5,189857,480x720,4.3948,,,,
womanhat,4,11.565444247,462.27,165961,480x720,3.8416,,,,
womanhat,5,12.680782008,698.17,144773,480x720,3.3512,,,,
womanhat,6,12.270958862,752.95,130415,480x720,3.0188,,,,
womanhat,7,12.454982958,742.28,116914,480x720,2.7063,,,,
womanhat,8,12.104650052,698.7,107506,480x720,2.4885,,,,
womanhat,9,12.012171142,682.88,98176,480x720,2.2725,,,,
womanhat,10,11.328263066,614.21,91370,480x720,2.115,,,,
womanhat,11,11.4148879,611.09,85350,480x720,1.9756,,,,
womanhat,12,10.975359163,593.28,79087,480x720,1.8307,,,,
womanhat,13,10.960874204,575.33,74077,480x720,1.7147,,,,
womanhat,14,10.644727585,566.14,69843,480x720,1.6167,,,,
womanhat,15,10.618619491,557.48,65948,480x720,1.5265,,,,
womanhat,16,10.286059675,551.01,61979,480x720,1.4346,,,,
womanhat,17,10.107132718,548.58,58821,480x720,1.3615,,,,
womanhat,18,9.971274269,534.05,56125,480x720,1.2991,,,,
womanhat,19,9.679709578,520.12,53415,480x720,1.2364,,,,
womanhat,20,9.556273545,513.37,50333,480x720,1.1651,,,,
womanhat,21,9.228488982,389.82,48225,480x720,1.1163,,,,
womanhat,22,9.00479117,355.88,46275,480x720,1.0711,,,,
womanhat,23,8.837726485,350.44,44294,480x720,1.0253,,,,
womanhat,24,8.748157035,347.14,42259,480x720,0.9782,,,,
womanhat,25,8.436339228,334.14,38991,480x720,0.9025,,,,
womanhat,26,8.152566918,321.14,36183,480x720,0.8375,,,,
womanhat,27,7.978833935,315.04,33634,480x720,0.7785,,,,
womanhat,28,7.640444893,300.28,31315,480x720,0.7248,,,,
womanhat,29,7.352507891,289.74,29374,480x720,0.6799,,,,
womanhat,30,7.289660867,284.94,27661,480x720,0.6403,,,,
womanhat,31,6.977076937,273.17,25283,480x720,0.5852,,,,
womanhat,32,6.731464173,284.29,23259,480x720,0.5384,,,,
womanhat,33,6.554029329,268.65,21635,480x720,0.5008,,,,
womanhat,34,6.339279222,248.13,20062,480x720,0.4643,,,,
womanhat,35,6.007002697,237.92,18345,480x720,0.4246,,,,
womanhat,36,5.7098165,227.56,16794,480x720,0.3887,,,,
womanhat,37,5.493676228,218.72,15446,480x720,0.3575,,,,
womanhat,38,5.167650882,204.12,14106,480x720,0.3265,,,,
womanhat,39,5.006278622,198.44,12803,480x720,0.2963,,,,
womanhat,40,4.764356909,189.04,11821,480x720,0.2736,,,,
womanhat,41,4.514798955,178.86,10904,480x720,0.2524,,,,
womanhat,42,4.163953778,166.55,9857,480x720,0.2281,,,,
womanhat,43,4.043616213,160.77,9033,480x720,0.209,,,,
womanhat,44,3.828341734,153.84,8299,480x720,0.1921,,,,
womanhat,45,3.573197364,142.89,7622,480x720,0.1764,,,,
womanhat,46,3.475112511,138.65,7038,480x720,0.1629,,,,
womanhat,47,3.188343773,127.83,6447,480x720,0.1492,,,,
womanhat,48,2.991399185,120.81,5932,480x720,0.1373,,,,
womanhat,49,2.8568736,116.42,5352,480x720,0.1238,,,,
womanhat,50,2.718530476,111.36,5044,480x720,0.1167,,,,
womanhat,51,2.568598148,104.83,4582,480x720,0.106,,,,
womanhat,52,2.38239095,96.91,4221,480x720,0.0977,,,,
womanhat,53,2.247068433,91.75,3817,480x720,0.0883,,,,
womanhat,54,2.067304733,85.42,3469,480x720,0.0803,,,,
womanhat,55,1.9438926,80.52,3145,480x720,0.0728,,,,
womanhat,56,1.822569992,76.52,2869,480x720,0.0664,,,,
womanhat,57,1.653643682,70.66,2641,480x720,0.0611,,,,
womanhat,58,1.566488169,66.32,2434,480x720,0.0563,,,,
womanhat,59,1.423774152,60.24,2198,480x720,0.0508,,,,
womanhat,60,1.330268352,56.14,1989,480x720,0.046,,,,
womanhat,61,1.216609236,51.77,1776,480x720,0.0411,,,,
womanhat,62,1.106692759,47.22,1479,480x720,0.0342,,,,
womanhat,63,0.960954284,40.25,1190,480x720,0.0275,,,,
woman,0,12.160149311,543.35,446937,480x720,10.3457,,,,
woman,1,10.800631127,481.76,378920,480x720,8.7712,,,,
woman,2,11.163724058,487.11,312251,480x720,7.228,,,,
woman,3,12.642452433,561.16,263535,480x720,6.1003,,,,
woman,4,12.505637842,571.2,234170,480x720,5.4206,,,,
woman,5,13.355067656,710.2,209969,480x720,4.8603,,,,
woman,6,12.918647922,692.98,192973,480x720,4.4669,,,,
woman,7,13.509535156,746.13,176972,480x720,4.0965,,,,
woman,8,13.037327452,710.36,165243,480x720,3.825,,,,
woman,9,13.323788109,723.38,153545,480x720,3.5542,,,,
woman,10,12.839721692,688.14,144627,480x720,3.3478,,,,
woman,11,13.012043342,715.58,136417,480x720,3.1578,,,,
woman,12,12.848755697,726.05,128194,480x720,2.9674,,,,
woman,13,12.94328594,695.26,121333,480x720,2.8086,,,,
woman,14,12.771693803,682.4,115597,480x720,2.6758,,,,
woman,15,12.854621034,690.31,110117,480x720,2.549,,,,
woman,16,12.665833108,677.98,104250,480x720,2.4131,,,,
woman,17,12.69849823,692.64,99435,480x720,2.3017,,,,
woman,18,12.451571832,653.17,95244,480x720,2.2047,,,,
woman,19,12.264721228,485.29,91304,480x720,2.1135,,,,
woman,20,11.986952831,477.94,86824,480x720,2.0098,,,,
woman,21,11.885909595,471.5,83792,480x720,1.9396,,,,
woman,22,11.643308391,460.69,80632,480x720,1.8664,,,,
woman,23,11.635292488,461.56,77831,480x720,1.8016,,,,
woman,24,11.503207937,456.3,74386,480x720,1.7218,,,,
woman,25,11.391436991,448.3,69882,480x720,1.6176,,,,
woman,26,11.147566144,445.69,65505,480x720,1.5163,,,,
woman,27,10.965895557,430.4,62185,480x720,1.4394,,,,
woman,28,10.648935649,418.96,58835,480x720,1.3619,,,,
woman,29,10.413701535,408.73,55754,480x720,1.2906,,,,
woman,30,10.291274299,403.13,53267,480x720,1.233,,,,
woman,31,10.078423708,395.06,49642,480x720,1.1491,,,,
woman,32,9.878922041,388.28,46593,480x720,1.0785,,,,
woman,33,9.606123774,376.5,44125,480x720,1.0214,,,,
woman,34,9.404145591,367.93,41441,480x720,0.9592,,,,
woman,35,9.049222449,355.32,38762,480x720,0.8972,,,,
woman,36,8.813546355,344.85,36099,480x720,0.8356,,,,
woman,37,8.593031201,336.05,33857,480x720,0.7837,,,,
woman,38,8.350377607,350.84,31475,480x720,0.7285,,,,
woman,39,8.127514888,333.15,29384,480x720,0.6801,,,,
woman,40,7.87659805,349.29,27473,480x720,0.6359,,,,
woman,41,7.699089625,343.66,25431,480x720,0.5886,,,,
woman,42,7.422427047,354.5,23667,480x720,0.5478,,,,
woman,43,7.19310797,348.14,21883,480x720,0.5065,,,,
woman,44,6.943033025,357.54,20303,480x720,0.4699,,,,
woman,45,6.743232848,350.83,18881,480x720,0.437,,,,
woman,46,6.502380589,366.51,17386,480x720,0.4024,,,,
woman,47,6.110529356,307.89,15761,480x720,0.3648,,,,
woman,48,5.992364742,355.62,14589,480x720,0.3377,,,,
woman,49,5.742139018,375.1,13281,480x720,0.3074,,,,
woman,50,5.349551743,312.47,12259,480x720,0.2837,,,,
woman,51,5.110254738,282.05,11101,480x720,0.2569,,,,
woman,52,4.791447356,252.61,10039,480x720,0.2323,,,,
woman,53,4.496023977,230.59,9033,480x720,0.209,,,,
woman,54,4.364024796,250.47,8283,480x720,0.1917,,,,
woman,55,4.166427425,244.29,7408,480x720,0.1714,,,,
woman,56,3.82885434,227.63,6560,480x720,0.1518,,,,
woman,57,3.60958091,184.6,5685,480x720,0.1315,,,,
woman,58,3.230140912,163.24,4839,480x720,0.112,,,,
woman,59,2.912572892,151.54,4130,480x720,0.0956,,,,
woman,60,2.58650205,137.31,3382,480x720,0.0782,,,,
woman,61,2.276335911,117.03,2800,480x720,0.0648,,,,
woman,62,1.904353213,93.95,2113,480x720,0.0489,,,,
woman,63,1.538596351,78.22,1527,480x720,0.0353,,,,
