Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
stream,63,0.028685103,1.34,1182126,768x512,24.0504,,,,
studentsculpture,0,0.08236769,3.97,959585,632x505,24.0527,,,,
studentsculpture,1,0.075715326,3.57,959585,632x505,24.0527,,,,
studentsculpture,2,0.067940868,3.33,959585,632x505,24.0527,,,,
studentsculpture,3,0.064404191,3.11,959585,632x505,24.0527,,,,
studentsculpture,4,0.062970397,3.08,959585,632x505,24.0527,,,,
studentsculpture,5,0.060450122,3,959585,632x505,24.0527,,,,
studentsculpture,6,0.058273107,2.76,959585,632x505,24.0527,,,,
studentsculpture,7,0.056847354,2.75,959585,632x505,24.0527,,,,
studentsculpture,8,0.055896352,2.74,959585,632x505,24.0527,,,,
studentsculpture,9,0.054078628,2.57,959585,632x505,24.0527,,,,
studentsculpture,10,0.052729785,2.58,959585,632x505,24.0527,,,,
studentsculpture,11,0.051555952,2.43,959585,632x505,24.0527,,,,
studentsculpture,12,0.051824213,2.49,959585,632x505,24.0527,,,,
studentsculpture,13,0.049064847,2.29,959585,632x505,24.0527,,,,
studentsculpture,14,0.049062257,2.36,959585,632x505,24.0527,,,,
studentsculpture,15,0.047493784,2.08,959585,632x505,24.0527,,,,
studentsculpture,16,0.047870014,2.25,959585,632x505,24.0527,,,,
studentsculpture,17,0.047605113,2.22,959585,632x505,24.0527,,,,
studentsculpture,18,0.045612659,2.16,959585,632x505,24.0527,,,,
studentsculpture,19,0.054767779,2.37,959585,632x505,24.0527,,,,
studentsculpture,20,0.044297427,2.04,959585,632x505,24.0527,,,,
studentsculpture,21,0.044449027,2.26,959585,632x505,24.0527,,,,
studentsculpture,22,0.044629258,2.13,959585,632x505,24.0527,,,,
studentsculpture,23,0.043889576,2.08,959585,632x505,24.0527,,,,
studentsculpture,24,0.044887718,2.1,959585,632x505,24.0527,,,,
studentsculpture,25,0.042733804,1.97,959585,632x505,24.0527,,,,
studentsculpture,26,0.041487081,1.96,959585,632x505,24.0527,,,,
studentsculpture,27,0.041613811,1.96,959585,632x505,24.0527,,,,
studentsculpture,28,0.040527759,1.92,959585,632x505,24.0527,,,,
studentsculpture,29,0.040146678,1.94,959585,632x505,24.0527,,,,
studentsculpture,30,0.039861567,1.86,959585,632x505,24.0527,,,,
studentsculpture,31,0.039581586,1.91,959585,632x505,24.0527,,,,
studentsculpture,32,0.038719774,1.88,959585,632x505,24.0527,,,,
studentsculpture,33,0.038285534,1.86,959585,632x505,24.0527,,,,
studentsculpture,34,0.037768443,1.78,959585,632x505,24.0527,,,,
studentsculpture,35,0.037303311,1.85,959585,632x505,24.0527,,,,
studentsculpture,36,0.037566822,2.08,959585,632x505,24.0527,,,,
studentsculpture,37,0.042630173,2.08,959585,632x505,24.0527,,,,
studentsculpture,38,0.035701827,1.8,959585,632x505,24.0527,,,,
studentsculpture,39,0.035238017,1.83,959585,632x505,24.0527,,,,
studentsculpture,40,0.034889227,1.64,959585,632x505,24.0527,,,,
studentsculpture,41,0.043318715,1.88,959585,632x505,24.0527,,,,
studentsculpture,42,0.034554705,1.69,959585,632x505,24.0527,,,,
studentsculpture,43,0.033735464,1.61,959585,632x505,24.0527,,,,
studentsculpture,44,0.033007152,1.62,959585,632x505,24.0527,,,,
studentsculpture,45,0.032944122,1.68,959585,632x505,24.0527,,,,
studentsculpture,46,0.03207346,1.55,959585,632x505,24.0527,,,,
studentsculpture,47,0.03196268,1.53,959585,632x505,24.0527,,,,
studentsculpture,48,0.031531449,1.51,959585,632x505,24.0527,,,,
studentsculpture,49,0.031327478,1.52,959585,632x505,24.0527,,,,
studentsculpture,50,0.030612727,1.41,959585,632x505,24.0527,,,,
studentsculpture,51,0.03226079,1.54,959585,632x505,24.0527,,,,
studentsculpture,52,0.032988362,1.51,959585,632x505,24.0527,,,,
studentsculpture,53,0.029979085,1.44,959585,632x505,24.0527,,,,
studentsculpture,54,0.029589535,1.4,959585,632x505,24.0527,,,,
studentsculpture,55,0.028973723,1.35,959585,632x505,24.0527,,,,
studentsculpture,56,0.028504062,1.37,959585,632x505,24.0527,,,,
studentsculpture,57,0.029518424,1.37,959585,632x505,24.0527,,,,
studentsculpture,58,0.030423466,1.44,959585,632x505,24.0527,,,,
studentsculpture,59,0.02776321,1.31,959585,632x505,24.0527,,,,
studentsculpture,60,0.026809638,1.26,959585,632x505,24.0527,,,,
studentsculpture,61,0.026269957,1.21,959585,632x505,24.0527,,,,
studentsculpture,62,0.025856767,1.21,959585,632x505,24.0527,,,,
studentsculpture,63,0.025377156,1.15,959585,632x505,24.0527,,,,
womanhat,0,0.078623682,3.8,1039255,480x720,24.0568,,,,
womanhat,1,0.073631851,3.6,1039255,480x720,24.0568,,,,
womanhat,2,0.066069414,3.17,1039255,480x720,24.0568,,,,
womanhat,3,0.058746149,2.79,1039255,480x720,24.0568,,,,
womanhat,4,0.056005132,2.65,1039255,480x720,24.0568,,,,
womanhat,5,0.053228466,2.59,1039255,480x720,24.0568,,,,
womanhat,6,0.051862984,2.78,1039255,480x720,24.0568,,,,
womanhat,7,0.050974231,2.43,1039255,480x720,24.0568,,,,
womanhat,8,0.049447487,2.28,1039255,480x720,24.0568,,,,
womanhat,9,0.048756797,2.31,1039255,480x720,24.0568,,,,
womanhat,10,0.047758784,2.25,1039255,480x720,24.0568,,,,
womanhat,11,0.046740162,2.28,1039255,480x720,24.0568,,,,
womanhat,12,0.04597716,2.22,1039255,480x720,24.0568,,,,
womanhat,13,0.044751057,1.99,1039255,480x720,24.0568,,,,
womanhat,14,0.044322436,2.08,1039255,480x720,24.0568,,,,
womanhat,15,0.043647345,2.02,1039255,480x720,24.0568,,,,
womanhat,16,0.043472455,2.03,1039255,480x720,24.0568,,,,
womanhat,17,0.043507195,2.12,1039255,480x720,24.0568,,,,
womanhat,18,0.043388895,2.05,1039255,480x720,24.0568,,,,
womanhat,19,0.042694413,2,1039255,480x720,24.0568,,,,
womanhat,20,0.042395312,1.98,1039255,480x720,24.0568,,,,
womanhat,21,0.042517023,1.97,1039255,480x720,24.0568,,,,
womanhat,22,0.041720881,2.02,1039255,480x720,24.0568,,,,
womanhat,23,0.041667971,1.97,1039255,480x720,24.0568,,,,
womanhat,24,0.041530251,1.91,1039255,480x720,24.0568,,,,
womanhat,25,0.040726859,1.87,1039255,480x720,24.0568,,,,
womanhat,26,0.040291248,1.93,1039255,480x720,24.0568,,,,
womanhat,27,0.039958757,1.86,1039255,480x720,24.0568,,,,
womanhat,28,0.040042658,1.97,1039255,480x720,24.0568,,,,
womanhat,29,0.04134503,1.94,1039255,480x720,24.0568,,,,
womanhat,30,0.038769934,1.83,1039255,480x720,24.0568,,,,
womanhat,31,0.038550844,1.8,1039255,480x720,24.0568,,,,
womanhat,32,0.039766567,1.81,1039255,480x720,24.0568,,,,
womanhat,33,0.038101173,1.76,1039255,480x720,24.0568,,,,
womanhat,34,0.038333244,1.9,1039255,480x720,24.0568,,,,
womanhat,35,0.038463894,1.85,1039255,480x720,24.0568,,,,
womanhat,36,0.037475592,1.72,1039255,480x720,24.0568,,,,
womanhat,37,0.0369539,1.7,1039255,480x720,24.0568,,,,
womanhat,38,0.0367681,1.68,1039255,480x720,24.0568,,,,
womanhat,39,0.03661277,1.73,1039255,480x720,24.0568,,,,
womanhat,40,0.036193269,1.73,1039255,480x720,24.0568,,,,
womanhat,41,0.038166664,1.73,1039255,480x720,24.0568,,,,
womanhat,42,0.035858128,1.73,1039255,480x720,24.0568,,,,
womanhat,43,0.043253534,1.96,1039255,480x720,24.0568,,,,
womanhat,44,0.035792508,1.7,1039255,480x720,24.0568,,,,
womanhat,45,0.036032099,1.7,1039255,480x720,24.0568,,,,
womanhat,46,0.035695728,1.65,1039255,480x720,24.0568,,,,
womanhat,47,0.035670268,1.69,1039255,480x720,24.0568,,,,
womanhat,48,0.036446659,1.68,1039255,480x720,24.0568,,,,
womanhat,49,0.035752618,1.67,1039255,480x720,24.0568,,,,
womanhat,50,0.036032988,1.7,1039255,480x720,24.0568,,,,
womanhat,51,0.03690494,1.69,1039255,480x720,24.0568,,,,
womanhat,52,0.034946287,1.6,1039255,480x720,24.0568,,,,
womanhat,53,0.035618968,1.59,1039255,480x720,24.0568,,,,
womanhat,54,0.034807856,1.61,1039255,480x720,24.0568,,,,
womanhat,55,0.034811716,1.6,1039255,480x720,24.0568,,,,
womanhat,56,0.034563005,1.65,1039255,480x720,24.0568,,,,
womanhat,57,0.034401425,1.55,1039255,480x720,24.0568,,,,
womanhat,58,0.034381565,1.6,1039255,480x720,24.0568,,,,
womanhat,59,0.035181247,1.71,1039255,480x720,24.0568,,,,
womanhat,60,0.034234455,1.62,1039255,480x720,24.0568,,,,
womanhat,61,0.034136004,1.63,1039255,480x720,24.0568,,,,
womanhat,62,0.033789504,1.52,1039255,480x720,24.0568,,,,
womanhat,63,0.034414125,1.57,1039255,480x720,24.0568,,,,
woman,0,0.086808359,4.13,1039255,480x720,24.0568,,,,
woman,1,0.081847649,3.9,1039255,480x720,24.0568,,,,
woman,2,0.073831141,3.48,1039255,480x720,24.0568,,,,
woman,3,0.06837259,3.31,1039255,480x720,24.0568,,,,
woman,4,0.063816129,3.08,1039255,480x720,24.0568,,,,
woman,5,0.062873047,3.08,1039255,480x720,24.0568,,,,
woman,6,0.05945605,2.83,1039255,480x720,24.0568,,,,
woman,7,0.057496155,2.77,1039255,480x720,24.0568,,,,
woman,8,0.056118442,2.7,1039255,480x720,24.0568,,,,
woman,9,0.054762999,2.64,1039255,480x720,24.0568,,,,
woman,10,0.053437877,2.73,1039255,480x720,24.0568,,,,
woman,11,0.052754755,2.51,1039255,480x720,24.0568,,,,
woman,12,0.051425962,2.39,1039255,480x720,24.0568,,,,
woman,13,0.05043284,2.42,1039255,480x720,24.0568,,,,
woman,14,0.050187539,2.37,1039255,480x720,24.0568,,,,
woman,15,0.049361698,2.28,1039255,480x720,24.0568,,,,
woman,16,0.049011897,2.39,1039255,480x720,24.0568,,,,
woman,17,0.048483826,2.32,1039255,480x720,24.0568,,,,
woman,18,0.047694664,2.22,1039255,480x720,24.0568,,,,
woman,19,0.046931883,2.21,1039255,480x720,24.0568,,,,
woman,20,0.047263473,2.22,1039255,480x720,24.0568,,,,
woman,21,0.04599451,2.24,1039255,480x720,24.0568,,,,
woman,22,0.047913094,2.2,1039255,480x720,24.0568,,,,
woman,23,0.046193361,2.17,1039255,480x720,24.0568,,,,
woman,24,0.045450129,2.08,1039255,480x720,24.0568,,,,
woman,25,0.044970509,2.18,1039255,480x720,24.0568,,,,
woman,26,0.044149906,2.11,1039255,480x720,24.0568,,,,
woman,27,0.049076497,2.22,1039255,480x720,24.0568,,,,
woman,28,0.043730556,2.01,1039255,480x720,24.0568,,,,
woman,29,0.043272124,2,1039255,480x720,24.0568,,,,
woman,30,0.042801874,1.96,1039255,480x720,24.0568,,,,
woman,31,0.042896054,2.05,1039255,480x720,24.0568,,,,
woman,32,0.044419277,2.15,1039255,480x720,24.0568,,,,
woman,33,0.041930831,1.97,1039255,480x720,24.0568,,,,
woman,34,0.04160448,1.91,1039255,480x720,24.0568,,,,
woman,35,0.041541661,1.97,1039255,480x720,24.0568,,,,
woman,36,0.040356638,1.89,1039255,480x720,24.0568,,,,
woman,37,0.039931977,1.88,1039255,480x720,24.0568,,,,
woman,38,0.039473466,1.92,1039255,480x720,24.0568,,,,
woman,39,0.039949297,1.87,1039255,480x720,24.0568,,,,
woman,40,0.039030875,1.81,1039255,480x720,24.0568,,,,
woman,41,0.039314265,1.83,1039255,480x720,24.0568,,,,
woman,42,0.038495024,1.86,1039255,480x720,24.0568,,,,
woman,43,0.038131753,1.81,1039255,480x720,24.0568,,,,
woman,44,0.037934722,1.83,1039255,480x720,24.0568,,,,
woman,45,0.037779922,1.76,1039255,480x720,24.0568,,,,
woman,46,0.037782343,1.73,1039255,480x720,24.0568,,,,
woman,47,0.037074771,1.73,1039255,480x720,24.0568,,,,
woman,48,0.037155451,1.79,1039255,480x720,24.0568,,,,
woman,49,0.037197171,1.71,1039255,480x720,24.0568,,,,
woman,50,0.03675333,1.75,1039255,480x720,24.0568,,,,
woman,51,0.036865861,1.71,1039255,480x720,24.0568,,,,
woman,52,0.036036008,1.7,1039255,480x720,24.0568,,,,
woman,53,0.035662847,1.67,1039255,480x720,24.0568,,,,
woman,54,0.036216739,1.7,1039255,480x720,24.0568,,,,
woman,55,0.035373707,1.67,1039255,480x720,24.0568,,,,
woman,56,0.035662538,1.7,1039255,480x720,24.0568,,,,
woman,57,0.035170297,1.68,1039255,480x720,24.0568,,,,
woman,58,0.034691585,1.55,1039255,480x720,24.0568,,,,
woman,59,0.042986494,1.88,1039255,480x720,24.0568,,,,
woman,60,0.035339407,1.66,1039255,480x720,24.0568,,,,
woman,61,0.038172384,1.74,1039255,480x720,24.0568,,,,
woman,62,0.034487475,1.63,1039255,480x720,24.0568,,,,
woman,63,0.033672273,1.53,1039255,480x720,24.0568,,,,
