Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
womanhat,9,0.031750781,2.05,6428,480x720,0.1487,,,,
womanhat,10,0.032930214,2.01,6655,480x720,0.154,,,,
womanhat,11,0.031911632,1.97,6900,480x720,0.1597,,,,
womanhat,12,0.032794954,2,7147,480x720,0.1654,,,,
womanhat,13,0.031904612,1.97,7521,480x720,0.174,,,,
womanhat,14,0.030776729,2.03,7972,480x720,0.1845,,,,
womanhat,15,0.031883472,2.02,8305,480x720,0.1922,,,,
womanhat,16,0.029984377,1.85,8770,480x720,0.203,,,,
womanhat,17,0.032548993,2.03,9103,480x720,0.2107,,,,
womanhat,18,0.032468513,2.01,9533,480x720,0.2206,,,,
womanhat,19,0.032980844,1.98,9988,480x720,0.2312,,,,
womanhat,20,0.032050322,2.09,10382,480x720,0.2403,,,,
womanhat,21,0.033245946,2.01,10788,480x720,0.2497,,,,
womanhat,22,0.030286648,1.88,11174,480x720,0.2586,,,,
womanhat,23,0.034910899,2,12485,480x720,0.289,,,,
womanhat,24,0.033614336,1.95,12040,480x720,0.2787,,,,
womanhat,25,0.031833351,1.99,12327,480x720,0.2853,,,,
womanhat,26,0.031188039,1.98,12691,480x720,0.2937,,,,
womanhat,27,0.033429895,2.02,13015,480x720,0.3012,,,,
womanhat,28,0.032453043,1.89,13275,480x720,0.3072,,,,
womanhat,29,0.03100897,1.96,13558,480x720,0.3138,,,,
womanhat,30,0.03143168,1.98,13751,480x720,0.3183,,,,
womanhat,31,0.030980299,1.94,13934,480x720,0.3225,,,,
womanhat,32,0.033293945,2.07,14170,480x720,0.328,,,,
womanhat,33,0.032237323,1.95,14217,480x720,0.329,,,,
womanhat,34,0.033510826,1.9,14442,480x720,0.3343,,,,
womanhat,35,0.033676776,2.09,14558,480x720,0.3369,,,,
womanhat,36,0.03120322,1.91,14827,480x720,0.3432,,,,
womanhat,37,0.03495185,2.06,14960,480x720,0.3462,,,,
womanhat,38,0.032804544,1.97,15139,480x720,0.3504,,,,
womanhat,39,0.031682091,1.95,15475,480x720,0.3582,,,,
womanhat,40,0.033906957,2.04,15692,480x720,0.3632,,,,
womanhat,41,0.03125028,1.9,15783,480x720,0.3653,,,,
womanhat,42,0.030813719,1.9,16108,480x720,0.3728,,,,
womanhat,43,0.034534868,2.04,15859,480x720,0.3671,,,,
womanhat,44,0.032733254,2,16104,480x720,0.3727,,,,
womanhat,45,0.030856239,2.04,16368,480x720,0.3788,,,,
womanhat,46,0.031573461,1.87,16647,480x720,0.3853,,,,
womanhat,47,0.033310805,2,16890,480x720,0.3909,,,,
womanhat,48,0.033882046,2.01,17204,480x720,0.3982,,,,
womanhat,49,0.030691029,2.01,17465,480x720,0.4042,,,,
womanhat,50,0.032518384,2,17687,480x720,0.4094,,,,
womanhat,51,0.034636508,2.13,17990,480x720,0.4164,,,,
womanhat,52,0.034097167,2.09,18301,480x720,0.4236,,,,
womanhat,53,0.03109104,1.91,18646,480x720,0.4316,,,,
womanhat,54,0.0313097,1.95,19001,480x720,0.4398,,,,
womanhat,55,0.031768821,2.09,19415,480x720,0.4494,,,,
womanhat,56,0.034603989,2,19844,480x720,0.4593,,,,
womanhat,57,0.034669939,2.1,20127,480x720,0.4659,,,,
womanhat,58,0.032371083,2.04,20578,480x720,0.4763,,,,
womanhat,59,0.0311898,2.03,21040,480x720,0.487,,,,
womanhat,60,0.032552174,1.93,21553,480x720,0.4989,,,,
womanhat,61,0.032497563,2.13,22041,480x720,0.5102,,,,
womanhat,62,0.031846572,2.03,22541,480x720,0.5217,,,,
womanhat,63,0.032616433,2.04,23130,480x720,0.5354,,,,
womanhat,64,0.032913174,1.93,23729,480x720,0.5492,,,,
womanhat,65,0.032862744,1.95,24224,480x720,0.5607,,,,
womanhat,66,0.034606418,2.12,24999,480x720,0.5786,,,,
womanhat,67,0.03131279,2.11,25706,480x720,0.595,,,,
womanhat,68,0.033648356,2.07,26541,480x720,0.6143,,,,
womanhat,69,0.034955439,2.13,27195,480x720,0.6295,,,,
womanhat,70,0.0349321,2,27991,480x720,0.6479,,,,
womanhat,71,0.03535522,2.07,29056,480x720,0.6725,,,,
womanhat,72,0.03526996,2.08,30073,480x720,0.6961,,,,
womanhat,73,0.032928355,2.08,31110,480x720,0.7201,,,,
womanhat,74,0.033672596,2.01,32175,480x720,0.7447,,,,
womanhat,75,0.033603216,2.13,33383,480x720,0.7727,,,,
womanhat,76,0.034027737,2.11,34635,480x720,0.8017,,,,
womanhat,77,0.036337473,2.24,35875,480x720,0.8304,,,,
womanhat,78,0.033727697,2.09,37116,480x720,0.8591,,,,
womanhat,79,0.033389476,2.16,38533,480x720,0.8919,,,,
womanhat,80,0.033500626,2.15,40311,480x720,0.9331,,,,
womanhat,81,0.033124064,1.89,42192,480x720,0.9766,,,,
womanhat,82,0.033188035,2.06,44047,480x720,1.0196,,,,
womanhat,83,0.032869214,2.07,46019,480x720,1.0652,,,,
womanhat,84,0.035836072,2.16,48218,480x720,1.1161,,,,
womanhat,85,0.036092832,2.28,50787,480x720,1.1756,,,,
womanhat,86,0.037099905,2.22,53554,480x720,1.2396,,,,
womanhat,87,0.034147807,2.23,56737,480x720,1.3133,,,,
womanhat,88,0.036331083,2.14,59333,480x720,1.3734,,,,
womanhat,89,0.036177182,2.18,63376,480x720,1.467,,,,
womanhat,90,0.037632646,2.24,67888,480x720,1.5714,,,,
womanhat,91,0.037547176,2.16,73000,480x720,1.6898,,,,
womanhat,92,0.040491234,2.42,79623,480x720,1.8431,,,,
womanhat,93,0.036955925,2.27,86833,480x720,2.01,,,,
womanhat,94,0.038793719,2.3,95555,480x720,2.2119,,,,
womanhat,95,0.041719797,2.39,106711,480x720,2.4701,,,,
womanhat,96,0.043112001,2.61,121627,480x720,2.8154,,,,
womanhat,97,0.042350658,2.54,141293,480x720,3.2706,,,,
womanhat,98,0.045463836,2.56,173242,480x720,4.0102,,,,
womanhat,99,0.046493439,2.6,219624,480x720,5.0838,,,,
woman,0,0.058418589,2.67,6490,480x720,0.1502,,,,
woman,1,0.057816698,2.76,6639,480x720,0.1536,,,,
woman,2,0.061038696,2.73,6969,480x720,0.1613,,,,
woman,3,0.058976921,2.62,7314,480x720,0.1693,,,,
woman,4,0.057875488,2.62,7738,480x720,0.1791,,,,
woman,5,0.029989206,1.89,9475,480x720,0.2193,,,,
woman,6,0.034905499,2.05,9017,480x720,0.2087,,,,
woman,7,0.033020374,1.99,10251,480x720,0.2372,,,,
woman,8,0.030608148,1.88,9831,480x720,0.2275,,,,
woman,9,0.031078139,1.98,10251,480x720,0.2372,,,,
woman,10,0.031957872,2,10753,480x720,0.2489,,,,
woman,11,0.032636293,1.95,11231,480x720,0.2599,,,,
woman,12,0.032222172,1.96,11808,480x720,0.2733,,,,
woman,13,0.03123187,1.91,12351,480x720,0.2859,,,,
woman,14,0.033479275,2,12918,480x720,0.299,,,,
woman,15,0.032189303,1.99,13490,480x720,0.3122,,,,
woman,16,0.033064925,2.03,14204,480x720,0.3287,,,,
woman,17,0.032635404,2.05,14815,480x720,0.3429,,,,
woman,18,0.032610494,1.86,15466,480x720,0.358,,,,
woman,19,0.034162497,1.97,16184,480x720,0.3746,,,,
woman,20,0.034407508,2.06,16899,480x720,0.3911,,,,
woman,21,0.033321945,1.96,17563,480x720,0.4065,,,,
woman,22,0.032493403,1.99,18203,480x720,0.4213,,,,
woman,23,0.032835044,2.1,18970,480x720,0.4391,,,,
woman,24,0.034550128,1.97,19566,480x720,0.4529,,,,
woman,25,0.03518443,2.09,20296,480x720,0.4698,,,,
woman,26,0.033335925,2.03,20898,480x720,0.4837,,,,
woman,27,0.032744384,2.06,21572,480x720,0.4993,,,,
woman,28,0.032212002,1.96,21886,480x720,0.5066,,,,
woman,29,0.03524239,2.14,22304,480x720,0.5162,,,,
woman,30,0.032875595,2.01,22574,480x720,0.5225,,,,
woman,31,0.032136352,2.06,23016,480x720,0.5327,,,,
woman,32,0.034290818,1.99,23415,480x720,0.542,,,,
woman,33,0.032896424,1.96,23730,480x720,0.5493,,,,
woman,34,0.034647088,2.03,24059,480x720,0.5569,,,,
woman,35,0.03533641,2.09,24282,480x720,0.562,,,,
woman,36,0.034432108,2.14,24465,480x720,0.5663,,,,
woman,37,0.033271645,2,24941,480x720,0.5773,,,,
woman,38,0.032443053,1.94,25151,480x720,0.5821,,,,
woman,39,0.032838674,1.91,25478,480x720,0.5897,,,,
woman,40,0.033408245,2.12,25801,480x720,0.5972,,,,
woman,41,0.034186027,2.03,26239,480x720,0.6073,,,,
woman,42,0.035778101,2.12,26571,480x720,0.615,,,,
woman,43,0.033298925,2.11,26719,480x720,0.6184,,,,
woman,44,0.032491313,1.96,26987,480x720,0.6246,,,,
woman,45,0.03152795,1.87,27389,480x720,0.634,,,,
woman,46,0.031682661,1.98,27833,480x720,0.6442,,,,
woman,47,0.034409568,2,28274,480x720,0.6544,,,,
woman,48,0.033352465,2.17,28754,480x720,0.6656,,,,
woman,49,0.034723599,2.14,29284,480x720,0.6778,,,,
woman,50,0.033464355,1.99,29834,480x720,0.6906,,,,
woman,51,0.034930139,2.07,30287,480x720,0.701,,,,
woman,52,0.036088332,2.18,30603,480x720,0.7084,,,,
woman,53,0.03532594,2.03,31238,480x720,0.7231,,,,
woman,54,0.03521258,2.01,31758,480x720,0.7351,,,,
woman,55,0.03507014,2.12,32457,480x720,0.7513,,,,
woman,56,0.034067287,2.2,33083,480x720,0.7658,,,,
woman,57,0.035623421,2.14,33858,480x720,0.7837,,,,
woman,58,0.034505798,2.19,34566,480x720,0.8001,,,,
woman,59,0.033978477,2.11,35127,480x720,0.8131,,,,
woman,60,0.035692371,2.04,35820,480x720,0.8291,,,,
woman,61,0.036168222,2.13,36620,480x720,0.8476,,,,
woman,62,0.032670304,2.1,37362,480x720,0.8648,,,,
woman,63,0.033470276,2.1,38292,480x720,0.8863,,,,
woman,64,0.037949088,2.17,39088,480x720,0.9048,,,,
woman,65,0.036041332,2.12,39869,480x720,0.9228,,,,
woman,66,0.035598851,2.07,40748,480x720,0.9432,,,,
woman,67,0.03517533,2.08,41793,480x720,0.9674,,,,
woman,68,0.034054717,2.1,42792,480x720,0.9905,,,,
woman,69,0.034152308,1.91,43999,480x720,1.0184,,,,
woman,70,0.033567865,2.08,45114,480x720,1.0443,,,,
woman,71,0.036186573,2.2,46294,480x720,1.0716,,,,
woman,72,0.033627217,2.13,47522,480x720,1.1,,,,
woman,73,0.033464866,2.09,48784,480x720,1.1292,,,,
woman,74,0.036323483,2.2,50090,480x720,1.1594,,,,
woman,75,0.037101275,2.14,51625,480x720,1.195,,,,
woman,76,0.040118772,2.3,53325,480x720,1.2343,,,,
woman,77,0.037252325,2.16,54944,480x720,1.2718,,,,
woman,78,0.037178935,2.21,56841,480x720,1.3157,,,,
woman,79,0.036240063,2.14,58747,480x720,1.3598,,,,
woman,80,0.037541196,2.22,61078,480x720,1.4138,,,,
woman,81,0.03532822,2.27,63076,480x720,1.46,,,,
woman,82,0.036258423,2.09,65473,480x720,1.5155,,,,
woman,83,0.037039125,2.11,68106,480x720,1.5765,,,,
woman,84,0.037234735,2.22,71234,480x720,1.6489,,,,
woman,85,0.038412279,2.18,74499,480x720,1.7245,,,,
woman,86,0.038009837,2.21,78099,480x720,1.8078,,,,
woman,87,0.038572419,2.24,81958,480x720,1.8971,,,,
woman,88,0.03894901,2.27,86058,480x720,1.992,,,,
woman,89,0.037631006,2.19,91069,480x720,2.108,,,,
woman,90,0.0389885,2.28,96987,480x720,2.245,,,,
woman,91,0.036887184,2.19,103604,480x720,2.3982,,,,
woman,92,0.038027167,2.29,111789,480x720,2.5877,,,,
woman,93,0.039451991,2.37,121130,480x720,2.8039,,,,
woman,94,0.037477506,2.03,131976,480x720,3.055,,,,
woman,95,0.039702382,2.48,144747,480x720,3.3506,,,,
woman,96,0.042060328,2.51,160250,480x720,3.7094,,,,
woman,97,0.044734614,2.52,181126,480x720,4.1927,,,,
woman,98,0.042784099,2.67,211066,480x720,4.8857,,,,
woman,99,0.046139438,2.7,253383,480x720,5.8653,,,,
