Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.02740126,1.51,85406,768x512,1.7375,,,,
paintedhouse,84,0.02758567,1.5,87565,768x512,1.7815,,,,
paintedhouse,85,0.026961899,1.39,90519,768x512,1.8416,,,,
paintedhouse,86,0.027764531,1.53,94284,768x512,1.9182,,,,
paintedhouse,87,0.02747758,1.49,98440,768x512,2.0027,,,,
paintedhouse,88,0.028562513,1.56,101989,768x512,2.0749,,,,
paintedhouse,89,0.027600591,1.48,107093,768x512,2.1788,,,,
paintedhouse,90,0.028832644,1.59,112741,768x512,2.2937,,,,
paintedhouse,91,0.027816812,1.43,119275,768x512,2.4266,,,,
paintedhouse,92,0.029202345,1.62,126611,768x512,2.5759,,,,
paintedhouse,93,0.028392083,1.55,135044,768x512,2.7474,,,,
paintedhouse,94,0.028630734,1.46,145092,768x512,2.9519,,,,
paintedhouse,95,0.028889114,1.49,157329,768x512,3.2008,,,,
paintedhouse,96,0.030119877,1.41,172318,768x512,3.5058,,,,
paintedhouse,97,0.029836836,1.48,191184,768x512,3.8896,,,,
paintedhouse,98,0.032817444,1.79,222911,768x512,4.5351,,,,
paintedhouse,99,0.031795871,1.32,264743,768x512,5.3862,,,,
parrots,0,0.059711403,2.53,5435,768x512,0.1105,,,,
parrots,1,0.060167474,2.49,5567,768x512,0.1132,,,,
parrots,2,0.061575758,3.22,5730,768x512,0.1165,,,,
parrots,3,0.05860134,2.56,5879,768x512,0.1196,,,,
parrots,4,0.05839481,2.45,6080,768x512,0.1236,,,,
parrots,5,0.021781416,1.13,7484,768x512,0.1522,,,,
parrots,6,0.022203607,1.11,7694,768x512,0.1565,,,,
parrots,7,0.021898556,1.06,7914,768x512,0.161,,,,
parrots,8,0.022057897,1.14,8143,768x512,0.1656,,,,
parrots,9,0.022343258,1.14,8364,768x512,0.1701,,,,
parrots,10,0.022088947,1.12,8613,768x512,0.1752,,,,
parrots,11,0.022353147,1.09,8802,768x512,0.179,,,,
parrots,12,0.022164397,1.09,9164,768x512,0.1864,,,,
parrots,13,0.022261057,1.19,9421,768x512,0.1916,,,,
parrots,14,0.022964849,1.23,9687,768x512,0.197,,,,
parrots,15,0.022716418,1.12,9956,768x512,0.2025,,,,
parrots,16,0.024913873,1.37,10327,768x512,0.2101,,,,
parrots,17,0.022414757,1.21,10616,768x512,0.2159,,,,
parrots,18,0.022823778,1.14,10826,768x512,0.2202,,,,
parrots,19,0.023067189,1.32,11146,768x512,0.2267,,,,
parrots,20,0.022749099,1.22,11555,768x512,0.235,,,,
parrots,21,0.022012787,1.1,11757,768x512,0.2391,,,,
parrots,22,0.022279677,1.08,12007,768x512,0.2442,,,,
parrots,23,0.022799149,1.22,12353,768x512,0.2513,,,,
parrots,24,0.023136949,1.22,12781,768x512,0.26,,,,
parrots,25,0.022815568,1.15,13093,768x512,0.2663,,,,
parrots,26,0.026743409,1.34,13353,768x512,0.2716,,,,
parrots,27,0.022170366,1.1,13580,768x512,0.2762,,,,
parrots,28,0.022227156,1.21,13806,768x512,0.2808,,,,
parrots,29,0.022932238,1.13,13891,768x512,0.2826,,,,
parrots,30,0.023117319,1.13,13987,768x512,0.2845,,,,
parrots,31,0.022248496,1.07,14185,768x512,0.2885,,,,
parrots,32,0.023024679,1.26,14287,768x512,0.2906,,,,
parrots,33,0.022365197,1.08,14454,768x512,0.294,,,,
parrots,34,0.022312567,1.14,14594,768x512,0.2969,,,,
parrots,35,0.022156427,1.07,14741,768x512,0.2999,,,,
parrots,36,0.022391307,1.06,14926,768x512,0.3036,,,,
parrots,37,0.022191047,1.07,15041,768x512,0.306,,,,
parrots,38,0.023027169,1.15,15304,768x512,0.3113,,,,
parrots,39,0.022924748,1.22,15409,768x512,0.3134,,,,
parrots,40,0.022434487,1.15,15603,768x512,0.3174,,,,
parrots,41,0.022424577,1.05,15800,768x512,0.3214,,,,
parrots,42,0.022421268,1.19,15946,768x512,0.3244,,,,
parrots,43,0.022138367,1.07,16168,768x512,0.3289,,,,
parrots,44,0.022419167,1.1,16408,768x512,0.3338,,,,
parrots,45,0.022528018,1.09,16609,768x512,0.3379,,,,
parrots,46,0.022403497,1.1,16586,768x512,0.3374,,,,
parrots,47,0.022927409,1.17,16790,768x512,0.3415,,,,
parrots,48,0.023109609,1.33,17040,768x512,0.3466,,,,
parrots,49,0.022228927,1.16,17239,768x512,0.3507,,,,
parrots,50,0.022684458,1.15,17490,768x512,0.3558,,,,
parrots,51,0.023885501,1.36,17729,768x512,0.3606,,,,
parrots,52,0.022446187,1.22,18005,768x512,0.3663,,,,
parrots,53,0.022107357,1.07,18237,768x512,0.371,,,,
parrots,54,0.02368307,1.25,18435,768x512,0.375,,,,
parrots,55,0.022332477,1.11,18626,768x512,0.3789,,,,
parrots,56,0.022622108,1.23,18846,768x512,0.3834,,,,
parrots,57,0.022557728,1.13,19060,768x512,0.3877,,,,
parrots,58,0.022385057,1.22,19234,768x512,0.3913,,,,
parrots,59,0.022604358,1.19,19440,768x512,0.3955,,,,
parrots,60,0.022994289,1.19,19700,768x512,0.4007,,,,
parrots,61,0.022491078,1.09,19914,768x512,0.4051,,,,
parrots,62,0.022683859,1.07,20185,768x512,0.4106,,,,
parrots,63,0.022690038,1.18,20408,768x512,0.4152,,,,
parrots,64,0.023144089,1.22,20676,768x512,0.4206,,,,
parrots,65,0.022921198,1.09,23511,768x512,0.4783,,,,
parrots,66,0.022838658,1.19,23835,768x512,0.4849,,,,
parrots,67,0.02330148,1.21,24185,768x512,0.492,,,,
parrots,68,0.022397807,1.19,24473,768x512,0.4979,,,,
parrots,69,0.022745418,1.22,24853,768x512,0.5056,,,,
parrots,70,0.022897858,1.26,25231,768x512,0.5133,,,,
parrots,71,0.023194739,1.25,25600,768x512,0.5208,,,,
parrots,72,0.022993819,1.2,26007,768x512,0.5291,,,,
parrots,73,0.025262474,1.2,26427,768x512,0.5376,,,,
parrots,74,0.023211159,1.35,26886,768x512,0.5469,,,,
parrots,75,0.022802208,1.21,27348,768x512,0.5563,,,,
parrots,76,0.023903521,1.26,27853,768x512,0.5666,,,,
parrots,77,0.022986269,1.22,28457,768x512,0.5789,,,,
parrots,78,0.02334371,1.11,29032,768x512,0.5906,,,,
parrots,79,0.02341309,1.18,32892,768x512,0.6691,,,,
parrots,80,0.024141572,1.42,33644,768x512,0.6844,,,,
parrots,81,0.02345173,1.29,34511,768x512,0.7021,,,,
parrots,82,0.023124549,1.18,35298,768x512,0.7181,,,,
parrots,83,0.02332625,1.27,36288,768x512,0.7382,,,,
parrots,84,0.02321833,1.22,37258,768x512,0.758,,,,
parrots,85,0.023259709,1.26,38776,768x512,0.7888,,,,
parrots,86,0.025272134,1.23,40633,768x512,0.8266,,,,
parrots,87,0.025705646,1.4,42924,768x512,0.8732,,,,
parrots,88,0.02349392,1.25,44628,768x512,0.9079,,,,
parrots,89,0.023652181,1.28,47462,768x512,0.9656,,,,
parrots,90,0.023554131,1.22,50723,768x512,1.0319,,,,
parrots,91,0.025602165,1.45,54783,768x512,1.1145,,,,
parrots,92,0.024094892,1.32,59704,768x512,1.2146,,,,
parrots,93,0.024143082,1.27,65743,768x512,1.3375,,,,
parrots,94,0.025136534,1.33,73563,768x512,1.4966,,,,
parrots,95,0.025214455,1.37,83173,768x512,1.6921,,,,
parrots,96,0.026453008,1.35,96201,768x512,1.9572,,,,
parrots,97,0.025783306,1.36,112699,768x512,2.2928,,,,
parrots,98,0.026921338,1.48,140643,768x512,2.8613,,,,
parrots,99,0.028678883,1.55,178353,768x512,3.6286,,,,
plane,0,0.059480093,2.97,5803,768x512,0.118,,,,
plane,1,0.058948391,2.85,6045,768x512,0.1229,,,,
plane,2,0.059277212,2.84,6315,768x512,0.1284,,,,
plane,3,0.059963183,3,6466,768x512,0.1315,,,,
plane,4,0.059091191,2.74,6744,768x512,0.1372,,,,
plane,5,0.021814126,1.14,7346,768x512,0.1494,,,,
plane,6,0.021671096,1.17,7618,768x512,0.1549,,,,
plane,7,0.022467087,1.28,7916,768x512,0.161,,,,
plane,8,0.022496498,1.34,8137,768x512,0.1655,,,,
plane,9,0.022230527,1.27,8390,768x512,0.1706,,,,
plane,10,0.022363077,1.18,8785,768x512,0.1787,,,,
plane,11,0.023164999,1.28,9064,768x512,0.1844,,,,
plane,12,0.021879856,1.27,9376,768x512,0.1907,,,,
plane,13,0.021992737,1.23,9654,768x512,0.1964,,,,
plane,14,0.022287447,1.28,10003,768x512,0.2035,,,,
plane,15,0.022278637,1.28,10548,768x512,0.2145,,,,
plane,16,0.02363104,1.41,10988,768x512,0.2235,,,,
plane,17,0.024933384,1.37,11426,768x512,0.2324,,,,
plane,18,0.024758364,1.44,11796,768x512,0.2399,,,,
plane,19,0.021732496,1.17,12257,768x512,0.2493,,,,
plane,20,0.02367819,1.33,12689,768x512,0.2581,,,,
plane,21,0.021408985,1.19,13184,768x512,0.2682,,,,
plane,22,0.021986746,1.13,13520,768x512,0.275,,,,
plane,23,0.022514238,1.23,13988,768x512,0.2845,,,,
plane,24,0.021841936,1.11,14479,768x512,0.2945,,,,
plane,25,0.022104317,1.16,14952,768x512,0.3041,,,,
plane,26,0.022300248,1.29,15369,768x512,0.3126,,,,
plane,27,0.022700608,1.34,15791,768x512,0.3212,,,,
plane,28,0.021875606,1.12,16198,768x512,0.3295,,,,
plane,29,0.02311962,1.37,16346,768x512,0.3325,,,,
plane,30,0.02354076,1.28,16576,768x512,0.3372,,,,
plane,31,0.022659728,1.18,16823,768x512,0.3422,,,,
plane,32,0.025433116,1.34,16983,768x512,0.3455,,,,
plane,33,0.024924354,1.4,17207,768x512,0.35,,,,
plane,34,0.022133156,1.21,17378,768x512,0.3535,,,,
plane,35,0.022277497,1.2,17547,768x512,0.3569,,,,
plane,36,0.021826076,1.09,17802,768x512,0.3621,,,,
plane,37,0.02347362,1.28,18053,768x512,0.3672,,,,
plane,38,0.022181346,1.15,18271,768x512,0.3717,,,,
plane,39,0.022154607,1.2,18530,768x512,0.3769,,,,
plane,40,0.022276557,1.2,18728,768x512,0.381,,,,
plane,41,0.02340825,1.22,18993,768x512,0.3864,,,,
plane,42,0.022092106,1.14,19201,768x512,0.3906,,,,
plane,43,0.022889728,1.19,19499,768x512,0.3967,,,,
plane,44,0.02358177,1.44,19789,768x512,0.4026,,,,
plane,45,0.022928068,1.3,20064,768x512,0.4082,,,,
plane,46,0.02335222,1.34,20186,768x512,0.4106,,,,
plane,47,0.02344862,1.35,20460,768x512,0.4162,,,,
plane,48,0.022845868,1.27,20803,768x512,0.4232,,,,
plane,49,0.022967088,1.26,21156,768x512,0.4304,,,,
plane,50,0.022535357,1.26,21558,768x512,0.4385,,,,
plane,51,0.022869049,1.29,21808,768x512,0.4436,,,,
plane,52,0.024054701,1.46,22234,768x512,0.4523,,,,
plane,53,0.023607821,1.31,22577,768x512,0.4593,,,,
plane,54,0.023111579,1.29,22703,768x512,0.4618,,,,
plane,55,0.023308959,1.35,23021,768x512,0.4683,,,,
plane,56,0.023226369,1.34,23305,768x512,0.4741,,,,
plane,57,0.022461137,1.15,23641,768x512,0.4809,,,,
plane,58,0.022243817,1.15,23823,768x512,0.4846,,,,
plane,59,0.022601468,1.2,24088,768x512,0.49,,,,
plane,60,0.022735038,1.25,24433,768x512,0.497,,,,
plane,61,0.022374317,1.18,24701,768x512,0.5025,,,,
plane,62,0.025670485,1.41,25002,768x512,0.5086,,,,
plane,63,0.022923299,1.32,25367,768x512,0.516,,,,
plane,64,0.023022769,1.25,25701,768x512,0.5228,,,,
plane,65,0.024271972,1.32,29753,768x512,0.6053,,,,
plane,66,0.022824299,1.28,30201,768x512,0.6144,,,,
plane,67,0.022476717,1.22,30587,768x512,0.6222,,,,
plane,68,0.022960578,1.2,30958,768x512,0.6298,,,,
plane,69,0.023591171,1.18,31351,768x512,0.6378,,,,
plane,70,0.02359542,1.33,31715,768x512,0.6452,,,,
plane,71,0.025563806,1.42,32226,768x512,0.6556,,,,
plane,72,0.025312155,1.49,32908,768x512,0.6695,,,,
plane,73,0.024195772,1.45,33308,768x512,0.6776,,,,
plane,74,0.026119027,1.47,34014,768x512,0.692,,,,
plane,75,0.02334086,1.23,34412,768x512,0.7001,,,,
plane,76,0.023514811,1.32,35034,768x512,0.7127,,,,
plane,77,0.0237628,1.32,35716,768x512,0.7266,,,,
plane,78,0.024209162,1.32,36445,768x512,0.7414,,,,
plane,79,0.024301872,1.37,41511,768x512,0.8445,,,,
plane,80,0.023753341,1.33,42367,768x512,0.8619,,,,
plane,81,0.0235526,1.28,43500,768x512,0.885,,,,
plane,82,0.024729903,1.36,44469,768x512,0.9047,,,,
plane,83,0.024935404,1.38,45493,768x512,0.9255,,,,
plane,84,0.024839384,1.4,46688,768x512,0.9498,,,,
plane,85,0.023726911,1.33,48248,768x512,0.9816,,,,
plane,86,0.024469742,1.29,50327,768x512,1.0239,,,,
plane,87,0.024948474,1.27,52630,768x512,1.0707,,,,
plane,88,0.024896914,1.26,54760,768x512,1.114,,,,
plane,89,0.024563873,1.29,57473,768x512,1.1692,,,,
plane,90,0.024720624,1.31,60795,768x512,1.2368,,,,
plane,91,0.024215172,1.22,64577,768x512,1.3138,,,,
plane,92,0.024284292,1.28,69056,768x512,1.4049,,,,
plane,93,0.024079942,1.28,74489,768x512,1.5154,,,,
plane,94,0.025351395,1.29,80816,768x512,1.6442,,,,
plane,95,0.024814183,1.29,88541,768x512,1.8013,,,,
plane,96,0.025681116,1.47,98398,768x512,2.0019,,,,
plane,97,0.025680446,1.41,111658,768x512,2.2716,,,,
plane,98,0.02731848,1.4,132238,768x512,2.6903,,,,
plane,99,0.026552798,1.35,161019,768x512,3.2759,,,,
rapids,0,0.064546225,3.15,10526,768x512,0.2141,,,,
rapids,1,0.060558295,2.68,11022,768x512,0.2242,,,,
rapids,2,0.061330456,2.84,11467,768x512,0.2332,,,,
rapids,3,0.063913984,3.24,11962,768x512,0.2433,,,,
rapids,4,0.061695948,3.03,12444,768x512,0.2531,,,,
rapids,5,0.02323259,1.34,11191,768x512,0.2276,,,,
rapids,6,0.023980711,1.32,11740,768x512,0.2388,,,,
rapids,7,0.023818051,1.3,12284,768x512,0.2499,,,,
rapids,8,0.023307779,1.3,12910,768x512,0.2626,,,,
rapids,9,0.023070409,1.09,13501,768x512,0.2746,,,,
rapids,10,0.024355013,1.31,14130,768x512,0.2874,,,,
rapids,11,0.024220772,1.34,14857,768x512,0.3022,,,,
rapids,12,0.023171999,1.24,15559,768x512,0.3165,,,,
rapids,13,0.024020772,1.16,16352,768x512,0.3326,,,,
rapids,14,0.024728343,1.39,17157,768x512,0.349,,,,
rapids,15,0.02340409,1.25,17953,768x512,0.3652,,,,
rapids,16,0.0234838,1.27,18683,768x512,0.3801,,,,
rapids,17,0.02340465,1.11,19653,768x512,0.3998,,,,
rapids,18,0.024674083,1.29,20518,768x512,0.4174,,,,
rapids,19,0.028133432,1.48,21424,768x512,0.4358,,,,
rapids,20,0.02360253,1.23,22458,768x512,0.4569,,,,
rapids,21,0.024291742,1.22,23244,768x512,0.4729,,,,
rapids,22,0.024310142,1.27,24120,768x512,0.4907,,,,
rapids,23,0.024082691,1.25,25173,768x512,0.5121,,,,
rapids,24,0.023855241,1.18,26163,768x512,0.5322,,,,
rapids,25,0.023995971,1.2,27117,768x512,0.5516,,,,
rapids,26,0.024644662,1.28,27936,768x512,0.5683,,,,
rapids,27,0.024213122,1.28,28757,768x512,0.585,,,,
rapids,28,0.024541253,1.21,29438,768x512,0.5989,,,,
rapids,29,0.025286535,1.42,29860,768x512,0.6075,,,,
rapids,30,0.024124231,1.25,30233,768x512,0.615,,,,
rapids,31,0.024199042,1.18,30600,768x512,0.6225,,,,
rapids,32,0.024742773,1.32,31062,768x512,0.6319,,,,
rapids,33,0.025772726,1.45,31474,768x512,0.6403,,,,
rapids,34,0.024934614,1.37,31932,768x512,0.6496,,,,
rapids,35,0.024675593,1.39,32349,768x512,0.6581,,,,
rapids,36,0.024834463,1.39,32800,768x512,0.6673,,,,
rapids,37,0.024651763,1.36,33143,768x512,0.6742,,,,
rapids,38,0.025547265,1.37,33624,768x512,0.684,,,,
rapids,39,0.025362375,1.56,34037,768x512,0.6924,,,,
rapids,40,0.024674083,1.26,34583,768x512,0.7035,,,,
rapids,41,0.024582503,1.26,35065,768x512,0.7133,,,,
rapids,42,0.024879184,1.34,35611,768x512,0.7245,,,,
rapids,43,0.025716686,1.35,36191,768x512,0.7363,,,,
rapids,44,0.024418673,1.27,36734,768x512,0.7473,,,,
rapids,45,0.024567223,1.36,37278,768x512,0.7584,,,,
rapids,46,0.024184222,1.2,37626,768x512,0.7655,,,,
rapids,47,0.024569643,1.17,38269,768x512,0.7785,,,,
rapids,48,0.024318852,1.22,38875,768x512,0.7909,,,,
rapids,49,0.025002964,1.39,39531,768x512,0.8042,,,,
rapids,50,0.027959462,1.43,40169,768x512,0.8172,,,,
rapids,51,0.025383735,1.26,40862,768x512,0.8313,,,,
rapids,52,0.024448373,1.27,41681,768x512,0.848,,,,
rapids,53,0.024475133,1.29,42284,768x512,0.8602,,,,
rapids,54,0.024586863,1.29,42792,768x512,0.8706,,,,
rapids,55,0.025237695,1.25,43412,768x512,0.8832,,,,
rapids,56,0.024163801,1.22,43902,768x512,0.8931,,,,
rapids,57,0.024272312,1.17,44449,768x512,0.9043,,,,
rapids,58,0.024601283,1.22,45058,768x512,0.9167,,,,
rapids,59,0.024360263,1.24,45643,768x512,0.9286,,,,
rapids,60,0.024863694,1.32,46260,768x512,0.9411,,,,
rapids,61,0.024379453,1.19,46878,768x512,0.9537,,,,
rapids,62,0.024474323,1.28,47517,768x512,0.9667,,,,
rapids,63,0.024488152,1.25,48229,768x512,0.9812,,,,
rapids,64,0.025956696,1.52,48987,768x512,0.9966,,,,
rapids,65,0.025085525,1.26,57401,768x512,1.1678,,,,
rapids,66,0.025530385,1.27,58355,768x512,1.1872,,,,
rapids,67,0.026185767,1.31,59163,768x512,1.2036,,,,
rapids,68,0.024896683,1.26,59991,768x512,1.2205,,,,
rapids,69,0.025052654,1.23,61060,768x512,1.2422,,,,
rapids,70,0.024954324,1.31,62051,768x512,1.2624,,,,
rapids,71,0.026598169,1.28,62323,768x512,1.2679,,,,
rapids,72,0.026093387,1.32,63887,768x512,1.2997,,,,
rapids,73,0.025362765,1.24,64452,768x512,1.3112,,,,
rapids,74,0.025096084,1.25,65620,768x512,1.335,,,,
rapids,75,0.027559261,1.48,66825,768x512,1.3595,,,,
rapids,76,0.025412375,1.23,68127,768x512,1.386,,,,
rapids,77,0.025963336,1.41,69444,768x512,1.4128,,,,
rapids,78,0.028903534,1.48,70972,768x512,1.4439,,,,
rapids,79,0.028889574,1.46,80468,768x512,1.6371,,,,
rapids,80,0.025533845,1.3,82315,768x512,1.6747,,,,
rapids,81,0.026672369,1.36,84202,768x512,1.713,,,,
rapids,82,0.026497978,1.4,86123,768x512,1.7521,,,,
rapids,83,0.02762056,1.6,88187,768x512,1.7941,,,,
rapids,84,0.025974496,1.29,90244,768x512,1.836,,,,
rapids,85,0.025925276,1.31,93414,768x512,1.9005,,,,
rapids,86,0.026744788,1.37,97432,768x512,1.9822,,,,
rapids,87,0.027286699,1.49,101797,768x512,2.071,,,,
rapids,88,0.026200547,1.34,105704,768x512,2.1505,,,,
rapids,89,0.026754339,1.38,111192,768x512,2.2622,,,,
rapids,90,0.027744431,1.41,117213,768x512,2.3847,,,,
rapids,91,0.026702008,1.39,124009,768x512,2.5229,,,,
rapids,92,0.02736432,1.45,131731,768x512,2.68,,,,
rapids,93,0.028073262,1.48,140333,768x512,2.855,,,,
rapids,94,0.02742471,1.35,150094,768x512,3.0536,,,,
rapids,95,0.027981352,1.42,163708,768x512,3.3306,,,,
rapids,96,0.028070121,1.46,179724,768x512,3.6564,,,,
rapids,97,0.028995085,1.44,197913,768x512,4.0265,,,,
rapids,98,0.030493008,1.54,229216,768x512,4.6634,,,,
rapids,99,0.03115804,1.53,271714,768x512,5.528,,,,
sailing1,0,0.059056841,2.69,8265,768x512,0.1681,,,,
sailing1,1,0.060465305,3.04,8623,768x512,0.1754,,,,
sailing1,2,0.059277842,2.5,8987,768x512,0.1828,,,,
sailing1,3,0.058965871,2.55,9305,768x512,0.1893,,,,
sailing1,4,0.059048801,2.57,9666,768x512,0.1966,,,,
sailing1,5,0.022085386,1.1,9311,768x512,0.1894,,,,
sailing1,6,0.023141829,1.26,9779,768x512,0.1989,,,,
sailing1,7,0.022730159,1.2,10238,768x512,0.2082,,,,
sailing1,8,0.022261397,1.1,10650,768x512,0.2166,,,,
sailing1,9,0.022463858,1.13,11163,768x512,0.2271,,,,
sailing1,10,0.022457767,1.08,11747,768x512,0.2389,,,,
sailing1,11,0.023218699,1.16,12389,768x512,0.252,,,,
sailing1,12,0.023010759,1.24,13086,768x512,0.2662,,,,
sailing1,13,0.022484827,1.11,13742,768x512,0.2795,,,,
sailing1,14,0.022889159,1.11,14446,768x512,0.2939,,,,
sailing1,15,0.022648068,1.08,15171,768x512,0.3086,,,,
sailing1,16,0.022535078,1.18,15865,768x512,0.3227,,,,
sailing1,17,0.022949359,1.11,16792,768x512,0.3416,,,,
sailing1,18,0.022581398,1.19,17537,768x512,0.3567,,,,
sailing1,19,0.023065689,1.19,18305,768x512,0.3724,,,,
sailing1,20,0.023093079,1.15,19316,768x512,0.3929,,,,
sailing1,21,0.022875738,1.17,20182,768x512,0.4106,,,,
sailing1,22,0.022770149,1.15,20942,768x512,0.426,,,,
sailing1,23,0.023037099,1.19,21881,768x512,0.4451,,,,
sailing1,24,0.022940449,1.12,22697,768x512,0.4617,,,,
sailing1,25,0.024094352,1.37,23579,768x512,0.4797,,,,
sailing1,26,0.02353387,1.17,24296,768x512,0.4943,,,,
sailing1,27,0.0233542,1.15,25082,768x512,0.5102,,,,
sailing1,28,0.023154419,1.16,25623,768x512,0.5213,,,,
sailing1,29,0.023339629,1.22,25970,768x512,0.5283,,,,
sailing1,30,0.023761641,1.25,26344,768x512,0.5359,,,,
sailing1,31,0.023084949,1.13,26714,768x512,0.5434,,,,
sailing1,32,0.02354183,1.21,27029,768x512,0.5499,,,,
sailing1,33,0.023620871,1.24,27414,768x512,0.5577,,,,
sailing1,34,0.023631191,1.18,27770,768x512,0.5649,,,,
sailing1,35,0.023268139,1.21,28176,768x512,0.5732,,,,
sailing1,36,0.023659391,1.23,28562,768x512,0.581,,,,
sailing1,37,0.02337493,1.15,28983,768x512,0.5896,,,,
sailing1,38,0.023955991,1.28,29387,768x512,0.5978,,,,
sailing1,39,0.02353488,1.13,29786,768x512,0.6059,,,,
sailing1,40,0.02347164,1.21,30244,768x512,0.6153,,,,
sailing1,41,0.02334965,1.21,30703,768x512,0.6246,,,,
sailing1,42,0.02324045,1.13,31154,768x512,0.6338,,,,
sailing1,43,0.023195019,1.14,31604,768x512,0.6429,,,,
sailing1,44,0.023937791,1.38,32087,768x512,0.6528,,,,
sailing1,45,0.02364014,1.19,32577,768x512,0.6627,,,,
sailing1,46,0.024355283,1.23,32899,768x512,0.6693,,,,
sailing1,47,0.02340221,1.13,33433,768x512,0.6801,,,,
sailing1,48,0.023414,1.25,33951,768x512,0.6907,,,,
sailing1,49,0.02324189,1.14,34399,768x512,0.6998,,,,
sailing1,50,0.023668631,1.19,35048,768x512,0.713,,,,
sailing1,51,0.0236179,1.12,35460,768x512,0.7214,,,,
sailing1,52,0.02327962,1.22,36132,768x512,0.7351,,,,
sailing1,53,0.0234987,1.14,36600,768x512,0.7446,,,,
sailing1,54,0.02341667,1.15,37064,768x512,0.754,,,,
sailing1,55,0.02334658,1.23,37494,768x512,0.7628,,,,
sailing1,56,0.023564821,1.13,37955,768x512,0.7721,,,,
sailing1,57,0.023628221,1.22,38370,768x512,0.7806,,,,
sailing1,58,0.023608571,1.18,38808,768x512,0.7895,,,,
sailing1,59,0.023908711,1.25,39333,768x512,0.8002,,,,
sailing1,60,0.024072591,1.21,39873,768x512,0.8112,,,,
sailing1,61,0.023606311,1.2,40386,768x512,0.8216,,,,
sailing1,62,0.02364167,1.14,40946,768x512,0.833,,,,
sailing1,63,0.024001941,1.38,41512,768x512,0.8445,,,,
sailing1,64,0.023856151,1.26,42061,768x512,0.8557,,,,
sailing1,65,0.02361776,1.2,48551,768x512,0.9877,,,,
sailing1,66,0.023919881,1.18,49321,768x512,1.0034,,,,
sailing1,67,0.024291982,1.23,50054,768x512,1.0183,,,,
sailing1,68,0.023845341,1.21,50655,768x512,1.0305,,,,
sailing1,69,0.023924131,1.17,51452,768x512,1.0467,,,,
sailing1,70,0.025187014,1.4,52205,768x512,1.0621,,,,
sailing1,71,0.024231302,1.23,53041,768x512,1.0791,,,,
sailing1,72,0.024664943,1.24,53838,768x512,1.0953,,,,
sailing1,73,0.023959932,1.18,54816,768x512,1.1152,,,,
sailing1,74,0.024153772,1.23,55730,768x512,1.1338,,,,
sailing1,75,0.024132552,1.21,56773,768x512,1.155,,,,
sailing1,76,0.025824506,1.41,57827,768x512,1.1764,,,,
sailing1,77,0.024828144,1.3,59042,768x512,1.2012,,,,
sailing1,78,0.024789314,1.32,60216,768x512,1.225,,,,
sailing1,79,0.024410773,1.18,67905,768x512,1.3815,,,,
sailing1,80,0.025129344,1.43,69715,768x512,1.4183,,,,
sailing1,81,0.024755514,1.26,71563,768x512,1.4559,,,,
sailing1,82,0.025120495,1.18,72521,768x512,1.4754,,,,
sailing1,83,0.026560447,1.32,74938,768x512,1.5246,,,,
sailing1,84,0.025031214,1.25,76130,768x512,1.5488,,,,
sailing1,85,0.025745936,1.15,78757,768x512,1.6023,,,,
sailing1,86,0.024982984,1.21,82105,768x512,1.6704,,,,
sailing1,87,0.025020154,1.26,85576,768x512,1.741,,,,
sailing1,88,0.024851914,1.2,89205,768x512,1.8148,,,,
sailing1,89,0.024908634,1.22,93446,768x512,1.9011,,,,
sailing1,90,0.025398595,1.25,98559,768x512,2.0051,,,,
sailing1,91,0.026433297,1.35,104267,768x512,2.1213,,,,
sailing1,92,0.025525215,1.27,111040,768x512,2.2591,,,,
sailing1,93,0.026516408,1.33,118528,768x512,2.4114,,,,
sailing1,94,0.025925007,1.32,127654,768x512,2.5971,,,,
sailing1,95,0.02723023,1.37,139009,768x512,2.8281,,,,
sailing1,96,0.027031229,1.45,153063,768x512,3.114,,,,
sailing1,97,0.027774211,1.42,170170,768x512,3.4621,,,,
sailing1,98,0.028708104,1.52,199570,768x512,4.0602,,,,
sailing1,99,0.028654153,1.51,238055,768x512,4.8432,,,,
sailing2,0,0.053514467,2.37,5750,480x720,0.1331,,,,
sailing2,1,0.05482952,2.52,5921,480x720,0.137,,,,
sailing2,2,0.056356404,2.47,6162,480x720,0.1426,,,,
sailing2,3,0.053660178,2.3,6311,480x720,0.146,,,,
sailing2,4,0.053784748,2.31,6519,480x720,0.1509,,,,
sailing2,5,0.022246387,1.11,7128,480x720,0.165,,,,
sailing2,6,0.021190324,1.06,7400,480x720,0.1712,,,,
sailing2,7,0.021043204,0.99,7694,480x720,0.1781,,,,
sailing2,8,0.021272895,1.07,7959,480x720,0.1842,,,,
sailing2,9,0.021449064,1.1,8258,480x720,0.1911,,,,
sailing2,10,0.021359415,1,8545,480x720,0.1978,,,,
sailing2,11,0.021318865,1.07,8835,480x720,0.2045,,,,
sailing2,12,0.021290814,1.06,9108,480x720,0.2108,,,,
sailing2,13,0.022190856,1.27,9430,480x720,0.2182,,,,
sailing2,14,0.021363565,1.09,9807,480x720,0.227,,,,
sailing2,15,0.021566705,1.06,10164,480x720,0.2352,,,,
sailing2,16,0.021671155,1.16,10579,480x720,0.2448,,,,
sailing2,17,0.021430995,1.08,10925,480x720,0.2528,,,,
