Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.027513481,1.36,80248,768x512,1.6326,,,,
paintedhouse,84,0.02706546,1.34,82362,768x512,1.6756,,,,
paintedhouse,85,0.029563405,1.61,85225,768x512,1.7339,,,,
paintedhouse,86,0.02744841,1.32,88843,768x512,1.8075,,,,
paintedhouse,87,0.028019642,1.47,92956,768x512,1.8911,,,,
paintedhouse,88,0.028332683,1.45,96457,768x512,1.9624,,,,
paintedhouse,89,0.028177572,1.38,101270,768x512,2.0603,,,,
paintedhouse,90,0.030462518,1.56,106823,768x512,2.1733,,,,
paintedhouse,91,0.029385666,1.47,113166,768x512,2.3023,,,,
paintedhouse,92,0.029185614,1.47,120326,768x512,2.448,,,,
paintedhouse,93,0.029382685,1.49,128574,768x512,2.6158,,,,
paintedhouse,94,0.029843986,1.52,138402,768x512,2.8157,,,,
paintedhouse,95,0.030438318,1.54,150204,768x512,3.0559,,,,
paintedhouse,96,0.030964229,1.6,165075,768x512,3.3584,,,,
paintedhouse,97,0.03156024,1.57,184606,768x512,3.7558,,,,
paintedhouse,98,0.033241425,1.7,215289,768x512,4.38,,,,
paintedhouse,99,0.034067837,1.83,256569,768x512,5.2199,,,,
parrots,0,0.058954921,2.73,4847,768x512,0.0986,,,,
parrots,1,0.059504683,2.66,5021,768x512,0.1021,,,,
parrots,2,0.05856872,2.58,5154,768x512,0.1048,,,,
parrots,3,0.058145849,2.52,5309,768x512,0.108,,,,
parrots,4,0.05858415,2.5,5473,768x512,0.1113,,,,
parrots,5,0.021854006,1.09,5513,768x512,0.1121,,,,
parrots,6,0.021929116,1.1,5738,768x512,0.1167,,,,
parrots,7,0.021783576,1.14,5972,768x512,0.1215,,,,
parrots,8,0.022159397,1.09,6214,768x512,0.1264,,,,
parrots,9,0.022098136,1.14,6433,768x512,0.1308,,,,
parrots,10,0.025240875,1.15,6712,768x512,0.1365,,,,
parrots,11,0.022113297,1.08,6895,768x512,0.1402,,,,
parrots,12,0.022045297,1.15,7307,768x512,0.1486,,,,
parrots,13,0.021810596,1.05,7568,768x512,0.1539,,,,
parrots,14,0.022131027,1.2,7817,768x512,0.159,,,,
parrots,15,0.022088077,1.12,8096,768x512,0.1647,,,,
parrots,16,0.022176847,1.07,8491,768x512,0.1727,,,,
parrots,17,0.023862551,1.3,8796,768x512,0.1789,,,,
parrots,18,0.022598378,1.06,9014,768x512,0.1833,,,,
parrots,19,0.022520117,1.06,9350,768x512,0.1902,,,,
parrots,20,0.022345797,1.07,9783,768x512,0.199,,,,
parrots,21,0.022770718,1.2,9937,768x512,0.2021,,,,
parrots,22,0.022275417,1.07,10192,768x512,0.2073,,,,
parrots,23,0.022725298,1.11,10546,768x512,0.2145,,,,
parrots,24,0.022711198,1.13,10957,768x512,0.2229,,,,
parrots,25,0.02375032,1.32,11265,768x512,0.2291,,,,
parrots,26,0.022055426,1.13,11627,768x512,0.2365,,,,
parrots,27,0.022255837,1.16,11871,768x512,0.2415,,,,
parrots,28,0.022390067,1.05,12097,768x512,0.2461,,,,
parrots,29,0.023767901,1.23,12189,768x512,0.2479,,,,
parrots,30,0.022624948,1.2,12299,768x512,0.2502,,,,
parrots,31,0.022350047,1.05,12473,768x512,0.2537,,,,
parrots,32,0.022426957,1.08,12582,768x512,0.2559,,,,
parrots,33,0.022254407,1.11,12751,768x512,0.2594,,,,
parrots,34,0.023274099,1.14,12878,768x512,0.262,,,,
parrots,35,0.022371327,1.07,13027,768x512,0.265,,,,
parrots,36,0.022684978,1.19,13201,768x512,0.2685,,,,
parrots,37,0.022292577,1.07,13394,768x512,0.2725,,,,
parrots,38,0.022486828,1.24,13582,768x512,0.2763,,,,
parrots,39,0.022700678,1.19,13722,768x512,0.2791,,,,
parrots,40,0.022365887,1.04,13919,768x512,0.2831,,,,
parrots,41,0.022696288,1.13,14138,768x512,0.2876,,,,
parrots,42,0.022474218,1.19,14271,768x512,0.2903,,,,
parrots,43,0.023754991,1.22,14500,768x512,0.295,,,,
parrots,44,0.022535928,1.16,14726,768x512,0.2996,,,,
parrots,45,0.022530648,1.18,14948,768x512,0.3041,,,,
parrots,46,0.022725518,1.25,14907,768x512,0.3032,,,,
parrots,47,0.022382207,1.09,15122,768x512,0.3076,,,,
parrots,48,0.022615918,1.11,15373,768x512,0.3127,,,,
parrots,49,0.022714548,1.2,15600,768x512,0.3173,,,,
parrots,50,0.022451887,1.06,15835,768x512,0.3221,,,,
parrots,51,0.022371138,0.93,16033,768x512,0.3261,,,,
parrots,52,0.02337656,1.23,16381,768x512,0.3332,,,,
parrots,53,0.02318998,1.09,16587,768x512,0.3374,,,,
parrots,54,0.024018391,1.2,16776,768x512,0.3413,,,,
parrots,55,0.022331508,1.15,16960,768x512,0.345,,,,
parrots,56,0.024085352,1.27,17166,768x512,0.3492,,,,
parrots,57,0.022627717,1.12,17386,768x512,0.3537,,,,
parrots,58,0.022639667,1.15,17562,768x512,0.3572,,,,
parrots,59,0.023899391,1.33,17764,768x512,0.3614,,,,
parrots,60,0.02334111,1.27,18012,768x512,0.3664,,,,
parrots,61,0.022718738,1.17,18240,768x512,0.371,,,,
parrots,62,0.022820619,1.19,18496,768x512,0.3763,,,,
parrots,63,0.022647228,1.12,18702,768x512,0.3804,,,,
parrots,64,0.022727378,1.17,18996,768x512,0.3864,,,,
parrots,65,0.023186479,1.13,21756,768x512,0.4426,,,,
parrots,66,0.0235501,1.18,22070,768x512,0.449,,,,
parrots,67,0.022916138,1.16,22397,768x512,0.4556,,,,
parrots,68,0.0233825,1.18,22720,768x512,0.4622,,,,
parrots,69,0.022874068,1.17,23079,768x512,0.4695,,,,
parrots,70,0.023077269,1.13,23431,768x512,0.4767,,,,
parrots,71,0.0236586,1.13,23819,768x512,0.4845,,,,
parrots,72,0.02334767,1.16,24202,768x512,0.4923,,,,
parrots,73,0.023362869,1.23,24636,768x512,0.5012,,,,
parrots,74,0.023319419,1.18,25130,768x512,0.5112,,,,
parrots,75,0.02338425,1.26,25601,768x512,0.5208,,,,
parrots,76,0.02334307,1.14,26122,768x512,0.5314,,,,
parrots,77,0.02327592,1.2,26662,768x512,0.5424,,,,
parrots,78,0.02344979,1.12,27210,768x512,0.5535,,,,
parrots,79,0.02344082,1.17,30892,768x512,0.6284,,,,
parrots,80,0.023803371,1.28,31606,768x512,0.643,,,,
parrots,81,0.024218162,1.24,32409,768x512,0.6593,,,,
parrots,82,0.02363026,1.17,33237,768x512,0.6762,,,,
parrots,83,0.025687435,1.36,34137,768x512,0.6945,,,,
parrots,84,0.023971881,1.21,35122,768x512,0.7145,,,,
parrots,85,0.025839407,1.34,36536,768x512,0.7433,,,,
parrots,86,0.024211582,1.22,38244,768x512,0.778,,,,
parrots,87,0.024433912,1.33,40436,768x512,0.8226,,,,
parrots,88,0.024101942,1.26,41885,768x512,0.8521,,,,
parrots,89,0.024261732,1.24,44566,768x512,0.9066,,,,
parrots,90,0.024396992,1.29,47569,768x512,0.9677,,,,
parrots,91,0.024623513,1.37,51226,768x512,1.0421,,,,
parrots,92,0.025832076,1.44,55664,768x512,1.1324,,,,
parrots,93,0.025186204,1.26,61048,768x512,1.242,,,,
parrots,94,0.026246787,1.42,67768,768x512,1.3787,,,,
parrots,95,0.026263578,1.37,76565,768x512,1.5577,,,,
parrots,96,0.029740966,1.56,88276,768x512,1.7959,,,,
parrots,97,0.02741396,1.5,104497,768x512,2.1259,,,,
parrots,98,0.028809223,1.53,131465,768x512,2.6746,,,,
parrots,99,0.029319995,1.56,170262,768x512,3.4639,,,,
plane,0,0.058881561,2.77,4857,768x512,0.0988,,,,
plane,1,0.05850168,2.69,5094,768x512,0.1036,,,,
plane,2,0.058227009,2.63,5298,768x512,0.1077,,,,
plane,3,0.058444219,2.66,5462,768x512,0.1111,,,,
plane,4,0.058923541,2.59,5690,768x512,0.1157,,,,
plane,5,0.021381964,1.09,5284,768x512,0.1075,,,,
plane,6,0.021481336,1.15,5543,768x512,0.1127,,,,
plane,7,0.021518325,1.15,5859,768x512,0.1192,,,,
plane,8,0.021645816,1.19,6045,768x512,0.1229,,,,
plane,9,0.024323343,1.29,6298,768x512,0.1281,,,,
plane,10,0.021605305,1.15,6697,768x512,0.1362,,,,
plane,11,0.021866966,1.16,6964,768x512,0.1416,,,,
plane,12,0.022101726,1.2,7245,768x512,0.1473,,,,
plane,13,0.021794636,1.14,7513,768x512,0.1528,,,,
plane,14,0.024301812,1.27,7856,768x512,0.1598,,,,
plane,15,0.021922696,1.21,8362,768x512,0.1701,,,,
plane,16,0.022073787,1.21,8734,768x512,0.1776,,,,
plane,17,0.022341107,1.26,9193,768x512,0.187,,,,
plane,18,0.022231587,1.23,9490,768x512,0.193,,,,
plane,19,0.021680105,1.18,9968,768x512,0.2027,,,,
plane,20,0.021963886,1.09,10332,768x512,0.2102,,,,
plane,21,0.021771765,1.12,10750,768x512,0.2187,,,,
plane,22,0.022126027,1.17,11081,768x512,0.2254,,,,
plane,23,0.021958506,1.23,11555,768x512,0.235,,,,
plane,24,0.022041317,1.18,12012,768x512,0.2443,,,,
plane,25,0.022294917,1.19,12469,768x512,0.2536,,,,
plane,26,0.021874546,1.21,12872,768x512,0.2618,,,,
plane,27,0.022152836,1.2,13257,768x512,0.2697,,,,
plane,28,0.021846006,1.18,13623,768x512,0.2771,,,,
plane,29,0.021950316,1.12,13717,768x512,0.279,,,,
plane,30,0.021993737,1.21,13931,768x512,0.2834,,,,
plane,31,0.022129037,1.21,14141,768x512,0.2876,,,,
plane,32,0.022224017,1.16,14387,768x512,0.2927,,,,
plane,33,0.022332077,1.21,14589,768x512,0.2968,,,,
plane,34,0.022187547,1.21,14712,768x512,0.2993,,,,
plane,35,0.022539518,1.27,14889,768x512,0.3029,,,,
plane,36,0.022223837,1.14,15119,768x512,0.3075,,,,
plane,37,0.022044077,1.09,15346,768x512,0.3122,,,,
plane,38,0.022157247,1.15,15524,768x512,0.3158,,,,
plane,39,0.022338727,1.23,15768,768x512,0.3208,,,,
plane,40,0.022415678,1.23,15970,768x512,0.3249,,,,
plane,41,0.022011387,1.17,16228,768x512,0.3301,,,,
plane,42,0.022357058,1.2,16404,768x512,0.3337,,,,
plane,43,0.022386818,1.25,16698,768x512,0.3397,,,,
plane,44,0.022978359,1.18,16961,768x512,0.345,,,,
plane,45,0.022616328,1.18,17263,768x512,0.3512,,,,
plane,46,0.022407857,1.2,17407,768x512,0.3541,,,,
plane,47,0.022513287,1.19,17617,768x512,0.3584,,,,
plane,48,0.02338332,1.3,17993,768x512,0.366,,,,
plane,49,0.022661248,1.17,18265,768x512,0.3716,,,,
plane,50,0.022557518,1.17,18665,768x512,0.3797,,,,
plane,51,0.022466098,1.22,18936,768x512,0.3852,,,,
plane,52,0.022756778,1.18,19316,768x512,0.3929,,,,
plane,53,0.022679338,1.16,19583,768x512,0.3984,,,,
plane,54,0.023009919,1.17,19746,768x512,0.4017,,,,
plane,55,0.022687868,1.15,20041,768x512,0.4077,,,,
plane,56,0.022794629,1.18,20300,768x512,0.413,,,,
plane,57,0.022969769,1.19,20568,768x512,0.4184,,,,
plane,58,0.022853499,1.18,20749,768x512,0.4221,,,,
plane,59,0.022757958,1.19,21022,768x512,0.4276,,,,
plane,60,0.022667408,1.12,21300,768x512,0.4333,,,,
plane,61,0.02323533,1.38,21574,768x512,0.4389,,,,
plane,62,0.022959579,1.2,21882,768x512,0.4451,,,,
plane,63,0.022546417,1.17,22189,768x512,0.4514,,,,
plane,64,0.022600178,1.14,22536,768x512,0.4584,,,,
plane,65,0.023033169,1.17,26312,768x512,0.5353,,,,
plane,66,0.022989918,1.18,26677,768x512,0.5427,,,,
plane,67,0.023110119,1.2,27116,768x512,0.5516,,,,
plane,68,0.023819461,1.25,27553,768x512,0.5605,,,,
plane,69,0.023236419,1.24,27983,768x512,0.5693,,,,
plane,70,0.02358921,1.25,28448,768x512,0.5787,,,,
plane,71,0.023758661,1.25,28873,768x512,0.5874,,,,
plane,72,0.023792961,1.27,29438,768x512,0.5989,,,,
plane,73,0.023628751,1.2,29957,768x512,0.6094,,,,
plane,74,0.023238069,1.21,30572,768x512,0.6219,,,,
plane,75,0.0233576,1.24,31197,768x512,0.6347,,,,
plane,76,0.02342238,1.27,31779,768x512,0.6465,,,,
plane,77,0.023855381,1.21,32495,768x512,0.6611,,,,
plane,78,0.02351064,1.2,33180,768x512,0.675,,,,
plane,79,0.024498163,1.38,37810,768x512,0.7692,,,,
plane,80,0.02371608,1.31,38713,768x512,0.7876,,,,
plane,81,0.023886051,1.41,39608,768x512,0.8058,,,,
plane,82,0.023952951,1.23,40648,768x512,0.8269,,,,
plane,83,0.024201092,1.24,41702,768x512,0.8484,,,,
plane,84,0.024178072,1.29,42885,768x512,0.8724,,,,
plane,85,0.024204212,1.33,44518,768x512,0.9057,,,,
plane,86,0.024321343,1.28,46584,768x512,0.9477,,,,
plane,87,0.024633253,1.27,48902,768x512,0.9949,,,,
plane,88,0.024396952,1.31,50924,768x512,1.036,,,,
plane,89,0.024956504,1.29,53835,768x512,1.0952,,,,
plane,90,0.024677283,1.3,57095,768x512,1.1616,,,,
plane,91,0.024689803,1.34,60837,768x512,1.2377,,,,
plane,92,0.025450705,1.42,65149,768x512,1.3254,,,,
plane,93,0.027823921,1.43,70213,768x512,1.4284,,,,
plane,94,0.025984777,1.39,76357,768x512,1.5534,,,,
plane,95,0.026106047,1.3,83843,768x512,1.7057,,,,
plane,96,0.026911199,1.42,93295,768x512,1.898,,,,
plane,97,0.027760831,1.45,106219,768x512,2.161,,,,
plane,98,0.028600043,1.45,126355,768x512,2.5706,,,,
plane,99,0.030330508,1.57,155168,768x512,3.1569,,,,
rapids,0,0.061101477,2.86,9128,768x512,0.1857,,,,
rapids,1,0.060483365,2.83,9502,768x512,0.1933,,,,
rapids,2,0.060710706,2.67,9892,768x512,0.2012,,,,
rapids,3,0.061176427,2.8,10331,768x512,0.2101,,,,
rapids,4,0.061393187,3.02,10777,768x512,0.2192,,,,
rapids,5,0.023135779,1.17,9414,768x512,0.1915,,,,
rapids,6,0.022974458,1.17,9961,768x512,0.2026,,,,
rapids,7,0.02337058,1.27,10472,768x512,0.213,,,,
rapids,8,0.023025748,1.21,11095,768x512,0.2257,,,,
rapids,9,0.023121179,1.14,11677,768x512,0.2375,,,,
rapids,10,0.02334702,1.16,12299,768x512,0.2502,,,,
rapids,11,0.023683711,1.31,13000,768x512,0.2644,,,,
rapids,12,0.023571241,1.24,13688,768x512,0.2784,,,,
rapids,13,0.02351878,1.29,14409,768x512,0.2931,,,,
rapids,14,0.02352892,1.13,15134,768x512,0.3079,,,,
rapids,15,0.024142952,1.25,15906,768x512,0.3236,,,,
rapids,16,0.0233035,1.14,16727,768x512,0.3403,,,,
rapids,17,0.02337435,1.13,17610,768x512,0.3582,,,,
rapids,18,0.02348674,1.21,18426,768x512,0.3748,,,,
rapids,19,0.02333091,1.28,19323,768x512,0.3931,,,,
rapids,20,0.023265009,1.21,20300,768x512,0.413,,,,
rapids,21,0.023784511,1.19,20993,768x512,0.4271,,,,
rapids,22,0.024229712,1.2,21785,768x512,0.4432,,,,
rapids,23,0.023804151,1.22,22744,768x512,0.4627,,,,
rapids,24,0.023904241,1.21,23637,768x512,0.4808,,,,
rapids,25,0.024348342,1.37,24549,768x512,0.4994,,,,
rapids,26,0.024219332,1.21,25315,768x512,0.515,,,,
rapids,27,0.025510976,1.19,26093,768x512,0.5308,,,,
rapids,28,0.024041671,1.11,26704,768x512,0.5432,,,,
rapids,29,0.024620452,1.21,27116,768x512,0.5516,,,,
rapids,30,0.024634273,1.37,27469,768x512,0.5588,,,,
rapids,31,0.024049882,1.26,27808,768x512,0.5657,,,,
rapids,32,0.024018681,1.24,28208,768x512,0.5738,,,,
rapids,33,0.024056322,1.25,28610,768x512,0.582,,,,
rapids,34,0.024094812,1.32,29019,768x512,0.5903,,,,
rapids,35,0.024389822,1.33,29395,768x512,0.598,,,,
rapids,36,0.024186932,1.24,29820,768x512,0.6066,,,,
rapids,37,0.024642823,1.28,30239,768x512,0.6152,,,,
rapids,38,0.024421662,1.25,30668,768x512,0.6239,,,,
rapids,39,0.025553776,1.39,31074,768x512,0.6322,,,,
rapids,40,0.024975534,1.23,31563,768x512,0.6421,,,,
rapids,41,0.023988372,1.22,32001,768x512,0.651,,,,
rapids,42,0.024343762,1.24,32539,768x512,0.662,,,,
rapids,43,0.024446082,1.29,33017,768x512,0.6717,,,,
rapids,44,0.024241012,1.2,33518,768x512,0.6819,,,,
rapids,45,0.024380142,1.18,34056,768x512,0.6928,,,,
rapids,46,0.024659853,1.2,34366,768x512,0.6991,,,,
rapids,47,0.024382613,1.28,34957,768x512,0.7112,,,,
rapids,48,0.024449113,1.28,35542,768x512,0.7231,,,,
rapids,49,0.024207212,1.18,36161,768x512,0.7356,,,,
rapids,50,0.024928594,1.27,36782,768x512,0.7483,,,,
rapids,51,0.024714424,1.27,37390,768x512,0.7607,,,,
rapids,52,0.024644233,1.25,38119,768x512,0.7755,,,,
rapids,53,0.025200315,1.37,38774,768x512,0.7888,,,,
rapids,54,0.025089904,1.36,39205,768x512,0.7976,,,,
rapids,55,0.025058294,1.45,39762,768x512,0.8089,,,,
rapids,56,0.024690203,1.21,40264,768x512,0.8191,,,,
rapids,57,0.024751153,1.22,40795,768x512,0.8299,,,,
rapids,58,0.024822434,1.27,41361,768x512,0.8414,,,,
rapids,59,0.024920284,1.23,41867,768x512,0.8517,,,,
rapids,60,0.025195254,1.25,42439,768x512,0.8634,,,,
rapids,61,0.024733283,1.23,43005,768x512,0.8749,,,,
rapids,62,0.024914234,1.23,43621,768x512,0.8874,,,,
rapids,63,0.025076114,1.21,44296,768x512,0.9012,,,,
rapids,64,0.025100854,1.22,45001,768x512,0.9155,,,,
rapids,65,0.025500795,1.24,52526,768x512,1.0686,,,,
rapids,66,0.026202887,1.45,53300,768x512,1.0843,,,,
rapids,67,0.025956176,1.38,54092,768x512,1.1005,,,,
rapids,68,0.025695796,1.46,54947,768x512,1.1178,,,,
rapids,69,0.025582975,1.27,55855,768x512,1.1363,,,,
rapids,70,0.026059917,1.39,56767,768x512,1.1549,,,,
rapids,71,0.025946037,1.31,57709,768x512,1.174,,,,
rapids,72,0.025926466,1.32,58734,768x512,1.1949,,,,
rapids,73,0.025637285,1.27,59795,768x512,1.2165,,,,
rapids,74,0.025594995,1.25,60893,768x512,1.2388,,,,
rapids,75,0.026208757,1.43,62055,768x512,1.2625,,,,
rapids,76,0.025582705,1.3,63346,768x512,1.2887,,,,
rapids,77,0.025599485,1.29,64595,768x512,1.3141,,,,
rapids,78,0.025750536,1.32,66052,768x512,1.3438,,,,
rapids,79,0.026260087,1.42,75199,768x512,1.5299,,,,
rapids,80,0.026578068,1.29,76928,768x512,1.5651,,,,
rapids,81,0.026845498,1.43,78718,768x512,1.6015,,,,
rapids,82,0.026543138,1.34,80607,768x512,1.6399,,,,
rapids,83,0.026950999,1.35,82720,768x512,1.6829,,,,
rapids,84,0.027161729,1.38,84861,768x512,1.7265,,,,
rapids,85,0.026669228,1.35,87930,768x512,1.7889,,,,
rapids,86,0.027162699,1.35,91887,768x512,1.8694,,,,
rapids,87,0.028049552,1.44,96172,768x512,1.9566,,,,
rapids,88,0.027995731,1.41,99973,768x512,2.0339,,,,
rapids,89,0.031103419,1.58,105185,768x512,2.1399,,,,
rapids,90,0.027776951,1.37,111038,768x512,2.259,,,,
rapids,91,0.027994372,1.41,117695,768x512,2.3945,,,,
rapids,92,0.028595853,1.46,125256,768x512,2.5483,,,,
rapids,93,0.028887013,1.52,133982,768x512,2.7258,,,,
rapids,94,0.029517686,1.56,144282,768x512,2.9354,,,,
rapids,95,0.029835967,1.56,156752,768x512,3.1891,,,,
rapids,96,0.035808782,1.82,172033,768x512,3.5,,,,
rapids,97,0.03090351,1.36,191610,768x512,3.8983,,,,
rapids,98,0.032296303,1.62,222008,768x512,4.5167,,,,
rapids,99,0.032603143,1.68,262627,768x512,5.3431,,,,
sailing1,0,0.059362272,2.65,7058,768x512,0.1435,,,,
sailing1,1,0.059957244,2.65,7373,768x512,0.15,,,,
sailing1,2,0.059865273,2.65,7750,768x512,0.1576,,,,
sailing1,3,0.059550772,2.53,8023,768x512,0.1632,,,,
sailing1,4,0.058960731,2.49,8390,768x512,0.1706,,,,
sailing1,5,0.022232547,1.18,7202,768x512,0.1465,,,,
sailing1,6,0.022252977,1.08,7627,768x512,0.1551,,,,
sailing1,7,0.022907688,1.07,8091,768x512,0.1646,,,,
sailing1,8,0.023919301,1.2,8488,768x512,0.1726,,,,
sailing1,9,0.022666198,1.2,8951,768x512,0.1821,,,,
sailing1,10,0.022702418,1.05,9488,768x512,0.193,,,,
sailing1,11,0.022680218,1.06,10089,768x512,0.2052,,,,
sailing1,12,0.022448708,1.17,10683,768x512,0.2173,,,,
sailing1,13,0.022872809,1.18,11341,768x512,0.2307,,,,
sailing1,14,0.025646346,1.43,11996,768x512,0.244,,,,
sailing1,15,0.022755778,1.04,12652,768x512,0.2574,,,,
sailing1,16,0.023234299,1.27,13348,768x512,0.2715,,,,
sailing1,17,0.023382529,1.18,14152,768x512,0.2879,,,,
sailing1,18,0.022964258,1.14,14849,768x512,0.3021,,,,
sailing1,19,0.02317292,1.12,15668,768x512,0.3187,,,,
sailing1,20,0.0235613,1.21,16585,768x512,0.3374,,,,
sailing1,21,0.023969461,1.15,17367,768x512,0.3533,,,,
sailing1,22,0.023276799,1.16,18031,768x512,0.3668,,,,
sailing1,23,0.023125119,1.15,18888,768x512,0.3842,,,,
sailing1,24,0.02325218,1.2,19647,768x512,0.3997,,,,
sailing1,25,0.023600351,1.25,20451,768x512,0.416,,,,
sailing1,26,0.023646471,1.21,21122,768x512,0.4297,,,,
sailing1,27,0.023636671,1.02,21802,768x512,0.4435,,,,
sailing1,28,0.02328045,1.12,22325,768x512,0.4542,,,,
sailing1,29,0.02359445,1.11,22641,768x512,0.4606,,,,
sailing1,30,0.0235082,1.2,23022,768x512,0.4683,,,,
sailing1,31,0.02367648,1.16,23340,768x512,0.4748,,,,
sailing1,32,0.023943851,1.2,23588,768x512,0.4798,,,,
sailing1,33,0.02361771,1.15,23968,768x512,0.4876,,,,
sailing1,34,0.023702131,1.19,24257,768x512,0.4935,,,,
sailing1,35,0.024249812,1.26,24596,768x512,0.5004,,,,
sailing1,36,0.024265812,1.25,24989,768x512,0.5084,,,,
sailing1,37,0.02349781,1.21,25379,768x512,0.5163,,,,
sailing1,38,0.02340458,1.18,25732,768x512,0.5235,,,,
sailing1,39,0.024235862,1.27,26161,768x512,0.5322,,,,
sailing1,40,0.023915481,1.14,26529,768x512,0.5397,,,,
sailing1,41,0.023658241,1.23,26911,768x512,0.5475,,,,
sailing1,42,0.02362725,1.19,27332,768x512,0.556,,,,
sailing1,43,0.023622681,1.12,27739,768x512,0.5643,,,,
sailing1,44,0.024104971,1.19,28203,768x512,0.5737,,,,
sailing1,45,0.023804851,1.26,28667,768x512,0.5832,,,,
sailing1,46,0.02362251,1.12,28947,768x512,0.5889,,,,
sailing1,47,0.025189084,1.39,29476,768x512,0.5996,,,,
sailing1,48,0.02360102,1.14,29931,768x512,0.6089,,,,
sailing1,49,0.0235372,1.14,30413,768x512,0.6187,,,,
sailing1,50,0.024325232,1.21,31018,768x512,0.631,,,,
sailing1,51,0.0236688,1.14,31571,768x512,0.6423,,,,
sailing1,52,0.024005641,1.26,32230,768x512,0.6557,,,,
sailing1,53,0.023798671,1.18,32734,768x512,0.6659,,,,
sailing1,54,0.026219717,1.4,33153,768x512,0.6744,,,,
sailing1,55,0.023913861,1.26,33586,768x512,0.6833,,,,
sailing1,56,0.023969341,1.24,33982,768x512,0.6913,,,,
sailing1,57,0.024045932,1.26,34408,768x512,0.7,,,,
sailing1,58,0.023880541,1.23,34861,768x512,0.7092,,,,
sailing1,59,0.024681004,1.42,35367,768x512,0.7195,,,,
sailing1,60,0.025388055,1.37,35896,768x512,0.7303,,,,
sailing1,61,0.024231312,1.27,36341,768x512,0.7393,,,,
sailing1,62,0.024502673,1.27,36871,768x512,0.7501,,,,
sailing1,63,0.024129112,1.2,37410,768x512,0.7611,,,,
sailing1,64,0.024546303,1.15,37914,768x512,0.7713,,,,
sailing1,65,0.024373913,1.18,44358,768x512,0.9024,,,,
sailing1,66,0.024693373,1.23,44991,768x512,0.9153,,,,
sailing1,67,0.025197764,1.48,45655,768x512,0.9288,,,,
sailing1,68,0.024910653,1.23,46388,768x512,0.9437,,,,
sailing1,69,0.024550473,1.28,47189,768x512,0.96,,,,
sailing1,70,0.024716574,1.29,47947,768x512,0.9754,,,,
sailing1,71,0.024547352,1.31,48741,768x512,0.9916,,,,
sailing1,72,0.025508066,1.25,49610,768x512,1.0093,,,,
sailing1,73,0.024659973,1.2,50490,768x512,1.0272,,,,
sailing1,74,0.025010864,1.24,51358,768x512,1.0448,,,,
sailing1,75,0.027371659,1.42,52359,768x512,1.0652,,,,
sailing1,76,0.025099474,1.27,53448,768x512,1.0874,,,,
sailing1,77,0.025224665,1.26,54566,768x512,1.1101,,,,
sailing1,78,0.025060254,1.22,55684,768x512,1.1328,,,,
sailing1,79,0.025622105,1.32,63168,768x512,1.2851,,,,
sailing1,80,0.025833446,1.39,64608,768x512,1.3144,,,,
sailing1,81,0.025554235,1.28,66126,768x512,1.3453,,,,
sailing1,82,0.025634136,1.36,67646,768x512,1.3762,,,,
sailing1,83,0.025732396,1.31,69355,768x512,1.411,,,,
sailing1,84,0.026895089,1.38,71137,768x512,1.4472,,,,
sailing1,85,0.026080207,1.34,73641,768x512,1.4982,,,,
sailing1,86,0.025657665,1.35,76908,768x512,1.5646,,,,
sailing1,87,0.026068437,1.31,80447,768x512,1.6366,,,,
sailing1,88,0.026267158,1.32,83804,768x512,1.7049,,,,
sailing1,89,0.026383628,1.4,88041,768x512,1.7911,,,,
sailing1,90,0.026629708,1.37,92972,768x512,1.8915,,,,
sailing1,91,0.02748833,1.41,98514,768x512,2.0042,,,,
sailing1,92,0.027063399,1.36,104832,768x512,2.1328,,,,
sailing1,93,0.028435683,1.59,112304,768x512,2.2848,,,,
sailing1,94,0.027790061,1.38,121276,768x512,2.4673,,,,
sailing1,95,0.029112054,1.49,132062,768x512,2.6868,,,,
sailing1,96,0.028567843,1.39,145515,768x512,2.9605,,,,
sailing1,97,0.029591055,1.56,163093,768x512,3.3181,,,,
sailing1,98,0.032016871,1.67,190567,768x512,3.877,,,,
sailing1,99,0.032687704,1.72,227903,768x512,4.6366,,,,
sailing2,0,0.053443897,2.44,4947,480x720,0.1145,,,,
sailing2,1,0.053534317,2.28,5140,480x720,0.1189,,,,
sailing2,2,0.053756787,2.37,5346,480x720,0.1237,,,,
sailing2,3,0.053820058,2.37,5478,480x720,0.1268,,,,
sailing2,4,0.05472846,2.55,5679,480x720,0.1314,,,,
sailing2,5,0.021265335,1.02,5372,480x720,0.1243,,,,
sailing2,6,0.021321234,1.07,5625,480x720,0.1302,,,,
sailing2,7,0.021053924,1.02,5917,480x720,0.1369,,,,
sailing2,8,0.021257864,1.09,6168,480x720,0.1427,,,,
sailing2,9,0.021725876,1.16,6445,480x720,0.1491,,,,
sailing2,10,0.021895167,1.1,6699,480x720,0.155,,,,
sailing2,11,0.021701346,1.02,6999,480x720,0.162,,,,
sailing2,12,0.021652555,1.1,7266,480x720,0.1681,,,,
sailing2,13,0.021737256,1.1,7543,480x720,0.1746,,,,
sailing2,14,0.021603736,1.11,7928,480x720,0.1835,,,,
sailing2,15,0.021258554,1.04,8241,480x720,0.1907,,,,
sailing2,16,0.021415904,1.05,8641,480x720,0.2,,,,
sailing2,17,0.021639745,1.18,8944,480x720,0.207,,,,
