Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.028973524,1.41,81147,768x512,1.6509,,,,
paintedhouse,84,0.029030694,1.5,83244,768x512,1.6936,,,,
paintedhouse,85,0.028687264,1.45,86106,768x512,1.7518,,,,
paintedhouse,86,0.029772266,1.52,89737,768x512,1.8257,,,,
paintedhouse,87,0.029808357,1.57,93805,768x512,1.9084,,,,
paintedhouse,88,0.029926967,1.52,97180,768x512,1.9771,,,,
paintedhouse,89,0.029750036,1.49,102070,768x512,2.0766,,,,
paintedhouse,90,0.030331088,1.6,107623,768x512,2.1895,,,,
paintedhouse,91,0.030645558,1.6,113948,768x512,2.3182,,,,
paintedhouse,92,0.030906839,1.48,121125,768x512,2.4642,,,,
paintedhouse,93,0.03127757,1.6,129328,768x512,2.6311,,,,
paintedhouse,94,0.031866152,1.71,139141,768x512,2.8308,,,,
paintedhouse,95,0.032070132,1.69,150927,768x512,3.0706,,,,
paintedhouse,96,0.032780004,1.67,165750,768x512,3.3721,,,,
paintedhouse,97,0.033355806,1.64,185260,768x512,3.7691,,,,
paintedhouse,98,0.035312531,1.71,215818,768x512,4.3908,,,,
paintedhouse,99,0.035909922,1.67,257124,768x512,5.2312,,,,
parrots,0,0.059733473,2.54,5118,768x512,0.1041,,,,
parrots,1,0.059752913,2.52,5280,768x512,0.1074,,,,
parrots,2,0.059537632,2.62,5443,768x512,0.1107,,,,
parrots,3,0.060088873,2.5,5566,768x512,0.1132,,,,
parrots,4,0.059826733,2.64,5737,768x512,0.1167,,,,
parrots,5,0.023801401,1.13,6076,768x512,0.1236,,,,
parrots,6,0.02359463,1.19,6292,768x512,0.128,,,,
parrots,7,0.023951781,1.18,6580,768x512,0.1338,,,,
parrots,8,0.02359885,1.15,6854,768x512,0.1394,,,,
parrots,9,0.02359773,1.18,7077,768x512,0.1439,,,,
parrots,10,0.024227572,1.17,7324,768x512,0.149,,,,
parrots,11,0.023862321,1.14,7602,768x512,0.1546,,,,
parrots,12,0.02366556,1.17,7950,768x512,0.1617,,,,
parrots,13,0.023871671,1.13,8285,768x512,0.1685,,,,
parrots,14,0.027960402,1.34,8614,768x512,0.1752,,,,
parrots,15,0.023678261,1.18,8986,768x512,0.1828,,,,
parrots,16,0.023983991,1.29,9346,768x512,0.1901,,,,
parrots,17,0.024249612,1.14,9740,768x512,0.1981,,,,
parrots,18,0.024271332,1.2,9914,768x512,0.2017,,,,
parrots,19,0.024078061,1.21,10297,768x512,0.2094,,,,
parrots,20,0.025652656,1.26,10691,768x512,0.2175,,,,
parrots,21,0.023979711,1.16,10910,768x512,0.2219,,,,
parrots,22,0.023906121,1.22,11129,768x512,0.2264,,,,
parrots,23,0.024244722,1.17,11469,768x512,0.2333,,,,
parrots,24,0.023876451,1.22,11792,768x512,0.2399,,,,
parrots,25,0.024225002,1.16,12175,768x512,0.2477,,,,
parrots,26,0.025274475,1.3,12533,768x512,0.2549,,,,
parrots,27,0.023976161,1.19,12776,768x512,0.2599,,,,
parrots,28,0.024233992,1.29,13013,768x512,0.2647,,,,
parrots,29,0.024111982,1.18,13047,768x512,0.2654,,,,
parrots,30,0.024082252,1.22,13226,768x512,0.269,,,,
parrots,31,0.024041892,1.21,13345,768x512,0.2715,,,,
parrots,32,0.024122362,1.24,13500,768x512,0.2746,,,,
parrots,33,0.024025571,1.18,13678,768x512,0.2782,,,,
parrots,34,0.024455212,1.22,13833,768x512,0.2814,,,,
parrots,35,0.023936262,1.17,13805,768x512,0.2808,,,,
parrots,36,0.023875891,1.14,13995,768x512,0.2847,,,,
parrots,37,0.023923321,1.17,14157,768x512,0.288,,,,
parrots,38,0.024758364,1.28,14348,768x512,0.2919,,,,
parrots,39,0.024144742,0.98,14507,768x512,0.2951,,,,
parrots,40,0.024591573,1.23,14714,768x512,0.2993,,,,
parrots,41,0.024662083,1.25,14948,768x512,0.3041,,,,
parrots,42,0.024364983,1.26,15109,768x512,0.3073,,,,
parrots,43,0.023994901,1.17,15282,768x512,0.3109,,,,
parrots,44,0.023931932,1.18,15489,768x512,0.3151,,,,
parrots,45,0.024509723,1.16,15719,768x512,0.3198,,,,
parrots,46,0.024289522,1.12,15699,768x512,0.3193,,,,
parrots,47,0.025330555,1.41,15947,768x512,0.3244,,,,
parrots,48,0.024259182,1.25,16133,768x512,0.3282,,,,
parrots,49,0.024556863,1.24,16364,768x512,0.3329,,,,
parrots,50,0.024263452,1.19,16595,768x512,0.3376,,,,
parrots,51,0.029245345,1.47,16798,768x512,0.3417,,,,
parrots,52,0.024194072,1.17,17082,768x512,0.3475,,,,
parrots,53,0.024310332,1.29,17303,768x512,0.352,,,,
parrots,54,0.024342192,1.17,17484,768x512,0.3557,,,,
parrots,55,0.024287372,1.15,17689,768x512,0.3598,,,,
parrots,56,0.024552422,1.25,17910,768x512,0.3643,,,,
parrots,57,0.024647303,1.25,18123,768x512,0.3687,,,,
parrots,58,0.024610223,1.2,18306,768x512,0.3724,,,,
parrots,59,0.024548023,1.15,18506,768x512,0.3765,,,,
parrots,60,0.024517783,1.25,18784,768x512,0.3821,,,,
parrots,61,0.024365063,1.15,18953,768x512,0.3855,,,,
parrots,62,0.024398003,1.26,19208,768x512,0.3907,,,,
parrots,63,0.024328882,1.25,19418,768x512,0.395,,,,
parrots,64,0.024576072,1.35,19704,768x512,0.4008,,,,
parrots,65,0.024610873,1.24,22535,768x512,0.4584,,,,
parrots,66,0.024650103,1.27,22842,768x512,0.4647,,,,
parrots,67,0.024700533,1.22,23099,768x512,0.4699,,,,
parrots,68,0.024890364,1.22,23460,768x512,0.4772,,,,
parrots,69,0.024782443,1.23,23856,768x512,0.4853,,,,
parrots,70,0.024635903,1.25,24207,768x512,0.4924,,,,
parrots,71,0.024790804,1.22,24590,768x512,0.5002,,,,
parrots,72,0.024721754,1.24,25029,768x512,0.5092,,,,
parrots,73,0.024708123,1.36,25397,768x512,0.5167,,,,
parrots,74,0.024719513,1.25,25902,768x512,0.5269,,,,
parrots,75,0.025148705,1.23,26416,768x512,0.5374,,,,
parrots,76,0.024770373,1.22,26869,768x512,0.5466,,,,
parrots,77,0.025575676,1.24,27447,768x512,0.5584,,,,
parrots,78,0.026225637,1.3,28020,768x512,0.57,,,,
parrots,79,0.025294844,1.21,31681,768x512,0.6445,,,,
parrots,80,0.025200144,1.27,32415,768x512,0.6594,,,,
parrots,81,0.025403735,1.29,33177,768x512,0.6749,,,,
parrots,82,0.025495395,1.24,34011,768x512,0.6919,,,,
parrots,83,0.025481476,1.29,34876,768x512,0.7095,,,,
parrots,84,0.025854486,1.34,35913,768x512,0.7306,,,,
parrots,85,0.025632916,1.31,37268,768x512,0.7582,,,,
parrots,86,0.026692818,1.49,39070,768x512,0.7948,,,,
parrots,87,0.026194757,1.29,41225,768x512,0.8387,,,,
parrots,88,0.028089702,1.36,42639,768x512,0.8674,,,,
parrots,89,0.025939306,1.3,45332,768x512,0.9222,,,,
parrots,90,0.026448557,1.34,48359,768x512,0.9838,,,,
parrots,91,0.026443578,1.28,51997,768x512,1.0578,,,,
parrots,92,0.026810909,1.34,56441,768x512,1.1482,,,,
parrots,93,0.027126809,1.38,61767,768x512,1.2566,,,,
parrots,94,0.027298459,1.31,68544,768x512,1.3945,,,,
parrots,95,0.027806501,1.39,77359,768x512,1.5738,,,,
parrots,96,0.028749524,1.5,89041,768x512,1.8115,,,,
parrots,97,0.029375895,1.42,105272,768x512,2.1417,,,,
parrots,98,0.030186757,1.57,132139,768x512,2.6883,,,,
parrots,99,0.031729551,1.63,170898,768x512,3.4769,,,,
plane,0,0.05866432,2.56,5086,768x512,0.1034,,,,
plane,1,0.05852003,2.48,5305,768x512,0.1079,,,,
plane,2,0.05830913,2.46,5504,768x512,0.1119,,,,
plane,3,0.058273899,2.47,5670,768x512,0.1153,,,,
plane,4,0.058992941,2.56,5911,768x512,0.1202,,,,
plane,5,0.022986679,1.18,5621,768x512,0.1143,,,,
plane,6,0.023036949,1.15,5904,768x512,0.1201,,,,
plane,7,0.02326025,1.16,6141,768x512,0.1249,,,,
plane,8,0.023253279,1.18,6475,768x512,0.1317,,,,
plane,9,0.02359649,1.25,6766,768x512,0.1376,,,,
plane,10,0.023227939,1.14,7092,768x512,0.1442,,,,
plane,11,0.023578681,1.18,7391,768x512,0.1503,,,,
plane,12,0.023323289,1.15,7705,768x512,0.1567,,,,
plane,13,0.023741631,1.21,8046,768x512,0.1636,,,,
plane,14,0.02336425,1.16,8455,768x512,0.172,,,,
plane,15,0.02325484,1.12,8848,768x512,0.18,,,,
plane,16,0.02357603,1.19,9224,768x512,0.1876,,,,
plane,17,0.02339827,1.12,9640,768x512,0.1961,,,,
plane,18,0.023834151,1.23,9958,768x512,0.2025,,,,
plane,19,0.02358175,1.15,10431,768x512,0.2122,,,,
plane,20,0.023517421,1.15,10919,768x512,0.2221,,,,
plane,21,0.023831061,1.16,11278,768x512,0.2294,,,,
plane,22,0.024280632,1.37,11660,768x512,0.2372,,,,
plane,23,0.02350397,1.21,12082,768x512,0.2458,,,,
plane,24,0.023651141,1.13,12572,768x512,0.2557,,,,
plane,25,0.02370588,1.16,13033,768x512,0.2651,,,,
plane,26,0.023786471,1.23,13488,768x512,0.2744,,,,
plane,27,0.024181142,1.26,13852,768x512,0.2818,,,,
plane,28,0.023831361,1.2,14196,768x512,0.2888,,,,
plane,29,0.024222762,1.25,14320,768x512,0.2913,,,,
plane,30,0.023964131,1.13,14494,768x512,0.2948,,,,
plane,31,0.023684221,1.16,14691,768x512,0.2988,,,,
plane,32,0.024832134,1.2,14934,768x512,0.3038,,,,
plane,33,0.024034121,1.23,15094,768x512,0.307,,,,
plane,34,0.024329572,1.18,15258,768x512,0.3104,,,,
plane,35,0.024062762,1.19,15345,768x512,0.3121,,,,
plane,36,0.024612783,1.19,15561,768x512,0.3165,,,,
plane,37,0.023791111,1.14,15783,768x512,0.3211,,,,
plane,38,0.023845651,1.14,16019,768x512,0.3259,,,,
plane,39,0.02360432,1.16,16248,768x512,0.3305,,,,
plane,40,0.024137712,1.19,16503,768x512,0.3357,,,,
plane,41,0.024441723,1.38,16708,768x512,0.3399,,,,
plane,42,0.023882751,1.22,17022,768x512,0.3463,,,,
plane,43,0.023783531,1.22,17278,768x512,0.3515,,,,
plane,44,0.023928661,1.23,17545,768x512,0.3569,,,,
plane,45,0.024272872,1.17,17831,768x512,0.3627,,,,
plane,46,0.024037921,1.18,17911,768x512,0.3644,,,,
plane,47,0.023969291,1.17,18197,768x512,0.3702,,,,
plane,48,0.024754554,1.25,18476,768x512,0.3758,,,,
plane,49,0.024274052,1.24,18800,768x512,0.3824,,,,
plane,50,0.025832876,1.36,19093,768x512,0.3884,,,,
plane,51,0.025142324,1.35,19439,768x512,0.3954,,,,
plane,52,0.023903861,1.21,19765,768x512,0.4021,,,,
plane,53,0.023909411,1.13,20022,768x512,0.4073,,,,
plane,54,0.024429692,1.15,20279,768x512,0.4125,,,,
plane,55,0.024016821,1.2,20543,768x512,0.4179,,,,
plane,56,0.024864824,1.26,20820,768x512,0.4235,,,,
plane,57,0.024374952,1.22,21099,768x512,0.4292,,,,
plane,58,0.024084331,1.2,21378,768x512,0.4349,,,,
plane,59,0.024214732,1.24,21601,768x512,0.4394,,,,
plane,60,0.024557372,1.33,21832,768x512,0.4441,,,,
plane,61,0.024366893,1.24,22123,768x512,0.45,,,,
plane,62,0.024067672,1.28,22452,768x512,0.4567,,,,
plane,63,0.024377342,1.24,22808,768x512,0.464,,,,
plane,64,0.025481786,1.41,23188,768x512,0.4717,,,,
plane,65,0.024813034,1.35,26863,768x512,0.5465,,,,
plane,66,0.024254312,1.22,27218,768x512,0.5537,,,,
plane,67,0.025036654,1.25,27672,768x512,0.5629,,,,
plane,68,0.024456433,1.21,28047,768x512,0.5706,,,,
plane,69,0.024413712,1.19,28544,768x512,0.5807,,,,
plane,70,0.024646173,1.19,28986,768x512,0.5897,,,,
plane,71,0.024445983,1.25,29477,768x512,0.5997,,,,
plane,72,0.024592752,1.29,30014,768x512,0.6106,,,,
plane,73,0.025256074,1.35,30488,768x512,0.6202,,,,
plane,74,0.026969039,1.31,31138,768x512,0.6335,,,,
plane,75,0.025296785,1.28,31738,768x512,0.6457,,,,
plane,76,0.024788074,1.35,32345,768x512,0.658,,,,
plane,77,0.027987461,1.41,33103,768x512,0.6734,,,,
plane,78,0.025033884,1.26,33759,768x512,0.6868,,,,
plane,79,0.025105844,1.24,38383,768x512,0.7809,,,,
plane,80,0.025141394,1.3,39272,768x512,0.7989,,,,
plane,81,0.025199504,1.3,40188,768x512,0.8176,,,,
plane,82,0.025369864,1.32,41190,768x512,0.838,,,,
plane,83,0.025463215,1.37,42269,768x512,0.8599,,,,
plane,84,0.025595695,1.34,43455,768x512,0.884,,,,
plane,85,0.026012047,1.47,45158,768x512,0.9187,,,,
plane,86,0.025871166,1.38,47214,768x512,0.9605,,,,
plane,87,0.025497835,1.33,49509,768x512,1.0072,,,,
plane,88,0.026132007,1.46,51575,768x512,1.0492,,,,
plane,89,0.026197007,1.47,54368,768x512,1.1061,,,,
plane,90,0.026971109,1.5,57817,768x512,1.1762,,,,
plane,91,0.026458818,1.38,61523,768x512,1.2516,,,,
plane,92,0.026414718,1.39,65890,768x512,1.3405,,,,
plane,93,0.026888249,1.36,71005,768x512,1.4446,,,,
plane,94,0.02732317,1.47,77161,768x512,1.5698,,,,
plane,95,0.027642311,1.46,84597,768x512,1.7211,,,,
plane,96,0.027946882,1.66,94109,768x512,1.9146,,,,
plane,97,0.029490225,1.46,106924,768x512,2.1753,,,,
plane,98,0.030801799,1.5,127038,768x512,2.5845,,,,
plane,99,0.032393633,1.89,155847,768x512,3.1707,,,,
rapids,0,0.061010546,3,9327,768x512,0.1897,,,,
rapids,1,0.060949986,2.74,9688,768x512,0.1971,,,,
rapids,2,0.061138767,2.85,10096,768x512,0.2054,,,,
rapids,3,0.061496958,2.79,10524,768x512,0.2141,,,,
rapids,4,0.060137273,2.67,10967,768x512,0.2231,,,,
rapids,5,0.024667033,1.3,10111,768x512,0.2057,,,,
rapids,6,0.025484055,1.35,10658,768x512,0.2168,,,,
rapids,7,0.024522133,1.28,11182,768x512,0.2274,,,,
rapids,8,0.025216715,1.26,11793,768x512,0.2399,,,,
rapids,9,0.024635113,1.26,12360,768x512,0.2514,,,,
rapids,10,0.024845754,1.3,12948,768x512,0.2634,,,,
rapids,11,0.024798643,1.3,13627,768x512,0.2772,,,,
rapids,12,0.024835354,1.28,14323,768x512,0.2914,,,,
rapids,13,0.025077494,1.39,14999,768x512,0.3051,,,,
rapids,14,0.024948293,1.34,15808,768x512,0.3216,,,,
rapids,15,0.025268755,1.3,16608,768x512,0.3378,,,,
rapids,16,0.025354175,1.3,17438,768x512,0.3547,,,,
rapids,17,0.025247325,1.35,18369,768x512,0.3737,,,,
rapids,18,0.025258744,1.33,19195,768x512,0.3905,,,,
rapids,19,0.025446945,1.26,20158,768x512,0.4101,,,,
rapids,20,0.025197205,1.35,21087,768x512,0.429,,,,
rapids,21,0.025567095,1.37,21791,768x512,0.4433,,,,
rapids,22,0.025944817,1.4,22578,768x512,0.4593,,,,
rapids,23,0.025631416,1.36,23512,768x512,0.4783,,,,
rapids,24,0.025561905,1.33,24402,768x512,0.4964,,,,
rapids,25,0.025676035,1.31,25316,768x512,0.515,,,,
rapids,26,0.025642765,1.35,26075,768x512,0.5304,,,,
rapids,27,0.025800626,1.37,26874,768x512,0.5467,,,,
rapids,28,0.0272798,1.52,27477,768x512,0.559,,,,
rapids,29,0.025831936,1.36,27868,768x512,0.5669,,,,
rapids,30,0.025659066,1.33,28201,768x512,0.5737,,,,
rapids,31,0.026398868,1.45,28584,768x512,0.5815,,,,
rapids,32,0.026013987,1.37,28992,768x512,0.5898,,,,
rapids,33,0.025884446,1.36,29389,768x512,0.5979,,,,
rapids,34,0.026388738,1.53,29750,768x512,0.6052,,,,
rapids,35,0.025969146,1.31,30070,768x512,0.6117,,,,
rapids,36,0.025956876,1.33,30486,768x512,0.6202,,,,
rapids,37,0.026088147,1.36,30943,768x512,0.6295,,,,
rapids,38,0.027933311,1.44,31305,768x512,0.6369,,,,
rapids,39,0.025771615,1.37,31783,768x512,0.6466,,,,
rapids,40,0.026264908,1.42,32225,768x512,0.6556,,,,
rapids,41,0.025867427,1.29,32688,768x512,0.665,,,,
rapids,42,0.026153627,1.43,33173,768x512,0.6749,,,,
rapids,43,0.026109507,1.39,33709,768x512,0.6858,,,,
rapids,44,0.025913687,1.33,34234,768x512,0.6964,,,,
rapids,45,0.026078246,1.28,34767,768x512,0.7073,,,,
rapids,46,0.025908876,1.35,35023,768x512,0.7125,,,,
rapids,47,0.026158767,1.38,35585,768x512,0.7239,,,,
rapids,48,0.026644728,1.46,36197,768x512,0.7364,,,,
rapids,49,0.026121287,1.34,36816,768x512,0.749,,,,
rapids,50,0.026882159,1.36,37455,768x512,0.762,,,,
rapids,51,0.026561568,1.31,38058,768x512,0.7742,,,,
rapids,52,0.026451687,1.32,38770,768x512,0.7887,,,,
rapids,53,0.026165397,1.41,39450,768x512,0.8026,,,,
rapids,54,0.026964739,1.4,39900,768x512,0.8117,,,,
rapids,55,0.026567448,1.42,40375,768x512,0.8214,,,,
rapids,56,0.026300398,1.28,40893,768x512,0.8319,,,,
rapids,57,0.026340367,1.41,41502,768x512,0.8443,,,,
rapids,58,0.027602291,1.48,41976,768x512,0.854,,,,
rapids,59,0.026421068,1.41,42470,768x512,0.864,,,,
rapids,60,0.026237548,1.36,43171,768x512,0.8783,,,,
rapids,61,0.026372477,1.37,43687,768x512,0.8888,,,,
rapids,62,0.026779909,1.43,44317,768x512,0.9016,,,,
rapids,63,0.026199927,1.38,44992,768x512,0.9153,,,,
rapids,64,0.026674349,1.37,45646,768x512,0.9286,,,,
rapids,65,0.027170589,1.53,53154,768x512,1.0814,,,,
rapids,66,0.0274058,1.43,53956,768x512,1.0977,,,,
rapids,67,0.02716709,1.49,54735,768x512,1.1135,,,,
rapids,68,0.028323673,1.48,55620,768x512,1.1315,,,,
rapids,69,0.026999799,1.39,56542,768x512,1.1503,,,,
rapids,70,0.02748104,1.36,57475,768x512,1.1693,,,,
rapids,71,0.027913681,1.48,58422,768x512,1.1885,,,,
rapids,72,0.02744506,1.5,59479,768x512,1.2101,,,,
rapids,73,0.02727751,1.39,60515,768x512,1.2311,,,,
rapids,74,0.028420273,1.41,61595,768x512,1.2531,,,,
rapids,75,0.027515711,1.38,62749,768x512,1.2766,,,,
rapids,76,0.02747137,1.45,64087,768x512,1.3038,,,,
rapids,77,0.027873522,1.48,65342,768x512,1.3293,,,,
rapids,78,0.027960361,1.47,66786,768x512,1.3587,,,,
rapids,79,0.027782391,1.47,75931,768x512,1.5448,,,,
rapids,80,0.028263832,1.51,77626,768x512,1.5793,,,,
rapids,81,0.027801711,1.46,79440,768x512,1.6162,,,,
rapids,82,0.028060552,1.41,81321,768x512,1.6544,,,,
rapids,83,0.028381163,1.45,83503,768x512,1.6988,,,,
rapids,84,0.028345762,1.59,85711,768x512,1.7437,,,,
rapids,85,0.028255932,1.45,88769,768x512,1.806,,,,
rapids,86,0.028873664,1.49,92636,768x512,1.8846,,,,
rapids,87,0.03097232,1.6,96975,768x512,1.9729,,,,
rapids,88,0.032748294,1.56,100664,768x512,2.048,,,,
rapids,89,0.030016817,1.53,105878,768x512,2.154,,,,
rapids,90,0.030897129,1.67,111810,768x512,2.2747,,,,
rapids,91,0.030215307,1.54,118502,768x512,2.4109,,,,
rapids,92,0.029856287,1.59,126025,768x512,2.5639,,,,
rapids,93,0.030699088,1.67,134668,768x512,2.7398,,,,
rapids,94,0.031224,1.63,145048,768x512,2.951,,,,
rapids,95,0.032058242,1.71,157515,768x512,3.2046,,,,
rapids,96,0.031933162,1.85,172723,768x512,3.514,,,,
rapids,97,0.031898352,1.57,192299,768x512,3.9123,,,,
rapids,98,0.033547386,1.75,222543,768x512,4.5276,,,,
rapids,99,0.034334468,1.79,263141,768x512,5.3536,,,,
sailing1,0,0.060160334,2.7,7277,768x512,0.148,,,,
sailing1,1,0.059770233,2.72,7596,768x512,0.1545,,,,
sailing1,2,0.059920853,2.59,7964,768x512,0.162,,,,
sailing1,3,0.059374652,2.59,8253,768x512,0.1679,,,,
sailing1,4,0.059086261,2.51,8593,768x512,0.1748,,,,
sailing1,5,0.024071032,1.22,7833,768x512,0.1593,,,,
sailing1,6,0.024464273,1.43,8214,768x512,0.1671,,,,
sailing1,7,0.024342573,1.27,8679,768x512,0.1765,,,,
sailing1,8,0.024306113,1.23,9125,768x512,0.1856,,,,
sailing1,9,0.024254242,1.24,9611,768x512,0.1955,,,,
sailing1,10,0.024170332,1.31,10175,768x512,0.207,,,,
sailing1,11,0.024644883,1.3,10731,768x512,0.2183,,,,
sailing1,12,0.024064472,1.28,11314,768x512,0.2301,,,,
sailing1,13,0.024553463,1.18,11968,768x512,0.2434,,,,
sailing1,14,0.024367323,1.28,12646,768x512,0.2572,,,,
sailing1,15,0.024277782,1.26,13287,768x512,0.2703,,,,
sailing1,16,0.024569393,1.21,14063,768x512,0.2861,,,,
sailing1,17,0.024921474,1.22,14871,768x512,0.3025,,,,
sailing1,18,0.024788904,1.27,15565,768x512,0.3166,,,,
sailing1,19,0.024955824,1.27,16373,768x512,0.3331,,,,
sailing1,20,0.024893744,1.25,17313,768x512,0.3522,,,,
sailing1,21,0.025192664,1.25,18064,768x512,0.3675,,,,
sailing1,22,0.025638336,1.34,18766,768x512,0.3817,,,,
sailing1,23,0.025052824,1.25,19618,768x512,0.3991,,,,
sailing1,24,0.024975184,1.26,20356,768x512,0.4141,,,,
sailing1,25,0.024984824,1.32,21163,768x512,0.4305,,,,
sailing1,26,0.025342585,1.24,21929,768x512,0.4461,,,,
sailing1,27,0.025882736,1.42,22585,768x512,0.4594,,,,
sailing1,28,0.025363145,1.26,23164,768x512,0.4712,,,,
sailing1,29,0.025433055,1.26,23455,768x512,0.4771,,,,
sailing1,30,0.025221724,1.28,23789,768x512,0.4839,,,,
sailing1,31,0.025800816,1.34,24136,768x512,0.491,,,,
sailing1,32,0.025143594,1.25,24382,768x512,0.496,,,,
sailing1,33,0.025234834,1.26,24739,768x512,0.5033,,,,
sailing1,34,0.025709986,1.26,25068,768x512,0.51,,,,
sailing1,35,0.024936294,1.27,25325,768x512,0.5152,,,,
sailing1,36,0.025139704,1.23,25666,768x512,0.5221,,,,
sailing1,37,0.025256914,1.46,26114,768x512,0.5312,,,,
sailing1,38,0.025421475,1.37,26450,768x512,0.5381,,,,
sailing1,39,0.025206845,1.3,26868,768x512,0.5466,,,,
sailing1,40,0.025084815,1.22,27205,768x512,0.5534,,,,
sailing1,41,0.025246325,1.22,27651,768x512,0.5625,,,,
sailing1,42,0.025376015,1.25,28087,768x512,0.5714,,,,
sailing1,43,0.025523175,1.33,28503,768x512,0.5798,,,,
sailing1,44,0.025553715,1.22,28954,768x512,0.589,,,,
sailing1,45,0.025515505,1.28,29374,768x512,0.5976,,,,
sailing1,46,0.025757806,1.22,29658,768x512,0.6033,,,,
sailing1,47,0.025300225,1.23,30230,768x512,0.615,,,,
sailing1,48,0.025463075,1.26,30631,768x512,0.6231,,,,
sailing1,49,0.025654545,1.37,31193,768x512,0.6346,,,,
sailing1,50,0.025500355,1.23,31757,768x512,0.646,,,,
sailing1,51,0.025566635,1.24,32234,768x512,0.6558,,,,
sailing1,52,0.025114065,1.28,32893,768x512,0.6692,,,,
sailing1,53,0.025653705,1.29,33427,768x512,0.68,,,,
sailing1,54,0.025588166,1.23,33823,768x512,0.6881,,,,
sailing1,55,0.025737715,1.33,34286,768x512,0.6975,,,,
sailing1,56,0.025528395,1.34,34684,768x512,0.7056,,,,
sailing1,57,0.025763446,1.28,35128,768x512,0.7146,,,,
sailing1,58,0.025878617,1.32,35548,768x512,0.7232,,,,
sailing1,59,0.025834806,1.32,36067,768x512,0.7337,,,,
sailing1,60,0.025852176,1.31,36577,768x512,0.7441,,,,
sailing1,61,0.026062337,1.36,37076,768x512,0.7543,,,,
sailing1,62,0.026255917,1.45,37639,768x512,0.7657,,,,
sailing1,63,0.025594635,1.34,38299,768x512,0.7791,,,,
sailing1,64,0.025805316,1.24,38777,768x512,0.7889,,,,
sailing1,65,0.026093437,1.29,45171,768x512,0.919,,,,
sailing1,66,0.026101987,1.33,45756,768x512,0.9309,,,,
sailing1,67,0.025965426,1.39,46459,768x512,0.9452,,,,
sailing1,68,0.026046447,1.36,47192,768x512,0.9601,,,,
sailing1,69,0.026557118,1.32,47947,768x512,0.9754,,,,
sailing1,70,0.026669098,1.31,48744,768x512,0.9916,,,,
sailing1,71,0.026317117,1.37,49641,768x512,1.0099,,,,
sailing1,72,0.026892038,1.34,50403,768x512,1.0254,,,,
sailing1,73,0.026258227,1.33,51258,768x512,1.0428,,,,
sailing1,74,0.026342878,1.31,52162,768x512,1.0612,,,,
sailing1,75,0.026876949,1.43,53158,768x512,1.0815,,,,
sailing1,76,0.026885609,1.39,54298,768x512,1.1046,,,,
sailing1,77,0.027002219,1.41,55399,768x512,1.127,,,,
sailing1,78,0.026692069,1.4,56537,768x512,1.1502,,,,
sailing1,79,0.02736135,1.4,64067,768x512,1.3034,,,,
sailing1,80,0.026737818,1.37,65404,768x512,1.3306,,,,
sailing1,81,0.027063869,1.37,66914,768x512,1.3613,,,,
sailing1,82,0.02726588,1.38,68450,768x512,1.3926,,,,
sailing1,83,0.0273631,1.3,70204,768x512,1.4283,,,,
sailing1,84,0.02733397,1.34,71914,768x512,1.463,,,,
sailing1,85,0.027769771,1.44,74495,768x512,1.5156,,,,
sailing1,86,0.02740932,1.44,77696,768x512,1.5807,,,,
sailing1,87,0.02731629,1.42,81245,768x512,1.6529,,,,
sailing1,88,0.027884602,1.44,84589,768x512,1.7209,,,,
sailing1,89,0.027977602,1.42,88862,768x512,1.8079,,,,
sailing1,90,0.028169662,1.41,93894,768x512,1.9102,,,,
sailing1,91,0.028807993,1.4,99386,768x512,2.022,,,,
sailing1,92,0.028534783,1.37,105723,768x512,2.1509,,,,
sailing1,93,0.029001084,1.46,113163,768x512,2.3023,,,,
sailing1,94,0.031558361,1.67,122161,768x512,2.4853,,,,
sailing1,95,0.030797269,1.58,132868,768x512,2.7032,,,,
sailing1,96,0.030528918,1.49,146304,768x512,2.9765,,,,
sailing1,97,0.031561971,1.69,163909,768x512,3.3347,,,,
sailing1,98,0.032601804,1.62,191286,768x512,3.8917,,,,
sailing1,99,0.034103497,1.64,228480,768x512,4.6484,,,,
sailing2,0,0.054338539,2.36,5194,480x720,0.1202,,,,
sailing2,1,0.055215081,2.35,5394,480x720,0.1248,,,,
sailing2,2,0.054059569,2.36,5612,480x720,0.1299,,,,
sailing2,3,0.053708678,2.32,5748,480x720,0.133,,,,
sailing2,4,0.054366129,2.39,5927,480x720,0.1371,,,,
sailing2,5,0.022464918,1.08,5570,480x720,0.1289,,,,
sailing2,6,0.022714318,1.16,5811,480x720,0.1345,,,,
sailing2,7,0.023946232,1.26,6054,480x720,0.1401,,,,
sailing2,8,0.023098539,1.05,6325,480x720,0.1464,,,,
sailing2,9,0.02335145,1.24,6622,480x720,0.1532,,,,
sailing2,10,0.022624778,1.17,6909,480x720,0.1599,,,,
sailing2,11,0.02333557,1.16,7206,480x720,0.1668,,,,
sailing2,12,0.02316446,1.14,7548,480x720,0.1747,,,,
sailing2,13,0.022782208,1.1,7890,480x720,0.1826,,,,
sailing2,14,0.02318896,1.22,8241,480x720,0.1907,,,,
sailing2,15,0.022888278,1.07,8652,480x720,0.2002,,,,
sailing2,16,0.023050429,1.22,9076,480x720,0.21,,,,
sailing2,17,0.030921679,1.6,9492,480x720,0.2197,,,,
