Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.747234632,30.88,8236,480x720,0.1906,,,,
sailing2,19,0.740448615,31.5,8721,480x720,0.2018,,,,
sailing2,20,0.765298957,31.73,9186,480x720,0.2126,,,,
sailing2,21,0.736874045,31.1,9297,480x720,0.2152,,,,
sailing2,22,0.736703725,30.15,9728,480x720,0.2251,,,,
sailing2,23,0.751620453,29.54,10081,480x720,0.2333,,,,
sailing2,24,0.741945089,31.59,10345,480x720,0.2394,,,,
sailing2,25,0.752885416,31.2,10644,480x720,0.2463,,,,
sailing2,26,0.741759778,31.39,11207,480x720,0.2594,,,,
sailing2,27,0.744386235,31.55,11241,480x720,0.2602,,,,
sailing2,28,0.74271046,30.99,11457,480x720,0.2652,,,,
sailing2,29,0.752256824,31.69,11595,480x720,0.2684,,,,
sailing2,30,0.739632722,31.43,11678,480x720,0.2703,,,,
sailing2,31,0.734036098,30.89,11868,480x720,0.2747,,,,
sailing2,32,0.751494033,30.77,11933,480x720,0.2762,,,,
sailing2,33,0.746012549,30.19,12163,480x720,0.2815,,,,
sailing2,34,0.752915296,30.82,12256,480x720,0.2837,,,,
sailing2,35,0.750961441,30.34,12494,480x720,0.2892,,,,
sailing2,36,0.745894008,30.28,12573,480x720,0.291,,,,
sailing2,37,0.760099035,32.49,12640,480x720,0.2925,,,,
sailing2,38,0.740505765,31.03,12978,480x720,0.3004,,,,
sailing2,39,0.743084031,31.32,13162,480x720,0.3046,,,,
sailing2,40,0.75477834,31.71,13170,480x720,0.3048,,,,
sailing2,41,0.755611523,30.6,13486,480x720,0.3121,,,,
sailing2,42,0.748333795,31.34,13524,480x720,0.313,,,,
sailing2,43,0.739286921,30.98,13573,480x720,0.3141,,,,
sailing2,44,0.735757482,29.8,13694,480x720,0.3169,,,,
sailing2,45,0.73878173,29.74,14006,480x720,0.3242,,,,
sailing2,46,0.743589042,30.07,14104,480x720,0.3264,,,,
sailing2,47,0.742932891,29.79,14380,480x720,0.3328,,,,
sailing2,48,0.738198429,30.96,14346,480x720,0.332,,,,
sailing2,49,0.747667843,30.04,14668,480x720,0.3395,,,,
sailing2,50,0.750136179,29.41,14871,480x720,0.3442,,,,
sailing2,51,0.731551902,28.63,15161,480x720,0.3509,,,,
sailing2,52,0.724885735,29.01,15355,480x720,0.3554,,,,
sailing2,53,0.736003523,29.6,15555,480x720,0.36,,,,
sailing2,54,0.738576619,29.23,15817,480x720,0.3661,,,,
sailing2,55,0.728021342,28.87,16051,480x720,0.3715,,,,
sailing2,56,0.744622385,29.34,16340,480x720,0.3782,,,,
sailing2,57,0.728214893,28.84,16580,480x720,0.3837,,,,
sailing2,58,0.73511848,30.4,16974,480x720,0.3929,,,,
sailing2,59,0.744139344,30.99,17204,480x720,0.3982,,,,
sailing2,60,0.754023929,31.37,17567,480x720,0.4066,,,,
sailing2,61,0.740432354,30.76,17964,480x720,0.4158,,,,
sailing2,62,0.73482524,29.84,18301,480x720,0.4236,,,,
sailing2,63,0.738601199,29.39,18577,480x720,0.43,,,,
sailing2,64,0.740163214,30.4,19044,480x720,0.4408,,,,
sailing2,65,0.742098728,29.61,19531,480x720,0.4521,,,,
sailing2,66,0.737143465,30.51,20026,480x720,0.4635,,,,
sailing2,67,0.744994876,30.73,20359,480x720,0.4712,,,,
sailing2,68,0.745685468,30.82,20763,480x720,0.4806,,,,
sailing2,69,0.739449142,30.47,21306,480x720,0.4931,,,,
sailing2,70,0.736150843,30.4,21848,480x720,0.5057,,,,
sailing2,71,0.737595027,29.44,22270,480x720,0.5155,,,,
sailing2,72,0.748483645,29.34,22903,480x720,0.5301,,,,
sailing2,73,0.73462482,28.5,23489,480x720,0.5437,,,,
sailing2,74,0.75044901,29.5,24099,480x720,0.5578,,,,
sailing2,75,0.748531175,30.55,24811,480x720,0.5743,,,,
sailing2,76,0.735946323,30.68,25689,480x720,0.5946,,,,
sailing2,77,0.742236179,30.45,26507,480x720,0.6135,,,,
sailing2,78,0.743087521,30.72,27312,480x720,0.6322,,,,
sailing2,79,0.744745855,30.66,28330,480x720,0.6557,,,,
sailing2,80,0.74288573,30.44,29324,480x720,0.6787,,,,
sailing2,81,0.751601182,31.25,30361,480x720,0.7028,,,,
sailing2,82,0.737609497,29.41,31744,480x720,0.7348,,,,
sailing2,83,0.760737906,31.58,33337,480x720,0.7716,,,,
sailing2,84,0.757296467,31.4,34991,480x720,0.8099,,,,
sailing2,85,0.76237213,31.62,37678,480x720,0.8721,,,,
sailing2,86,0.790756683,32.62,41481,480x720,0.9602,,,,
sailing2,87,0.795647695,32.16,44842,480x720,1.038,,,,
sailing2,88,0.800849019,33.08,49313,480x720,1.1415,,,,
sailing2,89,0.819450787,32.63,54225,480x720,1.2552,,,,
sailing2,90,0.80931336,31.15,59903,480x720,1.3866,,,,
sailing2,91,0.808133768,33.32,66534,480x720,1.5401,,,,
sailing2,92,0.825039741,33.17,74688,480x720,1.7288,,,,
sailing2,93,0.834955066,32.31,83733,480x720,1.9382,,,,
sailing2,94,0.835937138,32.01,94479,480x720,2.187,,,,
sailing2,95,0.890216317,34.47,108100,480x720,2.5023,,,,
sailing2,96,0.854555286,33.72,122510,480x720,2.8358,,,,
sailing2,97,0.833325402,32.43,141666,480x720,3.2793,,,,
sailing2,98,0.904536505,35.23,167426,480x720,3.8756,,,,
sailing2,99,0.961396819,37.51,207416,480x720,4.8012,,,,
sailing3,0,1.199293708,43.33,4254,480x720,0.0984,,,,
sailing3,1,1.208951123,44.58,4416,480x720,0.1022,,,,
sailing3,2,1.195001907,44.14,4591,480x720,0.1062,,,,
sailing3,3,1.182865497,43.66,4735,480x720,0.1096,,,,
sailing3,4,1.206715047,45.36,4900,480x720,0.1134,,,,
sailing3,5,0.744621715,31.21,5174,480x720,0.1197,,,,
sailing3,6,0.740915376,30,5455,480x720,0.1262,,,,
sailing3,7,0.742399799,30.74,5636,480x720,0.1304,,,,
sailing3,8,0.748680265,32.52,5916,480x720,0.1369,,,,
sailing3,9,0.754070039,32.16,6208,480x720,0.1437,,,,
sailing3,10,0.745585018,32.13,6471,480x720,0.1497,,,,
sailing3,11,0.75447629,31.99,6730,480x720,0.1557,,,,
sailing3,12,0.746336119,30.66,7053,480x720,0.1632,,,,
sailing3,13,0.74651748,30.12,7361,480x720,0.1703,,,,
sailing3,14,0.759337043,30.14,7654,480x720,0.1771,,,,
sailing3,15,0.75438836,30.5,8000,480x720,0.1851,,,,
sailing3,16,0.759917074,30.79,8306,480x720,0.1922,,,,
sailing3,17,0.772665866,30.11,8827,480x720,0.2043,,,,
sailing3,18,0.761756649,30.39,9116,480x720,0.211,,,,
sailing3,19,0.760439215,31.12,9656,480x720,0.2235,,,,
sailing3,20,0.760282456,30.51,9908,480x720,0.2293,,,,
sailing3,21,0.759187732,30.57,10338,480x720,0.2393,,,,
sailing3,22,0.769000308,29.96,10733,480x720,0.2484,,,,
sailing3,23,0.755898693,31.7,11288,480x720,0.2612,,,,
sailing3,24,0.757445348,31.95,11666,480x720,0.27,,,,
sailing3,25,0.752780475,30.99,11786,480x720,0.2728,,,,
sailing3,26,0.763610694,32.2,12354,480x720,0.2859,,,,
sailing3,27,0.773437579,31.18,12578,480x720,0.2911,,,,
sailing3,28,0.768244946,30.58,13368,480x720,0.3094,,,,
sailing3,29,0.768846357,30.46,13601,480x720,0.3148,,,,
sailing3,30,0.760421305,30.15,13362,480x720,0.3093,,,,
sailing3,31,0.784648918,30.94,13507,480x720,0.3126,,,,
sailing3,32,0.772887097,29.78,13665,480x720,0.3163,,,,
sailing3,33,0.760378215,29.36,13853,480x720,0.3206,,,,
sailing3,34,0.764276705,31.79,13836,480x720,0.3202,,,,
sailing3,35,0.764550896,30.61,14012,480x720,0.3243,,,,
sailing3,36,0.764987327,31.97,14319,480x720,0.3314,,,,
sailing3,37,0.761964409,31.97,14481,480x720,0.3352,,,,
sailing3,38,0.757029687,31.85,14650,480x720,0.3391,,,,
sailing3,39,0.773205378,31.69,14794,480x720,0.3424,,,,
sailing3,40,0.770541051,32.28,14932,480x720,0.3456,,,,
sailing3,41,0.772859117,32.01,15269,480x720,0.3534,,,,
sailing3,42,0.772215036,31.75,15358,480x720,0.3555,,,,
sailing3,43,0.767154973,32.09,15402,480x720,0.3565,,,,
sailing3,44,0.762515401,31.8,15602,480x720,0.3611,,,,
sailing3,45,0.766823432,31.93,15734,480x720,0.3642,,,,
sailing3,46,0.759471893,31.64,16065,480x720,0.3718,,,,
sailing3,47,0.769270128,31.78,16301,480x720,0.3773,,,,
sailing3,48,0.76981461,32,16543,480x720,0.3829,,,,
sailing3,49,0.753565367,31.38,16872,480x720,0.3905,,,,
sailing3,50,0.759083342,30.63,17051,480x720,0.3946,,,,
sailing3,51,0.753213897,30.38,17275,480x720,0.3998,,,,
sailing3,52,0.764286175,29.36,17504,480x720,0.4051,,,,
sailing3,53,0.768407216,31.59,17925,480x720,0.4149,,,,
sailing3,54,0.76626142,30.8,18274,480x720,0.423,,,,
sailing3,55,0.751452862,30.59,18475,480x720,0.4276,,,,
sailing3,56,0.761466438,30.13,18939,480x720,0.4384,,,,
sailing3,57,0.75052313,29.17,19225,480x720,0.445,,,,
sailing3,58,0.769729349,29.4,19568,480x720,0.4529,,,,
sailing3,59,0.751526923,29.83,19905,480x720,0.4607,,,,
sailing3,60,0.77388489,30.08,20282,480x720,0.4694,,,,
sailing3,61,0.75441286,29.55,20790,480x720,0.4812,,,,
sailing3,62,0.769586079,29.88,21147,480x720,0.4895,,,,
sailing3,63,0.773378409,31.8,21570,480x720,0.4993,,,,
sailing3,64,0.758916281,31.69,22077,480x720,0.511,,,,
sailing3,65,0.767013512,30.37,22579,480x720,0.5226,,,,
sailing3,66,0.752099405,29.21,23149,480x720,0.5358,,,,
sailing3,67,0.756640966,29.85,23596,480x720,0.5462,,,,
sailing3,68,0.762437031,31.03,24066,480x720,0.557,,,,
sailing3,69,0.767638873,31.54,24632,480x720,0.5701,,,,
sailing3,70,0.752147184,30.87,25487,480x720,0.5899,,,,
sailing3,71,0.759838714,31.25,26051,480x720,0.603,,,,
sailing3,72,0.761130837,31.26,26733,480x720,0.6188,,,,
sailing3,73,0.757260847,30.92,27372,480x720,0.6336,,,,
sailing3,74,0.757793499,31.31,28313,480x720,0.6553,,,,
sailing3,75,0.778731742,32.19,29001,480x720,0.6713,,,,
sailing3,76,0.766717001,30.2,30125,480x720,0.6973,,,,
sailing3,77,0.766346611,31.99,31060,480x720,0.7189,,,,
sailing3,78,0.771381844,31.86,32078,480x720,0.7425,,,,
sailing3,79,0.761955509,31.42,33282,480x720,0.7704,,,,
sailing3,80,0.772871997,31.65,34579,480x720,0.8004,,,,
sailing3,81,0.782466402,32.45,36148,480x720,0.8367,,,,
sailing3,82,0.767037342,31.77,37526,480x720,0.8686,,,,
sailing3,83,0.776831098,31.94,39444,480x720,0.913,,,,
sailing3,84,0.808451028,31.86,41713,480x720,0.9655,,,,
sailing3,85,0.784546367,31.48,44067,480x720,1.02,,,,
sailing3,86,0.78931846,30.63,46972,480x720,1.0873,,,,
sailing3,87,0.794455922,30.6,50534,480x720,1.1697,,,,
sailing3,88,0.801087399,32.43,54601,480x720,1.2639,,,,
sailing3,89,0.808575149,32.1,59469,480x720,1.3765,,,,
sailing3,90,0.823576467,34.65,64914,480x720,1.5026,,,,
sailing3,91,0.811537836,32.17,71540,480x720,1.656,,,,
sailing3,92,0.805878151,32.45,79742,480x720,1.8458,,,,
sailing3,93,0.872834083,34.24,89168,480x720,2.064,,,,
sailing3,94,0.844741461,32.93,99267,480x720,2.2978,,,,
sailing3,95,0.81689538,31.89,112864,480x720,2.6125,,,,
sailing3,96,0.915004451,35.57,127907,480x720,2.9608,,,,
sailing3,97,0.835482107,32.42,147024,480x720,3.4033,,,,
sailing3,98,0.994473114,38.66,174650,480x720,4.0428,,,,
sailing3,99,0.977861742,39.63,214887,480x720,4.9742,,,,
sailing4,0,1.334753654,51.4,4903,768x512,0.0997,,,,
sailing4,1,1.327239266,49.95,5075,768x512,0.1032,,,,
sailing4,2,1.342832595,49.98,5354,768x512,0.1089,,,,
sailing4,3,1.334784395,51.82,5463,768x512,0.1111,,,,
sailing4,4,1.338681575,50.71,5685,768x512,0.1156,,,,
sailing4,5,0.80925406,34.42,6714,768x512,0.1365,,,,
sailing4,6,0.800513758,33.25,7113,768x512,0.1447,,,,
sailing4,7,0.799515076,32.92,7354,768x512,0.1496,,,,
sailing4,8,0.807376645,33.89,7732,768x512,0.1573,,,,
sailing4,9,0.812097277,34.48,8057,768x512,0.1639,,,,
sailing4,10,0.803061724,34.11,8439,768x512,0.1716,,,,
sailing4,11,0.798071741,33.22,8779,768x512,0.1786,,,,
sailing4,12,0.803317815,34.1,9191,768x512,0.1869,,,,
sailing4,13,0.807362386,33.95,9481,768x512,0.1928,,,,
sailing4,14,0.812054777,33.97,9851,768x512,0.2004,,,,
sailing4,15,0.8093964,33.88,10343,768x512,0.2104,,,,
sailing4,16,0.805760202,33.96,10797,768x512,0.2196,,,,
sailing4,17,0.813564652,34.13,11380,768x512,0.2315,,,,
sailing4,18,0.830851666,33.44,11909,768x512,0.2422,,,,
sailing4,19,0.826503814,34.46,12548,768x512,0.2552,,,,
sailing4,20,0.829118431,34.74,13061,768x512,0.2657,,,,
sailing4,21,0.83285599,34.89,13672,768x512,0.2781,,,,
sailing4,22,0.818402143,33.98,14351,768x512,0.2919,,,,
sailing4,23,0.819467356,34.24,14792,768x512,0.3009,,,,
sailing4,24,0.82064935,33.18,15449,768x512,0.3143,,,,
sailing4,25,0.821330401,33.81,15845,768x512,0.3223,,,,
sailing4,26,0.828194059,34.54,16215,768x512,0.3298,,,,
sailing4,27,0.830020534,34.42,16764,768x512,0.341,,,,
sailing4,28,0.826379194,33.97,17212,768x512,0.3501,,,,
sailing4,29,0.830214354,34.76,17647,768x512,0.359,,,,
sailing4,30,0.825892153,34.46,17818,768x512,0.3625,,,,
sailing4,31,0.854260715,35.26,17971,768x512,0.3656,,,,
sailing4,32,0.825190961,34.36,18258,768x512,0.3714,,,,
sailing4,33,0.818159513,34.12,18542,768x512,0.3772,,,,
sailing4,34,0.817992043,33.83,18730,768x512,0.381,,,,
sailing4,35,0.837318912,33.53,18882,768x512,0.3841,,,,
sailing4,36,0.833593563,33.36,19135,768x512,0.3893,,,,
sailing4,37,0.834068584,32.93,19620,768x512,0.3991,,,,
sailing4,38,0.812031468,32.57,19821,768x512,0.4032,,,,
sailing4,39,0.823101965,32.86,20100,768x512,0.4089,,,,
sailing4,40,0.818278374,34.05,20433,768x512,0.4157,,,,
sailing4,41,0.825942593,34.4,20824,768x512,0.4236,,,,
sailing4,42,0.829188211,33.52,21142,768x512,0.4301,,,,
sailing4,43,0.825212191,32.27,21562,768x512,0.4386,,,,
sailing4,44,0.839950659,32.52,21873,768x512,0.445,,,,
sailing4,45,0.831033506,32.76,22255,768x512,0.4527,,,,
sailing4,46,0.841741494,33.49,22673,768x512,0.4612,,,,
sailing4,47,0.8367007,32.98,23064,768x512,0.4692,,,,
sailing4,48,0.823065246,34.45,23466,768x512,0.4774,,,,
sailing4,49,0.840021019,34.22,23951,768x512,0.4872,,,,
sailing4,50,0.835241866,33.09,24302,768x512,0.4944,,,,
sailing4,51,0.842680326,33.75,24881,768x512,0.5062,,,,
sailing4,52,0.823270096,34.13,25395,768x512,0.5166,,,,
sailing4,53,0.83659358,32.97,25992,768x512,0.5288,,,,
sailing4,54,0.850626566,32.94,26397,768x512,0.537,,,,
sailing4,55,0.831358987,34.31,26968,768x512,0.5486,,,,
sailing4,56,0.844203569,35.03,27598,768x512,0.5614,,,,
sailing4,57,0.840866262,34.54,28184,768x512,0.5734,,,,
sailing4,58,0.859028218,33.67,28894,768x512,0.5878,,,,
sailing4,59,0.827946688,32.59,29377,768x512,0.5976,,,,
sailing4,60,0.825215061,32.98,30151,768x512,0.6134,,,,
sailing4,61,0.837441552,33.18,30992,768x512,0.6305,,,,
sailing4,62,0.835693878,34.22,31651,768x512,0.6439,,,,
sailing4,63,0.832821941,34.58,32336,768x512,0.6578,,,,
sailing4,64,0.836014658,34.53,33206,768x512,0.6755,,,,
sailing4,65,0.826745035,32.67,34064,768x512,0.693,,,,
sailing4,66,0.837485353,34.47,35086,768x512,0.7138,,,,
sailing4,67,0.82878109,34.04,35850,768x512,0.7293,,,,
sailing4,68,0.829569852,32.86,35976,768x512,0.7319,,,,
sailing4,69,0.847949509,33.37,36958,768x512,0.7519,,,,
sailing4,70,0.827155936,32.05,38003,768x512,0.7731,,,,
sailing4,71,0.845681613,33.18,39132,768x512,0.7961,,,,
sailing4,72,0.834473115,34.46,40302,768x512,0.8199,,,,
sailing4,73,0.840831611,34,41747,768x512,0.8493,,,,
sailing4,74,0.829737183,32.4,43286,768x512,0.8806,,,,
sailing4,75,0.841770543,32.82,44754,768x512,0.9105,,,,
sailing4,76,0.866143146,33.67,46257,768x512,0.9411,,,,
sailing4,77,0.84010351,34.54,48007,768x512,0.9767,,,,
sailing4,78,0.869681345,34.39,49632,768x512,1.0097,,,,
sailing4,79,0.846275684,35.02,51559,768x512,1.0489,,,,
sailing4,80,0.839228127,33.37,53652,768x512,1.0915,,,,
sailing4,81,0.842293744,32.94,55413,768x512,1.1273,,,,
sailing4,82,0.843622308,33.53,57922,768x512,1.1784,,,,
sailing4,83,0.877199794,34.61,60459,768x512,1.23,,,,
sailing4,84,0.894738979,35.95,63462,768x512,1.2911,,,,
sailing4,85,0.896069212,34.61,66393,768x512,1.3507,,,,
sailing4,86,0.860814452,35.58,69961,768x512,1.4233,,,,
sailing4,87,0.862143425,35.5,73840,768x512,1.5022,,,,
sailing4,88,0.876470622,37,77765,768x512,1.5821,,,,
sailing4,89,0.861180883,34.93,82402,768x512,1.6764,,,,
sailing4,90,0.861978065,34.26,87990,768x512,1.7901,,,,
sailing4,91,0.875868151,35.85,94785,768x512,1.9284,,,,
sailing4,92,0.873615004,36.61,102355,768x512,2.0824,,,,
sailing4,93,0.888593364,37.29,112127,768x512,2.2812,,,,
sailing4,94,0.925647868,37.09,122670,768x512,2.4957,,,,
sailing4,95,0.8874957,36.68,136101,768x512,2.7689,,,,
sailing4,96,0.91054271,36.18,153079,768x512,3.1144,,,,
sailing4,97,0.936226206,36.9,174527,768x512,3.5507,,,,
sailing4,98,0.924558195,36.31,205920,768x512,4.1894,,,,
sailing4,99,1.213610574,47.16,253800,768x512,5.1635,,,,
statue,0,1.197633784,45.63,4427,480x720,0.1024,,,,
statue,1,1.20008582,46.09,4673,480x720,0.1081,,,,
statue,2,1.205864365,49.89,4853,480x720,0.1123,,,,
statue,3,1.194599636,45.49,5036,480x720,0.1165,,,,
statue,4,1.199618729,44.27,5158,480x720,0.1193,,,,
statue,5,0.737576287,29.52,5653,480x720,0.1308,,,,
statue,6,0.731197641,30.56,5886,480x720,0.1362,,,,
statue,7,0.749455518,30.87,6063,480x720,0.1403,,,,
statue,8,0.748645375,29.98,6294,480x720,0.1456,,,,
statue,9,0.729702587,29.79,6621,480x720,0.1532,,,,
statue,10,0.735703752,29.4,6912,480x720,0.16,,,,
statue,11,0.73489329,30.88,7265,480x720,0.1681,,,,
statue,12,0.74275089,31.02,7512,480x720,0.1738,,,,
statue,13,0.738385349,31.03,7791,480x720,0.1803,,,,
statue,14,0.73886733,30.98,8223,480x720,0.1903,,,,
statue,15,0.742106629,30.96,9439,480x720,0.2184,,,,
statue,16,0.737324637,30.88,9966,480x720,0.2306,,,,
statue,17,0.736422504,30.93,9514,480x720,0.2202,,,,
statue,18,0.740742095,31.49,9897,480x720,0.229,,,,
statue,19,0.730060027,30.55,10351,480x720,0.2396,,,,
statue,20,0.747424843,30.94,10883,480x720,0.2519,,,,
statue,21,0.748122894,30.34,11395,480x720,0.2637,,,,
statue,22,0.749219557,29.36,11838,480x720,0.274,,,,
statue,23,0.745783948,29.25,12211,480x720,0.2826,,,,
statue,24,0.763700884,30.31,12478,480x720,0.2888,,,,
statue,25,0.75041927,31.24,13177,480x720,0.305,,,,
statue,26,0.744501735,31,13259,480x720,0.3069,,,,
statue,27,0.745066656,29.44,13776,480x720,0.3188,,,,
statue,28,0.750042449,29.85,13992,480x720,0.3238,,,,
statue,29,0.749199276,29.24,14350,480x720,0.3321,,,,
statue,30,0.753857699,30.3,14975,480x720,0.3466,,,,
statue,31,0.745798198,31.06,14862,480x720,0.344,,,,
statue,32,0.759190782,30.62,14793,480x720,0.3424,,,,
statue,33,0.758902361,30.17,14866,480x720,0.3441,,,,
statue,34,0.748483595,31.35,15087,480x720,0.3492,,,,
statue,35,0.745007276,31.04,15399,480x720,0.3564,,,,
statue,36,0.754865131,31.09,15576,480x720,0.3605,,,,
statue,37,0.757432157,30.61,15758,480x720,0.3647,,,,
statue,38,0.749278226,31.34,16132,480x720,0.3734,,,,
statue,39,0.75439005,31.61,16127,480x720,0.3733,,,,
statue,40,0.758705831,30,16362,480x720,0.3787,,,,
statue,41,0.758030599,30.17,16719,480x720,0.387,,,,
statue,42,0.752640486,31.15,16901,480x720,0.3912,,,,
statue,43,0.744773515,30.5,16864,480x720,0.3903,,,,
statue,44,0.751283532,30.27,17024,480x720,0.394,,,,
statue,45,0.744634445,30.32,17273,480x720,0.3998,,,,
statue,46,0.760078624,29.96,17489,480x720,0.4048,,,,
statue,47,0.761217978,30.09,17905,480x720,0.4144,,,,
statue,48,0.765433908,29.44,18146,480x720,0.42,,,,
statue,49,0.746964661,29.25,18333,480x720,0.4243,,,,
statue,50,0.770782492,30,18712,480x720,0.4331,,,,
statue,51,0.75074379,29.27,18993,480x720,0.4396,,,,
statue,52,0.757311567,29.84,19386,480x720,0.4487,,,,
statue,53,0.750790961,29.41,19623,480x720,0.4542,,,,
statue,54,0.751703473,31.1,19950,480x720,0.4618,,,,
statue,55,0.752993157,31.08,20426,480x720,0.4728,,,,
statue,56,0.750742771,31.13,20823,480x720,0.482,,,,
statue,57,0.745549548,30.84,21073,480x720,0.4878,,,,
statue,58,0.745821618,30,21518,480x720,0.4981,,,,
statue,59,0.741596877,30.38,21848,480x720,0.5057,,,,
statue,60,0.751566452,31.18,22479,480x720,0.5203,,,,
statue,61,0.743676103,30.54,22935,480x720,0.5309,,,,
statue,62,0.735529472,29.45,23609,480x720,0.5465,,,,
statue,63,0.763063252,30.32,24077,480x720,0.5573,,,,
statue,64,0.740675165,30.81,24492,480x720,0.5669,,,,
statue,65,0.741715768,30.38,25122,480x720,0.5815,,,,
statue,66,0.758991852,30.42,25783,480x720,0.5968,,,,
statue,67,0.756537835,29.77,26322,480x720,0.6093,,,,
statue,68,0.740375934,28.91,26948,480x720,0.6237,,,,
statue,69,0.753250907,30.75,27504,480x720,0.6366,,,,
statue,70,0.750151039,30.13,28191,480x720,0.6525,,,,
statue,71,0.740072744,29.82,28947,480x720,0.67,,,,
statue,72,0.7425648,31,29879,480x720,0.6916,,,,
statue,73,0.748238985,29.88,30541,480x720,0.7069,,,,
statue,74,0.749861879,28.74,31516,480x720,0.7295,,,,
statue,75,0.747994813,30.29,32478,480x720,0.7518,,,,
statue,76,0.758010539,31.08,33700,480x720,0.78,,,,
statue,77,0.752715925,30.86,34552,480x720,0.7998,,,,
statue,78,0.754134699,31.02,35889,480x720,0.8307,,,,
statue,79,0.755446882,30.97,37235,480x720,0.8619,,,,
statue,80,0.757483098,32.8,38804,480x720,0.8982,,,,
statue,81,0.77018095,38.87,40168,480x720,0.9298,,,,
statue,82,0.781984101,38.47,41944,480x720,0.9709,,,,
statue,83,0.795243694,37.48,43858,480x720,1.0152,,,,
statue,84,0.770605742,36.39,45766,480x720,1.0593,,,,
statue,85,0.780341567,34.07,48117,480x720,1.1138,,,,
statue,86,0.778234351,37.2,50753,480x720,1.1748,,,,
statue,87,0.77415333,35.59,53751,480x720,1.2442,,,,
statue,88,0.773216468,34.05,56957,480x720,1.3184,,,,
statue,89,0.788438317,34.73,60904,480x720,1.4098,,,,
statue,90,0.778961322,33.5,65446,480x720,1.5149,,,,
statue,91,0.793051029,33.71,71030,480x720,1.6442,,,,
statue,92,0.78574612,33.25,77541,480x720,1.7949,,,,
statue,93,0.794616263,33.71,85413,480x720,1.9771,,,,
statue,94,0.846819846,34.49,94568,480x720,2.189,,,,
statue,95,0.826781056,32.73,106359,480x720,2.462,,,,
statue,96,0.816069198,33.47,121957,480x720,2.823,,,,
statue,97,0.830603055,34.13,140180,480x720,3.2449,,,,
statue,98,0.830053184,33.67,166500,480x720,3.8541,,,,
statue,99,0.841514003,33.27,205864,480x720,4.7653,,,,
stream,0,1.371798329,50.88,7308,768x512,0.1486,,,,
stream,1,1.370064715,50.27,7700,768x512,0.1566,,,,
stream,2,1.362253225,51.47,8118,768x512,0.1651,,,,
stream,3,1.359349378,51.26,8619,768x512,0.1753,,,,
stream,4,1.370319415,54.62,9114,768x512,0.1854,,,,
stream,5,0.819264876,34.56,9544,768x512,0.1941,,,,
stream,6,0.826046383,34.84,10079,768x512,0.205,,,,
stream,7,0.833223052,35.04,10640,768x512,0.2164,,,,
stream,8,0.82839794,34.57,11191,768x512,0.2276,,,,
stream,9,0.824896581,34.85,11811,768x512,0.2402,,,,
stream,10,0.826054964,34.52,12439,768x512,0.253,,,,
stream,11,0.828999471,34.84,13001,768x512,0.2645,,,,
stream,12,0.833579103,35.07,13670,768x512,0.2781,,,,
stream,13,0.82471025,33.62,14537,768x512,0.2957,,,,
stream,14,0.824944961,34.34,15240,768x512,0.31,,,,
stream,15,0.843685759,33.85,16669,768x512,0.3391,,,,
stream,16,0.838537606,34.13,17138,768x512,0.3486,,,,
stream,17,0.852399771,34.95,18471,768x512,0.3757,,,,
stream,18,0.854293385,35.46,18979,768x512,0.3861,,,,
stream,19,0.854478736,35.85,19991,768x512,0.4067,,,,
stream,20,0.858646826,36.08,20994,768x512,0.4271,,,,
stream,21,0.869468825,36.38,21954,768x512,0.4466,,,,
stream,22,0.869679765,36.62,23073,768x512,0.4694,,,,
stream,23,0.851299528,35.97,24239,768x512,0.4931,,,,
stream,24,0.859534599,35.94,25223,768x512,0.5131,,,,
stream,25,0.865626565,35.93,26269,768x512,0.5344,,,,
stream,26,0.856927272,36,27076,768x512,0.5508,,,,
stream,27,0.873025603,36.23,27976,768x512,0.5691,,,,
stream,28,0.863413708,35.82,28865,768x512,0.5872,,,,
stream,29,0.863327419,36.34,29467,768x512,0.5995,,,,
stream,30,0.85610741,35.81,29946,768x512,0.6092,,,,
stream,31,0.852156301,35.72,30384,768x512,0.6181,,,,
stream,32,0.874270087,36.94,30801,768x512,0.6266,,,,
stream,33,0.869560095,36.17,31304,768x512,0.6368,,,,
stream,34,0.870808938,36.2,31855,768x512,0.648,,,,
stream,35,0.866913668,36.45,31956,768x512,0.6501,,,,
stream,36,0.864737653,34.57,32461,768x512,0.6604,,,,
stream,37,0.865092993,36.18,32925,768x512,0.6698,,,,
stream,38,0.865638445,36.44,33647,768x512,0.6845,,,,
stream,39,0.866779617,36.13,34086,768x512,0.6934,,,,
stream,40,0.871334659,36.16,34726,768x512,0.7065,,,,
stream,41,0.86351095,35.46,35277,768x512,0.7177,,,,
stream,42,0.865323174,35.94,35951,768x512,0.7314,,,,
stream,43,0.877014544,37.04,36615,768x512,0.7449,,,,
stream,44,0.880829413,36.75,37342,768x512,0.7597,,,,
stream,45,0.878535998,36.94,38123,768x512,0.7756,,,,
stream,46,0.862179005,36.07,38834,768x512,0.79,,,,
stream,47,0.861389064,36.14,39578,768x512,0.8052,,,,
stream,48,0.871321039,36.56,40327,768x512,0.8204,,,,
stream,49,0.854079705,35.9,40958,768x512,0.8332,,,,
stream,50,0.872736712,34.7,41702,768x512,0.8484,,,,
stream,51,0.865831695,36.37,42679,768x512,0.8683,,,,
