Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,50,0.045141295,2.76,46322,768x512,0.9424,,,,
stream,51,0.044771264,2.72,47249,768x512,0.9612,,,,
stream,52,0.046096158,2.77,48172,768x512,0.98,,,,
stream,53,0.048057753,2.77,49137,768x512,0.9996,,,,
stream,54,0.047634002,2.83,49929,768x512,1.0158,,,,
stream,55,0.048051422,2.79,51050,768x512,1.0386,,,,
stream,56,0.045283645,2.64,52150,768x512,1.0609,,,,
stream,57,0.048536695,2.81,53264,768x512,1.0836,,,,
stream,58,0.047554752,2.73,54471,768x512,1.1082,,,,
stream,59,0.049112535,2.89,55826,768x512,1.1357,,,,
stream,60,0.048202343,2.93,56777,768x512,1.1551,,,,
stream,61,0.04698302,2.77,58025,768x512,1.1805,,,,
stream,62,0.049956908,3,59228,768x512,1.2049,,,,
stream,63,0.048222754,2.78,60854,768x512,1.238,,,,
stream,64,0.048490064,2.87,62270,768x512,1.2668,,,,
stream,65,0.0467785,2.82,63678,768x512,1.2955,,,,
stream,66,0.0470163,2.84,65318,768x512,1.3288,,,,
stream,67,0.048536934,2.86,66982,768x512,1.3627,,,,
stream,68,0.040577684,2.5,68581,768x512,1.3952,,,,
stream,69,0.042254128,2.64,70365,768x512,1.4315,,,,
stream,70,0.040860465,2.46,72274,768x512,1.4704,,,,
stream,71,0.041836207,2.53,74100,768x512,1.5075,,,,
stream,72,0.043809132,2.48,76410,768x512,1.5545,,,,
stream,73,0.044416284,2.54,78242,768x512,1.5918,,,,
stream,74,0.045281376,2.68,80674,768x512,1.6413,,,,
stream,75,0.04281518,2.55,83155,768x512,1.6917,,,,
stream,76,0.040281663,2.57,85725,768x512,1.744,,,,
stream,77,0.041133795,2.52,88365,768x512,1.7977,,,,
stream,78,0.043846612,2.56,91130,768x512,1.854,,,,
stream,79,0.042215949,2.51,94117,768x512,1.9148,,,,
stream,80,0.041157096,2.4,97354,768x512,1.9806,,,,
stream,81,0.041789987,2.5,100764,768x512,2.05,,,,
stream,82,0.040323123,2.51,104493,768x512,2.1259,,,,
stream,83,0.040606044,2.45,108383,768x512,2.205,,,,
stream,84,0.043852813,2.55,112591,768x512,2.2906,,,,
stream,85,0.041314206,2.4,117101,768x512,2.3824,,,,
stream,86,0.044838164,2.61,122332,768x512,2.4888,,,,
stream,87,0.044480574,2.6,127890,768x512,2.6019,,,,
stream,88,0.045251295,2.65,133317,768x512,2.7123,,,,
stream,89,0.045225886,2.66,140007,768x512,2.8484,,,,
stream,90,0.045414426,2.72,147267,768x512,2.9961,,,,
stream,91,0.043777642,2.76,155649,768x512,3.1666,,,,
stream,92,0.047261631,2.83,164367,768x512,3.344,,,,
stream,93,0.047189971,2.78,175049,768x512,3.5613,,,,
stream,94,0.045454017,2.69,186671,768x512,3.7978,,,,
stream,95,0.04701188,2.75,200576,768x512,4.0807,,,,
stream,96,0.05054116,2.88,217735,768x512,4.4298,,,,
stream,97,0.05097484,2.9,238920,768x512,4.8608,,,,
stream,98,0.051638602,2.9,270035,768x512,5.4938,,,,
stream,99,0.055777693,3.22,312423,768x512,6.3562,,,,
studentsculpture,0,0.48486126,17.78,9677,632x505,0.2425,,,,
studentsculpture,1,0.485404241,17.32,10207,632x505,0.2558,,,,
studentsculpture,2,0.489878043,17.62,10576,632x505,0.265,,,,
studentsculpture,3,0.486751445,18.12,10963,632x505,0.2747,,,,
studentsculpture,4,0.483917898,17.91,11445,632x505,0.2868,,,,
studentsculpture,5,0.074519151,3.48,12164,632x505,0.3049,,,,
studentsculpture,6,0.071525173,3.38,11743,632x505,0.2943,,,,
studentsculpture,7,0.075666813,3.6,12233,632x505,0.3066,,,,
studentsculpture,8,0.07437918,3.66,13699,632x505,0.3433,,,,
studentsculpture,9,0.075228963,3.56,14299,632x505,0.3584,,,,
studentsculpture,10,0.073834559,3.52,14892,632x505,0.3732,,,,
studentsculpture,11,0.07431481,3.59,15576,632x505,0.3904,,,,
studentsculpture,12,0.072362085,3.63,15384,632x505,0.3856,,,,
studentsculpture,13,0.072047454,3.5,16023,632x505,0.4016,,,,
studentsculpture,14,0.075500653,3.49,16748,632x505,0.4198,,,,
studentsculpture,15,0.076363645,3.64,17493,632x505,0.4384,,,,
studentsculpture,16,0.078716372,3.79,18221,632x505,0.4567,,,,
studentsculpture,17,0.074309371,3.56,19189,632x505,0.4809,,,,
studentsculpture,18,0.074734821,3.61,20114,632x505,0.5041,,,,
studentsculpture,19,0.073153027,3.64,20942,632x505,0.5249,,,,
studentsculpture,20,0.076324725,3.7,21808,632x505,0.5466,,,,
studentsculpture,21,0.077127388,3.6,22841,632x505,0.5725,,,,
studentsculpture,22,0.078648581,3.75,23658,632x505,0.593,,,,
studentsculpture,23,0.075722743,3.87,24553,632x505,0.6154,,,,
studentsculpture,24,0.076750977,3.71,25478,632x505,0.6386,,,,
studentsculpture,25,0.076855696,3.6,26162,632x505,0.6557,,,,
studentsculpture,26,0.077065577,3.66,26979,632x505,0.6762,,,,
studentsculpture,27,0.074500311,3.57,27704,632x505,0.6944,,,,
studentsculpture,28,0.073683039,3.7,28373,632x505,0.7111,,,,
studentsculpture,29,0.077919389,3.71,28947,632x505,0.7255,,,,
studentsculpture,30,0.07803255,3.73,29336,632x505,0.7353,,,,
studentsculpture,31,0.074585681,3.67,29609,632x505,0.7421,,,,
studentsculpture,32,0.074018909,3.71,29952,632x505,0.7507,,,,
studentsculpture,33,0.078718771,3.74,30360,632x505,0.7609,,,,
studentsculpture,34,0.077912629,3.69,30711,632x505,0.7697,,,,
studentsculpture,35,0.07410433,3.59,31076,632x505,0.7789,,,,
studentsculpture,36,0.076197355,3.71,31491,632x505,0.7893,,,,
studentsculpture,37,0.07797912,3.73,31928,632x505,0.8003,,,,
studentsculpture,38,0.07812998,3.68,32387,632x505,0.8118,,,,
studentsculpture,39,0.07802267,3.66,32859,632x505,0.8236,,,,
studentsculpture,40,0.077582588,3.75,33151,632x505,0.8309,,,,
studentsculpture,41,0.077350798,3.66,33773,632x505,0.8465,,,,
studentsculpture,42,0.075687234,3.79,34358,632x505,0.8612,,,,
studentsculpture,43,0.074032979,3.64,34723,632x505,0.8703,,,,
studentsculpture,44,0.075576553,3.55,35319,632x505,0.8852,,,,
studentsculpture,45,0.075802224,3.6,35788,632x505,0.897,,,,
studentsculpture,46,0.0743067,3.62,36400,632x505,0.9123,,,,
studentsculpture,47,0.073645929,3.64,36887,632x505,0.9246,,,,
studentsculpture,48,0.077608159,3.7,37398,632x505,0.9374,,,,
studentsculpture,49,0.077211048,3.67,38160,632x505,0.9565,,,,
studentsculpture,50,0.077049947,3.66,38761,632x505,0.9715,,,,
studentsculpture,51,0.076589006,3.84,39490,632x505,0.9898,,,,
studentsculpture,52,0.076519766,3.73,40180,632x505,1.0071,,,,
studentsculpture,53,0.077899069,3.7,41061,632x505,1.0292,,,,
studentsculpture,54,0.078508061,3.69,41748,632x505,1.0464,,,,
studentsculpture,55,0.075734594,3.85,42630,632x505,1.0685,,,,
studentsculpture,56,0.077374457,3.68,43328,632x505,1.086,,,,
studentsculpture,57,0.07824192,3.85,44163,632x505,1.1069,,,,
studentsculpture,58,0.07431101,3.7,45106,632x505,1.1306,,,,
studentsculpture,59,0.078660241,3.95,46007,632x505,1.1532,,,,
studentsculpture,60,0.076323095,3.75,46955,632x505,1.1769,,,,
studentsculpture,61,0.075857854,3.75,47820,632x505,1.1986,,,,
studentsculpture,62,0.079619694,3.9,48879,632x505,1.2251,,,,
studentsculpture,63,0.07809952,3.95,49770,632x505,1.2475,,,,
studentsculpture,64,0.075407742,3.82,50905,632x505,1.2759,,,,
studentsculpture,65,0.077912149,3.89,52137,632x505,1.3068,,,,
studentsculpture,66,0.077553458,3.79,53501,632x505,1.341,,,,
studentsculpture,67,0.075861134,3.93,54796,632x505,1.3735,,,,
studentsculpture,68,0.072690896,3.62,56000,632x505,1.4036,,,,
studentsculpture,69,0.07050431,3.48,57169,632x505,1.4329,,,,
studentsculpture,70,0.073113697,3.72,58469,632x505,1.4655,,,,
studentsculpture,71,0.072817096,3.69,60031,632x505,1.5047,,,,
studentsculpture,72,0.072388895,3.6,61648,632x505,1.5452,,,,
studentsculpture,73,0.07012074,3.6,63384,632x505,1.5887,,,,
studentsculpture,74,0.071530393,3.68,64970,632x505,1.6285,,,,
studentsculpture,75,0.071951684,3.74,66728,632x505,1.6725,,,,
studentsculpture,76,0.071353403,3.6,68752,632x505,1.7233,,,,
studentsculpture,77,0.073314317,3.64,70843,632x505,1.7757,,,,
studentsculpture,78,0.071449082,3.62,73157,632x505,1.8337,,,,
studentsculpture,79,0.072747146,3.79,75347,632x505,1.8886,,,,
studentsculpture,80,0.076990877,4.06,77822,632x505,1.9506,,,,
studentsculpture,81,0.075383673,3.94,80576,632x505,2.0197,,,,
studentsculpture,82,0.073655428,4.07,83522,632x505,2.0935,,,,
studentsculpture,83,0.071406242,3.76,86752,632x505,2.1745,,,,
studentsculpture,84,0.074829721,3.74,90209,632x505,2.2611,,,,
studentsculpture,85,0.07049129,3.65,94266,632x505,2.3628,,,,
studentsculpture,86,0.075761704,3.72,98287,632x505,2.4636,,,,
studentsculpture,87,0.071837194,3.8,102988,632x505,2.5814,,,,
studentsculpture,88,0.074798161,3.8,106959,632x505,2.681,,,,
studentsculpture,89,0.071546294,3.68,112840,632x505,2.8284,,,,
studentsculpture,90,0.07795543,3.9,119091,632x505,2.9851,,,,
studentsculpture,91,0.074960682,3.89,126543,632x505,3.1719,,,,
studentsculpture,92,0.079250043,3.87,134539,632x505,3.3723,,,,
studentsculpture,93,0.075985134,3.74,144154,632x505,3.6133,,,,
studentsculpture,94,0.075268922,3.72,154468,632x505,3.8718,,,,
studentsculpture,95,0.075348273,3.87,167656,632x505,4.2024,,,,
studentsculpture,96,0.080259795,4.01,183854,632x505,4.6084,,,,
studentsculpture,97,0.079165772,3.98,204091,632x505,5.1157,,,,
studentsculpture,98,0.081077058,4.06,236857,632x505,5.937,,,,
studentsculpture,99,0.088037025,4.25,280582,632x505,7.033,,,,
womanhat,0,0.505002412,18.82,4633,480x720,0.1072,,,,
womanhat,1,0.506933227,18.43,4814,480x720,0.1114,,,,
womanhat,2,0.510331076,18.7,4951,480x720,0.1146,,,,
womanhat,3,0.506339415,18.12,5109,480x720,0.1182,,,,
womanhat,4,0.502864886,18.25,5299,480x720,0.1226,,,,
womanhat,5,0.03505405,2.27,5565,480x720,0.1288,,,,
womanhat,6,0.035830472,2.17,5819,480x720,0.1346,,,,
womanhat,7,0.035415521,2.2,6016,480x720,0.1392,,,,
womanhat,8,0.037867637,2.28,6258,480x720,0.1448,,,,
womanhat,9,0.037280555,2.31,6540,480x720,0.1513,,,,
womanhat,10,0.035836201,2.22,6738,480x720,0.1559,,,,
womanhat,11,0.038911149,2.36,7042,480x720,0.163,,,,
womanhat,12,0.036328713,2.24,7390,480x720,0.171,,,,
womanhat,13,0.037723177,2.26,7728,480x720,0.1788,,,,
womanhat,14,0.035873452,2.17,8078,480x720,0.1869,,,,
womanhat,15,0.037206595,2.28,8444,480x720,0.1954,,,,
womanhat,16,0.036141053,2.38,8883,480x720,0.2056,,,,
womanhat,17,0.037229625,2.24,9204,480x720,0.213,,,,
womanhat,18,0.036316612,2.23,9696,480x720,0.2244,,,,
womanhat,19,0.037487786,2.23,10175,480x720,0.2355,,,,
womanhat,20,0.036200132,2.23,10613,480x720,0.2456,,,,
womanhat,21,0.03941905,2.41,10965,480x720,0.2538,,,,
womanhat,22,0.037686947,2.41,11359,480x720,0.2629,,,,
womanhat,23,0.036792984,2.3,12643,480x720,0.2926,,,,
womanhat,24,0.038301828,2.37,12227,480x720,0.283,,,,
womanhat,25,0.03919712,2.27,12555,480x720,0.2906,,,,
womanhat,26,0.036285703,2.2,12849,480x720,0.2974,,,,
womanhat,27,0.037235425,2.33,13273,480x720,0.3072,,,,
womanhat,28,0.039919082,2.34,13556,480x720,0.3137,,,,
womanhat,29,0.036557623,2.21,13739,480x720,0.318,,,,
womanhat,30,0.037586306,2.27,14019,480x720,0.3245,,,,
womanhat,31,0.038111938,2.27,14258,480x720,0.33,,,,
womanhat,32,0.037807386,2.4,14383,480x720,0.3329,,,,
womanhat,33,0.039015869,2.33,14548,480x720,0.3367,,,,
womanhat,34,0.038441288,2.38,14704,480x720,0.3403,,,,
womanhat,35,0.038294978,2.32,14837,480x720,0.3434,,,,
womanhat,36,0.038740109,2.29,14977,480x720,0.3466,,,,
womanhat,37,0.035904792,2.2,15136,480x720,0.3503,,,,
womanhat,38,0.039605491,2.42,15315,480x720,0.3545,,,,
womanhat,39,0.038859319,2.32,15635,480x720,0.3619,,,,
womanhat,40,0.040541654,2.34,15840,480x720,0.3666,,,,
womanhat,41,0.038783319,2.29,16059,480x720,0.3717,,,,
womanhat,42,0.040626014,2.39,16320,480x720,0.3777,,,,
womanhat,43,0.037462286,2.27,16086,480x720,0.3723,,,,
womanhat,44,0.040060943,2.36,16365,480x720,0.3788,,,,
womanhat,45,0.037508056,2.4,16560,480x720,0.3833,,,,
womanhat,46,0.038463909,2.35,16917,480x720,0.3915,,,,
womanhat,47,0.038165868,2.29,17118,480x720,0.3962,,,,
womanhat,48,0.038847809,2.29,17378,480x720,0.4022,,,,
womanhat,49,0.037101075,2.29,17720,480x720,0.4101,,,,
womanhat,50,0.03906939,2.32,17910,480x720,0.4145,,,,
womanhat,51,0.038671709,2.4,18261,480x720,0.4227,,,,
womanhat,52,0.03910012,2.27,18573,480x720,0.4299,,,,
womanhat,53,0.039858262,2.31,18972,480x720,0.4391,,,,
womanhat,54,0.037623616,2.33,19231,480x720,0.4451,,,,
womanhat,55,0.039718511,2.36,19737,480x720,0.4568,,,,
womanhat,56,0.040503533,2.38,20182,480x720,0.4671,,,,
womanhat,57,0.040082373,2.63,20501,480x720,0.4745,,,,
womanhat,58,0.037725696,2.38,20913,480x720,0.484,,,,
womanhat,59,0.039900352,2.46,21435,480x720,0.4961,,,,
womanhat,60,0.038039518,2.49,21907,480x720,0.5071,,,,
womanhat,61,0.041245145,2.43,22401,480x720,0.5185,,,,
womanhat,62,0.040624374,2.39,23071,480x720,0.534,,,,
womanhat,63,0.040088952,2.41,23571,480x720,0.5456,,,,
womanhat,64,0.040948444,2.41,24161,480x720,0.5592,,,,
womanhat,65,0.03913314,2.33,24763,480x720,0.5732,,,,
womanhat,66,0.038536878,2.31,25443,480x720,0.5889,,,,
womanhat,67,0.03888501,2.35,26143,480x720,0.6051,,,,
womanhat,68,0.037399835,2.24,26846,480x720,0.6214,,,,
womanhat,69,0.034354568,2.06,27605,480x720,0.639,,,,
womanhat,70,0.034626139,2.1,28469,480x720,0.659,,,,
womanhat,71,0.03500084,2.23,29522,480x720,0.6833,,,,
womanhat,72,0.035796782,2.23,30481,480x720,0.7055,,,,
womanhat,73,0.038054437,2.28,31493,480x720,0.729,,,,
womanhat,74,0.037614287,2.27,32544,480x720,0.7533,,,,
womanhat,75,0.036963174,2.25,33673,480x720,0.7794,,,,
womanhat,76,0.034837279,2.06,34969,480x720,0.8094,,,,
womanhat,77,0.037344846,2.29,36319,480x720,0.8407,,,,
womanhat,78,0.035909072,2.18,37666,480x720,0.8718,,,,
womanhat,79,0.03512557,2.14,39086,480x720,0.9047,,,,
womanhat,80,0.038370768,2.3,40567,480x720,0.939,,,,
womanhat,81,0.038047017,2.31,42411,480x720,0.9817,,,,
womanhat,82,0.035491091,2.45,44354,480x720,1.0267,,,,
womanhat,83,0.037961607,2.26,46476,480x720,1.0758,,,,
womanhat,84,0.03500077,2.19,48659,480x720,1.1263,,,,
womanhat,85,0.039555392,2.26,51302,480x720,1.1875,,,,
womanhat,86,0.03891638,2.31,54045,480x720,1.251,,,,
womanhat,87,0.040067513,2.31,57138,480x720,1.3226,,,,
womanhat,88,0.039899242,2.41,60123,480x720,1.3917,,,,
womanhat,89,0.041707856,2.45,63945,480x720,1.4802,,,,
womanhat,90,0.037368275,2.26,68629,480x720,1.5886,,,,
womanhat,91,0.038736139,2.31,73783,480x720,1.7079,,,,
womanhat,92,0.039884252,2.46,79997,480x720,1.8517,,,,
womanhat,93,0.040060793,2.39,87549,480x720,2.0265,,,,
womanhat,94,0.044139453,2.42,95836,480x720,2.2184,,,,
womanhat,95,0.043765382,2.55,106618,480x720,2.468,,,,
womanhat,96,0.041644177,2.41,120474,480x720,2.7887,,,,
womanhat,97,0.044470923,2.5,139502,480x720,3.2292,,,,
womanhat,98,0.048993256,2.64,169327,480x720,3.9196,,,,
womanhat,99,0.048538085,2.64,214549,480x720,4.9664,,,,
woman,0,0.521739505,18.89,6936,480x720,0.1605,,,,
woman,1,0.508409931,18.07,7130,480x720,0.165,,,,
woman,2,0.509770014,18.04,7484,480x720,0.1732,,,,
woman,3,0.506914837,18.9,7894,480x720,0.1827,,,,
woman,4,0.503541819,17.68,8229,480x720,0.1904,,,,
woman,5,0.037987027,2.22,9572,480x720,0.2215,,,,
woman,6,0.038642799,2.25,9235,480x720,0.2137,,,,
woman,7,0.037601496,2.27,10471,480x720,0.2423,,,,
woman,8,0.040216573,2.35,9987,480x720,0.2311,,,,
woman,9,0.039223961,2.22,10486,480x720,0.2427,,,,
woman,10,0.037904737,2.28,10982,480x720,0.2542,,,,
woman,11,0.039804722,2.5,11446,480x720,0.2649,,,,
woman,12,0.03921912,2.39,11989,480x720,0.2775,,,,
woman,13,0.037860367,2.33,12568,480x720,0.2909,,,,
woman,14,0.040939555,2.43,13118,480x720,0.3036,,,,
woman,15,0.039553801,2.38,13766,480x720,0.3186,,,,
woman,16,0.041720066,2.36,14431,480x720,0.334,,,,
woman,17,0.039789542,2.48,15074,480x720,0.3489,,,,
woman,18,0.040278793,2.32,15798,480x720,0.3656,,,,
woman,19,0.042330309,2.52,16304,480x720,0.3774,,,,
woman,20,0.040217983,2.37,17203,480x720,0.3982,,,,
woman,21,0.040348333,2.4,17802,480x720,0.412,,,,
woman,22,0.039844932,2.31,18641,480x720,0.4315,,,,
woman,23,0.039988182,2.41,19344,480x720,0.4477,,,,
woman,24,0.040614794,2.37,19928,480x720,0.4612,,,,
woman,25,0.041278746,2.4,20599,480x720,0.4768,,,,
woman,26,0.039871972,2.44,21182,480x720,0.4903,,,,
woman,27,0.04330745,2.57,21902,480x720,0.5069,,,,
woman,28,0.042072748,2.46,22302,480x720,0.5162,,,,
woman,29,0.041012175,2.48,22658,480x720,0.5244,,,,
woman,30,0.040369483,2.37,23012,480x720,0.5326,,,,
woman,31,0.041730107,2.45,23356,480x720,0.5406,,,,
woman,32,0.040279943,2.42,23780,480x720,0.5504,,,,
woman,33,0.040406403,2.4,24111,480x720,0.5581,,,,
woman,34,0.041815917,2.44,24379,480x720,0.5643,,,,
woman,35,0.039555401,2.32,24736,480x720,0.5725,,,,
woman,36,0.040996455,2.42,24932,480x720,0.5771,,,,
woman,37,0.04283327,2.42,25222,480x720,0.5838,,,,
woman,38,0.041147476,2.58,25629,480x720,0.5932,,,,
woman,39,0.041575066,2.55,25965,480x720,0.601,,,,
woman,40,0.045182696,2.63,26291,480x720,0.6085,,,,
woman,41,0.040715154,2.56,26630,480x720,0.6164,,,,
woman,42,0.040963955,2.6,27064,480x720,0.6264,,,,
woman,43,0.04283231,2.7,27277,480x720,0.6314,,,,
woman,44,0.040738184,2.37,27517,480x720,0.6369,,,,
woman,45,0.040654074,2.4,27913,480x720,0.6461,,,,
woman,46,0.03917973,2.37,28357,480x720,0.6564,,,,
woman,47,0.041659927,2.43,28811,480x720,0.6669,,,,
woman,48,0.040269073,2.34,29319,480x720,0.6786,,,,
woman,49,0.041771057,2.45,29725,480x720,0.688,,,,
woman,50,0.0429526,2.46,30273,480x720,0.7007,,,,
woman,51,0.040004893,2.39,30736,480x720,0.7114,,,,
woman,52,0.042469718,2.44,31094,480x720,0.7197,,,,
woman,53,0.040504093,2.48,31763,480x720,0.7352,,,,
woman,54,0.040417194,2.5,32295,480x720,0.7475,,,,
woman,55,0.039600751,2.49,33027,480x720,0.7645,,,,
woman,56,0.041240976,2.51,33743,480x720,0.781,,,,
woman,57,0.041025885,2.56,34445,480x720,0.7973,,,,
woman,58,0.04326608,2.55,35155,480x720,0.8137,,,,
woman,59,0.043679082,2.46,35696,480x720,0.8262,,,,
woman,60,0.042144078,2.45,36453,480x720,0.8438,,,,
woman,61,0.043914172,2.54,37267,480x720,0.8626,,,,
woman,62,0.043908162,2.5,37954,480x720,0.8785,,,,
woman,63,0.040267293,2.46,39121,480x720,0.9055,,,,
woman,64,0.042347089,2.47,39870,480x720,0.9229,,,,
woman,65,0.04304245,2.49,40509,480x720,0.9377,,,,
woman,66,0.042194848,2.52,41369,480x720,0.9576,,,,
woman,67,0.042809209,2.56,42417,480x720,0.9818,,,,
woman,68,0.03512679,2.18,43359,480x720,1.0036,,,,
woman,69,0.038480809,2.25,44407,480x720,1.0279,,,,
woman,70,0.038703459,2.3,45637,480x720,1.0564,,,,
woman,71,0.038335658,2.26,46822,480x720,1.0838,,,,
woman,72,0.037763286,2.2,47939,480x720,1.1096,,,,
woman,73,0.03928774,2.29,49333,480x720,1.1419,,,,
woman,74,0.039456041,2.29,50614,480x720,1.1716,,,,
woman,75,0.036177633,2.19,52308,480x720,1.2108,,,,
woman,76,0.037618856,2.27,53986,480x720,1.2496,,,,
woman,77,0.036673974,2.27,55534,480x720,1.2855,,,,
woman,78,0.039576851,2.41,57550,480x720,1.3321,,,,
woman,79,0.039943312,2.3,59435,480x720,1.3758,,,,
woman,80,0.040099793,2.35,61740,480x720,1.4291,,,,
woman,81,0.038445538,2.33,63818,480x720,1.4772,,,,
woman,82,0.037662677,2.42,66359,480x720,1.536,,,,
woman,83,0.037889957,2.26,69205,480x720,1.6019,,,,
woman,84,0.041666317,2.41,72092,480x720,1.6687,,,,
woman,85,0.03900246,2.42,75462,480x720,1.7468,,,,
woman,86,0.038515189,2.34,79145,480x720,1.832,,,,
woman,87,0.039307991,2.51,83274,480x720,1.9276,,,,
woman,88,0.039785132,2.4,87198,480x720,2.0184,,,,
woman,89,0.039304821,2.41,91869,480x720,2.1265,,,,
woman,90,0.040194303,2.37,97782,480x720,2.2634,,,,
woman,91,0.041564326,2.47,104270,480x720,2.4136,,,,
woman,92,0.04317791,2.45,112329,480x720,2.6002,,,,
woman,93,0.043400071,2.5,121287,480x720,2.8075,,,,
woman,94,0.044237034,2.5,131441,480x720,3.0426,,,,
woman,95,0.044270843,2.66,144565,480x720,3.3464,,,,
woman,96,0.045818467,2.56,160260,480x720,3.7097,,,,
woman,97,0.04693859,2.57,180581,480x720,4.1801,,,,
woman,98,0.048741285,2.61,209982,480x720,4.8606,,,,
woman,99,0.051056131,2.86,251453,480x720,5.8206,,,,
