Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,20,0.029668626,1.71,9704,480x720,0.2246,,,,
sailing2,21,0.029182594,1.64,10136,480x720,0.2346,,,,
sailing2,22,0.028675174,1.78,10411,480x720,0.2409,,,,
sailing2,23,0.031088389,1.68,10888,480x720,0.252,,,,
sailing2,24,0.030106357,1.74,11037,480x720,0.2554,,,,
sailing2,25,0.030458458,1.7,11422,480x720,0.2643,,,,
sailing2,26,0.030189008,1.75,11713,480x720,0.2711,,,,
sailing2,27,0.029104675,1.61,11934,480x720,0.2762,,,,
sailing2,28,0.029423816,1.71,12161,480x720,0.2815,,,,
sailing2,29,0.030086237,1.76,12195,480x720,0.2822,,,,
sailing2,30,0.03110398,1.67,12435,480x720,0.2878,,,,
sailing2,31,0.030646268,1.72,12756,480x720,0.2952,,,,
sailing2,32,0.029976086,1.74,12573,480x720,0.291,,,,
sailing2,33,0.031933952,1.86,12648,480x720,0.2927,,,,
sailing2,34,0.030354047,1.69,12875,480x720,0.298,,,,
sailing2,35,0.031795882,1.82,13082,480x720,0.3028,,,,
sailing2,36,0.03148475,1.69,13239,480x720,0.3064,,,,
sailing2,37,0.03119573,1.68,13469,480x720,0.3117,,,,
sailing2,38,0.03100441,1.69,13714,480x720,0.3174,,,,
sailing2,39,0.030466068,1.83,13791,480x720,0.3192,,,,
sailing2,40,0.029685996,1.7,13926,480x720,0.3223,,,,
sailing2,41,0.03148534,1.77,14090,480x720,0.3261,,,,
sailing2,42,0.031716861,1.72,14280,480x720,0.3305,,,,
sailing2,43,0.029212095,1.66,14125,480x720,0.3269,,,,
sailing2,44,0.030615358,1.7,14438,480x720,0.3342,,,,
sailing2,45,0.029774126,1.81,14576,480x720,0.3374,,,,
sailing2,46,0.030455138,1.76,14894,480x720,0.3447,,,,
sailing2,47,0.029959296,1.74,14922,480x720,0.3454,,,,
sailing2,48,0.030908109,1.79,15111,480x720,0.3497,,,,
sailing2,49,0.031051319,1.79,15434,480x720,0.3572,,,,
sailing2,50,0.030053747,1.68,15732,480x720,0.3641,,,,
sailing2,51,0.029760446,1.72,15984,480x720,0.37,,,,
sailing2,52,0.030538628,1.83,16125,480x720,0.3732,,,,
sailing2,53,0.03124425,1.7,16434,480x720,0.3804,,,,
sailing2,54,0.030951029,1.72,16768,480x720,0.3881,,,,
sailing2,55,0.03131738,1.73,16853,480x720,0.3901,,,,
sailing2,56,0.030899309,1.73,17163,480x720,0.3972,,,,
sailing2,57,0.029572205,1.91,17496,480x720,0.405,,,,
sailing2,58,0.029776146,1.72,17910,480x720,0.4145,,,,
sailing2,59,0.03131546,1.85,18257,480x720,0.4226,,,,
sailing2,60,0.033783657,1.85,18592,480x720,0.4303,,,,
sailing2,61,0.030839429,1.78,18990,480x720,0.4395,,,,
sailing2,62,0.030788138,1.95,19275,480x720,0.4461,,,,
sailing2,63,0.032442503,2.18,19643,480x720,0.4546,,,,
sailing2,64,0.030686588,1.84,19933,480x720,0.4614,,,,
sailing2,65,0.029078164,1.74,20522,480x720,0.475,,,,
sailing2,66,0.03160726,1.93,20836,480x720,0.4823,,,,
sailing2,67,0.029738616,1.85,21353,480x720,0.4942,,,,
sailing2,68,0.030219927,1.76,21764,480x720,0.5037,,,,
sailing2,69,0.029906627,1.87,22354,480x720,0.5174,,,,
sailing2,70,0.031686141,1.81,22804,480x720,0.5278,,,,
sailing2,71,0.031742192,1.81,23345,480x720,0.5403,,,,
sailing2,72,0.03104715,1.84,23947,480x720,0.5543,,,,
sailing2,73,0.03138428,1.8,24645,480x720,0.5704,,,,
sailing2,74,0.031838831,1.8,25047,480x720,0.5797,,,,
sailing2,75,0.030307147,1.87,25926,480x720,0.6001,,,,
sailing2,76,0.032026532,1.85,26730,480x720,0.6187,,,,
sailing2,77,0.031869542,1.79,27484,480x720,0.6362,,,,
sailing2,78,0.032032422,1.91,28427,480x720,0.658,,,,
sailing2,79,0.03121829,1.77,29372,480x720,0.6799,,,,
sailing2,80,0.032604203,1.86,30272,480x720,0.7007,,,,
sailing2,81,0.032736334,1.93,31485,480x720,0.7288,,,,
sailing2,82,0.032311823,1.84,32674,480x720,0.7563,,,,
sailing2,83,0.032423503,1.8,34007,480x720,0.7871,,,,
sailing2,84,0.031592511,1.79,35547,480x720,0.8228,,,,
sailing2,85,0.031913382,1.77,37272,480x720,0.8627,,,,
sailing2,86,0.032080672,1.89,39000,480x720,0.9027,,,,
sailing2,87,0.031623841,1.82,41108,480x720,0.9515,,,,
sailing2,88,0.033135585,1.91,43305,480x720,1.0024,,,,
sailing2,89,0.033333315,1.84,46072,480x720,1.0664,,,,
sailing2,90,0.033379405,1.89,49778,480x720,1.1522,,,,
sailing2,91,0.034499268,2,54114,480x720,1.2526,,,,
sailing2,92,0.034614138,1.96,60138,480x720,1.392,,,,
sailing2,93,0.036501483,2.08,67262,480x720,1.5569,,,,
sailing2,94,0.037099244,2.09,77255,480x720,1.7883,,,,
sailing2,95,0.036747354,1.98,88974,480x720,2.0595,,,,
sailing2,96,0.040788714,2.24,103561,480x720,2.3972,,,,
sailing2,97,0.039222081,2.11,121530,480x720,2.8131,,,,
sailing2,98,0.041535556,2.14,147263,480x720,3.4088,,,,
sailing2,99,0.044572484,2.34,185395,480x720,4.2915,,,,
sailing3,0,0.057065606,2.47,4936,480x720,0.1142,,,,
sailing3,1,0.057968569,2.58,5206,480x720,0.1205,,,,
sailing3,2,0.057297957,2.58,5333,480x720,0.1234,,,,
sailing3,3,0.058964641,2.62,5552,480x720,0.1285,,,,
sailing3,4,0.056968555,2.55,5748,480x720,0.133,,,,
sailing3,5,0.030370147,1.76,5621,480x720,0.1301,,,,
sailing3,6,0.030084067,1.66,5838,480x720,0.1351,,,,
sailing3,7,0.030259307,1.65,6116,480x720,0.1415,,,,
sailing3,8,0.029810036,1.69,6356,480x720,0.1471,,,,
sailing3,9,0.030729209,1.7,6602,480x720,0.1528,,,,
sailing3,10,0.030872819,1.84,6959,480x720,0.161,,,,
sailing3,11,0.030667368,1.72,7233,480x720,0.1674,,,,
sailing3,12,0.03140979,1.78,7551,480x720,0.1747,,,,
sailing3,13,0.0310049,1.72,7934,480x720,0.1836,,,,
sailing3,14,0.03139795,1.78,8340,480x720,0.193,,,,
sailing3,15,0.031628351,1.72,8777,480x720,0.2031,,,,
sailing3,16,0.03130989,1.85,9127,480x720,0.2112,,,,
sailing3,17,0.029715326,1.71,9552,480x720,0.2211,,,,
sailing3,18,0.03121468,1.77,9951,480x720,0.2303,,,,
sailing3,19,0.031502861,1.82,10349,480x720,0.2395,,,,
sailing3,20,0.031850921,1.74,10860,480x720,0.2513,,,,
sailing3,21,0.031891512,1.86,11149,480x720,0.258,,,,
sailing3,22,0.029771936,1.75,11500,480x720,0.2662,,,,
sailing3,23,0.031895802,1.95,12028,480x720,0.2784,,,,
sailing3,24,0.030421818,1.87,12168,480x720,0.2816,,,,
sailing3,25,0.031925412,1.87,12567,480x720,0.2909,,,,
sailing3,26,0.029495555,1.76,13014,480x720,0.3012,,,,
sailing3,27,0.030087827,1.7,13244,480x720,0.3065,,,,
sailing3,28,0.030163427,1.73,13475,480x720,0.3119,,,,
sailing3,29,0.032139182,1.89,13714,480x720,0.3174,,,,
sailing3,30,0.031918381,1.84,13927,480x720,0.3223,,,,
sailing3,31,0.031230999,1.91,14045,480x720,0.3251,,,,
sailing3,32,0.030433287,1.96,14295,480x720,0.3309,,,,
sailing3,33,0.030872639,1.81,14383,480x720,0.3329,,,,
sailing3,34,0.03135367,1.9,14538,480x720,0.3365,,,,
sailing3,35,0.030373508,1.73,14723,480x720,0.3408,,,,
sailing3,36,0.030107377,1.75,14922,480x720,0.3454,,,,
sailing3,37,0.029459125,1.85,15112,480x720,0.3498,,,,
sailing3,38,0.030762589,1.91,15355,480x720,0.3554,,,,
sailing3,39,0.03119392,1.76,15582,480x720,0.3606,,,,
sailing3,40,0.031938982,1.94,15816,480x720,0.3661,,,,
sailing3,41,0.030118227,1.83,16032,480x720,0.3711,,,,
sailing3,42,0.031764411,1.85,16138,480x720,0.3735,,,,
sailing3,43,0.03134066,1.81,16100,480x720,0.3726,,,,
sailing3,44,0.03152353,1.81,16399,480x720,0.3796,,,,
sailing3,45,0.031870672,1.85,16618,480x720,0.3846,,,,
sailing3,46,0.030618859,1.8,16906,480x720,0.3913,,,,
sailing3,47,0.03137235,1.84,17145,480x720,0.3968,,,,
sailing3,48,0.032061083,1.82,17508,480x720,0.4052,,,,
sailing3,49,0.03116141,1.79,17841,480x720,0.4129,,,,
sailing3,50,0.031782831,1.83,18016,480x720,0.417,,,,
sailing3,51,0.030389358,1.85,18286,480x720,0.4232,,,,
sailing3,52,0.030469238,1.93,18577,480x720,0.43,,,,
sailing3,53,0.029322265,1.87,18856,480x720,0.4364,,,,
sailing3,54,0.029689326,1.86,19169,480x720,0.4437,,,,
sailing3,55,0.030763309,1.81,19465,480x720,0.4505,,,,
sailing3,56,0.031676661,1.83,19878,480x720,0.4601,,,,
sailing3,57,0.031687561,1.79,20119,480x720,0.4657,,,,
sailing3,58,0.031965392,1.98,20563,480x720,0.4759,,,,
sailing3,59,0.030542468,1.87,21086,480x720,0.4881,,,,
sailing3,60,0.030837228,1.79,21399,480x720,0.4953,,,,
sailing3,61,0.031541601,1.85,21852,480x720,0.5058,,,,
sailing3,62,0.03141886,1.82,22247,480x720,0.5149,,,,
sailing3,63,0.031079869,1.98,22748,480x720,0.5265,,,,
sailing3,64,0.030531888,1.94,23034,480x720,0.5331,,,,
sailing3,65,0.032168352,1.9,23578,480x720,0.5457,,,,
sailing3,66,0.029978686,1.74,24057,480x720,0.5568,,,,
sailing3,67,0.031631791,1.88,24649,480x720,0.5705,,,,
sailing3,68,0.032222962,1.99,25293,480x720,0.5854,,,,
sailing3,69,0.032100652,1.91,25899,480x720,0.5995,,,,
sailing3,70,0.030623759,1.87,26392,480x720,0.6109,,,,
sailing3,71,0.030328138,1.9,27102,480x720,0.6273,,,,
sailing3,72,0.033426965,1.94,27742,480x720,0.6421,,,,
sailing3,73,0.032281173,1.96,28592,480x720,0.6618,,,,
sailing3,74,0.030674849,1.86,29352,480x720,0.6794,,,,
sailing3,75,0.03160883,2.13,30440,480x720,0.7046,,,,
sailing3,76,0.032700393,1.92,31159,480x720,0.7212,,,,
sailing3,77,0.032505783,1.86,32137,480x720,0.7439,,,,
sailing3,78,0.033066164,1.85,33269,480x720,0.7701,,,,
sailing3,79,0.032728084,1.92,34380,480x720,0.7958,,,,
sailing3,80,0.03113513,1.94,35678,480x720,0.8258,,,,
sailing3,81,0.031826252,1.92,36906,480x720,0.8543,,,,
sailing3,82,0.032549333,1.91,38297,480x720,0.8865,,,,
sailing3,83,0.032813684,1.89,39877,480x720,0.923,,,,
sailing3,84,0.033057544,2.04,41605,480x720,0.963,,,,
sailing3,85,0.032442073,1.86,43306,480x720,1.0024,,,,
sailing3,86,0.032584943,1.91,45450,480x720,1.052,,,,
sailing3,87,0.033720886,2.01,47878,480x720,1.1082,,,,
sailing3,88,0.033723597,1.99,50266,480x720,1.1635,,,,
sailing3,89,0.033595766,1.9,53477,480x720,1.2378,,,,
sailing3,90,0.034001257,1.97,57275,480x720,1.3258,,,,
sailing3,91,0.034890989,1.96,61759,480x720,1.4296,,,,
sailing3,92,0.03535414,2.01,67725,480x720,1.5677,,,,
sailing3,93,0.034683169,1.98,75050,480x720,1.7372,,,,
sailing3,94,0.035295021,2.1,84361,480x720,1.9528,,,,
sailing3,95,0.036756824,2.13,96458,480x720,2.2328,,,,
sailing3,96,0.038470009,2.22,111798,480x720,2.5879,,,,
sailing3,97,0.039866652,2.4,130061,480x720,3.0106,,,,
sailing3,98,0.041543676,2.33,156140,480x720,3.6143,,,,
sailing3,99,0.044109873,2.49,196926,480x720,4.5584,,,,
sailing4,0,0.063683563,2.8,5669,768x512,0.1153,,,,
sailing4,1,0.063722243,2.87,5891,768x512,0.1198,,,,
sailing4,2,0.063758293,3.02,6175,768x512,0.1256,,,,
sailing4,3,0.06284061,2.82,6508,768x512,0.1324,,,,
sailing4,4,0.064502504,2.94,6810,768x512,0.1385,,,,
sailing4,5,0.032786444,1.92,7140,768x512,0.1452,,,,
sailing4,6,0.03098411,1.82,7396,768x512,0.1504,,,,
sailing4,7,0.03125256,1.86,7686,768x512,0.1563,,,,
sailing4,8,0.030895699,1.77,8044,768x512,0.1636,,,,
sailing4,9,0.033234395,1.88,8471,768x512,0.1723,,,,
sailing4,10,0.033539236,1.91,8814,768x512,0.1793,,,,
sailing4,11,0.031053769,1.89,9220,768x512,0.1875,,,,
sailing4,12,0.033491266,1.89,9702,768x512,0.1973,,,,
sailing4,13,0.033269815,2.01,10121,768x512,0.2059,,,,
sailing4,14,0.033695326,1.97,10735,768x512,0.2184,,,,
sailing4,15,0.034748109,2.05,11260,768x512,0.229,,,,
sailing4,16,0.034424358,2,11765,768x512,0.2393,,,,
sailing4,17,0.033705216,1.94,12345,768x512,0.2511,,,,
sailing4,18,0.031774212,1.98,12886,768x512,0.2621,,,,
sailing4,19,0.033986347,1.84,13439,768x512,0.2734,,,,
sailing4,20,0.034202318,1.91,14057,768x512,0.2859,,,,
sailing4,21,0.034199967,1.89,14729,768x512,0.2996,,,,
sailing4,22,0.031935822,1.83,15164,768x512,0.3085,,,,
sailing4,23,0.033189075,1.91,15799,768x512,0.3214,,,,
sailing4,24,0.033245715,1.91,16337,768x512,0.3323,,,,
sailing4,25,0.034573928,1.94,16917,768x512,0.3441,,,,
sailing4,26,0.034403378,2.04,17498,768x512,0.3559,,,,
sailing4,27,0.03522582,1.95,17866,768x512,0.3634,,,,
sailing4,28,0.032608733,1.92,18421,768x512,0.3747,,,,
sailing4,29,0.03546856,2.07,18863,768x512,0.3837,,,,
sailing4,30,0.033796446,1.97,19091,768x512,0.3884,,,,
sailing4,31,0.039672531,2.22,19319,768x512,0.393,,,,
sailing4,32,0.032481463,1.86,19488,768x512,0.3964,,,,
sailing4,33,0.032977555,1.94,19747,768x512,0.4017,,,,
sailing4,34,0.035502881,1.99,20082,768x512,0.4085,,,,
sailing4,35,0.034437099,1.93,20024,768x512,0.4073,,,,
sailing4,36,0.033383106,1.86,20385,768x512,0.4147,,,,
sailing4,37,0.032309352,2.01,20707,768x512,0.4212,,,,
sailing4,38,0.032405333,1.93,21056,768x512,0.4283,,,,
sailing4,39,0.032183892,1.73,21426,768x512,0.4359,,,,
sailing4,40,0.034424768,2.02,21851,768x512,0.4445,,,,
sailing4,41,0.032486493,1.88,22128,768x512,0.4501,,,,
sailing4,42,0.032043112,1.93,22507,768x512,0.4579,,,,
sailing4,43,0.033121495,1.94,22868,768x512,0.4652,,,,
sailing4,44,0.034848529,2.02,23240,768x512,0.4728,,,,
sailing4,45,0.033833527,1.95,23571,768x512,0.4795,,,,
sailing4,46,0.033259395,1.93,24038,768x512,0.489,,,,
sailing4,47,0.032306052,1.89,24497,768x512,0.4983,,,,
sailing4,48,0.034177177,1.99,24768,768x512,0.5039,,,,
sailing4,49,0.033022955,1.84,25322,768x512,0.5151,,,,
sailing4,50,0.032651084,2.05,25778,768x512,0.5244,,,,
sailing4,51,0.035095649,2,26299,768x512,0.535,,,,
sailing4,52,0.033318275,1.89,26875,768x512,0.5467,,,,
sailing4,53,0.034835239,1.95,27370,768x512,0.5568,,,,
sailing4,54,0.034842039,1.94,27900,768x512,0.5676,,,,
sailing4,55,0.032724784,1.93,28533,768x512,0.5805,,,,
sailing4,56,0.03500964,1.88,28984,768x512,0.5896,,,,
sailing4,57,0.032814864,1.93,29651,768x512,0.6032,,,,
sailing4,58,0.03524702,2.02,30284,768x512,0.6161,,,,
sailing4,59,0.034629909,2.03,31000,768x512,0.6306,,,,
sailing4,60,0.034182948,1.99,31717,768x512,0.6452,,,,
sailing4,61,0.035780842,2.06,32358,768x512,0.6583,,,,
sailing4,62,0.032965795,1.93,33064,768x512,0.6726,,,,
sailing4,63,0.03502345,2.1,33856,768x512,0.6888,,,,
sailing4,64,0.035813612,2.02,34707,768x512,0.7061,,,,
sailing4,65,0.033599956,1.87,35650,768x512,0.7253,,,,
sailing4,66,0.035600781,2,36528,768x512,0.7431,,,,
sailing4,67,0.03532609,1.94,37486,768x512,0.7626,,,,
sailing4,68,0.036030862,2.11,38366,768x512,0.7805,,,,
sailing4,69,0.036688343,2.13,39250,768x512,0.7985,,,,
sailing4,70,0.03524618,1.98,40497,768x512,0.8239,,,,
sailing4,71,0.033976897,2.16,41509,768x512,0.8445,,,,
sailing4,72,0.034507389,2.04,42972,768x512,0.8742,,,,
sailing4,73,0.03525916,2.06,44180,768x512,0.8988,,,,
sailing4,74,0.03521628,2.16,45633,768x512,0.9284,,,,
sailing4,75,0.036130072,2.11,46860,768x512,0.9533,,,,
sailing4,76,0.035533681,2.07,48471,768x512,0.9861,,,,
sailing4,77,0.036244952,2.04,50211,768x512,1.0215,,,,
sailing4,78,0.036362463,2.11,52063,768x512,1.0592,,,,
sailing4,79,0.036385553,2.01,53904,768x512,1.0966,,,,
sailing4,80,0.035765771,2.21,55838,768x512,1.136,,,,
sailing4,81,0.036216223,2.05,58036,768x512,1.1807,,,,
sailing4,82,0.037221695,2.15,60470,768x512,1.2302,,,,
sailing4,83,0.036177552,2.13,62930,768x512,1.2803,,,,
sailing4,84,0.035569611,2,65572,768x512,1.334,,,,
sailing4,85,0.035639841,1.99,68614,768x512,1.3959,,,,
sailing4,86,0.037016584,2.11,71841,768x512,1.4616,,,,
sailing4,87,0.037089235,2.09,75686,768x512,1.5398,,,,
sailing4,88,0.037965357,2.12,79125,768x512,1.6098,,,,
sailing4,89,0.038580779,2.1,83545,768x512,1.6997,,,,
sailing4,90,0.038315868,2.1,88512,768x512,1.8007,,,,
sailing4,91,0.037670416,2.25,94885,768x512,1.9304,,,,
sailing4,92,0.038467648,2.16,101727,768x512,2.0696,,,,
sailing4,93,0.040191283,2.2,109980,768x512,2.2375,,,,
sailing4,94,0.039601691,2.2,119390,768x512,2.4289,,,,
sailing4,95,0.039894302,2.31,131522,768x512,2.6758,,,,
sailing4,96,0.043791142,2.24,146647,768x512,2.9835,,,,
sailing4,97,0.044537194,2.43,166248,768x512,3.3823,,,,
sailing4,98,0.047879173,2.52,197213,768x512,4.0123,,,,
sailing4,99,0.051522572,2.66,242064,768x512,4.9248,,,,
statue,0,0.05852808,2.52,5224,480x720,0.1209,,,,
statue,1,0.05874145,2.69,5519,480x720,0.1277,,,,
statue,2,0.057255566,2.56,5468,480x720,0.1265,,,,
statue,3,0.056725965,2.54,5689,480x720,0.1316,,,,
statue,4,0.058126179,2.6,5960,480x720,0.1379,,,,
statue,5,0.028946264,1.8,6128,480x720,0.1418,,,,
statue,6,0.030611389,1.89,6347,480x720,0.1469,,,,
statue,7,0.03127515,1.79,6594,480x720,0.1526,,,,
statue,8,0.029679196,1.76,6907,480x720,0.1598,,,,
statue,9,0.029741726,1.73,7168,480x720,0.1659,,,,
statue,10,0.030416658,1.73,8369,480x720,0.1937,,,,
statue,11,0.030702038,1.73,8700,480x720,0.2013,,,,
statue,12,0.029518456,1.8,8190,480x720,0.1895,,,,
statue,13,0.03094705,1.83,8578,480x720,0.1985,,,,
statue,14,0.029421585,1.72,8925,480x720,0.2065,,,,
statue,15,0.029480335,1.78,9409,480x720,0.2178,,,,
statue,16,0.030674129,1.69,9903,480x720,0.2292,,,,
statue,17,0.030442808,1.73,10256,480x720,0.2374,,,,
statue,18,0.030799618,1.78,10754,480x720,0.2489,,,,
statue,19,0.029745746,1.78,11123,480x720,0.2574,,,,
statue,20,0.029995387,1.73,11573,480x720,0.2678,,,,
statue,21,0.031572671,1.78,11949,480x720,0.2765,,,,
statue,22,0.029410335,1.81,12536,480x720,0.2901,,,,
statue,23,0.030108867,1.85,12690,480x720,0.2937,,,,
statue,24,0.032243283,1.74,13211,480x720,0.3058,,,,
statue,25,0.031667201,1.79,13724,480x720,0.3176,,,,
statue,26,0.03121622,1.87,14152,480x720,0.3275,,,,
statue,27,0.030929649,1.86,14586,480x720,0.3376,,,,
statue,28,0.030799339,1.76,14937,480x720,0.3457,,,,
statue,29,0.032082502,1.78,15310,480x720,0.3543,,,,
statue,30,0.032329973,1.78,15514,480x720,0.3591,,,,
statue,31,0.030298667,1.7,15677,480x720,0.3628,,,,
statue,32,0.03116005,1.84,15739,480x720,0.3643,,,,
statue,33,0.031968922,1.84,15954,480x720,0.3693,,,,
statue,34,0.030584428,1.87,16171,480x720,0.3743,,,,
statue,35,0.032086702,1.86,16381,480x720,0.3791,,,,
statue,36,0.03116414,1.78,16617,480x720,0.3846,,,,
statue,37,0.031562411,1.8,16779,480x720,0.3884,,,,
statue,38,0.03130866,1.78,17020,480x720,0.3939,,,,
statue,39,0.031021449,1.68,17254,480x720,0.3993,,,,
statue,40,0.033160065,1.85,17417,480x720,0.4031,,,,
statue,41,0.03154361,1.91,17729,480x720,0.4103,,,,
statue,42,0.032403063,1.77,18063,480x720,0.4181,,,,
statue,43,0.029576946,1.72,17965,480x720,0.4158,,,,
statue,44,0.030921849,1.78,18251,480x720,0.4224,,,,
statue,45,0.030554488,1.76,18515,480x720,0.4285,,,,
statue,46,0.031870891,1.77,18759,480x720,0.4342,,,,
statue,47,0.029939597,1.99,18981,480x720,0.4393,,,,
statue,48,0.03125841,1.84,19273,480x720,0.4461,,,,
statue,49,0.032629823,1.84,19587,480x720,0.4534,,,,
statue,50,0.029725216,1.71,19956,480x720,0.4619,,,,
statue,51,0.031900742,1.73,20325,480x720,0.4704,,,,
statue,52,0.03093818,1.74,20622,480x720,0.4773,,,,
statue,53,0.031960112,1.81,20999,480x720,0.486,,,,
statue,54,0.029843806,1.83,21361,480x720,0.4944,,,,
statue,55,0.030074797,1.7,21681,480x720,0.5018,,,,
statue,56,0.030757799,1.75,22011,480x720,0.5095,,,,
statue,57,0.031909401,1.74,22456,480x720,0.5198,,,,
statue,58,0.03090594,1.78,22960,480x720,0.5314,,,,
statue,59,0.03133772,1.88,23357,480x720,0.5406,,,,
statue,60,0.032094662,1.91,23818,480x720,0.5513,,,,
statue,61,0.033819806,2.03,24126,480x720,0.5584,,,,
statue,62,0.031806942,1.82,24741,480x720,0.5727,,,,
statue,63,0.030756229,1.77,25190,480x720,0.5831,,,,
statue,64,0.031881292,1.82,25734,480x720,0.5956,,,,
statue,65,0.032301872,1.75,26241,480x720,0.6074,,,,
statue,66,0.030174318,1.89,26883,480x720,0.6222,,,,
statue,67,0.031840322,1.84,27587,480x720,0.6385,,,,
statue,68,0.03100841,1.73,28059,480x720,0.6495,,,,
statue,69,0.031052939,1.79,28715,480x720,0.6646,,,,
statue,70,0.032261563,1.87,29531,480x720,0.6835,,,,
statue,71,0.032541243,1.83,30394,480x720,0.7035,,,,
statue,72,0.030821539,1.83,31078,480x720,0.7193,,,,
statue,73,0.032344183,1.88,32007,480x720,0.7409,,,,
statue,74,0.032846264,1.89,32728,480x720,0.7575,,,,
statue,75,0.032555153,1.87,33687,480x720,0.7797,,,,
statue,76,0.032944904,1.85,34723,480x720,0.8037,,,,
statue,77,0.032325753,1.8,35990,480x720,0.8331,,,,
statue,78,0.032225182,1.97,37255,480x720,0.8623,,,,
statue,79,0.032819113,1.92,38408,480x720,0.889,,,,
statue,80,0.032593663,1.89,39896,480x720,0.9235,,,,
statue,81,0.033934887,1.93,41408,480x720,0.9585,,,,
statue,82,0.031519491,1.8,43091,480x720,0.9974,,,,
statue,83,0.033215465,1.85,44720,480x720,1.0351,,,,
statue,84,0.033471176,1.87,46709,480x720,1.0812,,,,
statue,85,0.031575421,1.8,48669,480x720,1.1265,,,,
statue,86,0.033590576,1.8,51202,480x720,1.1852,,,,
statue,87,0.034216588,1.96,53732,480x720,1.2437,,,,
statue,88,0.034945979,2.01,56705,480x720,1.3126,,,,
statue,89,0.034247017,1.9,60188,480x720,1.3932,,,,
statue,90,0.033046794,1.99,64189,480x720,1.4858,,,,
statue,91,0.033382756,1.96,68887,480x720,1.5946,,,,
statue,92,0.036274333,1.99,74875,480x720,1.7332,,,,
statue,93,0.03524472,1.96,81591,480x720,1.8886,,,,
statue,94,0.03528084,1.97,89795,480x720,2.0785,,,,
statue,95,0.037478396,2.05,100346,480x720,2.3228,,,,
statue,96,0.038735889,2.1,113495,480x720,2.6271,,,,
statue,97,0.039494771,2.12,130670,480x720,3.0247,,,,
statue,98,0.040193363,2.29,155525,480x720,3.6001,,,,
statue,99,0.043738652,2.42,191869,480x720,4.4414,,,,
stream,0,0.063574002,2.79,8702,768x512,0.177,,,,
stream,1,0.062890851,2.73,9113,768x512,0.1854,,,,
stream,2,0.062915801,2.77,9667,768x512,0.1966,,,,
stream,3,0.063196312,2.7,10168,768x512,0.2068,,,,
stream,4,0.065045937,2.97,10713,768x512,0.2179,,,,
stream,5,0.030671958,1.87,11097,768x512,0.2257,,,,
stream,6,0.030472048,1.8,11654,768x512,0.2371,,,,
stream,7,0.030443637,1.81,12186,768x512,0.2479,,,,
stream,8,0.03118596,1.77,12832,768x512,0.261,,,,
stream,9,0.031503761,1.8,13522,768x512,0.2751,,,,
stream,10,0.031953552,1.95,14176,768x512,0.2884,,,,
stream,11,0.03154121,1.98,15690,768x512,0.3192,,,,
stream,12,0.031911341,1.9,16534,768x512,0.3363,,,,
stream,13,0.032437393,1.82,17287,768x512,0.3517,,,,
stream,14,0.031807061,1.89,18348,768x512,0.3732,,,,
stream,15,0.032276363,1.99,18307,768x512,0.3724,,,,
stream,16,0.032925884,1.84,19016,768x512,0.3868,,,,
stream,17,0.033164905,1.88,20035,768x512,0.4076,,,,
stream,18,0.034129657,1.86,21108,768x512,0.4294,,,,
stream,19,0.033701236,1.87,22234,768x512,0.4523,,,,
stream,20,0.033633366,1.92,23432,768x512,0.4767,,,,
stream,21,0.034772629,1.87,24413,768x512,0.4966,,,,
stream,22,0.034421138,2,25565,768x512,0.5201,,,,
stream,23,0.034807879,1.91,26708,768x512,0.5433,,,,
stream,24,0.0349993,1.96,27868,768x512,0.5669,,,,
stream,25,0.033156775,1.89,28909,768x512,0.5881,,,,
stream,26,0.032753324,1.95,29836,768x512,0.607,,,,
stream,27,0.035085,1.95,30672,768x512,0.624,,,,
stream,28,0.035251781,1.96,31585,768x512,0.6425,,,,
stream,29,0.03523779,1.96,32044,768x512,0.6519,,,,
stream,30,0.036145503,2.01,32698,768x512,0.6652,,,,
stream,31,0.033105275,1.91,33133,768x512,0.674,,,,
stream,32,0.035619771,1.94,33622,768x512,0.684,,,,
stream,33,0.035605991,2,34007,768x512,0.6918,,,,
stream,34,0.03523197,2,34698,768x512,0.7059,,,,
stream,35,0.034512528,1.87,34800,768x512,0.708,,,,
stream,36,0.034791259,1.91,35360,768x512,0.7194,,,,
stream,37,0.033154175,1.84,35780,768x512,0.7279,,,,
stream,38,0.034700949,1.92,36312,768x512,0.7387,,,,
stream,39,0.033764356,1.96,36947,768x512,0.7516,,,,
stream,40,0.033877526,1.92,37535,768x512,0.7636,,,,
stream,41,0.032978164,1.92,38126,768x512,0.7756,,,,
stream,42,0.033431576,1.88,38782,768x512,0.789,,,,
stream,43,0.033991297,2.03,39468,768x512,0.8029,,,,
stream,44,0.032439103,1.81,40213,768x512,0.8181,,,,
stream,45,0.034907529,2.07,40810,768x512,0.8302,,,,
stream,46,0.033198115,1.88,41388,768x512,0.842,,,,
stream,47,0.036437043,1.99,42333,768x512,0.8612,,,,
stream,48,0.034981599,1.97,43099,768x512,0.8768,,,,
stream,49,0.033642546,1.99,43634,768x512,0.8877,,,,
stream,50,0.034322318,1.92,44514,768x512,0.9056,,,,
stream,51,0.035366251,2,45331,768x512,0.9222,,,,
stream,52,0.035549951,1.9,46340,768x512,0.9427,,,,
stream,53,0.035863822,1.99,47449,768x512,0.9653,,,,
