Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.472046228,19.62,8289,480x720,0.1918,,,,
sailing2,19,0.479845317,20.02,8768,480x720,0.2029,,,,
sailing2,20,0.474345024,19.73,9909,480x720,0.2293,,,,
sailing2,21,0.473298881,19.83,9326,480x720,0.2158,,,,
sailing2,22,0.485270852,19.71,9760,480x720,0.2259,,,,
sailing2,23,0.473971992,19.66,10133,480x720,0.2345,,,,
sailing2,24,0.479790527,19.97,10410,480x720,0.2409,,,,
sailing2,25,0.479920798,19.92,10689,480x720,0.2474,,,,
sailing2,26,0.473913342,19.7,11834,480x720,0.2739,,,,
sailing2,27,0.477667912,19.36,11259,480x720,0.2606,,,,
sailing2,28,0.483122426,19.74,11481,480x720,0.2657,,,,
sailing2,29,0.473689062,19.66,11612,480x720,0.2687,,,,
sailing2,30,0.469225901,19.47,11711,480x720,0.271,,,,
sailing2,31,0.482627485,19.19,11904,480x720,0.2755,,,,
sailing2,32,0.480265219,19.72,11960,480x720,0.2768,,,,
sailing2,33,0.480282379,19.19,12205,480x720,0.2825,,,,
sailing2,34,0.482777225,19.19,12286,480x720,0.2843,,,,
sailing2,35,0.487029906,20.11,12550,480x720,0.2905,,,,
sailing2,36,0.482692955,19.4,12617,480x720,0.292,,,,
sailing2,37,0.485786683,19.02,12662,480x720,0.2931,,,,
sailing2,38,0.483351796,18.85,12979,480x720,0.3004,,,,
sailing2,39,0.478692625,19.68,13184,480x720,0.3051,,,,
sailing2,40,0.474447024,19.98,13204,480x720,0.3056,,,,
sailing2,41,0.48051892,19.88,13519,480x720,0.3129,,,,
sailing2,42,0.48069949,19.71,13560,480x720,0.3138,,,,
sailing2,43,0.476807239,19.7,13648,480x720,0.3159,,,,
sailing2,44,0.47682046,19.59,13737,480x720,0.3179,,,,
sailing2,45,0.475111185,19.71,14041,480x720,0.325,,,,
sailing2,46,0.477378361,19.71,14147,480x720,0.3274,,,,
sailing2,47,0.474877825,19.1,14432,480x720,0.334,,,,
sailing2,48,0.477055351,19.11,14402,480x720,0.3333,,,,
sailing2,49,0.478804965,19.02,14734,480x720,0.341,,,,
sailing2,50,0.476168708,19.15,14933,480x720,0.3456,,,,
sailing2,51,0.476782579,18.77,15237,480x720,0.3527,,,,
sailing2,52,0.479641007,19.81,15412,480x720,0.3567,,,,
sailing2,53,0.474927365,19.5,15633,480x720,0.3618,,,,
sailing2,54,0.481132231,19.71,15899,480x720,0.368,,,,
sailing2,55,0.475036995,19.59,16119,480x720,0.3731,,,,
sailing2,56,0.468682229,19.58,16423,480x720,0.3801,,,,
sailing2,57,0.480453549,19.31,16642,480x720,0.3852,,,,
sailing2,58,0.475785057,19.47,17032,480x720,0.3942,,,,
sailing2,59,0.478809685,19.17,17260,480x720,0.3995,,,,
sailing2,60,0.476274319,19.42,17623,480x720,0.4079,,,,
sailing2,61,0.475193416,19.83,18005,480x720,0.4167,,,,
sailing2,62,0.469786512,19.6,18361,480x720,0.425,,,,
sailing2,63,0.469609951,19.14,18645,480x720,0.4315,,,,
sailing2,64,0.474921575,19.32,19119,480x720,0.4425,,,,
sailing2,65,0.46906247,19.31,19595,480x720,0.4535,,,,
sailing2,66,0.485927083,19.33,20098,480x720,0.4652,,,,
sailing2,67,0.478036313,19.31,20421,480x720,0.4727,,,,
sailing2,68,0.475845007,18.69,20821,480x720,0.4819,,,,
sailing2,69,0.465656101,19.24,21361,480x720,0.4944,,,,
sailing2,70,0.463461496,18.79,21905,480x720,0.507,,,,
sailing2,71,0.472722079,19.09,22347,480x720,0.5172,,,,
sailing2,72,0.470157493,18.88,22962,480x720,0.5315,,,,
sailing2,73,0.471268496,18.9,23543,480x720,0.5449,,,,
sailing2,74,0.46902025,18.94,24218,480x720,0.5606,,,,
sailing2,75,0.472432649,18.98,24867,480x720,0.5756,,,,
sailing2,76,0.481488751,19.29,25727,480x720,0.5955,,,,
sailing2,77,0.476227939,19.11,26539,480x720,0.6143,,,,
sailing2,78,0.475084206,18.76,27347,480x720,0.633,,,,
sailing2,79,0.485806643,19.91,28381,480x720,0.6569,,,,
sailing2,80,0.475691157,19.47,29378,480x720,0.68,,,,
sailing2,81,0.478997526,19.52,30444,480x720,0.7047,,,,
sailing2,82,0.473582811,19.41,31777,480x720,0.7355,,,,
sailing2,83,0.470348364,18.91,33365,480x720,0.7723,,,,
sailing2,84,0.473859972,18.5,34895,480x720,0.8077,,,,
sailing2,85,0.481839063,19.84,37295,480x720,0.8633,,,,
sailing2,86,0.484973561,19.79,41288,480x720,0.9557,,,,
sailing2,87,0.48475721,19.72,44465,480x720,1.0292,,,,
sailing2,88,0.501903184,19.8,48023,480x720,1.1116,,,,
sailing2,89,0.495086417,19.47,52575,480x720,1.217,,,,
sailing2,90,0.499344498,20.26,57257,480x720,1.3253,,,,
sailing2,91,0.484896161,19.34,63573,480x720,1.4715,,,,
sailing2,92,0.483187356,19.39,71379,480x720,1.6522,,,,
sailing2,93,0.485767712,19.69,82052,480x720,1.8993,,,,
sailing2,94,0.478601435,18.86,92090,480x720,2.1317,,,,
sailing2,95,0.480434379,18.99,104727,480x720,2.4242,,,,
sailing2,96,0.486011153,19.64,119450,480x720,2.765,,,,
sailing2,97,0.482304704,19.67,138211,480x720,3.1993,,,,
sailing2,98,0.481422962,19.42,165587,480x720,3.833,,,,
sailing2,99,0.487976869,20.21,204693,480x720,4.7382,,,,
sailing3,0,0.936970857,34.93,4261,480x720,0.0986,,,,
sailing3,1,0.939901244,34.58,4423,480x720,0.1023,,,,
sailing3,2,0.927226032,33.48,4594,480x720,0.1063,,,,
sailing3,3,0.947281684,33.78,4737,480x720,0.1096,,,,
sailing3,4,0.941335008,33.26,4898,480x720,0.1133,,,,
sailing3,5,0.497361783,20.05,5200,480x720,0.1203,,,,
sailing3,6,0.495686518,20.58,5479,480x720,0.1268,,,,
sailing3,7,0.505386413,20.73,5665,480x720,0.1311,,,,
sailing3,8,0.49637426,20.37,5941,480x720,0.1375,,,,
sailing3,9,0.502643916,20.67,6242,480x720,0.1444,,,,
sailing3,10,0.495548118,20.6,6492,480x720,0.1502,,,,
sailing3,11,0.505109402,21,6766,480x720,0.1566,,,,
sailing3,12,0.501839074,20.48,7091,480x720,0.1641,,,,
sailing3,13,0.504414041,20.7,7394,480x720,0.1711,,,,
sailing3,14,0.499530738,20.36,7686,480x720,0.1779,,,,
sailing3,15,0.503066207,20.85,8021,480x720,0.1856,,,,
sailing3,16,0.50809288,21.24,8360,480x720,0.1935,,,,
sailing3,17,0.507892609,20.72,8857,480x720,0.205,,,,
sailing3,18,0.509834205,20.19,9181,480x720,0.2125,,,,
sailing3,19,0.498431905,20.67,9736,480x720,0.2253,,,,
sailing3,20,0.497851154,20.17,9964,480x720,0.2306,,,,
sailing3,21,0.499405518,20.47,10374,480x720,0.2401,,,,
sailing3,22,0.502444515,20.05,10790,480x720,0.2497,,,,
sailing3,23,0.499245707,20.48,11345,480x720,0.2626,,,,
sailing3,24,0.509235853,20.21,11703,480x720,0.2709,,,,
sailing3,25,0.505450133,20.79,11850,480x720,0.2743,,,,
sailing3,26,0.502616406,20.68,12418,480x720,0.2874,,,,
sailing3,27,0.502828816,20.41,12611,480x720,0.2919,,,,
sailing3,28,0.505627324,20.71,13877,480x720,0.3212,,,,
sailing3,29,0.497177692,20.3,14213,480x720,0.329,,,,
sailing3,30,0.504659641,20.3,13399,480x720,0.3101,,,,
sailing3,31,0.507657759,20.27,13564,480x720,0.3139,,,,
sailing3,32,0.499533648,20.56,13711,480x720,0.3173,,,,
sailing3,33,0.510989718,21.07,13880,480x720,0.3212,,,,
sailing3,34,0.507111997,21.12,13874,480x720,0.3211,,,,
sailing3,35,0.501689614,20.5,14049,480x720,0.3252,,,,
sailing3,36,0.505946384,20.83,14326,480x720,0.3316,,,,
sailing3,37,0.500885152,20.4,14517,480x720,0.336,,,,
sailing3,38,0.499193277,20.46,14692,480x720,0.34,,,,
sailing3,39,0.504986581,20.27,14839,480x720,0.3434,,,,
sailing3,40,0.512374461,20.24,14993,480x720,0.347,,,,
sailing3,41,0.513052003,20.17,15292,480x720,0.3539,,,,
sailing3,42,0.505767344,19.61,15363,480x720,0.3556,,,,
sailing3,43,0.500956072,20.26,15424,480x720,0.357,,,,
sailing3,44,0.511441608,20.15,15601,480x720,0.3611,,,,
sailing3,45,0.502323035,19.85,15761,480x720,0.3648,,,,
sailing3,46,0.506351985,19.57,16085,480x720,0.3723,,,,
sailing3,47,0.506132375,19.86,16327,480x720,0.3779,,,,
sailing3,48,0.50792132,19.96,16560,480x720,0.3833,,,,
sailing3,49,0.50428372,19.88,16855,480x720,0.3901,,,,
sailing3,50,0.497957344,20.05,17074,480x720,0.3952,,,,
sailing3,51,0.496051049,20.43,17271,480x720,0.3997,,,,
sailing3,52,0.504629831,20.11,17518,480x720,0.4055,,,,
sailing3,53,0.502710216,19.63,17957,480x720,0.4156,,,,
sailing3,54,0.504690771,20.76,18306,480x720,0.4237,,,,
sailing3,55,0.498945606,20.35,18508,480x720,0.4284,,,,
sailing3,56,0.495826599,20.19,18971,480x720,0.4391,,,,
sailing3,57,0.505065563,20.36,19235,480x720,0.4452,,,,
sailing3,58,0.501885564,20.58,19578,480x720,0.4531,,,,
sailing3,59,0.506483095,20.16,19902,480x720,0.4606,,,,
sailing3,60,0.50442963,19.95,20296,480x720,0.4698,,,,
sailing3,61,0.508389061,19.7,20794,480x720,0.4813,,,,
sailing3,62,0.507420418,20.08,21162,480x720,0.4898,,,,
sailing3,63,0.503116397,19.66,21557,480x720,0.499,,,,
sailing3,64,0.506990897,20.17,22048,480x720,0.5103,,,,
sailing3,65,0.504727871,19.42,22552,480x720,0.522,,,,
sailing3,66,0.499370527,19.84,23135,480x720,0.5355,,,,
sailing3,67,0.50045769,20.54,23587,480x720,0.5459,,,,
sailing3,68,0.502216664,20.01,24082,480x720,0.5574,,,,
sailing3,69,0.503135267,19.48,24662,480x720,0.5708,,,,
sailing3,70,0.493848563,19.17,25509,480x720,0.5904,,,,
sailing3,71,0.504459191,20.09,26056,480x720,0.6031,,,,
sailing3,72,0.502840947,20.05,26757,480x720,0.6193,,,,
sailing3,73,0.497948664,19.88,27410,480x720,0.6344,,,,
sailing3,74,0.499845519,20.48,28335,480x720,0.6559,,,,
sailing3,75,0.503870999,19.84,29016,480x720,0.6716,,,,
sailing3,76,0.499644279,19.43,30166,480x720,0.6982,,,,
sailing3,77,0.503049817,20,31061,480x720,0.719,,,,
sailing3,78,0.505195012,20.15,32105,480x720,0.7431,,,,
sailing3,79,0.499006736,19.93,33304,480x720,0.7709,,,,
sailing3,80,0.499591018,19.84,34600,480x720,0.8009,,,,
sailing3,81,0.499287878,19.6,36171,480x720,0.8372,,,,
sailing3,82,0.503945779,19.9,37544,480x720,0.869,,,,
sailing3,83,0.501320042,19.92,39462,480x720,0.9134,,,,
sailing3,84,0.500458021,20.24,41597,480x720,0.9628,,,,
sailing3,85,0.50049104,19.99,43976,480x720,1.0179,,,,
sailing3,86,0.506419766,20.34,46830,480x720,1.084,,,,
sailing3,87,0.521929176,20.5,50142,480x720,1.1606,,,,
sailing3,88,0.509868595,20.4,54097,480x720,1.2522,,,,
sailing3,89,0.514729187,20.56,58529,480x720,1.3548,,,,
sailing3,90,0.510908227,20.47,63568,480x720,1.4714,,,,
sailing3,91,0.50819679,20.41,69542,480x720,1.6097,,,,
sailing3,92,0.507351048,20.25,77032,480x720,1.7831,,,,
sailing3,93,0.507351178,20.4,86268,480x720,1.9969,,,,
sailing3,94,0.498244575,20.66,96373,480x720,2.2308,,,,
sailing3,95,0.502871896,20.13,109797,480x720,2.5415,,,,
sailing3,96,0.503338828,20.04,125203,480x720,2.8982,,,,
sailing3,97,0.509525674,20.21,144461,480x720,3.344,,,,
sailing3,98,0.506778986,20.32,172000,480x720,3.9814,,,,
sailing3,99,0.513034702,19.89,212015,480x720,4.9077,,,,
sailing4,0,1.057974867,37.5,4931,768x512,0.1003,,,,
sailing4,1,1.068409424,36.68,5100,768x512,0.1037,,,,
sailing4,2,1.057407245,36.52,5386,768x512,0.1095,,,,
sailing4,3,1.047734371,37.41,5472,768x512,0.1113,,,,
sailing4,4,1.043103198,36.83,5701,768x512,0.1159,,,,
sailing4,5,0.51996955,21.78,6728,768x512,0.1368,,,,
sailing4,6,0.526312116,22.07,7131,768x512,0.145,,,,
sailing4,7,0.53140684,22.56,7376,768x512,0.15,,,,
sailing4,8,0.521660425,22.02,7744,768x512,0.1575,,,,
sailing4,9,0.526368647,22.15,8061,768x512,0.164,,,,
sailing4,10,0.528801353,21.16,8449,768x512,0.1718,,,,
sailing4,11,0.527061088,20.76,8803,768x512,0.179,,,,
sailing4,12,0.531074619,20.77,9211,768x512,0.1873,,,,
sailing4,13,0.530419177,20.76,9516,768x512,0.1936,,,,
sailing4,14,0.529493945,21.65,9885,768x512,0.2011,,,,
sailing4,15,0.529554154,22.06,10395,768x512,0.2114,,,,
sailing4,16,0.533030044,22.01,10853,768x512,0.2208,,,,
sailing4,17,0.518077376,21.62,11422,768x512,0.2323,,,,
sailing4,18,0.526472867,21.9,11960,768x512,0.2433,,,,
sailing4,19,0.531425369,20.76,12590,768x512,0.2561,,,,
sailing4,20,0.527469539,21.62,13091,768x512,0.2663,,,,
sailing4,21,0.521973806,21.22,13714,768x512,0.279,,,,
sailing4,22,0.529844096,21.63,14412,768x512,0.2932,,,,
sailing4,23,0.520634882,21.53,14817,768x512,0.3014,,,,
sailing4,24,0.532977003,22.44,15515,768x512,0.3156,,,,
sailing4,25,0.548362473,22.26,15900,768x512,0.3234,,,,
sailing4,26,0.537721286,21.55,16278,768x512,0.3311,,,,
sailing4,27,0.54337614,22.6,16828,768x512,0.3423,,,,
sailing4,28,0.542986509,21.97,17303,768x512,0.352,,,,
sailing4,29,0.540866384,21.66,17688,768x512,0.3598,,,,
sailing4,30,0.537635256,22.45,17830,768x512,0.3627,,,,
sailing4,31,0.527462469,22.61,17994,768x512,0.366,,,,
sailing4,32,0.534920208,22.54,18280,768x512,0.3719,,,,
sailing4,33,0.533207184,22.85,18591,768x512,0.3782,,,,
sailing4,34,0.524394822,22.53,18761,768x512,0.3816,,,,
sailing4,35,0.528820773,22.6,18943,768x512,0.3853,,,,
sailing4,36,0.525353514,22.46,19188,768x512,0.3903,,,,
sailing4,37,0.523345629,22.08,19592,768x512,0.3986,,,,
sailing4,38,0.532593603,22.17,19799,768x512,0.4028,,,,
sailing4,39,0.535972911,22.28,20147,768x512,0.4098,,,,
sailing4,40,0.540153961,22.28,20474,768x512,0.4165,,,,
sailing4,41,0.52796733,22.42,20818,768x512,0.4235,,,,
sailing4,42,0.525294354,22.05,21147,768x512,0.4302,,,,
sailing4,43,0.534627657,22.53,21519,768x512,0.4378,,,,
sailing4,44,0.528735152,21.98,21813,768x512,0.4437,,,,
sailing4,45,0.53177868,22.12,22210,768x512,0.4518,,,,
sailing4,46,0.541149464,22.64,22629,768x512,0.4603,,,,
sailing4,47,0.536018981,21.8,22994,768x512,0.4678,,,,
sailing4,48,0.536516873,21.64,23426,768x512,0.4766,,,,
sailing4,49,0.529459105,21.78,23851,768x512,0.4852,,,,
sailing4,50,0.528945434,21.93,24268,768x512,0.4937,,,,
sailing4,51,0.536125252,22.13,24762,768x512,0.5037,,,,
sailing4,52,0.537539895,22.72,25317,768x512,0.515,,,,
sailing4,53,0.529072313,22.14,25841,768x512,0.5257,,,,
sailing4,54,0.533521405,21.84,26218,768x512,0.5334,,,,
sailing4,55,0.538666278,21.75,26808,768x512,0.5454,,,,
sailing4,56,0.526017816,21.68,27454,768x512,0.5585,,,,
sailing4,57,0.51989053,21.24,28028,768x512,0.5702,,,,
sailing4,58,0.520146321,21.59,28703,768x512,0.5839,,,,
sailing4,59,0.524250912,21.68,29174,768x512,0.5935,,,,
sailing4,60,0.534778938,21.87,29898,768x512,0.6082,,,,
sailing4,61,0.533619455,22.02,30752,768x512,0.6256,,,,
sailing4,62,0.541146564,21.24,31414,768x512,0.6391,,,,
sailing4,63,0.520241552,21.28,32074,768x512,0.6525,,,,
sailing4,64,0.53194602,21.27,32958,768x512,0.6705,,,,
sailing4,65,0.540173632,22.32,33795,768x512,0.6875,,,,
sailing4,66,0.530019926,21.52,34795,768x512,0.7079,,,,
sailing4,67,0.522525097,21.59,35565,768x512,0.7235,,,,
sailing4,68,0.534497827,21.67,36065,768x512,0.7337,,,,
sailing4,69,0.520995162,20.92,37064,768x512,0.754,,,,
sailing4,70,0.526610407,21.77,38085,768x512,0.7748,,,,
sailing4,71,0.522410757,21.41,39280,768x512,0.7991,,,,
sailing4,72,0.525903326,21.33,40408,768x512,0.8221,,,,
sailing4,73,0.52381472,21.15,41867,768x512,0.8517,,,,
sailing4,74,0.528409292,21.47,43408,768x512,0.8831,,,,
sailing4,75,0.522019815,21.28,44858,768x512,0.9126,,,,
sailing4,76,0.533247365,21.2,46381,768x512,0.9436,,,,
sailing4,77,0.523229238,20.9,48118,768x512,0.9789,,,,
sailing4,78,0.526853798,21.35,49710,768x512,1.0113,,,,
sailing4,79,0.523972241,21.26,51613,768x512,1.05,,,,
sailing4,80,0.534435818,21.59,53707,768x512,1.0926,,,,
sailing4,81,0.53167438,21.76,55525,768x512,1.1296,,,,
sailing4,82,0.536872274,21.74,57856,768x512,1.177,,,,
sailing4,83,0.5357736,21.84,60417,768x512,1.2291,,,,
sailing4,84,0.540848924,21.58,63457,768x512,1.291,,,,
sailing4,85,0.532181371,20.9,66391,768x512,1.3507,,,,
sailing4,86,0.535171109,21.13,69796,768x512,1.42,,,,
sailing4,87,0.530639727,21.14,73646,768x512,1.4983,,,,
sailing4,88,0.531905681,20.65,77629,768x512,1.5793,,,,
sailing4,89,0.528649382,21.68,82094,768x512,1.6702,,,,
sailing4,90,0.532685933,20.67,87607,768x512,1.7823,,,,
sailing4,91,0.525285454,20.96,94165,768x512,1.9157,,,,
sailing4,92,0.534824279,20.88,101522,768x512,2.0654,,,,
sailing4,93,0.529957926,21.48,110740,768x512,2.253,,,,
sailing4,94,0.53565119,21.05,120920,768x512,2.4601,,,,
sailing4,95,0.540380122,21.31,133890,768x512,2.7239,,,,
sailing4,96,0.532559883,20.83,150690,768x512,3.0657,,,,
sailing4,97,0.54709712,21.05,172509,768x512,3.5097,,,,
sailing4,98,0.539648541,21.39,203230,768x512,4.1347,,,,
sailing4,99,0.536188382,21.55,250365,768x512,5.0936,,,,
statue,0,0.937407639,34.79,4421,480x720,0.1023,,,,
statue,1,0.944397686,33.41,4662,480x720,0.1079,,,,
statue,2,0.943521863,33.59,4845,480x720,0.1121,,,,
statue,3,0.940862467,32.95,5022,480x720,0.1162,,,,
statue,4,0.947718764,33,5151,480x720,0.1192,,,,
statue,5,0.478462103,19.73,5663,480x720,0.131,,,,
statue,6,0.470774865,20.09,5907,480x720,0.1367,,,,
statue,7,0.489206281,20.23,6095,480x720,0.141,,,,
statue,8,0.475482436,20.15,6325,480x720,0.1464,,,,
statue,9,0.479068315,19.88,6651,480x720,0.1539,,,,
statue,10,0.47707447,19.61,6962,480x720,0.1611,,,,
statue,11,0.482090044,19.77,7308,480x720,0.1691,,,,
statue,12,0.482863445,19.66,7547,480x720,0.1746,,,,
statue,13,0.474507954,19.82,7792,480x720,0.1803,,,,
statue,14,0.482871235,20.07,8234,480x720,0.1906,,,,
statue,15,0.48487998,19.87,9467,480x720,0.2191,,,,
statue,16,0.484332369,19.46,9992,480x720,0.2312,,,,
statue,17,0.48088941,20.34,9570,480x720,0.2215,,,,
statue,18,0.490969986,19.96,9932,480x720,0.2299,,,,
statue,19,0.475328076,19.86,10386,480x720,0.2404,,,,
statue,20,0.474401624,19.8,10902,480x720,0.2523,,,,
statue,21,0.48445397,20.06,11426,480x720,0.2644,,,,
statue,22,0.476200418,19.7,11893,480x720,0.2753,,,,
statue,23,0.475365916,19.79,12256,480x720,0.2837,,,,
statue,24,0.486126183,19.74,12503,480x720,0.2894,,,,
statue,25,0.486975576,19.29,13212,480x720,0.3058,,,,
statue,26,0.474691484,19.65,13306,480x720,0.308,,,,
statue,27,0.483204856,20.01,13834,480x720,0.3202,,,,
statue,28,0.482506995,20.16,14034,480x720,0.3248,,,,
statue,29,0.484759821,19.93,14398,480x720,0.3332,,,,
statue,30,0.482252644,19.49,15499,480x720,0.3587,,,,
statue,31,0.477486532,19.6,14897,480x720,0.3448,,,,
statue,32,0.481874933,19.55,14847,480x720,0.3436,,,,
statue,33,0.483218817,19.91,14904,480x720,0.345,,,,
statue,34,0.482407634,19.79,15145,480x720,0.3505,,,,
statue,35,0.479811048,19.85,15453,480x720,0.3577,,,,
statue,36,0.477427641,20.04,15624,480x720,0.3616,,,,
statue,37,0.477334431,20.17,15810,480x720,0.3659,,,,
statue,38,0.490226614,20.23,16194,480x720,0.3748,,,,
statue,39,0.486405554,19.08,16181,480x720,0.3745,,,,
statue,40,0.483631668,19.18,16431,480x720,0.3803,,,,
statue,41,0.494156694,19.58,16794,480x720,0.3887,,,,
statue,42,0.48456841,19.41,16944,480x720,0.3922,,,,
statue,43,0.490117374,19.48,16917,480x720,0.3915,,,,
statue,44,0.483575847,20.14,17081,480x720,0.3953,,,,
statue,45,0.492320859,19.73,17331,480x720,0.4011,,,,
statue,46,0.481372342,19.29,17548,480x720,0.4062,,,,
statue,47,0.486545034,19.95,17958,480x720,0.4156,,,,
statue,48,0.482530405,19.72,18216,480x720,0.4216,,,,
statue,49,0.478124173,19.69,18335,480x720,0.4244,,,,
statue,50,0.478541164,19.8,18768,480x720,0.4344,,,,
statue,51,0.48860298,19.77,18999,480x720,0.4397,,,,
statue,52,0.479526847,19.13,19413,480x720,0.4493,,,,
statue,53,0.491835299,19.53,19684,480x720,0.4556,,,,
statue,54,0.48844276,19.35,19985,480x720,0.4626,,,,
statue,55,0.476611639,20.16,20452,480x720,0.4734,,,,
statue,56,0.477999623,19.95,20849,480x720,0.4826,,,,
statue,57,0.475228516,19.33,21117,480x720,0.4888,,,,
statue,58,0.474924915,19.15,21567,480x720,0.4992,,,,
statue,59,0.48056415,19.44,21882,480x720,0.5065,,,,
statue,60,0.48054038,19.33,22504,480x720,0.5209,,,,
statue,61,0.480295408,19.64,22946,480x720,0.5311,,,,
statue,62,0.479531147,19.91,23608,480x720,0.5464,,,,
statue,63,0.476236209,19.57,24140,480x720,0.5587,,,,
statue,64,0.483325136,19.94,24534,480x720,0.5679,,,,
statue,65,0.476519249,19.73,25125,480x720,0.5815,,,,
statue,66,0.474798095,20.89,25800,480x720,0.5972,,,,
statue,67,0.479778357,20.18,26366,480x720,0.6103,,,,
statue,68,0.476256359,19.74,26981,480x720,0.6245,,,,
statue,69,0.472201658,19.83,27551,480x720,0.6377,,,,
statue,70,0.483305986,20.17,28251,480x720,0.6539,,,,
statue,71,0.471789367,19.67,29020,480x720,0.6717,,,,
statue,72,0.479938307,20.38,29952,480x720,0.6933,,,,
statue,73,0.472354478,19.74,30631,480x720,0.709,,,,
statue,74,0.474864335,20.01,31591,480x720,0.7312,,,,
statue,75,0.470476984,19.88,32543,480x720,0.7533,,,,
statue,76,0.474630004,20.52,33753,480x720,0.7813,,,,
statue,77,0.478942745,20.31,34661,480x720,0.8023,,,,
statue,78,0.479307866,20.05,35925,480x720,0.8315,,,,
statue,79,0.477521502,19.66,37246,480x720,0.8621,,,,
statue,80,0.47700648,19.46,38785,480x720,0.8978,,,,
statue,81,0.481435351,19.82,40192,480x720,0.9303,,,,
statue,82,0.488109169,19.82,41988,480x720,0.9719,,,,
statue,83,0.481612082,20.03,43837,480x720,1.0147,,,,
statue,84,0.484929501,20.13,45687,480x720,1.0575,,,,
statue,85,0.47695872,19.88,48029,480x720,1.1117,,,,
statue,86,0.475240466,19.78,50542,480x720,1.1699,,,,
statue,87,0.485676682,20.05,53564,480x720,1.2399,,,,
statue,88,0.487723517,19.18,56776,480x720,1.3142,,,,
statue,89,0.479740298,19.89,60577,480x720,1.4022,,,,
statue,90,0.481568822,19.63,64955,480x720,1.5035,,,,
statue,91,0.507775548,20.17,70490,480x720,1.6317,,,,
statue,92,0.49233874,19.76,76933,480x720,1.7808,,,,
statue,93,0.476127769,19.71,84234,480x720,1.9498,,,,
statue,94,0.484373579,20.17,93539,480x720,2.1652,,,,
statue,95,0.486003813,20.49,104789,480x720,2.4256,,,,
statue,96,0.492631021,19.85,119505,480x720,2.7663,,,,
statue,97,0.483504007,19.27,138228,480x720,3.1997,,,,
statue,98,0.492942621,19.84,164639,480x720,3.811,,,,
statue,99,0.478059393,19.36,203270,480x720,4.7053,,,,
stream,0,1.074763319,37.8,7313,768x512,0.1487,,,,
stream,1,1.081921148,38.16,7698,768x512,0.1566,,,,
stream,2,1.062214488,36.86,8115,768x512,0.1651,,,,
stream,3,1.071561222,37.87,8620,768x512,0.1753,,,,
stream,4,1.074276418,37.64,9104,768x512,0.1852,,,,
stream,5,0.527449519,21.7,9585,768x512,0.195,,,,
stream,6,0.540701503,22.3,10114,768x512,0.2057,,,,
stream,7,0.543924221,21.99,10656,768x512,0.2167,,,,
stream,8,0.528360052,22.26,11207,768x512,0.228,,,,
stream,9,0.532261062,21.94,11861,768x512,0.2413,,,,
stream,10,0.529030424,21.53,12478,768x512,0.2538,,,,
stream,11,0.544768954,21.89,13026,768x512,0.265,,,,
stream,12,0.543775611,21.43,13694,768x512,0.2786,,,,
stream,13,0.538130766,21.41,14620,768x512,0.2974,,,,
stream,14,0.535164249,22.02,15267,768x512,0.3106,,,,
stream,15,0.533056714,21.25,16938,768x512,0.3446,,,,
stream,16,0.540717904,22.42,17160,768x512,0.3491,,,,
stream,17,0.527190659,21.78,18827,768x512,0.383,,,,
stream,18,0.53533324,21.91,19004,768x512,0.3866,,,,
stream,19,0.540170902,21.92,20022,768x512,0.4073,,,,
stream,20,0.546246377,22.21,21027,768x512,0.4277,,,,
stream,21,0.543230429,21.45,22025,768x512,0.448,,,,
stream,22,0.538830579,21.79,23154,768x512,0.471,,,,
stream,23,0.541306395,22.16,24312,768x512,0.4946,,,,
stream,24,0.541437565,21.91,25286,768x512,0.5144,,,,
stream,25,0.552858945,22.13,26301,768x512,0.535,,,,
stream,26,0.550139147,21.9,27161,768x512,0.5525,,,,
stream,27,0.540933054,22.39,27996,768x512,0.5695,,,,
stream,28,0.538268737,22.27,28892,768x512,0.5878,,,,
stream,29,0.536423172,21.82,29469,768x512,0.5995,,,,
stream,30,0.545592105,21.37,29963,768x512,0.6095,,,,
stream,31,0.541659366,21.47,30408,768x512,0.6186,,,,
stream,32,0.554162858,21.79,30806,768x512,0.6267,,,,
stream,33,0.542627298,21.2,31311,768x512,0.637,,,,
stream,34,0.549926337,21.72,31858,768x512,0.6481,,,,
stream,35,0.538527488,21.48,31965,768x512,0.6503,,,,
stream,36,0.548553693,21.29,32524,768x512,0.6617,,,,
stream,37,0.533601495,21.79,32985,768x512,0.671,,,,
stream,38,0.535828301,21.82,33690,768x512,0.6854,,,,
stream,39,0.53951248,21.93,34186,768x512,0.6955,,,,
stream,40,0.541232504,21.48,34827,768x512,0.7085,,,,
stream,41,0.537014484,21.36,35330,768x512,0.7187,,,,
stream,42,0.538023386,22.03,35998,768x512,0.7323,,,,
stream,43,0.534857088,22.08,36645,768x512,0.7455,,,,
stream,44,0.539362659,21.73,37382,768x512,0.7605,,,,
stream,45,0.536031941,22.38,38153,768x512,0.7762,,,,
stream,46,0.54700771,22.22,38902,768x512,0.7914,,,,
stream,47,0.541754786,21.44,39591,768x512,0.8054,,,,
stream,48,0.54322075,21.91,40361,768x512,0.8211,,,,
stream,49,0.553218715,21.37,41003,768x512,0.8342,,,,
stream,50,0.54324438,22.65,41716,768x512,0.8487,,,,
stream,51,0.538247297,22.66,42685,768x512,0.8684,,,,
