filename,codec,q_flag,ssim,psnr,mse
spider_web.png,JPEG XL,26,0.9759701113545958,41.655926289589786,4.4410711590686685
spider_web.png,JPEG XL,27,0.9762728470992823,41.748020185820266,4.347887939872504
spider_web.png,JPEG XL,28,0.9763671656603614,41.75289804276083,4.34300727239447
spider_web.png,JPEG XL,29,0.9765921593452169,41.82162799869655,4.2748173266294245
spider_web.png,JPEG XL,30,0.9767279468127184,41.88063112702001,4.217132515936963
spider_web.png,JPEG XL,31,0.976855360536055,41.92983298908713,4.169625614466292
spider_web.png,JPEG XL,32,0.9769513631630673,41.97441089632725,4.127045635947312
spider_web.png,JPEG XL,33,0.9770771982005375,42.022918421142954,4.081206021549661
spider_web.png,JPEG XL,34,0.9771935679969272,42.05867100919623,4.0477460714197715
spider_web.png,JPEG XL,35,0.9772367896849294,42.02093264318192,4.083072548162893
spider_web.png,JPEG XL,36,0.9773431593772086,42.07883575643236,4.028995526914196
spider_web.png,JPEG XL,37,0.9774634651334734,42.11960876743606,3.9913469813930895
spider_web.png,JPEG XL,38,0.9775776227673165,42.179532236112564,3.9366530188269127
spider_web.png,JPEG XL,39,0.9776993651157115,42.2167273489018,3.903081555055124
spider_web.png,JPEG XL,40,0.9778179203996602,42.26816832069602,3.8571233594432006
spider_web.png,JPEG XL,41,0.9779466487934523,42.322611687402485,3.8090720898982005
spider_web.png,JPEG XL,42,0.9780639787178286,42.36676714856688,3.7705408128379236
spider_web.png,JPEG XL,43,0.9780872379280295,42.322814713648356,3.808894025574822
spider_web.png,JPEG XL,44,0.9782119281252049,42.381533587231566,3.7577423742819125
spider_web.png,JPEG XL,45,0.9783308753101889,42.417875691823866,3.726428491127749
spider_web.png,JPEG XL,46,0.9784521327907625,42.47465820622132,3.678023842964152
spider_web.png,JPEG XL,47,0.97859338403184,42.51505014487573,3.6439746443003576
spider_web.png,JPEG XL,48,0.9787199746186529,42.56935152264741,3.598696393151066
spider_web.png,JPEG XL,49,0.978837122319573,42.616133838589306,3.560139183325237
spider_web.png,JPEG XL,50,0.9788577186986945,42.58614229869481,3.584809905953437
spider_web.png,JPEG XL,51,0.978981837290901,42.62895625298797,3.549643480849244
spider_web.png,JPEG XL,52,0.9791163835023153,42.67756060251081,3.510138886322196
spider_web.png,JPEG XL,53,0.9792491580006146,42.73291279708676,3.4656849561139507
spider_web.png,JPEG XL,54,0.9793725576433838,42.779212568329925,3.4289338272823913
spider_web.png,JPEG XL,55,0.9795132651606102,42.837562463096305,3.3831722861842106
spider_web.png,JPEG XL,56,0.979628330625945,42.88459272055555,3.3467331755477177
spider_web.png,JPEG XL,57,0.9795413602071127,42.907577361267435,3.3290676821530654
spider_web.png,JPEG XL,58,0.9795926561974075,42.87827090926341,3.3516083979699953
spider_web.png,JPEG XL,59,0.9797378135667646,42.94054251100995,3.303894034374912
spider_web.png,JPEG XL,60,0.9798851823824958,42.9947438651828,3.2629166072660585
spider_web.png,JPEG XL,61,0.9800274947956594,43.05060093596697,3.221219112783715
spider_web.png,JPEG XL,62,0.9801613695998792,43.104349470920326,3.181598797071682
spider_web.png,JPEG XL,63,0.9803175772098671,43.15166653402345,3.147122931538819
spider_web.png,JPEG XL,64,0.9804731573157899,43.20801177771177,3.10655597363317
spider_web.png,JPEG XL,65,0.9805444753862815,43.19910777341134,3.1129316389199824
spider_web.png,JPEG XL,66,0.9807104823469491,43.25135087719072,3.075709210262313
spider_web.png,JPEG XL,67,0.9808736104252838,43.31565932821101,3.030500974829982
spider_web.png,JPEG XL,68,0.9810698197659239,43.38659506000926,2.981404172078722
spider_web.png,JPEG XL,69,0.9812497959805003,43.45909466289395,2.932046776658993
spider_web.png,JPEG XL,70,0.981453655263214,43.52622495077525,2.887073668634367
spider_web.png,JPEG XL,71,0.9815843220042938,43.52126140512798,2.8903751874419195
spider_web.png,JPEG XL,72,0.9817816278514488,43.594012951609066,2.8423598882652557
spider_web.png,JPEG XL,73,0.9820215947686435,43.67333862067586,2.7909142864622933
spider_web.png,JPEG XL,74,0.9822563979147049,43.75053937828827,2.741740977927614
spider_web.png,JPEG XL,75,0.9825007170684378,43.83544143329936,2.6886620518994113
spider_web.png,JPEG XL,76,0.9827686039415834,43.916425804105174,2.638990218259835
spider_web.png,JPEG XL,77,0.982966395583825,43.93000558291453,2.630751353893864
spider_web.png,JPEG XL,78,0.983257929456718,44.02636542258833,2.5730238902646363
spider_web.png,JPEG XL,79,0.983544003301846,44.119565467736535,2.518394800862761
spider_web.png,JPEG XL,80,0.9838313971386469,44.20419514770434,2.4697946531972486
spider_web.png,JPEG XL,81,0.9841438603414872,44.31304396607881,2.4086625722047392
spider_web.png,JPEG XL,82,0.9844679198546765,44.41987933865011,2.3501329253611556
spider_web.png,JPEG XL,83,0.9847450740798465,44.45685475525718,2.3302090538407114
spider_web.png,JPEG XL,84,0.9850936402040129,44.57254876528506,2.268952919077891
spider_web.png,JPEG XL,85,0.9854239513390959,44.683827099040776,2.211554523818324
spider_web.png,JPEG XL,86,0.9858116002197845,44.80955329695732,2.1484489126168653
spider_web.png,JPEG XL,87,0.986220845753575,44.94868571325795,2.080711126481935
spider_web.png,JPEG XL,88,0.9866598987399828,45.0598120696666,2.0281457132121035
spider_web.png,JPEG XL,89,0.9871541662131608,45.22848350276778,1.9508865320780884
spider_web.png,JPEG XL,90,0.9877059730701038,45.41396508087794,1.8693208618456254
spider_web.png,JPEG XL,91,0.988311823093506,45.62354088884653,1.7812557200585735
spider_web.png,JPEG XL,92,0.9889776015580337,45.86234543433936,1.6859543741727916
spider_web.png,JPEG XL,93,0.9896756093903447,46.13300899563971,1.5840885735669934
spider_web.png,JPEG XL,94,0.9904198397309394,46.436920942681034,1.4770264297506406
spider_web.png,JPEG XL,95,0.991227563747077,46.81133668151379,1.3550230804363437
spider_web.png,JPEG XL,96,0.9920721854844059,47.2680118457246,1.219773450480133
spider_web.png,JPEG XL,97,0.9929970817488515,47.86874659943277,1.0621985419130693
spider_web.png,JPEG XL,98,0.994028933070452,48.83086916465917,0.8511251905219509
spider_web.png,JPEG XL,99,0.9953908112470052,50.35071604536145,0.5998031694844556
