filename,codec,q_flag,ssim,psnr,mse
monarch.png,JPEG,26,0.9444986663503564,33.04646452932674,32.242886013454864
monarch.png,JPEG,27,0.9456577934011318,33.18153828385993,31.25550587972005
monarch.png,JPEG,28,0.9469323448955904,33.32687581451752,30.226842244466145
monarch.png,JPEG,29,0.9477460263933218,33.425535426949004,29.547913445366753
monarch.png,JPEG,30,0.9488073004615386,33.54575362842401,28.741206698947483
monarch.png,JPEG,31,0.9493122131652657,33.65310635424749,28.03946516248915
monarch.png,JPEG,32,0.9502801817152446,33.77029839217285,27.292952643500435
monarch.png,JPEG,33,0.9511222504818834,33.88859163765265,26.559579637315537
monarch.png,JPEG,34,0.9515221410222608,33.96523081685374,26.094998677571613
monarch.png,JPEG,35,0.9526789367343393,34.08710742595963,25.37287139892578
monarch.png,JPEG,36,0.9533567570212169,34.19969371409382,24.7235590616862
monarch.png,JPEG,37,0.9536464681861769,34.25648427974223,24.40236579047309
monarch.png,JPEG,38,0.9545368811297082,34.37597839900518,23.740098741319443
monarch.png,JPEG,39,0.9552251182435951,34.46014264233585,23.28445604112413
monarch.png,JPEG,40,0.955413556781344,34.5150416756416,22.99197048611111
monarch.png,JPEG,41,0.9562230230334824,34.646374596107925,22.30708906385634
monarch.png,JPEG,42,0.9565600171995547,34.698615198796425,22.040367974175346
monarch.png,JPEG,43,0.9570182517093856,34.780712675483734,21.627638075086807
monarch.png,JPEG,44,0.9576699613326538,34.888382266301036,21.098041110568577
monarch.png,JPEG,45,0.9580896457747398,34.949375327258856,20.803807576497395
monarch.png,JPEG,46,0.9586644336193202,35.0569281375886,20.29492950439453
monarch.png,JPEG,47,0.9589697450824534,35.11981948801719,20.003150939941406
monarch.png,JPEG,48,0.9594028729560657,35.179970169150174,19.72801293267144
monarch.png,JPEG,49,0.960037143143335,35.281401303553224,19.272596571180557
monarch.png,JPEG,50,0.9601419865795404,35.328382045808475,19.065234714084202
monarch.png,JPEG,51,0.9602866857877157,35.37694869747913,18.85321807861328
monarch.png,JPEG,52,0.9608895326737767,35.47791977385436,18.419947306315105
monarch.png,JPEG,53,0.961228826483357,35.54446015283614,18.139877319335938
monarch.png,JPEG,54,0.9616265885080947,35.619881133310635,17.827573988172745
monarch.png,JPEG,55,0.9619429116863595,35.70155424431742,17.495442708333332
monarch.png,JPEG,56,0.962482189827377,35.79061869207721,17.140302870008682
monarch.png,JPEG,57,0.962890946884919,35.87788378435489,16.79933081732856
monarch.png,JPEG,58,0.9633870786445643,35.97671720372845,16.421341790093315
monarch.png,JPEG,59,0.9637744029962827,36.05081260037969,16.14355214436849
monarch.png,JPEG,60,0.9641126222950003,36.1403097821575,15.814278496636284
monarch.png,JPEG,61,0.9646652427787688,36.249298377581624,15.42234887017144
monarch.png,JPEG,62,0.9649833842814235,36.33493551493088,15.121219211154514
monarch.png,JPEG,63,0.9655147638938744,36.44598550982473,14.73946804470486
monarch.png,JPEG,64,0.9658534238222664,36.52955991191454,14.45853763156467
monarch.png,JPEG,65,0.9664477679392542,36.64955442996415,14.064520094129774
monarch.png,JPEG,66,0.9668648444699981,36.75999086179057,13.711383395724827
monarch.png,JPEG,67,0.9672807347267064,36.87127526971048,13.364503648546007
monarch.png,JPEG,68,0.9678686284623493,36.99812703700353,12.979789733886719
monarch.png,JPEG,69,0.9682699147099787,37.10747333383013,12.657065497504341
monarch.png,JPEG,70,0.9688638027928902,37.25819621897665,12.225334167480469
monarch.png,JPEG,71,0.9693753677059258,37.396648055231296,11.841740926106771
monarch.png,JPEG,72,0.9697644158484768,37.51605606357722,11.520590888129341
monarch.png,JPEG,73,0.9702858428553446,37.64953205575912,11.171902974446615
monarch.png,JPEG,74,0.9710979634166554,37.8420695448042,10.687433030870226
monarch.png,JPEG,75,0.9713540172561544,37.94348870497156,10.440745035807291
monarch.png,JPEG,76,0.9720076030370982,38.127372645949464,10.007903205023872
monarch.png,JPEG,77,0.9728892226727036,38.34368471361174,9.521642896864149
monarch.png,JPEG,78,0.9734005739856455,38.511906619822525,9.15987820095486
monarch.png,JPEG,79,0.9739106944749746,38.68307712092913,8.805877685546875
monarch.png,JPEG,80,0.9745361408560622,38.898941281211805,8.378885057237413
monarch.png,JPEG,81,0.9754062879218135,39.15112705063065,7.906197441948785
monarch.png,JPEG,82,0.976004465252595,39.37344766784616,7.511654324001736
monarch.png,JPEG,83,0.976936582805253,39.63227674427478,7.077056884765625
monarch.png,JPEG,84,0.9776360620164228,39.9055384994835,6.6454823811848955
monarch.png,JPEG,85,0.9783902657395958,40.186964527908444,6.228506300184462
monarch.png,JPEG,86,0.9793436635728681,40.5350709454601,5.748747931586371
monarch.png,JPEG,87,0.9800381007644172,40.850737338298586,5.34572516547309
monarch.png,JPEG,88,0.9810139754683462,41.256821835143356,4.868533664279514
monarch.png,JPEG,89,0.981895344104086,41.64705177161173,4.450155470106337
monarch.png,JPEG,90,0.9829295929589796,42.13428792953926,3.9778789944118924
monarch.png,JPEG,91,0.9839592010165635,42.61445277787131,3.561517503526476
monarch.png,JPEG,92,0.9849713757089452,43.16121955370331,3.1402079264322915
monarch.png,JPEG,93,0.9861805298689775,43.79985572745353,2.710783216688368
monarch.png,JPEG,94,0.9875055087505378,44.54137717062669,2.2852969699435763
monarch.png,JPEG,95,0.9889646848640379,45.37523471755128,1.8860660129123263
monarch.png,JPEG,96,0.9910334647449535,46.53796952570596,1.4430567423502605
monarch.png,JPEG,97,0.9930980880666619,47.995215211752566,1.0317128499348958
monarch.png,JPEG,98,0.9956874625964749,50.26865006183614,0.6112450493706597
monarch.png,JPEG,99,0.9981949831569142,54.50275069400763,0.23057132297092015
ocean.png,JPEG,0,0.5265680402093162,18.27248805682477,967.9023742675781
ocean.png,JPEG,1,0.5265680402093162,18.27248805682477,967.9023742675781
ocean.png,JPEG,2,0.542745822224535,22.525109920132312,363.5543696085612
ocean.png,JPEG,3,0.5824618597403618,24.573489904344953,226.84612782796225
ocean.png,JPEG,4,0.6222625652295057,25.792375167541035,171.3337198893229
ocean.png,JPEG,5,0.6610030918836446,26.62156303184155,141.55462307400174
ocean.png,JPEG,6,0.6933225776482141,27.27400545484205,121.80912272135417
ocean.png,JPEG,7,0.7202718429487894,27.830224899898862,107.16620975070529
ocean.png,JPEG,8,0.7420058344916586,28.24991534266527,97.29462009006076
ocean.png,JPEG,9,0.760506133356783,28.642184495392115,88.89184315999348
ocean.png,JPEG,10,0.775545438712673,28.989981204073704,82.05069054497613
ocean.png,JPEG,11,0.7884683845602365,29.294142143056256,76.5008299085829
ocean.png,JPEG,12,0.8006777941588833,29.576543150021987,71.68462965223524
ocean.png,JPEG,13,0.8110975272476576,29.84594145238927,67.37305111355252
ocean.png,JPEG,14,0.818615197398753,30.06570063770555,64.04869672987196
ocean.png,JPEG,15,0.8272480466237272,30.283291997834496,60.918774922688804
ocean.png,JPEG,16,0.8350632840695822,30.49313396216544,58.045287238227
ocean.png,JPEG,17,0.8413567331007104,30.684553019936924,55.542453342013886
ocean.png,JPEG,18,0.8475048410290791,30.87738273802648,53.13027784559462
ocean.png,JPEG,19,0.8525905742300622,31.029343508632547,51.30338372124566
ocean.png,JPEG,20,0.8576787701609138,31.184759428720007,49.49991099039713
ocean.png,JPEG,21,0.8625254534323274,31.349301672696846,47.65957811143663
ocean.png,JPEG,22,0.8667290533851657,31.490748736439876,46.132340325249565
ocean.png,JPEG,23,0.8707956594084506,31.62728279145185,44.70458645290799
ocean.png,JPEG,24,0.8743808876592638,31.761393878212875,43.34519619411893
ocean.png,JPEG,25,0.8774144089323703,31.87710741311517,42.20555538601346
ocean.png,JPEG,26,0.8807104355633509,31.99733662189616,41.053170098198784
ocean.png,JPEG,27,0.8839409610076521,32.11554302919123,39.95085313585069
ocean.png,JPEG,28,0.8869235575252501,32.242081912358294,38.8036134507921
ocean.png,JPEG,29,0.8889491975259611,32.33418078905055,37.98938666449653
ocean.png,JPEG,30,0.8915123844502107,32.44293603292854,37.04987589518229
ocean.png,JPEG,31,0.8936471671183783,32.54237318279005,36.21121046278212
ocean.png,JPEG,32,0.8957035277806252,32.64773817504978,35.34325493706597
ocean.png,JPEG,33,0.8981212588835141,32.75695298422953,34.465538024902344
ocean.png,JPEG,34,0.8995659662326384,32.8310884030389,33.882193671332466
ocean.png,JPEG,35,0.9018757689127418,32.940883603192745,33.03634558783637
ocean.png,JPEG,36,0.904011796619817,33.04603065907824,32.24610731336806
ocean.png,JPEG,37,0.9052343428883207,33.10389503636922,31.819317287868923
ocean.png,JPEG,38,0.9074645670119657,33.21456630908995,31.018709818522137
ocean.png,JPEG,39,0.908941169029606,33.28821974243068,30.497088962131077
ocean.png,JPEG,40,0.910109057949116,33.34490563214842,30.101615058051216
ocean.png,JPEG,41,0.9123448615375608,33.46653726212575,29.270263671875
ocean.png,JPEG,42,0.9134334350486314,33.52045623876039,28.90911102294922
ocean.png,JPEG,43,0.9145401768049852,33.58821276676737,28.461585150824654
ocean.png,JPEG,44,0.9164076804844594,33.69248610006182,27.786365932888454
ocean.png,JPEG,45,0.9175332478489393,33.74910050520364,27.426495022243923
ocean.png,JPEG,46,0.9192018937950575,33.84584229224656,26.82230716281467
ocean.png,JPEG,47,0.920112909248261,33.905157622799884,26.45846218532986
ocean.png,JPEG,48,0.9210443568679304,33.96038224535667,26.12414805094401
ocean.png,JPEG,49,0.9227364398018871,34.060161559477294,25.530787150065105
ocean.png,JPEG,50,0.923311755941544,34.10091281084474,25.29234398735894
ocean.png,JPEG,51,0.9238808556819248,34.144351258755144,25.040629069010418
ocean.png,JPEG,52,0.9256835406486268,34.24557914221222,24.463717142740887
ocean.png,JPEG,53,0.9265826712653961,34.306983373359124,24.120262145996094
ocean.png,JPEG,54,0.9276170433310299,34.378278034658855,23.72753143310547
ocean.png,JPEG,55,0.9285567208574136,34.44666158379766,23.356846279568142
ocean.png,JPEG,56,0.9299359269193499,34.54054969078471,22.8573243882921
ocean.png,JPEG,57,0.9310376397597631,34.616748393147624,22.459781222873264
ocean.png,JPEG,58,0.9325241105518618,34.71505986367455,21.957069396972656
ocean.png,JPEG,59,0.9334035288278063,34.78175559770221,21.622445000542534
ocean.png,JPEG,60,0.934510051041117,34.85994536822722,21.23664093017578
ocean.png,JPEG,61,0.9358285985030014,34.96131549643637,20.74668969048394
ocean.png,JPEG,62,0.9367329964427619,35.03892624605548,20.379228379991318
ocean.png,JPEG,63,0.938243715608383,35.15202886503474,19.8553466796875
ocean.png,JPEG,64,0.9392693989860972,35.22996192872195,19.502225240071613
ocean.png,JPEG,65,0.9405609680243809,35.33833130226388,19.021608140733505
ocean.png,JPEG,66,0.9417378308313938,35.437310354061154,18.592993842230904
ocean.png,JPEG,67,0.9429450289462147,35.545491890359074,18.135568406846787
ocean.png,JPEG,68,0.9443205876337362,35.6662178485995,17.638375176323784
ocean.png,JPEG,69,0.9452426816520736,35.76239701337864,17.25204806857639
ocean.png,JPEG,70,0.9470958380039735,35.91881502351116,16.64174482557509
ocean.png,JPEG,71,0.9483789657720384,36.044582373658336,16.166727701822918
ocean.png,JPEG,72,0.9495974745745122,36.165296216110725,15.72355482313368
ocean.png,JPEG,73,0.9507935953260142,36.287665960758595,15.286700778537327
ocean.png,JPEG,74,0.9527491026574495,36.485890601530684,14.604654947916666
ocean.png,JPEG,75,0.9534889227581806,36.57428889677851,14.310390048556858
ocean.png,JPEG,76,0.9549296931054244,36.74393237060918,13.762176513671875
ocean.png,JPEG,77,0.9570285235660848,36.96736903808158,13.072042677137587
ocean.png,JPEG,78,0.9583290242720495,37.12909127371229,12.59421878390842
ocean.png,JPEG,79,0.9596255307420978,37.301329347896576,12.104515923394096
ocean.png,JPEG,80,0.9612327125089755,37.5092377799614,11.538692050509983
ocean.png,JPEG,81,0.9631856146021956,37.76948091304621,10.867565578884548
ocean.png,JPEG,82,0.9646752938404697,37.9867146961753,10.337342156304253
ocean.png,JPEG,83,0.9663517046626089,38.23505195123287,9.7628173828125
ocean.png,JPEG,84,0.9681583082248738,38.51442700234622,9.154563903808594
ocean.png,JPEG,85,0.9696360683483728,38.77496427986286,8.621521843804253
ocean.png,JPEG,86,0.9715851700308754,39.1188669167937,7.965144687228733
ocean.png,JPEG,87,0.9731418618863824,39.42067250482386,7.430415683322483
ocean.png,JPEG,88,0.9752358579075613,39.83617573762123,6.752471923828125
ocean.png,JPEG,89,0.9770170279364766,40.23102191080088,6.165640089246962
ocean.png,JPEG,90,0.979125434761222,40.72151749399585,5.507171630859375
ocean.png,JPEG,91,0.9809783938768138,41.22053584221178,4.909381442599827
ocean.png,JPEG,92,0.9830636643996327,41.84437953604713,4.252481248643663
ocean.png,JPEG,93,0.9851788590694917,42.57213811907057,3.5963880750868054
ocean.png,JPEG,94,0.9874373259854403,43.46849204305496,2.925709194607205
ocean.png,JPEG,95,0.9896109690381848,44.486001590140376,2.3146226671006946
ocean.png,JPEG,96,0.9920209590679759,45.89353224036151,1.673890855577257
ocean.png,JPEG,97,0.9942386440021245,47.6012484023656,1.12968020968967
ocean.png,JPEG,98,0.9964938684648893,50.159181101472214,0.6268480088975694
ocean.png,JPEG,99,0.9985288933860176,54.52452044820789,0.2294184366861979
paintedhouse.png,JPEG,0,0.40021096507593085,16.674645767451068,1398.3496695624458
paintedhouse.png,JPEG,1,0.40021096507593085,16.674645767451068,1398.3496695624458
paintedhouse.png,JPEG,2,0.4912342420747414,20.327901722312358,602.9623413085938
paintedhouse.png,JPEG,3,0.5806969291249455,21.927855863894848,417.15242682562933
paintedhouse.png,JPEG,4,0.6320104160098919,22.891194333214603,334.1649746365017
paintedhouse.png,JPEG,5,0.673249917462821,23.589690527226814,284.51902262369794
paintedhouse.png,JPEG,6,0.7023369289325186,24.178206513757694,248.46184709337024
paintedhouse.png,JPEG,7,0.7289926670953409,24.664176786801036,222.1583709716797
paintedhouse.png,JPEG,8,0.7494735612242149,25.053886331974773,203.09149085150824
paintedhouse.png,JPEG,9,0.7689589756573039,25.39680916784087,187.67198350694446
paintedhouse.png,JPEG,10,0.7829585412822256,25.746714011719423,173.1446033053928
paintedhouse.png,JPEG,11,0.7956017723933594,26.032849292786384,162.1046346028646
paintedhouse.png,JPEG,12,0.8069460688870237,26.29780298061195,152.51061164008246
paintedhouse.png,JPEG,13,0.8172146497781985,26.554394630813963,143.7609380086263
paintedhouse.png,JPEG,14,0.8252020537269806,26.766572177760608,136.90620846218533
paintedhouse.png,JPEG,15,0.8333359420113411,26.985605503385113,130.17266930474176
paintedhouse.png,JPEG,16,0.840288231676237,27.19218940114545,124.12561713324652
paintedhouse.png,JPEG,17,0.8463755655763859,27.38692259619734,118.68288675944011
paintedhouse.png,JPEG,18,0.8525418834011708,27.58184788825501,113.47379302978516
paintedhouse.png,JPEG,19,0.8573879132490829,27.736967307852854,109.49231296115451
paintedhouse.png,JPEG,20,0.8622130354681147,27.89710525934522,105.52851698133681
paintedhouse.png,JPEG,21,0.8667659967447225,28.07724197085075,101.24093882242839
paintedhouse.png,JPEG,22,0.871164734892022,28.227380104946228,97.80078718397353
paintedhouse.png,JPEG,23,0.8749567313191097,28.379473913389774,94.43499671088324
paintedhouse.png,JPEG,24,0.8784934321861809,28.526658281465128,91.28817664252387
paintedhouse.png,JPEG,25,0.8814982220281773,28.653656880668915,88.65733506944444
paintedhouse.png,JPEG,26,0.8848566326998085,28.791201746082287,85.89347754584418
paintedhouse.png,JPEG,27,0.8877931684620368,28.92408534843938,83.30514526367188
paintedhouse.png,JPEG,28,0.8907257008888971,29.062352056502128,80.6947267320421
paintedhouse.png,JPEG,29,0.8932325851164836,29.17553370385349,78.61890496148004
paintedhouse.png,JPEG,30,0.8956992111636572,29.304756871377663,76.31408013237848
paintedhouse.png,JPEG,31,0.8977138212136615,29.413292882150778,74.43052334255643
paintedhouse.png,JPEG,32,0.9001186283081631,29.531966271610028,72.42420450846355
paintedhouse.png,JPEG,33,0.902322407021925,29.654610896122527,70.40755632188585
paintedhouse.png,JPEG,34,0.9037953813620153,29.74777904141664,68.9132063123915
paintedhouse.png,JPEG,35,0.9061101436014964,29.877618207081525,66.88343048095703
paintedhouse.png,JPEG,36,0.9084339036108086,29.996865772676312,65.07194434271918
paintedhouse.png,JPEG,37,0.9095596619333897,30.072847391950283,63.9433848063151
paintedhouse.png,JPEG,38,0.9118053467029041,30.19519326883757,62.16716088189019
paintedhouse.png,JPEG,39,0.9130552538904666,30.28604920321733,60.88011169433594
paintedhouse.png,JPEG,40,0.9141124232739581,30.359024205395425,59.86568281385634
paintedhouse.png,JPEG,41,0.9166318481618504,30.498616953844735,57.97205098470052
paintedhouse.png,JPEG,42,0.91742113842927,30.55432061456476,57.233235677083336
paintedhouse.png,JPEG,43,0.9189818416687439,30.657764064419666,55.88611941867404
paintedhouse.png,JPEG,44,0.9207136829654043,30.77387545527087,54.41176520453559
paintedhouse.png,JPEG,45,0.9216191921190099,30.84010723822026,53.588257683648
paintedhouse.png,JPEG,46,0.923120505163382,30.956993842065877,52.16521199544271
paintedhouse.png,JPEG,47,0.9241775436350136,31.031370500020778,51.2794443766276
paintedhouse.png,JPEG,48,0.924904219230783,31.100146079735453,50.473770989312065
paintedhouse.png,JPEG,49,0.9264943405553284,31.19755090385695,49.35433112250434
paintedhouse.png,JPEG,50,0.9272138919656648,31.267676272804827,48.563808017306854
paintedhouse.png,JPEG,51,0.9278592913714448,31.338260051444497,47.78090328640408
paintedhouse.png,JPEG,52,0.9294512560051225,31.44268041360272,46.645775689019096
paintedhouse.png,JPEG,53,0.9302362193014468,31.522869236231333,45.792403327094185
paintedhouse.png,JPEG,54,0.9313812684657289,31.611343569528643,44.86896006266276
paintedhouse.png,JPEG,55,0.9324097922222483,31.707453032321958,43.88691541883681
paintedhouse.png,JPEG,56,0.933699852373862,31.809422132531388,42.86848619249132
paintedhouse.png,JPEG,57,0.934877932610663,31.91083676361034,41.879036797417534
paintedhouse.png,JPEG,58,0.9360978661498898,32.01650256191932,40.87239668104384
paintedhouse.png,JPEG,59,0.93702238575482,32.114171652043204,39.963470458984375
paintedhouse.png,JPEG,60,0.9382284906118836,32.22068544955408,38.995259602864586
paintedhouse.png,JPEG,61,0.9395824520837004,32.34055983846661,37.933627658420136
paintedhouse.png,JPEG,62,0.9407097778560942,32.447170364387894,37.013770209418404
paintedhouse.png,JPEG,63,0.942043183551141,32.572589279431014,35.96014489067925
paintedhouse.png,JPEG,64,0.943065344495165,32.68212157023707,35.064544677734375
paintedhouse.png,JPEG,65,0.9444971548746751,32.818816576043275,33.97806972927518
paintedhouse.png,JPEG,66,0.9457432915129589,32.95665271834781,32.91660902235243
paintedhouse.png,JPEG,67,0.9469042976581502,33.09521911294779,31.882946438259548
paintedhouse.png,JPEG,68,0.9483429787064631,33.23592234323188,30.8665525648329
paintedhouse.png,JPEG,69,0.9495704431929863,33.3794341585011,29.86324140760634
paintedhouse.png,JPEG,70,0.9513090854743085,33.556282724613965,28.671610514322918
paintedhouse.png,JPEG,71,0.9526174892698788,33.724618831014126,27.58153788248698
paintedhouse.png,JPEG,72,0.9539348138585985,33.88333534541274,26.591744316948784
paintedhouse.png,JPEG,73,0.9551243616337038,34.049364546259994,25.59433831108941
paintedhouse.png,JPEG,74,0.9568637902490408,34.26734139631111,24.34143744574653
paintedhouse.png,JPEG,75,0.9578172169934202,34.41103541173564,23.54923587375217
paintedhouse.png,JPEG,76,0.9595274105405203,34.65518923968577,22.261859469943577
paintedhouse.png,JPEG,77,0.9613651808042832,34.907132153130604,21.007150438096787
paintedhouse.png,JPEG,78,0.9626857699829646,35.124907004414304,19.979732089572483
paintedhouse.png,JPEG,79,0.9641236665855584,35.349232332657834,18.973922729492188
paintedhouse.png,JPEG,80,0.9656926395914623,35.61812760382602,17.834773593478733
paintedhouse.png,JPEG,81,0.9675624186499954,35.92449247497962,16.620003594292534
paintedhouse.png,JPEG,82,0.9690059951473867,36.20808474300988,15.569400363498264
paintedhouse.png,JPEG,83,0.9707949380274465,36.518237337534686,14.496281941731771
paintedhouse.png,JPEG,84,0.9723918968151326,36.850741647399836,13.427841186523438
paintedhouse.png,JPEG,85,0.9740475661341861,37.208138214541336,12.367062038845486
paintedhouse.png,JPEG,86,0.9759145000425565,37.62479965077477,11.235706753200954
paintedhouse.png,JPEG,87,0.9775310467170356,38.028170962619235,10.239134894476997
paintedhouse.png,JPEG,88,0.9794584624428482,38.52561610378117,9.13100857204861
paintedhouse.png,JPEG,89,0.981215458230208,39.0273563290083,8.134759691026476
paintedhouse.png,JPEG,90,0.9831482658560018,39.63197711331121,7.077545166015625
paintedhouse.png,JPEG,91,0.9849837052910069,40.25026752036367,6.1383777194552955
paintedhouse.png,JPEG,92,0.9869182086140371,41.02029131170013,5.141042921278212
paintedhouse.png,JPEG,93,0.9887516772049872,41.871307836419014,4.226195441351996
paintedhouse.png,JPEG,94,0.9907579992343943,42.923248354875476,3.3170767890082464
paintedhouse.png,JPEG,95,0.9925349569010785,44.08295626251612,2.5397135416666665
paintedhouse.png,JPEG,96,0.9944998367207413,45.64119596480829,1.7740292019314237
paintedhouse.png,JPEG,97,0.9961706543882697,47.54487447068138,1.144439697265625
paintedhouse.png,JPEG,98,0.9977437315149187,50.28224728157979,0.6093343098958334
paintedhouse.png,JPEG,99,0.9990440571310002,54.71927262367962,0.2193578084309896
parrots.png,JPEG,0,0.6596009309402153,18.073567094921557,1013.2664226955837
parrots.png,JPEG,1,0.6596009309402153,18.073567094921557,1013.2664226955837
parrots.png,JPEG,2,0.7078056493717471,22.96015462280782,328.90077633327905
parrots.png,JPEG,3,0.7562856893482445,25.647738020569566,177.1358879937066
parrots.png,JPEG,4,0.7875257456350373,27.30015996642839,121.07775624593098
parrots.png,JPEG,5,0.8134819576471254,28.520956200259192,91.40811241997613
parrots.png,JPEG,6,0.8327668955948757,29.474262858054434,73.39290449354384
parrots.png,JPEG,7,0.8470115409472068,30.200515699184386,62.091019524468315
parrots.png,JPEG,8,0.8600566630946698,30.78404382239804,54.28451707628038
parrots.png,JPEG,9,0.8709817373222756,31.30174723657929,48.18430921766493
parrots.png,JPEG,10,0.8799277891179336,31.791630726021275,43.04446241590712
parrots.png,JPEG,11,0.8860812482323287,32.1919179641648,39.2544199625651
parrots.png,JPEG,12,0.8927485423837312,32.55563774655177,36.10078006320529
parrots.png,JPEG,13,0.8986033360001229,32.908512744015816,33.28350745307075
parrots.png,JPEG,14,0.9035104082700293,33.19196618224921,31.180547926161026
parrots.png,JPEG,15,0.9072660883772241,33.461202514835676,29.30624050564236
parrots.png,JPEG,16,0.911660552296007,33.71582412527597,27.63744862874349
parrots.png,JPEG,17,0.9147103550213228,33.93121524358247,26.300187004937065
parrots.png,JPEG,18,0.9178754895574893,34.15873143988212,24.957852681477863
parrots.png,JPEG,19,0.9203299720676432,34.33883406596288,23.944013807508682
parrots.png,JPEG,20,0.9226249292235867,34.52592401650427,22.934430440266926
parrots.png,JPEG,21,0.9249211653390258,34.70387721544988,22.01367950439453
parrots.png,JPEG,22,0.9273469624880863,34.87027127295553,21.186208089192707
parrots.png,JPEG,23,0.9292665080113032,35.03471474823617,20.399000379774307
parrots.png,JPEG,24,0.9309366061840495,35.190426329201706,19.680572509765625
parrots.png,JPEG,25,0.9328231344600063,35.33682848253437,19.02819146050347
parrots.png,JPEG,26,0.9341428185080455,35.47172668150597,18.44623311360677
parrots.png,JPEG,27,0.9356762010096117,35.61292094821908,17.856168111165363
parrots.png,JPEG,28,0.9371585446769474,35.75788512754209,17.26998053656684
parrots.png,JPEG,29,0.9381411143850603,35.84806311091871,16.915079752604168
parrots.png,JPEG,30,0.9392995305257755,35.98746533131041,16.38075171576606
parrots.png,JPEG,31,0.9404180242358164,36.093596427832296,15.985297309027779
parrots.png,JPEG,32,0.9416397414220833,36.20937128277477,15.564788818359375
parrots.png,JPEG,33,0.9426682895177724,36.33597160243047,15.11761220296224
parrots.png,JPEG,34,0.9431713486518165,36.40294756814031,14.886260138617622
parrots.png,JPEG,35,0.9444681958082162,36.531999686270275,14.450417412651909
parrots.png,JPEG,36,0.9453908096263094,36.645114595384456,14.078905741373697
parrots.png,JPEG,37,0.9457304276967246,36.699539945443654,13.903571234809029
parrots.png,JPEG,38,0.9468119988446743,36.820491834147504,13.521696302625868
parrots.png,JPEG,39,0.9475284568014248,36.91016300538698,13.245368957519531
parrots.png,JPEG,40,0.9478251608250899,36.95834184856713,13.099242316351997
parrots.png,JPEG,41,0.948931268291772,37.0903991346343,12.706924438476562
parrots.png,JPEG,42,0.9492813083172276,37.14040568384678,12.561450534396702
parrots.png,JPEG,43,0.9497451304833279,37.20905251906187,12.364458719889322
parrots.png,JPEG,44,0.9506813466906128,37.31707163249949,12.060718960232204
parrots.png,JPEG,45,0.9511042311257263,37.370062108231195,11.914454142252604
parrots.png,JPEG,46,0.95181966637927,37.47321614250016,11.634795294867622
parrots.png,JPEG,47,0.9521644896417205,37.52058504072253,11.508583068847656
parrots.png,JPEG,48,0.9527265518813508,37.58408363796495,11.341539171006945
parrots.png,JPEG,49,0.9536240292180833,37.68781392059728,11.073858473036024
parrots.png,JPEG,50,0.9537362386475323,37.72132133471303,10.988748338487413
parrots.png,JPEG,51,0.9538731685912625,37.755996629389564,10.901360405815971
parrots.png,JPEG,52,0.9546940543867106,37.85733145249487,10.649941338433159
parrots.png,JPEG,53,0.9552022761284992,37.92783336030897,10.478449503580729
parrots.png,JPEG,54,0.955454302389419,37.979758409779684,10.353913201226128
parrots.png,JPEG,55,0.9559435539282314,38.05666606350299,10.172173394097221
parrots.png,JPEG,56,0.9564368041326576,38.13291107668708,9.995148552788628
parrots.png,JPEG,57,0.9569159748756831,38.21048036083537,9.81821017795139
parrots.png,JPEG,58,0.9576020617012082,38.30121864470752,9.615203857421875
parrots.png,JPEG,59,0.957943832296767,38.35742870910118,9.49155765109592
parrots.png,JPEG,60,0.9583485920777209,38.426484828209425,9.341828240288628
parrots.png,JPEG,61,0.9589672312139923,38.53093747997357,9.119827270507812
parrots.png,JPEG,62,0.9593908989817296,38.601835809126214,8.972155253092447
parrots.png,JPEG,63,0.9599168570268413,38.69109283297024,8.789639790852865
parrots.png,JPEG,64,0.9602435026342533,38.75622061494779,8.658811781141493
parrots.png,JPEG,65,0.9610038086097253,38.8728591892612,8.429356892903646
parrots.png,JPEG,66,0.9614240802648187,38.9580399470795,8.265637715657553
parrots.png,JPEG,67,0.9619237904095793,39.05198026823687,8.088767157660591
parrots.png,JPEG,68,0.9626939690791163,39.16909654692102,7.87355211046007
parrots.png,JPEG,69,0.9631082580267224,39.25510683071765,7.719153510199653
parrots.png,JPEG,70,0.9638728636138996,39.38270498051626,7.495659722222222
parrots.png,JPEG,71,0.9644614432498346,39.50383787037388,7.289480421278212
parrots.png,JPEG,72,0.9649504563762206,39.60207763662307,7.1264394124348955
parrots.png,JPEG,73,0.9655182344201744,39.70939983941757,6.952490064832899
parrots.png,JPEG,74,0.9664138216512294,39.88381595074866,6.678805033365886
parrots.png,JPEG,75,0.9666519773239716,39.95008685971933,6.577663845486111
parrots.png,JPEG,76,0.9673603578180102,40.092728442218444,6.365133497450087
parrots.png,JPEG,77,0.9683164191386472,40.28402216131295,6.090853373209636
parrots.png,JPEG,78,0.9689209361175304,40.41793406709449,5.905911763509114
parrots.png,JPEG,79,0.9695219002304637,40.55511266308115,5.722279866536458
parrots.png,JPEG,80,0.9701958741001484,40.72707764743548,5.500125461154514
parrots.png,JPEG,81,0.9711780704299692,40.93874891853795,5.238482157389323
parrots.png,JPEG,82,0.9718469453485772,41.10250071252209,5.044641282823351
parrots.png,JPEG,83,0.9727781038000579,41.31287960362179,4.806095547146267
parrots.png,JPEG,84,0.9735407601051149,41.515845590645796,4.586652119954427
parrots.png,JPEG,85,0.9742999436435156,41.71706222105466,4.378991868760851
